Game ID	Winner	Plies
4137	1	159
4138	1	71
4139	1	109
4140	1	87
4141	1	81
4142	1	73
4143	1	105
4144	1	137
4145	1	111
4146	1	123
4147	1	113
4148	1	117
4149	1	143
4150	1	119
4151	1	85
4152	1	113
4153	1	113
4154	1	89
4155	1	133
4156	1	109
4157	1	123
4158	1	115
4159	1	125
4160	1	107
4161	1	139
4162	1	135
4163	1	109
4164	1	135
4165	1	137
4166	1	133
4167	1	139
4168	1	77
4169	1	83
4170	1	127
4171	1	143
4172	1	117
4173	1	185
4174	1	149
4175	1	125
4176	1	169
4177	1	125
4178	1	117
4179	1	145
4180	1	93
4181	1	107
4182	1	139
4183	1	143
4184	1	153
4185	1	135
4186	1	103
4187	1	113
4188	1	107
4189	1	137
4190	1	115
4191	1	83
4192	1	97
4193	1	123
4194	1	111
4195	1	129
4196	1	105
4197	1	83
4198	1	165
4199	1	127
4200	1	101
4201	1	133
4202	1	113
4203	1	137
4204	1	171
4205	1	169
4206	1	93
4207	1	115
4208	1	121
4209	1	135
4210	1	91
4211	1	111
4212	1	105
4213	1	129
4214	1	105
4215	1	133
4216	1	107
4217	1	121
4218	1	79
4219	1	149
4220	1	141
4221	1	157
4222	1	117
4223	1	127
4224	1	101
4225	1	131
4226	1	103
4227	1	109
4228	1	129
4229	1	99
4230	1	167
4231	1	121
4232	1	109
4233	1	129
4234	1	81
4235	1	115
4236	1	89
4237	1	181
4238	1	127
4239	1	113
4240	1	129
4241	1	89
4242	1	127
4243	1	175
4244	1	123
4245	1	113
4246	1	121
4247	1	87
4248	1	105
4249	1	121
4250	1	119
4251	1	177
4252	1	137
4253	1	97
4254	1	105
4255	1	145
4256	1	183
4257	1	111
4258	1	95
4259	1	161
4260	1	99
4261	1	145
4262	1	123
4263	1	173
4264	1	105
4265	1	141
4266	1	145
4267	1	123
4268	1	105
4269	1	129
4270	1	137
4271	1	91
4272	1	123
4273	1	79
4274	1	145
4275	1	151
4276	1	105
4277	1	107
4278	1	141
4279	1	97
4280	1	113
4281	1	169
4282	1	171
4283	1	145
4284	1	151
4285	1	121
4286	1	115
4287	1	95
4288	1	145
4289	1	181
4290	1	115
4291	1	115
4292	1	93
4293	1	107
4294	1	147
4295	1	81
4296	1	91
4297	1	119
4298	1	87
4299	1	171
4300	1	93
4301	1	109
4302	1	167
4303	1	129
4304	1	153
4305	1	129
4306	1	163
4307	1	129
4308	1	95
4309	1	167
4310	1	101
4311	1	143
4312	1	109
4313	1	185
4314	1	99
4315	1	139
4316	1	113
4317	1	117
4318	1	111
4319	1	79
4320	1	119
4321	1	109
4322	1	83
4323	1	79
4324	1	81
4325	1	87
4326	1	103
4327	1	133
4328	1	129
4329	1	135
4330	1	169
4331	1	117
4332	1	121
4333	1	119
4334	1	117
4335	1	97
4336	1	85
4337	1	103
4338	1	111
4339	1	97
4340	1	131
4341	1	133
4342	1	123
4343	1	121
4344	1	123
4345	1	181
4346	1	141
4347	1	129
4348	1	143
4349	1	91
4350	1	147
4351	1	131
4352	1	97
4353	1	147
4354	1	179
4355	1	89
4356	1	87
4357	1	123
4358	1	109
4359	1	125
4360	1	121
4361	1	125
4362	1	125
4363	1	145
4364	1	117
4365	1	109
4366	1	107
4367	1	171
4368	1	109
4369	1	161
4370	1	111
4371	1	127
4372	1	95
4373	1	147
4374	1	155
4375	1	103
4376	1	107
4377	1	127
4378	1	103
4379	1	169
4380	1	149
4381	1	99
4382	1	137
4383	1	165
4384	1	127
4385	1	139
4386	1	125
4387	1	161
4388	1	139
4389	1	93
4390	1	109
4391	1	123
4392	1	155
4393	1	131
4394	1	123
4395	1	103
4396	1	169
4397	1	125
4398	1	91
4399	1	145
4400	1	99
4401	1	173
4402	1	167
4403	1	127
4404	1	73
4405	1	111
4406	1	117
4407	1	113
4408	1	153
4409	1	153
4410	1	131
4411	1	149
4412	1	87
4413	1	89
4414	1	107
4415	1	73
4416	1	87
4417	1	139
4418	1	109
4419	1	125
4420	1	137
4421	1	129
4422	1	83
4423	1	139
4424	1	175
4425	1	157
4426	1	111
4427	1	99
4428	1	155
4429	1	141
4430	1	123
4431	1	119
4432	1	107
4433	1	175
4434	1	185
4435	1	103
4436	1	117
4437	1	101
4438	1	95
4439	1	191
4440	1	145
4441	1	123
4442	1	141
4443	1	101
4444	1	87
4445	1	183
4446	1	149
4447	1	161
4448	1	149
4449	1	95
4450	1	137
4451	1	151
4452	1	97
4453	1	139
4454	1	145
4455	1	113
4456	1	139
4457	1	145
4458	1	189
4459	1	117
4460	1	119
4461	1	165
4462	1	111
4463	1	101
4464	1	139
4465	1	185
4466	1	123
4467	1	103
4468	1	123
4469	1	99
4470	1	101
4471	1	151
4472	1	121
4473	1	119
4474	1	93
4475	1	101
4476	1	179
4477	1	185
4478	1	145
4479	1	183
4480	1	115
4481	1	151
4482	1	183
4483	1	97
4484	1	117
4485	1	163
4486	1	163
4487	1	107
4488	1	129
4489	1	115
4490	1	165
4491	1	101
4492	1	89
4493	1	101
4494	1	127
4495	1	135
4496	1	135
4497	1	125
4498	1	113
4499	1	135
4500	1	139
4501	1	117
4502	1	147
4503	1	117
4504	1	113
4505	1	137
4506	1	135
4507	1	93
4508	1	137
4509	1	99
4510	1	125
4511	1	109
4512	1	105
4513	1	93
4514	1	85
4515	1	119
4516	1	153
4517	1	145
4518	1	119
4519	1	101
4520	1	95
4521	1	133
4522	1	103
4523	1	103
4524	1	103
4525	1	95
4526	1	181
4527	1	161
4528	1	109
4529	1	133
4530	1	119
4531	1	83
4532	1	107
4533	1	129
4534	1	121
4535	1	107
4536	1	173
4537	1	151
4538	1	119
4539	1	175
4540	1	115
4541	1	125
4542	1	147
4543	1	141
4544	1	125
4545	1	93
4546	1	111
4547	1	75
4548	1	117
4549	1	101
4550	1	119
4551	1	119
4552	1	87
4553	1	145
4554	1	103
4555	1	121
4556	1	197
4557	1	179
4558	1	95
4559	1	161
4560	1	73
4561	1	113
4562	1	181
4563	1	111
4564	1	169
4565	1	105
4566	1	133
4567	1	135
4568	1	97
4569	1	79
4570	1	93
4571	1	129
4572	1	139
4573	1	107
4574	1	137
4575	1	133
4576	1	145
4577	1	103
4578	1	95
4579	1	157
4580	1	135
4581	1	173
4582	1	149
4583	1	153
4584	1	123
4585	1	83
4586	1	109
4587	1	153
4588	1	139
4589	1	119
4590	1	179
4591	1	87
4592	1	97
4593	1	175
4594	1	125
4595	1	109
4596	1	141
4597	1	111
4598	1	119
4599	1	139
4600	1	113
4601	1	123
4602	1	121
4603	1	117
4604	1	141
4605	1	111
4606	1	127
4607	1	121
4608	1	155
4609	1	101
4610	1	179
4611	1	129
4612	1	135
4613	1	163
4614	1	85
4615	1	123
4616	1	163
4617	1	123
4618	1	115
4619	1	101
4620	1	163
4621	1	113
4622	1	85
4623	1	179
4624	1	93
4625	1	187
4626	1	75
4627	1	127
4628	1	153
4629	1	139
4630	1	139
4631	1	119
4632	1	107
4633	1	123
4634	1	111
4635	1	125
4636	1	145
4637	1	151
4638	1	95
4639	1	107
4640	1	81
4641	1	127
4642	1	71
4643	1	131
4644	1	97
4645	1	123
4646	1	111
4647	1	107
4648	1	119
4649	1	115
4650	1	97
4651	1	145
4652	1	127
4653	1	135
4654	1	187
4655	1	127
4656	1	63
4657	1	159
4658	1	103
4659	1	155
4660	1	141
4661	1	107
4662	1	75
4663	1	159
4664	1	111
4665	1	175
4666	1	107
4667	1	133
4668	1	79
4669	1	85
4670	1	125
4671	1	117
4672	1	125
4673	1	123
4674	1	127
4675	1	155
4676	1	127
4677	1	125
4678	1	173
4679	1	117
4680	1	113
4681	1	107
4682	1	163
4683	1	125
4684	1	179
4685	1	177
4686	1	125
4687	1	171
4688	1	103
4689	1	117
4690	1	175
4691	1	147
4692	1	161
4693	1	107
4694	1	103
4695	1	119
4696	1	95
4697	1	161
4698	1	109
4699	1	95
4700	1	75
4701	1	119
4702	1	91
4703	1	125
4704	1	131
4705	1	85
4706	1	103
4707	1	157
4708	1	149
4709	1	97
4710	1	149
4711	1	91
4712	1	135
4713	1	107
4714	1	125
4715	1	115
4716	1	153
4717	1	195
4718	1	143
4719	1	97
4720	1	155
4721	1	107
4722	1	81
4723	1	101
4724	1	123
4725	1	143
4726	1	127
4727	1	135
4728	1	131
4729	1	125
4730	1	111
4731	1	67
4732	1	119
4733	1	109
4734	1	99
4735	1	141
4736	1	147
4737	1	91
4738	1	155
4739	1	155
4740	1	145
4741	1	129
4742	1	139
4743	1	151
4744	1	113
4745	1	125
4746	1	107
4747	1	103
4748	1	87
4749	1	91
4750	1	121
4751	1	141
4752	1	153
4753	1	105
4754	1	127
4755	1	93
4756	1	103
4757	1	93
4758	1	113
4759	1	85
4760	1	103
4761	1	125
4762	1	159
4763	1	99
4764	1	79
4765	1	171
4766	1	93
4767	1	115
4768	1	181
4769	1	107
4770	1	105
4771	1	97
4772	1	153
4773	1	119
4774	1	93
4775	1	75
4776	1	107
4777	1	91
4778	1	103
4779	1	111
4780	1	161
4781	1	171
4782	1	175
4783	1	97
4784	1	107
4785	1	145
4786	1	99
4787	1	99
4788	1	97
4789	1	117
4790	1	107
4791	1	111
4792	1	129
4793	1	93
4794	1	135
4795	1	95
4796	1	93
4797	1	135
4798	1	109
4799	1	131
4800	1	137
4801	1	121
4802	1	105
4803	1	87
4804	1	149
4805	1	153
4806	1	173
4807	1	123
4808	1	173
4809	1	93
4810	1	105
4811	1	163
4812	1	155
4813	1	149
4814	1	125
4815	1	139
4816	1	113
4817	1	111
4818	1	161
4819	1	113
4820	1	87
4821	1	159
4822	1	125
4823	1	145
4824	1	121
4825	1	145
4826	1	119
4827	1	129
4828	1	107
4829	1	121
4830	1	79
4831	1	151
4832	1	145
4833	1	137
4834	1	177
4835	1	139
4836	1	91
4837	1	121
4838	1	81
4839	1	103
4840	1	135
4841	1	117
4842	1	151
4843	1	89
4844	1	81
4845	1	101
4846	1	95
4847	1	111
4848	1	97
4849	1	167
4850	1	137
4851	1	153
4852	1	145
4853	1	79
4854	1	117
4855	1	135
4856	1	95
4857	1	87
4858	1	109
4859	1	111
4860	1	109
4861	1	93
4862	1	135
4863	1	101
4864	1	91
4865	1	169
4866	1	127
4867	1	127
4868	1	149
4869	1	135
4870	1	113
4871	1	153
4872	1	131
4873	1	135
4874	1	133
4875	1	129
4876	1	97
4877	1	107
4878	1	179
4879	1	157
4880	1	145
4881	1	157
4882	1	97
4883	1	113
4884	1	135
4885	1	127
4886	1	89
4887	1	183
4888	1	133
4889	1	117
4890	1	81
4891	1	129
4892	1	161
4893	1	77
4894	1	121
4895	1	129
4896	1	99
4897	1	141
4898	1	75
4899	1	137
4900	1	125
4901	1	81
4902	1	103
4903	1	133
4904	1	127
4905	1	107
4906	1	113
4907	1	111
4908	1	133
4909	1	121
4910	1	121
4911	1	115
4912	1	121
4913	1	103
4914	1	101
4915	1	149
4916	1	107
4917	1	127
4918	1	87
4919	1	127
4920	1	151
4921	1	79
4922	1	181
4923	1	183
4924	1	105
4925	1	107
4926	1	119
4927	1	141
4928	1	143
4929	1	123
4930	1	99
4931	1	83
4932	1	137
4933	1	171
4934	1	133
4935	1	129
4936	1	149
4937	1	99
4938	1	105
4939	1	123
4940	1	79
4941	1	171
4942	1	89
4943	1	97
4944	1	147
4945	1	135
4946	1	125
4947	1	137
4948	1	89
4949	1	131
4950	1	99
4951	1	117
4952	1	123
4953	1	171
4954	1	111
4955	1	103
4956	1	83
4957	1	117
4958	1	99
4959	1	133
4960	1	179
4961	1	103
4962	1	93
4963	1	93
4964	1	113
4965	1	117
4966	1	149
4967	1	171
4968	1	145
4969	1	177
4970	1	179
4971	1	143
4972	1	117
4973	1	127
4974	1	141
4975	1	107
4976	1	105
4977	1	95
4978	1	85
4979	1	133
4980	1	169
4981	1	145
4982	1	111
4983	1	115
4984	1	141
4985	1	73
4986	1	141
4987	1	157
4988	1	131
4989	1	161
4990	1	159
4991	1	95
4992	1	117
4993	1	123
4994	1	145
4995	1	101
4996	1	131
4997	1	103
4998	1	173
4999	1	91
5000	1	149
5001	1	109
5002	1	131
5003	1	97
5004	1	95
5005	1	95
5006	1	97
5007	1	143
5008	1	153
5009	1	123
5010	1	83
5011	1	145
5012	1	117
5013	1	129
5014	1	149
5015	1	115
5016	1	133
5017	1	141
5018	1	105
5019	1	113
5020	1	101
5021	1	91
5022	1	121
5023	1	177
5024	1	157
5025	1	117
5026	1	125
5027	1	115
5028	1	135
5029	1	89
5030	1	125
5031	1	153
5032	1	111
5033	1	129
5034	1	139
5035	1	101
5036	1	117
5037	1	125
5038	1	81
5039	1	127
5040	1	93
5041	1	165
5042	1	133
5043	1	85
5044	1	97
5045	1	155
5046	1	145
5047	1	121
5048	1	169
5049	1	159
5050	1	149
5051	1	79
5052	1	123
5053	1	111
5054	1	149
5055	1	139
5056	1	151
5057	1	125
5058	1	105
5059	1	129
5060	1	139
5061	1	119
5062	1	107
5063	1	145
5064	1	103
5065	1	147
5066	1	171
5067	1	105
5068	1	111
5069	1	135
5070	1	101
5071	1	187
5072	1	119
5073	1	141
5074	1	173
5075	1	129
5076	1	91
5077	1	141
5078	1	113
5079	1	109
5080	1	119
5081	1	105
5082	1	157
5083	1	165
5084	1	137
5085	1	109
5086	1	119
5087	1	123
5088	1	141
5089	1	137
5090	1	133
5091	1	125
5092	1	139
5093	1	135
5094	1	157
5095	1	77
5096	1	113
5097	1	169
5098	1	125
5099	1	105
5100	1	141
5101	1	121
5102	1	83
5103	1	87
5104	1	125
5105	1	89
5106	1	97
5107	1	179
5108	1	79
5109	1	125
5110	1	135
5111	1	107
5112	1	97
5113	1	77
5114	1	131
5115	1	127
5116	1	125
5117	1	175
5118	1	185
5119	1	125
5120	1	139
5121	1	157
5122	1	79
5123	1	171
5124	1	167
5125	1	105
5126	1	131
5127	1	77
5128	1	99
5129	1	147
5130	1	133
5131	1	119
5132	1	99
5133	1	105
5134	1	159
5135	1	113
5136	1	165
5137	1	165
5138	1	99
5139	1	161
5140	1	97
5141	1	135
5142	1	127
5143	1	125
5144	1	161
5145	1	139
5146	1	71
5147	1	161
5148	1	131
5149	1	89
5150	1	123
5151	1	107
5152	1	101
5153	1	139
5154	1	79
5155	1	99
5156	1	121
5157	1	109
5158	1	119
5159	1	137
5160	1	107
5161	1	97
5162	1	113
5163	1	123
5164	1	99
5165	1	81
5166	1	73
5167	1	127
5168	1	115
5169	1	151
5170	1	153
5171	1	143
5172	1	135
5173	1	77
5174	1	113
5175	1	137
5176	1	167
5177	1	107
5178	1	91
5179	1	109
5180	1	149
5181	1	129
5182	1	99
5183	1	93
5184	1	149
5185	1	129
5186	1	91
5187	1	155
5188	1	111
5189	1	85
5190	1	135
5191	1	149
5192	1	107
5193	1	137
5194	1	169
5195	1	93
5196	1	109
5197	1	177
5198	1	99
5199	1	97
5200	1	117
5201	1	141
5202	1	165
5203	1	183
5204	1	121
5205	1	85
5206	1	117
5207	1	83
5208	1	99
5209	1	165
5210	1	121
5211	1	113
5212	1	135
5213	1	163
5214	1	179
5215	1	99
5216	1	71
5217	1	133
5218	1	87
5219	1	111
5220	1	173
5221	1	121
5222	1	93
5223	1	121
5224	1	127
5225	1	135
5226	1	119
5227	1	89
5228	1	149
5229	1	95
5230	1	95
5231	1	153
5232	1	133
5233	1	125
5234	1	169
5235	1	105
5236	1	83
5237	1	109
5238	1	165
5239	1	167
5240	1	135
5241	1	169
5242	1	117
5243	1	99
5244	1	81
5245	1	115
5246	1	117
5247	1	145
5248	1	95
5249	1	147
5250	1	175
5251	1	83
5252	1	139
5253	1	127
5254	1	135
5255	1	119
5256	1	111
5257	1	131
5258	1	61
5259	1	153
5260	1	133
5261	1	117
5262	1	113
5263	1	97
5264	1	171
5265	1	135
5266	1	125
5267	1	101
5268	1	149
5269	1	101
5270	1	137
5271	1	85
5272	1	105
5273	1	101
5274	1	91
5275	1	151
5276	1	147
5277	1	121
5278	1	89
5279	1	133
5280	1	103
5281	1	157
5282	1	73
5283	1	157
5284	1	121
5285	1	129
5286	1	125
5287	1	139
5288	1	105
5289	1	107
5290	1	77
5291	1	123
5292	1	121
5293	1	123
5294	1	137
5295	1	91
5296	1	127
5297	1	123
5298	1	141
5299	1	157
5300	1	111
5301	1	117
5302	1	125
5303	1	123
5304	1	147
5305	1	113
5306	1	103
5307	1	103
5308	1	97
5309	1	113
5310	1	107
5311	1	169
5312	1	125
5313	1	113
5314	1	93
5315	1	123
5316	1	111
5317	1	119
5318	1	131
5319	1	129
5320	1	117
5321	1	119
5322	1	127
5323	1	91
5324	1	121
5325	1	67
5326	1	113
5327	1	117
5328	1	125
5329	1	121
5330	1	143
5331	1	115
5332	1	115
5333	1	99
5334	1	131
5335	1	129
5336	1	151
5337	1	157
5338	1	105
5339	1	123
5340	1	95
5341	1	69
5342	1	155
5343	1	81
5344	1	89
5345	1	187
5346	1	127
5347	1	175
5348	1	81
5349	1	111
5350	1	115
5351	1	81
5352	1	101
5353	1	107
5354	1	93
5355	1	121
5356	1	133
5357	1	89
5358	1	109
5359	1	149
5360	1	115
5361	1	159
5362	1	137
5363	1	113
5364	1	99
5365	1	145
5366	1	105
5367	1	99
5368	1	99
5369	1	121
5370	1	103
5371	1	101
5372	1	81
5373	1	105
5374	1	103
5375	1	147
5376	1	83
5377	1	163
5378	1	75
5379	1	125
5380	1	161
5381	1	111
5382	1	131
5383	1	81
5384	1	89
5385	1	107
5386	1	93
5387	1	97
5388	1	127
5389	1	161
5390	1	121
5391	1	95
5392	1	175
5393	1	127
5394	1	123
5395	1	95
5396	1	141
5397	1	153
5398	1	103
5399	1	135
5400	1	97
5401	1	133
5402	1	149
5403	1	129
5404	1	161
5405	1	89
5406	1	127
5407	1	93
5408	1	97
5409	1	113
5410	1	81
5411	1	95
5412	1	123
5413	1	121
5414	1	103
5415	1	131
5416	1	185
5417	1	63
5418	1	153
5419	1	87
5420	1	91
5421	1	93
5422	1	147
5423	1	137
5424	1	85
5425	1	141
5426	1	141
5427	1	95
5428	1	161
5429	1	109
5430	1	113
5431	1	119
5432	1	113
5433	1	67
5434	1	101
5435	1	143
5436	1	141
5437	1	171
5438	1	119
5439	1	119
5440	1	153
5441	1	103
5442	1	115
5443	1	155
5444	1	95
5445	1	115
5446	1	91
5447	1	119
5448	1	167
5449	1	141
5450	1	147
5451	1	167
5452	1	125
5453	1	187
5454	1	97
5455	1	85
5456	1	103
5457	1	149
5458	1	103
5459	1	129
5460	1	105
5461	1	83
5462	1	183
5463	1	175
5464	1	141
5465	1	137
5466	1	133
5467	1	123
5468	1	147
5469	1	143
5470	1	91
5471	1	89
5472	1	105
5473	1	95
5474	1	103
5475	1	115
5476	1	117
5477	1	117
5478	1	139
5479	1	183
5480	1	87
5481	1	95
5482	1	127
5483	1	181
5484	1	101
5485	1	59
5486	1	105
5487	1	131
5488	1	135
5489	1	117
5490	1	117
5491	1	113
5492	1	131
5493	1	109
5494	1	139
5495	1	69
5496	1	127
5497	1	175
5498	1	119
5499	1	123
5500	1	85
5501	1	123
5502	1	137
5503	1	159
5504	1	119
5505	1	143
5506	1	99
5507	1	89
5508	1	103
5509	1	123
5510	1	107
5511	1	81
5512	1	115
5513	1	113
5514	1	151
5515	1	133
5516	1	81
5517	1	169
5518	1	187
5519	1	127
5520	1	119
5521	1	165
5522	1	103
5523	1	147
5524	1	121
5525	1	165
5526	1	99
5527	1	193
5528	1	149
5529	1	89
5530	1	187
5531	1	73
5532	1	139
5533	1	101
5534	1	131
5535	1	77
5536	1	117
5537	1	115
5538	1	155
5539	1	187
5540	1	83
5541	1	87
5542	1	87
5543	1	101
5544	1	123
5545	1	129
5546	1	129
5547	1	99
5548	1	99
5549	1	121
5550	1	129
5551	1	97
5552	1	109
5553	1	145
5554	1	105
5555	1	155
5556	1	121
5557	1	147
5558	1	125
5559	1	111
5560	1	103
5561	1	113
5562	1	111
5563	1	89
5564	1	137
5565	1	99
5566	1	115
5567	1	135
5568	1	149
5569	1	133
5570	1	121
5571	1	123
5572	1	119
5573	1	131
5574	1	135
5575	1	171
5576	1	119
5577	1	125
5578	1	123
5579	1	111
5580	1	119
5581	1	141
5582	1	115
5583	1	175
5584	1	105
5585	1	119
5586	1	139
5587	1	189
5588	1	119
5589	1	111
5590	1	113
5591	1	133
5592	1	87
5593	1	77
5594	1	105
5595	1	87
5596	1	103
5597	1	137
5598	1	117
5599	1	111
5600	1	147
5601	1	139
5602	1	147
5603	1	103
5604	1	91
5605	1	175
5606	1	147
5607	1	107
5608	1	97
5609	1	103
5610	1	181
5611	1	183
5612	1	143
5613	1	87
5614	1	115
5615	1	105
5616	1	147
5617	1	115
5618	1	155
5619	1	107
5620	1	131
5621	1	133
5622	1	105
5623	1	121
5624	1	123
5625	1	159
5626	1	135
5627	1	93
5628	1	129
5629	1	141
5630	1	113
5631	1	155
5632	1	125
5633	1	185
5634	1	95
5635	1	133
5636	1	125
5637	1	117
5638	1	121
5639	1	99
5640	1	111
5641	1	127
5642	1	103
5643	1	109
5644	1	143
5645	1	175
5646	1	125
5647	1	73
5648	1	117
5649	1	103
5650	1	97
5651	1	183
5652	1	145
5653	1	141
5654	1	147
5655	1	103
5656	1	111
5657	1	97
5658	1	95
5659	1	113
5660	1	95
5661	1	175
5662	1	171
5663	1	93
5664	1	91
5665	1	59
5666	1	135
5667	1	79
5668	1	133
5669	1	155
5670	1	97
5671	1	153
5672	1	117
5673	1	129
5674	1	113
5675	1	89
5676	1	175
5677	1	103
5678	1	69
5679	1	109
5680	1	97
5681	1	125
5682	1	151
5683	1	131
5684	1	77
5685	1	89
5686	1	183
5687	1	149
5688	1	109
5689	1	151
5690	1	147
5691	1	149
5692	1	153
5693	1	121
5694	1	117
5695	1	81
5696	1	147
5697	1	119
5698	1	135
5699	1	73
5700	1	123
5701	1	85
5702	1	143
5703	1	51
5704	1	141
5705	1	139
5706	1	165
5707	1	143
5708	1	75
5709	1	79
5710	1	103
5711	1	131
5712	1	101
5713	1	139
5714	1	145
5715	1	95
5716	1	113
5717	1	119
5718	1	75
5719	1	83
5720	1	117
5721	1	105
5722	1	181
5723	1	81
5724	1	115
5725	1	175
5726	1	121
5727	1	155
5728	1	117
5729	1	63
5730	1	95
5731	1	131
5732	1	155
5733	1	135
5734	1	129
5735	1	87
5736	1	97
5737	1	177
5738	1	135
5739	1	129
5740	1	97
5741	1	145
5742	1	89
5743	1	121
5744	1	97
5745	1	113
5746	1	121
5747	1	103
5748	1	173
5749	1	81
5750	1	115
5751	1	119
5752	1	129
5753	1	95
5754	1	117
5755	1	87
5756	1	93
5757	1	155
5758	1	123
5759	1	127
5760	1	109
5761	1	127
5762	1	125
5763	1	155
5764	1	93
5765	1	91
5766	1	123
5767	1	101
5768	1	185
5769	1	103
5770	1	89
5771	1	127
5772	1	167
5773	1	115
5774	1	111
5775	1	137
5776	1	119
5777	1	185
5778	1	173
5779	1	101
5780	1	99
5781	1	133
5782	1	141
5783	1	97
5784	1	87
5785	1	109
5786	1	123
5787	1	133
5788	1	139
5789	1	117
5790	1	137
5791	1	131
5792	1	149
5793	1	93
5794	1	125
5795	1	105
5796	1	141
5797	1	125
5798	1	169
5799	1	139
5800	1	91
5801	1	107
5802	1	83
5803	1	123
5804	1	127
5805	1	137
5806	1	113
5807	1	91
5808	1	121
5809	1	129
5810	1	85
5811	1	101
5812	1	103
5813	1	93
5814	1	141
5815	1	121
5816	1	133
5817	1	111
5818	1	89
5819	1	167
5820	1	115
5821	1	135
5822	1	147
5823	1	131
5824	1	129
5825	1	165
5826	1	99
5827	1	91
5828	1	139
5829	1	121
5830	1	119
5831	1	151
5832	1	99
5833	1	117
5834	1	183
5835	1	159
5836	1	165
5837	1	81
5838	1	147
5839	1	101
5840	1	115
5841	1	115
5842	1	103
5843	1	121
5844	1	111
5845	1	167
5846	1	129
5847	1	119
5848	1	83
5849	1	157
5850	1	143
5851	1	111
5852	1	129
5853	1	171
5854	1	115
5855	1	119
5856	1	133
5857	1	125
5858	1	141
5859	1	129
5860	1	163
5861	1	137
5862	1	115
5863	1	91
5864	1	149
5865	1	157
5866	1	107
5867	1	113
5868	1	117
5869	1	83
5870	1	157
5871	1	145
5872	1	121
5873	1	101
5874	1	89
5875	1	125
5876	1	129
5877	1	105
5878	1	125
5879	1	169
5880	1	117
5881	1	141
5882	1	111
5883	1	109
5884	1	143
5885	1	57
5886	1	135
5887	1	135
5888	1	157
5889	1	99
5890	1	117
5891	1	117
5892	1	91
5893	1	113
5894	1	137
5895	1	113
5896	1	71
5897	1	177
5898	1	113
5899	1	91
5900	1	119
5901	1	107
5902	1	101
5903	1	185
5904	1	107
5905	1	165
5906	1	115
5907	1	121
5908	1	115
5909	1	127
5910	1	113
5911	1	173
5912	1	137
5913	1	131
5914	1	91
5915	1	125
5916	1	115
5917	1	101
5918	1	97
5919	1	99
5920	1	131
5921	1	153
5922	1	139
5923	1	141
5924	1	131
5925	1	143
5926	1	87
5927	1	167
5928	1	129
5929	1	153
5930	1	161
5931	1	161
5932	1	165
5933	1	159
5934	1	117
5935	1	109
5936	1	107
5937	1	163
5938	1	137
5939	1	109
5940	1	123
5941	1	153
5942	1	157
5943	1	137
5944	1	113
5945	1	97
5946	1	163
5947	1	119
5948	1	87
5949	1	137
5950	1	109
5951	1	97
5952	1	91
5953	1	99
5954	1	155
5955	1	173
5956	1	101
5957	1	109
5958	1	119
5959	1	143
5960	1	91
5961	1	125
5962	1	81
5963	1	107
5964	1	121
5965	1	95
5966	1	103
5967	1	99
5968	1	119
5969	1	125
5970	1	101
5971	1	161
5972	1	81
5973	1	159
5974	1	111
5975	1	115
5976	1	173
5977	1	103
5978	1	119
5979	1	163
5980	1	131
5981	1	113
5982	1	59
5983	1	81
5984	1	101
5985	1	85
5986	1	101
5987	1	99
5988	1	99
5989	1	61
5990	1	125
5991	1	129
5992	1	139
5993	1	121
5994	1	119
5995	1	173
5996	1	139
5997	1	157
5998	1	119
5999	1	109
6000	1	123
6001	1	87
6002	1	117
6003	1	91
6004	1	95
6005	1	131
6006	1	115
6007	1	111
6008	1	91
6009	1	123
6010	1	97
6011	1	139
6012	1	91
6013	1	157
6014	1	129
6015	1	121
6016	1	115
6017	1	115
6018	1	133
6019	1	135
6020	1	137
6021	1	113
6022	1	133
6023	1	133
6024	1	109
6025	1	121
6026	1	141
6027	1	109
6028	1	125
6029	1	161
6030	1	121
6031	1	129
6032	1	129
6033	1	119
6034	1	117
6035	1	147
6036	1	117
6037	1	147
6038	1	77
6039	1	103
6040	1	121
6041	1	129
6042	1	123
6043	1	115
6044	1	133
6045	1	87
6046	1	121
6047	1	95
6048	1	123
6049	1	113
6050	1	133
6051	1	135
6052	1	123
6053	1	67
6054	1	89
6055	1	103
6056	1	123
6057	1	175
6058	1	105
6059	1	97
6060	1	95
6061	1	151
6062	1	101
6063	1	105
6064	1	97
6065	1	91
6066	1	143
6067	1	121
6068	1	169
6069	1	139
6070	1	157
6071	1	157
6072	1	75
6073	1	127
6074	1	127
6075	1	147
6076	1	81
6077	1	65
6078	1	131
6079	1	117
6080	1	163
6081	1	103
6082	1	99
6083	1	137
6084	1	73
6085	1	171
6086	1	91
6087	1	91
6088	1	115
6089	1	155
6090	1	121
6091	1	131
6092	1	107
6093	1	75
6094	1	123
6095	1	195
6096	1	91
6097	1	137
6098	1	137
6099	1	117
6100	1	113
6101	1	127
6102	1	119
6103	1	97
6104	1	171
6105	1	113
6106	1	133
6107	1	131
6108	1	131
6109	1	181
6110	1	135
6111	1	123
6112	1	141
6113	1	97
6114	1	99
6115	1	97
6116	1	183
6117	1	115
6118	1	121
6119	1	129
6120	1	121
6121	1	107
6122	1	139
6123	1	137
6124	1	117
6125	1	125
6126	1	147
6127	1	129
6128	1	123
6129	1	101
6130	1	101
6131	1	89
6132	1	127
6133	1	73
6134	1	143
