Game ID	Winner	Plies
4137	1	63
4138	1	57
4139	1	49
4140	1	51
4141	1	69
4142	1	57
4143	1	59
4144	1	59
4145	1	59
4146	1	61
4147	1	47
4148	1	69
4149	1	59
4150	1	59
4151	1	43
4152	1	77
4153	1	55
4154	1	61
4155	1	49
4156	1	75
4157	1	59
4158	1	57
4159	1	69
4160	1	59
4161	1	59
4162	1	67
4163	1	63
4164	1	55
4165	1	65
4166	1	63
4167	1	73
4168	1	53
4169	1	61
4170	1	57
4171	1	75
4172	1	57
4173	1	61
4174	1	65
4175	1	67
4176	1	57
4177	1	73
4178	1	53
4179	1	65
4180	1	57
4181	1	63
4182	1	53
4183	1	61
4184	1	55
4185	1	61
4186	1	53
4187	1	59
4188	1	47
4189	1	65
4190	1	59
4191	1	61
4192	1	59
4193	1	67
4194	1	71
4195	1	71
4196	1	69
4197	1	65
4198	1	57
4199	1	53
4200	1	53
4201	1	69
4202	1	65
4203	1	55
4204	1	73
4205	1	61
4206	1	61
4207	1	65
4208	1	55
4209	1	77
4210	1	71
4211	1	51
4212	1	71
4213	1	57
4214	1	61
4215	1	61
4216	1	53
4217	1	61
4218	1	61
4219	1	55
4220	1	53
4221	1	55
4222	1	59
4223	1	43
4224	1	61
4225	1	57
4226	1	53
4227	1	41
4228	1	51
4229	1	61
4230	1	67
4231	1	57
4232	1	59
4233	1	43
4234	1	47
4235	1	65
4236	1	59
4237	1	57
4238	1	55
4239	1	61
4240	1	61
4241	1	61
4242	1	59
4243	1	51
4244	1	63
4245	1	45
4246	1	73
4247	1	53
4248	1	51
4249	1	63
4250	1	63
4251	1	57
4252	1	65
4253	1	45
4254	1	63
4255	1	59
4256	1	53
4257	1	55
4258	1	51
4259	1	49
4260	1	53
4261	1	69
4262	1	53
4263	1	65
4264	1	51
4265	1	51
4266	1	69
4267	1	57
4268	1	57
4269	1	69
4270	1	55
4271	1	61
4272	1	63
4273	1	71
4274	1	49
4275	1	55
4276	1	75
4277	1	59
4278	1	57
4279	1	51
4280	1	59
4281	1	65
4282	1	51
4283	1	49
4284	1	63
4285	1	57
4286	1	57
4287	1	67
4288	1	57
4289	1	55
4290	1	61
4291	1	59
4292	1	61
4293	1	51
4294	1	53
4295	1	53
4296	1	59
4297	1	65
4298	1	61
4299	1	57
4300	1	61
4301	1	67
4302	1	63
4303	1	45
4304	1	57
4305	1	69
4306	1	57
4307	1	63
4308	1	71
4309	1	49
4310	1	45
4311	1	51
4312	1	47
4313	1	71
4314	1	49
4315	1	67
4316	1	61
4317	1	65
4318	1	65
4319	1	57
4320	1	63
4321	1	67
4322	1	77
4323	1	43
4324	1	67
4325	1	51
4326	1	49
4327	1	69
4328	1	53
4329	1	67
4330	1	73
4331	1	67
4332	1	53
4333	1	65
4334	1	73
4335	1	63
4336	1	55
4337	1	55
4338	1	57
4339	1	61
4340	1	65
4341	1	61
4342	1	57
4343	1	55
4344	1	67
4345	1	55
4346	1	49
4347	1	55
4348	1	53
4349	1	63
4350	1	61
4351	1	57
4352	1	71
4353	1	45
4354	1	59
4355	1	49
4356	1	47
4357	1	47
4358	1	71
4359	1	73
4360	1	63
4361	1	51
4362	1	65
4363	1	51
4364	1	57
4365	1	63
4366	1	55
4367	1	69
4368	1	61
4369	1	75
4370	1	73
4371	1	53
4372	1	69
4373	1	71
4374	1	65
4375	1	49
4376	1	65
4377	1	63
4378	1	57
4379	1	49
4380	1	63
4381	1	55
4382	1	53
4383	1	61
4384	1	51
4385	1	55
4386	1	63
4387	1	69
4388	1	59
4389	1	63
4390	1	63
4391	1	53
4392	1	63
4393	1	59
4394	1	61
4395	1	63
4396	1	55
4397	1	71
4398	1	71
4399	1	63
4400	1	59
4401	1	51
4402	1	61
4403	1	71
4404	1	55
4405	1	67
4406	1	57
4407	1	65
4408	1	69
4409	1	51
4410	1	65
4411	1	73
4412	1	73
4413	1	67
4414	1	65
4415	1	61
4416	1	61
4417	1	45
4418	1	67
4419	1	67
4420	1	71
4421	1	55
4422	1	55
4423	1	57
4424	1	45
4425	1	63
4426	1	53
4427	1	53
4428	1	55
4429	1	57
4430	1	49
4431	1	67
4432	1	61
4433	1	67
4434	1	67
4435	1	59
4436	1	61
4437	1	61
4438	1	57
4439	1	57
4440	1	61
4441	1	63
4442	1	63
4443	1	55
4444	1	63
4445	1	55
4446	1	57
4447	1	61
4448	1	63
4449	1	57
4450	1	57
4451	1	55
4452	1	51
4453	1	55
4454	1	59
4455	1	61
4456	1	61
4457	1	61
4458	1	57
4459	1	61
4460	1	59
4461	1	57
4462	1	69
4463	1	65
4464	1	61
4465	1	61
4466	1	57
4467	1	67
4468	1	53
4469	1	53
4470	1	55
4471	1	49
4472	1	75
4473	1	61
4474	1	61
4475	1	71
4476	1	71
4477	1	51
4478	1	57
4479	1	47
4480	1	63
4481	1	55
4482	1	59
4483	1	57
4484	1	53
4485	1	57
4486	1	71
4487	1	63
4488	1	61
4489	1	69
4490	1	65
4491	1	67
4492	1	53
4493	1	69
4494	1	49
4495	1	57
4496	1	61
4497	1	53
4498	1	53
4499	1	53
4500	1	47
4501	1	55
4502	1	73
4503	1	41
4504	1	53
4505	1	63
4506	1	49
4507	1	63
4508	1	67
4509	1	53
4510	1	59
4511	1	63
4512	1	61
4513	1	61
4514	1	53
4515	1	61
4516	1	53
4517	1	67
4518	1	55
4519	1	55
4520	1	55
4521	1	61
4522	1	45
4523	1	71
4524	1	71
4525	1	65
4526	1	57
4527	1	55
4528	1	61
4529	1	57
4530	1	63
4531	1	47
4532	1	61
4533	1	67
4534	1	55
4535	1	63
4536	1	51
4537	1	69
4538	1	59
4539	1	55
4540	1	65
4541	1	55
4542	1	63
4543	1	59
4544	1	51
4545	1	61
4546	1	59
4547	1	57
4548	1	69
4549	1	59
4550	1	45
4551	1	65
4552	1	51
4553	1	67
4554	1	47
4555	1	57
4556	1	67
4557	1	73
4558	1	61
4559	1	49
4560	1	63
4561	1	65
4562	1	53
4563	1	53
4564	1	43
4565	1	47
4566	1	59
4567	1	43
4568	1	53
4569	1	59
4570	1	57
4571	1	65
4572	1	69
4573	1	61
4574	1	69
4575	1	59
4576	1	49
4577	1	51
4578	1	65
4579	1	63
4580	1	67
4581	1	71
4582	1	63
4583	1	57
4584	1	55
4585	1	55
4586	1	59
4587	1	57
4588	1	47
4589	1	55
4590	1	53
4591	1	59
4592	1	69
4593	1	69
4594	1	67
4595	1	69
4596	1	59
4597	1	63
4598	1	57
4599	1	63
4600	1	69
4601	1	43
4602	1	65
4603	1	47
4604	1	49
4605	1	61
4606	1	51
4607	1	61
4608	1	53
4609	1	63
4610	1	63
4611	1	63
4612	1	59
4613	1	61
4614	1	67
4615	1	73
4616	1	55
4617	1	61
4618	1	59
4619	1	69
4620	1	51
4621	1	69
4622	1	59
4623	1	73
4624	1	53
4625	1	63
4626	1	71
4627	1	61
4628	1	61
4629	1	59
4630	1	67
4631	1	53
4632	1	73
4633	1	61
4634	1	57
4635	1	49
4636	1	59
4637	1	51
4638	1	53
4639	1	59
4640	1	53
4641	1	61
4642	1	49
4643	1	55
4644	1	69
4645	1	57
4646	1	59
4647	1	57
4648	1	53
4649	1	57
4650	1	55
4651	1	71
4652	1	57
4653	1	65
4654	1	61
4655	1	57
4656	1	55
4657	1	53
4658	1	71
4659	1	63
4660	1	63
4661	1	61
4662	1	57
4663	1	59
4664	1	51
4665	1	59
4666	1	69
4667	1	55
4668	1	71
4669	1	57
4670	1	73
4671	1	61
4672	1	47
4673	1	49
4674	1	67
4675	1	47
4676	1	61
4677	1	49
4678	1	55
4679	1	47
4680	1	65
4681	1	59
4682	1	57
4683	1	61
4684	1	61
4685	1	55
4686	1	59
4687	1	59
4688	1	47
4689	1	57
4690	1	49
4691	1	57
4692	1	55
4693	1	57
4694	1	55
4695	1	61
4696	1	47
4697	1	53
4698	1	61
4699	1	71
4700	1	47
4701	1	57
4702	1	69
4703	1	55
4704	1	75
4705	1	59
4706	1	57
4707	1	59
4708	1	59
4709	1	61
4710	1	59
4711	1	65
4712	1	73
4713	1	67
4714	1	49
4715	1	61
4716	1	55
4717	1	59
4718	1	61
4719	1	63
4720	1	67
4721	1	65
4722	1	69
4723	1	59
4724	1	49
4725	1	63
4726	1	67
4727	1	55
4728	1	61
4729	1	63
4730	1	51
4731	1	49
4732	1	63
4733	1	47
4734	1	59
4735	1	65
4736	1	73
4737	1	55
4738	1	43
4739	1	67
4740	1	51
4741	1	61
4742	1	59
4743	1	59
4744	1	59
4745	1	61
4746	1	57
4747	1	53
4748	1	57
4749	1	61
4750	1	65
4751	1	57
4752	1	55
4753	1	69
4754	1	59
4755	1	51
4756	1	55
4757	1	51
4758	1	57
4759	1	57
4760	1	61
4761	1	61
4762	1	57
4763	1	57
4764	1	71
4765	1	67
4766	1	53
4767	1	69
4768	1	63
4769	1	59
4770	1	63
4771	1	63
4772	1	59
4773	1	63
4774	1	57
4775	1	55
4776	1	63
4777	1	55
4778	1	59
4779	1	61
4780	1	61
4781	1	53
4782	1	51
4783	1	59
4784	1	69
4785	1	69
4786	1	55
4787	1	47
4788	1	59
4789	1	59
4790	1	63
4791	1	57
4792	1	57
4793	1	63
4794	1	49
4795	1	57
4796	1	69
4797	1	61
4798	1	65
4799	1	63
4800	1	57
4801	1	59
4802	1	57
4803	1	57
4804	1	65
4805	1	63
4806	1	53
4807	1	49
4808	1	43
4809	1	63
4810	1	55
4811	1	55
4812	1	53
4813	1	49
4814	1	73
4815	1	49
4816	1	53
4817	1	71
4818	1	49
4819	1	69
4820	1	59
4821	1	47
4822	1	67
4823	1	55
4824	1	67
4825	1	55
4826	1	63
4827	1	57
4828	1	59
4829	1	73
4830	1	67
4831	1	57
4832	1	55
4833	1	55
4834	1	71
4835	1	51
4836	1	51
4837	1	57
4838	1	59
4839	1	63
4840	1	59
4841	1	63
4842	1	55
4843	1	51
4844	1	65
4845	1	69
4846	1	65
4847	1	71
4848	1	65
4849	1	57
4850	1	77
4851	1	55
4852	1	67
4853	1	63
4854	1	59
4855	1	69
4856	1	59
4857	1	63
4858	1	55
4859	1	63
4860	1	51
4861	1	49
4862	1	63
4863	1	69
4864	1	53
4865	1	61
4866	1	41
4867	1	63
4868	1	67
4869	1	71
4870	1	69
4871	1	53
4872	1	53
4873	1	69
4874	1	55
4875	1	59
4876	1	59
4877	1	55
4878	1	53
4879	1	49
4880	1	55
4881	1	53
4882	1	51
4883	1	57
4884	1	75
4885	1	65
4886	1	73
4887	1	57
4888	1	63
4889	1	65
4890	1	63
4891	1	49
4892	1	63
4893	1	57
4894	1	55
4895	1	53
4896	1	55
4897	1	65
4898	1	55
4899	1	57
4900	1	51
4901	1	53
4902	1	71
4903	1	59
4904	1	65
4905	1	53
4906	1	69
4907	1	63
4908	1	49
4909	1	69
4910	1	61
4911	1	69
4912	1	63
4913	1	37
4914	1	63
4915	1	53
4916	1	61
4917	1	61
4918	1	69
4919	1	59
4920	1	65
4921	1	45
4922	1	65
4923	1	59
4924	1	53
4925	1	55
4926	1	61
4927	1	65
4928	1	73
4929	1	47
4930	1	67
4931	1	53
4932	1	61
4933	1	69
4934	1	63
4935	1	59
4936	1	53
4937	1	63
4938	1	57
4939	1	61
4940	1	61
4941	1	81
4942	1	61
4943	1	59
4944	1	61
4945	1	69
4946	1	53
4947	1	57
4948	1	63
4949	1	65
4950	1	65
4951	1	55
4952	1	55
4953	1	59
4954	1	59
4955	1	63
4956	1	63
4957	1	61
4958	1	57
4959	1	45
4960	1	53
4961	1	57
4962	1	59
4963	1	61
4964	1	59
4965	1	67
4966	1	63
4967	1	53
4968	1	61
4969	1	69
4970	1	69
4971	1	73
4972	1	53
4973	1	55
4974	1	49
4975	1	59
4976	1	53
4977	1	61
4978	1	63
4979	1	53
4980	1	57
4981	1	55
4982	1	51
4983	1	63
4984	1	57
4985	1	53
4986	1	73
4987	1	57
4988	1	51
4989	1	67
4990	1	55
4991	1	61
4992	1	57
4993	1	61
4994	1	67
4995	1	67
4996	1	63
4997	1	53
4998	1	63
4999	1	57
5000	1	71
5001	1	65
5002	1	73
5003	1	61
5004	1	51
5005	1	43
5006	1	63
5007	1	67
5008	1	53
5009	1	63
5010	1	53
5011	1	61
5012	1	63
5013	1	57
5014	1	49
5015	1	63
5016	1	63
5017	1	61
5018	1	63
5019	1	53
5020	1	61
5021	1	63
5022	1	57
5023	1	59
5024	1	57
5025	1	63
5026	1	47
5027	1	63
5028	1	63
5029	1	63
5030	1	57
5031	1	67
5032	1	51
5033	1	59
5034	1	51
5035	1	63
5036	1	55
5037	1	57
5038	1	55
5039	1	53
5040	1	67
5041	1	69
5042	1	57
5043	1	75
5044	1	55
5045	1	77
5046	1	59
5047	1	67
5048	1	67
5049	1	61
5050	1	63
5051	1	49
5052	1	65
5053	1	63
5054	1	59
5055	1	67
5056	1	53
5057	1	61
5058	1	61
5059	1	57
5060	1	59
5061	1	63
5062	1	69
5063	1	67
5064	1	53
5065	1	55
5066	1	75
5067	1	75
5068	1	59
5069	1	51
5070	1	57
5071	1	67
5072	1	61
5073	1	51
5074	1	45
5075	1	57
5076	1	73
5077	1	43
5078	1	55
5079	1	57
5080	1	67
5081	1	49
5082	1	65
5083	1	59
5084	1	59
5085	1	47
5086	1	51
5087	1	67
5088	1	59
5089	1	53
5090	1	57
5091	1	69
5092	1	49
5093	1	67
5094	1	43
5095	1	59
5096	1	67
5097	1	59
5098	1	59
5099	1	63
5100	1	65
5101	1	47
5102	1	57
5103	1	71
5104	1	63
5105	1	55
5106	1	47
5107	1	71
5108	1	71
5109	1	45
5110	1	65
5111	1	59
5112	1	57
5113	1	59
5114	1	63
5115	1	61
5116	1	73
5117	1	57
5118	1	47
5119	1	59
5120	1	65
5121	1	47
5122	1	57
5123	1	51
5124	1	63
5125	1	59
5126	1	59
5127	1	59
5128	1	45
5129	1	45
5130	1	57
5131	1	67
5132	1	63
5133	1	71
5134	1	59
5135	1	51
5136	1	61
5137	1	47
5138	1	63
5139	1	73
5140	1	69
5141	1	69
5142	1	67
5143	1	55
5144	1	61
5145	1	55
5146	1	65
5147	1	71
5148	1	55
5149	1	59
5150	1	59
5151	1	61
5152	1	49
5153	1	55
5154	1	69
5155	1	59
5156	1	61
5157	1	61
5158	1	61
5159	1	67
5160	1	65
5161	1	55
5162	1	55
5163	1	63
5164	1	69
5165	1	51
5166	1	49
5167	1	55
5168	1	71
5169	1	53
5170	1	69
5171	1	51
5172	1	69
5173	1	59
5174	1	51
5175	1	59
5176	1	59
5177	1	61
5178	1	65
5179	1	59
5180	1	73
5181	1	57
5182	1	55
5183	1	55
5184	1	53
5185	1	65
5186	1	67
5187	1	57
5188	1	63
5189	1	53
5190	1	69
5191	1	65
5192	1	67
5193	1	59
5194	1	59
5195	1	61
5196	1	61
5197	1	55
5198	1	65
5199	1	59
5200	1	69
5201	1	67
5202	1	45
5203	1	65
5204	1	49
5205	1	55
5206	1	73
5207	1	57
5208	1	65
5209	1	57
5210	1	73
5211	1	59
5212	1	69
5213	1	51
5214	1	69
5215	1	67
5216	1	55
5217	1	69
5218	1	59
5219	1	57
5220	1	57
5221	1	51
5222	1	47
5223	1	53
5224	1	61
5225	1	67
5226	1	55
5227	1	47
5228	1	45
5229	1	63
5230	1	55
5231	1	67
5232	1	53
5233	1	65
5234	1	59
5235	1	75
5236	1	57
5237	1	59
5238	1	71
5239	1	63
5240	1	51
5241	1	61
5242	1	61
5243	1	51
5244	1	63
5245	1	61
5246	1	73
5247	1	51
5248	1	59
5249	1	61
5250	1	55
5251	1	51
5252	1	57
5253	1	59
5254	1	49
5255	1	65
5256	1	71
5257	1	65
5258	1	45
5259	1	65
5260	1	63
5261	1	73
5262	1	59
5263	1	63
5264	1	63
5265	1	59
5266	1	55
5267	1	61
5268	1	59
5269	1	57
5270	1	61
5271	1	49
5272	1	63
5273	1	67
5274	1	61
5275	1	53
5276	1	57
5277	1	55
5278	1	59
5279	1	63
5280	1	53
5281	1	67
5282	1	61
5283	1	65
5284	1	59
5285	1	63
5286	1	61
5287	1	71
5288	1	61
5289	1	55
5290	1	59
5291	1	59
5292	1	63
5293	1	49
5294	1	45
5295	1	57
5296	1	57
5297	1	55
5298	1	67
5299	1	51
5300	1	57
5301	1	59
5302	1	61
5303	1	55
5304	1	49
5305	1	57
5306	1	57
5307	1	63
5308	1	61
5309	1	57
5310	1	59
5311	1	55
5312	1	63
5313	1	59
5314	1	61
5315	1	67
5316	1	57
5317	1	53
5318	1	55
5319	1	41
5320	1	49
5321	1	63
5322	1	55
5323	1	51
5324	1	59
5325	1	71
5326	1	59
5327	1	43
5328	1	71
5329	1	71
5330	1	57
5331	1	63
5332	1	55
5333	1	63
5334	1	55
5335	1	73
5336	1	63
5337	1	59
5338	1	45
5339	1	61
5340	1	65
5341	1	75
5342	1	57
5343	1	63
5344	1	59
5345	1	63
5346	1	53
5347	1	53
5348	1	71
5349	1	49
5350	1	67
5351	1	61
5352	1	57
5353	1	53
5354	1	59
5355	1	55
5356	1	53
5357	1	63
5358	1	67
5359	1	73
5360	1	55
5361	1	69
5362	1	57
5363	1	51
5364	1	61
5365	1	53
5366	1	61
5367	1	61
5368	1	59
5369	1	67
5370	1	59
5371	1	55
5372	1	59
5373	1	59
5374	1	63
5375	1	53
5376	1	61
5377	1	65
5378	1	73
5379	1	71
5380	1	73
5381	1	51
5382	1	65
5383	1	53
5384	1	59
5385	1	61
5386	1	65
5387	1	55
5388	1	61
5389	1	61
5390	1	71
5391	1	71
5392	1	67
5393	1	65
5394	1	61
5395	1	65
5396	1	63
5397	1	63
5398	1	55
5399	1	53
5400	1	59
5401	1	55
5402	1	67
5403	1	59
5404	1	69
5405	1	53
5406	1	47
5407	1	59
5408	1	53
5409	1	67
5410	1	67
5411	1	69
5412	1	61
5413	1	61
5414	1	59
5415	1	47
5416	1	51
5417	1	65
5418	1	75
5419	1	69
5420	1	51
5421	1	61
5422	1	55
5423	1	61
5424	1	59
5425	1	51
5426	1	65
5427	1	63
5428	1	51
5429	1	59
5430	1	63
5431	1	63
5432	1	57
5433	1	63
5434	1	59
5435	1	59
5436	1	63
5437	1	75
5438	1	57
5439	1	55
5440	1	55
5441	1	65
5442	1	61
5443	1	61
5444	1	53
5445	1	61
5446	1	69
5447	1	57
5448	1	51
5449	1	65
5450	1	51
5451	1	53
5452	1	55
5453	1	55
5454	1	63
5455	1	65
5456	1	69
5457	1	57
5458	1	55
5459	1	55
5460	1	57
5461	1	57
5462	1	65
5463	1	53
5464	1	53
5465	1	57
5466	1	67
5467	1	67
5468	1	55
5469	1	57
5470	1	55
5471	1	65
5472	1	61
5473	1	63
5474	1	67
5475	1	63
5476	1	61
5477	1	69
5478	1	51
5479	1	65
5480	1	63
5481	1	63
5482	1	61
5483	1	53
5484	1	55
5485	1	55
5486	1	49
5487	1	69
5488	1	61
5489	1	65
5490	1	47
5491	1	57
5492	1	71
5493	1	69
5494	1	63
5495	1	69
5496	1	59
5497	1	57
5498	1	63
5499	1	59
5500	1	67
5501	1	57
5502	1	65
5503	1	47
5504	1	59
5505	1	67
5506	1	57
5507	1	63
5508	1	57
5509	1	61
5510	1	39
5511	1	51
5512	1	67
5513	1	61
5514	1	59
5515	1	51
5516	1	55
5517	1	61
5518	1	65
5519	1	59
5520	1	65
5521	1	59
5522	1	69
5523	1	59
5524	1	71
5525	1	63
5526	1	51
5527	1	63
5528	1	69
5529	1	45
5530	1	63
5531	1	61
5532	1	59
5533	1	59
5534	1	69
5535	1	65
5536	1	59
5537	1	63
5538	1	67
5539	1	49
5540	1	71
5541	1	65
5542	1	63
5543	1	57
5544	1	57
5545	1	43
5546	1	67
5547	1	59
5548	1	65
5549	1	57
5550	1	67
5551	1	55
5552	1	59
5553	1	67
5554	1	67
5555	1	61
5556	1	57
5557	1	69
5558	1	65
5559	1	63
5560	1	61
5561	1	59
5562	1	59
5563	1	53
5564	1	49
5565	1	67
5566	1	61
5567	1	57
5568	1	75
5569	1	53
5570	1	67
5571	1	55
5572	1	65
5573	1	51
5574	1	53
5575	1	63
5576	1	65
5577	1	53
5578	1	53
5579	1	73
5580	1	53
5581	1	63
5582	1	55
5583	1	57
5584	1	61
5585	1	55
5586	1	57
5587	1	61
5588	1	51
5589	1	59
5590	1	55
5591	1	53
5592	1	67
5593	1	65
5594	1	55
5595	1	59
5596	1	63
5597	1	61
5598	1	53
5599	1	65
5600	1	67
5601	1	53
5602	1	65
5603	1	65
5604	1	63
5605	1	73
5606	1	51
5607	1	59
5608	1	61
5609	1	57
5610	1	49
5611	1	65
5612	1	63
5613	1	61
5614	1	57
5615	1	55
5616	1	63
5617	1	49
5618	1	51
5619	1	69
5620	1	65
5621	1	55
5622	1	63
5623	1	57
5624	1	65
5625	1	61
5626	1	63
5627	1	69
5628	1	61
5629	1	65
5630	1	61
5631	1	47
5632	1	59
5633	1	57
5634	1	59
5635	1	61
5636	1	65
5637	1	63
5638	1	61
5639	1	61
5640	1	67
5641	1	63
5642	1	65
5643	1	63
5644	1	53
5645	1	53
5646	1	63
5647	1	55
5648	1	57
5649	1	63
5650	1	51
5651	1	69
5652	1	73
5653	1	65
5654	1	59
5655	1	45
5656	1	51
5657	1	47
5658	1	61
5659	1	49
5660	1	61
5661	1	61
5662	1	63
5663	1	53
5664	1	61
5665	1	47
5666	1	59
5667	1	61
5668	1	57
5669	1	51
5670	1	53
5671	1	57
5672	1	63
5673	1	69
5674	1	51
5675	1	65
5676	1	67
5677	1	63
5678	1	57
5679	1	59
5680	1	55
5681	1	53
5682	1	57
5683	1	59
5684	1	59
5685	1	59
5686	1	59
5687	1	69
5688	1	49
5689	1	59
5690	1	55
5691	1	61
5692	1	71
5693	1	47
5694	1	59
5695	1	57
5696	1	55
5697	1	59
5698	1	57
5699	1	53
5700	1	69
5701	1	63
5702	1	61
5703	1	57
5704	1	63
5705	1	55
5706	1	53
5707	1	73
5708	1	69
5709	1	55
5710	1	59
5711	1	55
5712	1	63
5713	1	61
5714	1	63
5715	1	73
5716	1	59
5717	1	67
5718	1	55
5719	1	53
5720	1	59
5721	1	69
5722	1	65
5723	1	57
5724	1	53
5725	1	55
5726	1	61
5727	1	51
5728	1	61
5729	1	47
5730	1	59
5731	1	57
5732	1	57
5733	1	55
5734	1	45
5735	1	59
5736	1	53
5737	1	53
5738	1	61
5739	1	61
5740	1	51
5741	1	61
5742	1	57
5743	1	73
5744	1	55
5745	1	55
5746	1	49
5747	1	49
5748	1	49
5749	1	57
5750	1	55
5751	1	59
5752	1	55
5753	1	55
5754	1	61
5755	1	65
5756	1	57
5757	1	55
5758	1	59
5759	1	49
5760	1	63
5761	1	75
5762	1	59
5763	1	61
5764	1	55
5765	1	65
5766	1	51
5767	1	53
5768	1	57
5769	1	49
5770	1	61
5771	1	51
5772	1	59
5773	1	47
5774	1	61
5775	1	55
5776	1	55
5777	1	53
5778	1	55
5779	1	61
5780	1	59
5781	1	53
5782	1	69
5783	1	63
5784	1	65
5785	1	57
5786	1	49
5787	1	57
5788	1	63
5789	1	69
5790	1	67
5791	1	63
5792	1	55
5793	1	65
5794	1	63
5795	1	45
5796	1	49
5797	1	63
5798	1	53
5799	1	61
5800	1	55
5801	1	57
5802	1	65
5803	1	61
5804	1	69
5805	1	63
5806	1	61
5807	1	63
5808	1	71
5809	1	59
5810	1	63
5811	1	55
5812	1	53
5813	1	59
5814	1	59
5815	1	61
5816	1	43
5817	1	47
5818	1	57
5819	1	69
5820	1	63
5821	1	51
5822	1	67
5823	1	55
5824	1	67
5825	1	63
5826	1	63
5827	1	59
5828	1	59
5829	1	55
5830	1	55
5831	1	51
5832	1	51
5833	1	63
5834	1	67
5835	1	57
5836	1	69
5837	1	63
5838	1	49
5839	1	61
5840	1	55
5841	1	65
5842	1	59
5843	1	61
5844	1	73
5845	1	63
5846	1	57
5847	1	61
5848	1	61
5849	1	57
5850	1	57
5851	1	71
5852	1	67
5853	1	67
5854	1	49
5855	1	65
5856	1	57
5857	1	55
5858	1	63
5859	1	53
5860	1	69
5861	1	51
5862	1	65
5863	1	61
5864	1	57
5865	1	63
5866	1	51
5867	1	51
5868	1	73
5869	1	57
5870	1	55
5871	1	73
5872	1	57
5873	1	71
5874	1	57
5875	1	49
5876	1	61
5877	1	55
5878	1	57
5879	1	49
5880	1	67
5881	1	59
5882	1	59
5883	1	65
5884	1	67
5885	1	63
5886	1	59
5887	1	55
5888	1	61
5889	1	61
5890	1	51
5891	1	53
5892	1	59
5893	1	65
5894	1	51
5895	1	49
5896	1	55
5897	1	65
5898	1	53
5899	1	45
5900	1	71
5901	1	67
5902	1	61
5903	1	53
5904	1	67
5905	1	53
5906	1	53
5907	1	61
5908	1	53
5909	1	65
5910	1	67
5911	1	63
5912	1	51
5913	1	65
5914	1	49
5915	1	69
5916	1	59
5917	1	59
5918	1	57
5919	1	45
5920	1	53
5921	1	59
5922	1	63
5923	1	61
5924	1	57
5925	1	45
5926	1	59
5927	1	57
5928	1	59
5929	1	55
5930	1	59
5931	1	57
5932	1	61
5933	1	73
5934	1	55
5935	1	65
5936	1	57
5937	1	61
5938	1	57
5939	1	59
5940	1	55
5941	1	67
5942	1	73
5943	1	61
5944	1	53
5945	1	65
5946	1	57
5947	1	55
5948	1	61
5949	1	51
5950	1	63
5951	1	63
5952	1	49
5953	1	63
5954	1	51
5955	1	59
5956	1	61
5957	1	61
5958	1	55
5959	1	57
5960	1	69
5961	1	53
5962	1	59
5963	1	57
5964	1	59
5965	1	43
5966	1	69
5967	1	61
5968	1	55
5969	1	53
5970	1	61
5971	1	53
5972	1	51
5973	1	71
5974	1	55
5975	1	69
5976	1	63
5977	1	55
5978	1	57
5979	1	59
5980	1	59
5981	1	59
5982	1	45
5983	1	43
5984	1	65
5985	1	47
5986	1	59
5987	1	65
5988	1	61
5989	1	69
5990	1	67
5991	1	61
5992	1	63
5993	1	71
5994	1	59
5995	1	71
5996	1	59
5997	1	61
5998	1	59
5999	1	65
6000	1	71
6001	1	53
6002	1	47
6003	1	61
6004	1	65
6005	1	67
6006	1	73
6007	1	63
6008	1	57
6009	1	61
6010	1	45
6011	1	73
6012	1	55
6013	1	61
6014	1	59
6015	1	67
6016	1	71
6017	1	55
6018	1	59
6019	1	59
6020	1	65
6021	1	47
6022	1	69
6023	1	63
6024	1	59
6025	1	63
6026	1	53
6027	1	65
6028	1	57
6029	1	71
6030	1	61
6031	1	69
6032	1	69
6033	1	55
6034	1	49
6035	1	59
6036	1	57
6037	1	55
6038	1	59
6039	1	51
6040	1	57
6041	1	57
6042	1	43
6043	1	63
6044	1	55
6045	1	47
6046	1	63
6047	1	59
6048	1	51
6049	1	49
6050	1	63
6051	1	59
6052	1	59
6053	1	55
6054	1	51
6055	1	55
6056	1	57
6057	1	59
6058	1	55
6059	1	73
6060	1	57
6061	1	69
6062	1	65
6063	1	49
6064	1	53
6065	1	67
6066	1	71
6067	1	59
6068	1	49
6069	1	59
6070	1	59
6071	1	59
6072	1	55
6073	1	69
6074	1	63
6075	1	55
6076	1	75
6077	1	57
6078	1	61
6079	1	61
6080	1	49
6081	1	55
6082	1	53
6083	1	49
6084	1	59
6085	1	67
6086	1	53
6087	1	51
6088	1	55
6089	1	51
6090	1	59
6091	1	61
6092	1	57
6093	1	67
6094	1	71
6095	1	51
6096	1	47
6097	1	51
6098	1	47
6099	1	69
6100	1	47
6101	1	55
6102	1	65
6103	1	53
6104	1	57
6105	1	71
6106	1	49
6107	1	63
6108	1	57
6109	1	71
6110	1	55
6111	1	57
6112	1	53
6113	1	63
6114	1	69
6115	1	57
6116	1	55
6117	1	71
6118	1	61
6119	1	57
6120	1	65
6121	1	69
6122	1	65
6123	1	49
6124	1	73
6125	1	47
6126	1	57
6127	1	59
6128	1	59
6129	1	51
6130	1	61
6131	1	59
6132	1	63
6133	1	47
6134	1	57
