Game ID	Winner	Plies
4137	1	125
4138	1	105
4139	1	169
4140	1	203
4141	1	147
4142	1	231
4143	1	167
4144	1	143
4145	1	107
4146	1	123
4147	1	133
4148	1	199
4149	1	219
4150	1	165
4151	1	171
4152	1	199
4153	1	191
4154	1	183
4155	1	167
4156	1	139
4157	1	197
4158	1	123
4159	1	151
4160	1	163
4161	1	131
4162	1	237
4163	1	239
4164	1	135
4165	1	161
4166	1	167
4167	1	147
4168	1	169
4169	1	119
4170	1	197
4171	1	103
4172	1	239
4173	1	135
4174	1	151
4175	1	173
4176	1	201
4177	1	151
4178	1	127
4179	1	133
4180	1	201
4181	1	183
4182	1	197
4183	1	135
4184	1	157
4185	1	169
4186	1	175
4187	1	127
4188	1	131
4189	1	119
4190	1	135
4191	1	119
4192	1	175
4193	1	219
4194	1	187
4195	1	217
4196	1	119
4197	1	83
4198	1	159
4199	1	135
4200	1	151
4201	1	149
4202	1	127
4203	1	111
4204	1	151
4205	1	155
4206	1	109
4207	1	171
4208	1	151
4209	1	187
4210	1	91
4211	1	133
4212	1	143
4213	1	153
4214	1	213
4215	1	205
4216	1	105
4217	1	183
4218	1	133
4219	1	119
4220	1	191
4221	1	195
4222	1	145
4223	1	139
4224	1	73
4225	1	171
4226	1	181
4227	1	141
4228	1	151
4229	1	151
4230	1	107
4231	1	169
4232	1	221
4233	1	123
4234	1	153
4235	1	147
4236	1	197
4237	1	203
4238	1	133
4239	1	121
4240	1	179
4241	1	149
4242	1	103
4243	1	87
4244	1	157
4245	1	193
4246	1	135
4247	1	161
4248	1	133
4249	1	117
4250	1	113
4251	1	95
4252	1	127
4253	1	151
4254	1	155
4255	1	215
4256	1	195
4257	1	217
4258	1	105
4259	1	181
4260	1	151
4261	1	121
4262	1	135
4263	1	113
4264	1	109
4265	1	141
4266	1	119
4267	1	147
4268	1	193
4269	1	145
4270	1	197
4271	1	229
4272	1	127
4273	1	91
4274	1	183
4275	1	183
4276	1	193
4277	1	111
4278	1	175
4279	1	147
4280	1	217
4281	1	235
4282	1	137
4283	1	141
4284	1	121
4285	1	151
4286	1	153
4287	1	191
4288	1	169
4289	1	129
4290	1	169
4291	1	167
4292	1	131
4293	1	101
4294	1	179
4295	1	139
4296	1	111
4297	1	165
4298	1	109
4299	1	151
4300	1	173
4301	1	163
4302	1	165
4303	1	171
4304	1	211
4305	1	161
4306	1	133
4307	1	157
4308	1	127
4309	1	135
4310	1	151
4311	1	219
4312	1	175
4313	1	149
4314	1	171
4315	1	121
4316	1	163
4317	1	79
4318	1	223
4319	1	145
4320	1	155
4321	1	117
4322	1	197
4323	1	121
4324	1	97
4325	1	175
4326	1	163
4327	1	113
4328	1	133
4329	1	125
4330	1	163
4331	1	239
4332	1	117
4333	1	185
4334	1	213
4335	1	171
4336	1	133
4337	1	155
4338	1	209
4339	1	147
4340	1	143
4341	1	217
4342	1	183
4343	1	147
4344	1	137
4345	1	151
4346	1	131
4347	1	167
4348	1	203
4349	1	167
4350	1	177
4351	1	109
4352	1	153
4353	1	243
4354	1	169
4355	1	175
4356	1	183
4357	1	91
4358	1	123
4359	1	121
4360	1	133
4361	1	81
4362	1	157
4363	1	151
4364	1	249
4365	1	107
4366	1	167
4367	1	165
4368	1	111
4369	1	217
4370	1	171
4371	1	195
4372	1	125
4373	1	157
4374	1	149
4375	1	109
4376	1	185
4377	1	183
4378	1	173
4379	1	159
4380	1	109
4381	1	197
4382	1	147
4383	1	95
4384	1	127
4385	1	173
4386	1	145
4387	1	163
4388	1	133
4389	1	153
4390	1	117
4391	1	195
4392	1	233
4393	1	83
4394	1	195
4395	1	169
4396	1	113
4397	1	201
4398	1	115
4399	1	229
4400	1	187
4401	1	111
4402	1	211
4403	1	155
4404	1	123
4405	1	209
4406	1	177
4407	1	119
4408	1	97
4409	1	131
4410	1	189
4411	1	131
4412	1	187
4413	1	111
4414	1	69
4415	1	127
4416	1	145
4417	1	205
4418	1	173
4419	1	147
4420	1	197
4421	1	145
4422	1	115
4423	1	175
4424	1	105
4425	1	229
4426	1	151
4427	1	185
4428	1	211
4429	1	167
4430	1	175
4431	1	97
4432	1	99
4433	1	163
4434	1	137
4435	1	169
4436	1	113
4437	1	173
4438	1	105
4439	1	161
4440	1	187
4441	1	115
4442	1	207
4443	1	227
4444	1	167
4445	1	123
4446	1	147
4447	1	87
4448	1	151
4449	1	147
4450	1	93
4451	1	153
4452	1	167
4453	1	131
4454	1	135
4455	1	123
4456	1	107
4457	1	111
4458	1	201
4459	1	127
4460	1	123
4461	1	175
4462	1	105
4463	1	95
4464	1	149
4465	1	239
4466	1	73
4467	1	167
4468	1	185
4469	1	183
4470	1	153
4471	1	147
4472	1	183
4473	1	143
4474	1	113
4475	1	169
4476	1	185
4477	1	179
4478	1	205
4479	1	133
4480	1	141
4481	1	95
4482	1	127
4483	1	113
4484	1	159
4485	1	235
4486	1	97
4487	1	109
4488	1	161
4489	1	173
4490	1	103
4491	1	197
4492	1	143
4493	1	107
4494	1	127
4495	1	177
4496	1	157
4497	1	129
4498	1	165
4499	1	127
4500	1	217
4501	1	123
4502	1	257
4503	1	169
4504	1	165
4505	1	143
4506	1	187
4507	1	211
4508	1	155
4509	1	71
4510	1	143
4511	1	175
4512	1	121
4513	1	123
4514	1	129
4515	1	195
4516	1	169
4517	1	165
4518	1	145
4519	1	207
4520	1	165
4521	1	153
4522	1	141
4523	1	209
4524	1	189
4525	1	199
4526	1	165
4527	1	175
4528	1	199
4529	1	171
4530	1	109
4531	1	135
4532	1	211
4533	1	141
4534	1	135
4535	1	115
4536	1	135
4537	1	133
4538	1	237
4539	1	113
4540	1	203
4541	1	143
4542	1	163
4543	1	151
4544	1	239
4545	1	185
4546	1	155
4547	1	131
4548	1	125
4549	1	211
4550	1	211
4551	1	133
4552	1	187
4553	1	171
4554	1	161
4555	1	117
4556	1	139
4557	1	109
4558	1	235
4559	1	173
4560	1	205
4561	1	143
4562	1	247
4563	1	215
4564	1	147
4565	1	181
4566	1	145
4567	1	187
4568	1	101
4569	1	139
4570	1	177
4571	1	189
4572	1	171
4573	1	151
4574	1	143
4575	1	165
4576	1	127
4577	1	179
4578	1	153
4579	1	133
4580	1	187
4581	1	187
4582	1	147
4583	1	117
4584	1	191
4585	1	165
4586	1	133
4587	1	175
4588	1	115
4589	1	137
4590	1	143
4591	1	177
4592	1	125
4593	1	119
4594	1	155
4595	1	155
4596	1	99
4597	1	191
4598	1	125
4599	1	97
4600	1	241
4601	1	215
4602	1	133
4603	1	189
4604	1	175
4605	1	121
4606	1	137
4607	1	117
4608	1	183
4609	1	127
4610	1	109
4611	1	187
4612	1	219
4613	1	167
4614	1	185
4615	1	143
4616	1	161
4617	1	173
4618	1	179
4619	1	131
4620	1	157
4621	1	221
4622	1	93
4623	1	99
4624	1	167
4625	1	149
4626	1	211
4627	1	143
4628	1	241
4629	1	153
4630	1	223
4631	1	151
4632	1	159
4633	1	217
4634	1	197
4635	1	105
4636	1	123
4637	1	155
4638	1	105
4639	1	115
4640	1	181
4641	1	203
4642	1	167
4643	1	139
4644	1	169
4645	1	157
4646	1	185
4647	1	153
4648	1	163
4649	1	167
4650	1	213
4651	1	125
4652	1	117
4653	1	157
4654	1	167
4655	1	163
4656	1	163
4657	1	215
4658	1	135
4659	1	151
4660	1	165
4661	1	141
4662	1	173
4663	1	205
4664	1	109
4665	1	201
4666	1	147
4667	1	219
4668	1	129
4669	1	163
4670	1	147
4671	1	179
4672	1	93
4673	1	193
4674	1	151
4675	1	105
4676	1	123
4677	1	135
4678	1	225
4679	1	125
4680	1	127
4681	1	171
4682	1	139
4683	1	187
4684	1	165
4685	1	199
4686	1	133
4687	1	153
4688	1	133
4689	1	125
4690	1	147
4691	1	223
4692	1	99
4693	1	161
4694	1	117
4695	1	147
4696	1	117
4697	1	135
4698	1	177
4699	1	221
4700	1	145
4701	1	141
4702	1	159
4703	1	83
4704	1	99
4705	1	147
4706	1	157
4707	1	131
4708	1	111
4709	1	199
4710	1	161
4711	1	175
4712	1	231
4713	1	191
4714	1	113
4715	1	115
4716	1	189
4717	1	213
4718	1	227
4719	1	145
4720	1	213
4721	1	239
4722	1	155
4723	1	167
4724	1	113
4725	1	169
4726	1	223
4727	1	95
4728	1	135
4729	1	179
4730	1	99
4731	1	141
4732	1	131
4733	1	99
4734	1	143
4735	1	177
4736	1	151
4737	1	169
4738	1	103
4739	1	141
4740	1	175
4741	1	141
4742	1	129
4743	1	105
4744	1	237
4745	1	159
4746	1	159
4747	1	139
4748	1	95
4749	1	159
4750	1	161
4751	1	239
4752	1	187
4753	1	119
4754	1	129
4755	1	131
4756	1	191
4757	1	211
4758	1	179
4759	1	203
4760	1	113
4761	1	95
4762	1	221
4763	1	173
4764	1	143
4765	1	127
4766	1	133
4767	1	193
4768	1	213
4769	1	145
4770	1	137
4771	1	95
4772	1	207
4773	1	167
4774	1	203
4775	1	137
4776	1	121
4777	1	205
4778	1	151
4779	1	163
4780	1	101
4781	1	139
4782	1	127
4783	1	197
4784	1	187
4785	1	223
4786	1	117
4787	1	177
4788	1	177
4789	1	95
4790	1	185
4791	1	135
4792	1	147
4793	1	129
4794	1	223
4795	1	161
4796	1	137
4797	1	135
4798	1	173
4799	1	199
4800	1	195
4801	1	119
4802	1	233
4803	1	199
4804	1	139
4805	1	155
4806	1	127
4807	1	165
4808	1	139
4809	1	163
4810	1	115
4811	1	171
4812	1	163
4813	1	129
4814	1	153
4815	1	155
4816	1	135
4817	1	103
4818	1	175
4819	1	167
4820	1	157
4821	1	113
4822	1	113
4823	1	107
4824	1	211
4825	1	137
4826	1	119
4827	1	125
4828	1	131
4829	1	155
4830	1	261
4831	1	203
4832	1	167
4833	1	229
4834	1	147
4835	1	179
4836	1	177
4837	1	193
4838	1	151
4839	1	177
4840	1	141
4841	1	235
4842	1	199
4843	1	133
4844	1	109
4845	1	255
4846	1	173
4847	1	201
4848	1	161
4849	1	113
4850	1	115
4851	1	165
4852	1	201
4853	1	121
4854	1	175
4855	1	109
4856	1	241
4857	1	177
4858	1	147
4859	1	217
4860	1	189
4861	1	149
4862	1	205
4863	1	139
4864	1	159
4865	1	127
4866	1	219
4867	1	183
4868	1	93
4869	1	95
4870	1	161
4871	1	231
4872	1	139
4873	1	163
4874	1	139
4875	1	139
4876	1	131
4877	1	145
4878	1	217
4879	1	167
4880	1	231
4881	1	111
4882	1	93
4883	1	185
4884	1	107
4885	1	227
4886	1	163
4887	1	175
4888	1	155
4889	1	127
4890	1	181
4891	1	93
4892	1	129
4893	1	119
4894	1	157
4895	1	195
4896	1	125
4897	1	149
4898	1	145
4899	1	169
4900	1	89
4901	1	175
4902	1	155
4903	1	131
4904	1	103
4905	1	221
4906	1	191
4907	1	145
4908	1	181
4909	1	215
4910	1	163
4911	1	97
4912	1	119
4913	1	161
4914	1	135
4915	1	83
4916	1	149
4917	1	139
4918	1	177
4919	1	133
4920	1	161
4921	1	135
4922	1	135
4923	1	113
4924	1	201
4925	1	131
4926	1	189
4927	1	113
4928	1	139
4929	1	231
4930	1	121
4931	1	135
4932	1	101
4933	1	175
4934	1	179
4935	1	83
4936	1	105
4937	1	149
4938	1	101
4939	1	205
4940	1	181
4941	1	159
4942	1	169
4943	1	115
4944	1	137
4945	1	99
4946	1	187
4947	1	125
4948	1	241
4949	1	193
4950	1	219
4951	1	141
4952	1	165
4953	1	201
4954	1	183
4955	1	131
4956	1	143
4957	1	89
4958	1	133
4959	1	155
4960	1	215
4961	1	99
4962	1	111
4963	1	157
4964	1	171
4965	1	149
4966	1	183
4967	1	115
4968	1	243
4969	1	169
4970	1	233
4971	1	217
4972	1	229
4973	1	143
4974	1	153
4975	1	193
4976	1	117
4977	1	121
4978	1	147
4979	1	177
4980	1	143
4981	1	117
4982	1	159
4983	1	219
4984	1	141
4985	1	241
4986	1	117
4987	1	159
4988	1	221
4989	1	181
4990	1	173
4991	1	101
4992	1	121
4993	1	155
4994	1	143
4995	1	177
4996	1	151
4997	1	155
4998	1	155
4999	1	181
5000	1	155
5001	1	147
5002	1	149
5003	1	171
5004	1	147
5005	1	109
5006	1	109
5007	1	93
5008	1	119
5009	1	121
5010	1	117
5011	1	177
5012	1	249
5013	1	199
5014	1	127
5015	1	169
5016	1	139
5017	1	141
5018	1	137
5019	1	173
5020	1	183
5021	1	153
5022	1	111
5023	1	191
5024	1	179
5025	1	247
5026	1	79
5027	1	105
5028	1	133
5029	1	171
5030	1	185
5031	1	117
5032	1	167
5033	1	231
5034	1	225
5035	1	197
5036	1	247
5037	1	163
5038	1	175
5039	1	167
5040	1	123
5041	1	163
5042	1	171
5043	1	185
5044	1	135
5045	1	117
5046	1	115
5047	1	159
5048	1	127
5049	1	203
5050	1	125
5051	1	167
5052	1	159
5053	1	157
5054	1	183
5055	1	115
5056	1	175
5057	1	123
5058	1	185
5059	1	205
5060	1	75
5061	1	167
5062	1	181
5063	1	159
5064	1	165
5065	1	237
5066	1	153
5067	1	123
5068	1	83
5069	1	169
5070	1	223
5071	1	191
5072	1	145
5073	1	147
5074	1	131
5075	1	125
5076	1	151
5077	1	161
5078	1	197
5079	1	177
5080	1	137
5081	1	167
5082	1	179
5083	1	139
5084	1	139
5085	1	133
5086	1	173
5087	1	203
5088	1	177
5089	1	107
5090	1	163
5091	1	181
5092	1	103
5093	1	181
5094	1	155
5095	1	123
5096	1	123
5097	1	145
5098	1	171
5099	1	205
5100	1	151
5101	1	151
5102	1	97
5103	1	117
5104	1	177
5105	1	145
5106	1	157
5107	1	179
5108	1	173
5109	1	131
5110	1	143
5111	1	225
5112	1	127
5113	1	157
5114	1	121
5115	1	171
5116	1	239
5117	1	123
5118	1	159
5119	1	203
5120	1	157
5121	1	97
5122	1	179
5123	1	191
5124	1	131
5125	1	145
5126	1	159
5127	1	177
5128	1	117
5129	1	133
5130	1	167
5131	1	215
5132	1	181
5133	1	137
5134	1	103
5135	1	155
5136	1	219
5137	1	165
5138	1	139
5139	1	151
5140	1	109
5141	1	195
5142	1	173
5143	1	105
5144	1	151
5145	1	127
5146	1	131
5147	1	149
5148	1	93
5149	1	113
5150	1	177
5151	1	117
5152	1	163
5153	1	141
5154	1	139
5155	1	135
5156	1	201
5157	1	169
5158	1	83
5159	1	213
5160	1	143
5161	1	175
5162	1	163
5163	1	177
5164	1	97
5165	1	203
5166	1	133
5167	1	153
5168	1	145
5169	1	101
5170	1	135
5171	1	135
5172	1	161
5173	1	109
5174	1	107
5175	1	177
5176	1	191
5177	1	189
5178	1	191
5179	1	155
5180	1	143
5181	1	159
5182	1	97
5183	1	151
5184	1	147
5185	1	207
5186	1	121
5187	1	139
5188	1	145
5189	1	201
5190	1	143
5191	1	91
5192	1	205
5193	1	213
5194	1	119
5195	1	105
5196	1	163
5197	1	175
5198	1	185
5199	1	167
5200	1	95
5201	1	147
5202	1	139
5203	1	137
5204	1	119
5205	1	167
5206	1	243
5207	1	159
5208	1	195
5209	1	105
5210	1	147
5211	1	163
5212	1	115
5213	1	241
5214	1	165
5215	1	97
5216	1	243
5217	1	177
5218	1	119
5219	1	113
5220	1	175
5221	1	133
5222	1	107
5223	1	157
5224	1	139
5225	1	231
5226	1	139
5227	1	235
5228	1	221
5229	1	155
5230	1	185
5231	1	175
5232	1	235
5233	1	155
5234	1	155
5235	1	111
5236	1	173
5237	1	165
5238	1	171
5239	1	237
5240	1	115
5241	1	165
5242	1	191
5243	1	141
5244	1	149
5245	1	165
5246	1	105
5247	1	163
5248	1	127
5249	1	133
5250	1	181
5251	1	153
5252	1	141
5253	1	135
5254	1	119
5255	1	143
5256	1	129
5257	1	155
5258	1	109
5259	1	165
5260	1	187
5261	1	103
5262	1	203
5263	1	165
5264	1	103
5265	1	85
5266	1	99
5267	1	123
5268	1	123
5269	1	99
5270	1	225
5271	1	235
5272	1	165
5273	1	165
5274	1	113
5275	1	143
5276	1	183
5277	1	135
5278	1	137
5279	1	217
5280	1	153
5281	1	227
5282	1	175
5283	1	115
5284	1	127
5285	1	91
5286	1	145
5287	1	241
5288	1	213
5289	1	227
5290	1	125
5291	1	127
5292	1	135
5293	1	227
5294	1	119
5295	1	153
5296	1	139
5297	1	121
5298	1	119
5299	1	179
5300	1	113
5301	1	123
5302	1	175
5303	1	153
5304	1	137
5305	1	143
5306	1	113
5307	1	131
5308	1	231
5309	1	203
5310	1	231
5311	1	111
5312	1	231
5313	1	187
5314	1	225
5315	1	157
5316	1	119
5317	1	121
5318	1	121
5319	1	181
5320	1	241
5321	1	87
5322	1	205
5323	1	163
5324	1	129
5325	1	115
5326	1	163
5327	1	159
5328	1	215
5329	1	141
5330	1	181
5331	1	209
5332	1	105
5333	1	113
5334	1	213
5335	1	167
5336	1	165
5337	1	151
5338	1	111
5339	1	139
5340	1	187
5341	1	207
5342	1	117
5343	1	231
5344	1	131
5345	1	219
5346	1	145
5347	1	73
5348	1	217
5349	1	79
5350	1	135
5351	1	159
5352	1	159
5353	1	157
5354	1	195
5355	1	225
5356	1	151
5357	1	187
5358	1	161
5359	1	189
5360	1	107
5361	1	209
5362	1	159
5363	1	89
5364	1	157
5365	1	167
5366	1	181
5367	1	163
5368	1	183
5369	1	129
5370	1	169
5371	1	187
5372	1	155
5373	1	175
5374	1	221
5375	1	137
5376	1	111
5377	1	251
5378	1	87
5379	1	157
5380	1	195
5381	1	137
5382	1	93
5383	1	113
5384	1	161
5385	1	173
5386	1	145
5387	1	149
5388	1	241
5389	1	243
5390	1	117
5391	1	221
5392	1	107
5393	1	137
5394	1	241
5395	1	241
5396	1	175
5397	1	155
5398	1	229
5399	1	227
5400	1	133
5401	1	83
5402	1	137
5403	1	173
5404	1	165
5405	1	179
5406	1	153
5407	1	149
5408	1	137
5409	1	145
5410	1	153
5411	1	123
5412	1	101
5413	1	229
5414	1	147
5415	1	101
5416	1	179
5417	1	185
5418	1	145
5419	1	245
5420	1	117
5421	1	227
5422	1	111
5423	1	189
5424	1	187
5425	1	151
5426	1	103
5427	1	145
5428	1	157
5429	1	149
5430	1	207
5431	1	209
5432	1	185
5433	1	211
5434	1	85
5435	1	197
5436	1	209
5437	1	165
5438	1	153
5439	1	113
5440	1	159
5441	1	125
5442	1	139
5443	1	163
5444	1	127
5445	1	171
5446	1	211
5447	1	219
5448	1	227
5449	1	169
5450	1	109
5451	1	225
5452	1	163
5453	1	109
5454	1	101
5455	1	161
5456	1	163
5457	1	231
5458	1	221
5459	1	93
5460	1	125
5461	1	151
5462	1	193
5463	1	105
5464	1	127
5465	1	191
5466	1	189
5467	1	185
5468	1	169
5469	1	157
5470	1	165
5471	1	203
5472	1	187
5473	1	141
5474	1	177
5475	1	191
5476	1	201
5477	1	137
5478	1	133
5479	1	145
5480	1	101
5481	1	139
5482	1	163
5483	1	139
5484	1	123
5485	1	121
5486	1	229
5487	1	117
5488	1	93
5489	1	89
5490	1	95
5491	1	141
5492	1	177
5493	1	237
5494	1	241
5495	1	175
5496	1	163
5497	1	109
5498	1	185
5499	1	103
5500	1	177
5501	1	133
5502	1	111
5503	1	245
5504	1	131
5505	1	137
5506	1	119
5507	1	147
5508	1	103
5509	1	143
5510	1	151
5511	1	201
5512	1	161
5513	1	181
5514	1	171
5515	1	173
5516	1	147
5517	1	155
5518	1	153
5519	1	199
5520	1	191
5521	1	147
5522	1	107
5523	1	145
5524	1	187
5525	1	185
5526	1	211
5527	1	123
5528	1	167
5529	1	237
5530	1	147
5531	1	187
5532	1	209
5533	1	183
5534	1	181
5535	1	111
5536	1	149
5537	1	135
5538	1	157
5539	1	245
5540	1	123
5541	1	143
5542	1	111
5543	1	129
5544	1	133
5545	1	241
5546	1	125
5547	1	179
5548	1	147
5549	1	119
5550	1	103
5551	1	87
5552	1	123
5553	1	167
5554	1	127
5555	1	97
5556	1	193
5557	1	125
5558	1	117
5559	1	173
5560	1	129
5561	1	181
5562	1	149
5563	1	99
5564	1	149
5565	1	113
5566	1	173
5567	1	93
5568	1	183
5569	1	113
5570	1	157
5571	1	159
5572	1	241
5573	1	131
5574	1	165
5575	1	195
5576	1	159
5577	1	145
5578	1	141
5579	1	181
5580	1	149
5581	1	107
5582	1	141
5583	1	117
5584	1	151
5585	1	167
5586	1	137
5587	1	207
5588	1	193
5589	1	203
5590	1	109
5591	1	129
5592	1	195
5593	1	93
5594	1	187
5595	1	99
5596	1	193
5597	1	175
5598	1	161
5599	1	209
5600	1	229
5601	1	209
5602	1	129
5603	1	175
5604	1	171
5605	1	135
5606	1	151
5607	1	163
5608	1	153
5609	1	141
5610	1	133
5611	1	131
5612	1	177
5613	1	129
5614	1	145
5615	1	153
5616	1	113
5617	1	129
5618	1	145
5619	1	113
5620	1	95
5621	1	151
5622	1	125
5623	1	115
5624	1	165
5625	1	151
5626	1	109
5627	1	155
5628	1	193
5629	1	195
5630	1	153
5631	1	161
5632	1	177
5633	1	127
5634	1	235
5635	1	163
5636	1	141
5637	1	179
5638	1	133
5639	1	173
5640	1	141
5641	1	227
5642	1	135
5643	1	127
5644	1	175
5645	1	199
5646	1	191
5647	1	113
5648	1	205
5649	1	127
5650	1	187
5651	1	141
5652	1	81
5653	1	185
5654	1	109
5655	1	127
5656	1	107
5657	1	227
5658	1	179
5659	1	133
5660	1	109
5661	1	119
5662	1	161
5663	1	215
5664	1	159
5665	1	131
5666	1	171
5667	1	135
5668	1	155
5669	1	117
5670	1	193
5671	1	151
5672	1	159
5673	1	217
5674	1	131
5675	1	161
5676	1	237
5677	1	247
5678	1	117
5679	1	103
5680	1	133
5681	1	137
5682	1	185
5683	1	215
5684	1	129
5685	1	135
5686	1	173
5687	1	125
5688	1	151
5689	1	191
5690	1	189
5691	1	149
5692	1	199
5693	1	97
5694	1	195
5695	1	229
5696	1	209
5697	1	211
5698	1	121
5699	1	231
5700	1	165
5701	1	137
5702	1	139
5703	1	211
5704	1	105
5705	1	155
5706	1	201
5707	1	129
5708	1	113
5709	1	131
5710	1	119
5711	1	99
5712	1	211
5713	1	169
5714	1	213
5715	1	173
5716	1	129
5717	1	105
5718	1	153
5719	1	151
5720	1	237
5721	1	173
5722	1	145
5723	1	167
5724	1	229
5725	1	157
5726	1	141
5727	1	133
5728	1	159
5729	1	141
5730	1	157
5731	1	193
5732	1	113
5733	1	185
5734	1	151
5735	1	201
5736	1	125
5737	1	177
5738	1	193
5739	1	157
5740	1	149
5741	1	153
5742	1	147
5743	1	137
5744	1	111
5745	1	203
5746	1	127
5747	1	183
5748	1	137
5749	1	163
5750	1	157
5751	1	187
5752	1	155
5753	1	137
5754	1	161
5755	1	73
5756	1	129
5757	1	113
5758	1	163
5759	1	139
5760	1	151
5761	1	103
5762	1	121
5763	1	165
5764	1	157
5765	1	129
5766	1	151
5767	1	157
5768	1	109
5769	1	95
5770	1	173
5771	1	245
5772	1	161
5773	1	133
5774	1	121
5775	1	189
5776	1	255
5777	1	111
5778	1	191
5779	1	157
5780	1	157
5781	1	137
5782	1	125
5783	1	193
5784	1	175
5785	1	129
5786	1	161
5787	1	93
5788	1	195
5789	1	189
5790	1	161
5791	1	189
5792	1	121
5793	1	229
5794	1	175
5795	1	121
5796	1	225
5797	1	123
5798	1	97
5799	1	127
5800	1	131
5801	1	105
5802	1	115
5803	1	175
5804	1	245
5805	1	121
5806	1	91
5807	1	113
5808	1	115
5809	1	167
5810	1	169
5811	1	139
5812	1	87
5813	1	231
5814	1	191
5815	1	195
5816	1	77
5817	1	105
5818	1	93
5819	1	225
5820	1	171
5821	1	215
5822	1	231
5823	1	203
5824	1	85
5825	1	117
5826	1	169
5827	1	159
5828	1	187
5829	1	127
5830	1	145
5831	1	127
5832	1	143
5833	1	105
5834	1	141
5835	1	125
5836	1	105
5837	1	223
5838	1	123
5839	1	161
5840	1	145
5841	1	103
5842	1	177
5843	1	213
5844	1	149
5845	1	171
5846	1	121
5847	1	177
5848	1	135
5849	1	117
5850	1	161
5851	1	113
5852	1	103
5853	1	195
5854	1	117
5855	1	123
5856	1	179
5857	1	171
5858	1	129
5859	1	141
5860	1	169
5861	1	135
5862	1	149
5863	1	99
5864	1	171
5865	1	123
5866	1	103
5867	1	153
5868	1	191
5869	1	117
5870	1	197
5871	1	159
5872	1	159
5873	1	179
5874	1	175
5875	1	123
5876	1	155
5877	1	109
5878	1	167
5879	1	145
5880	1	135
5881	1	237
5882	1	135
5883	1	177
5884	1	141
5885	1	141
5886	1	109
5887	1	165
5888	1	141
5889	1	113
5890	1	151
5891	1	199
5892	1	161
5893	1	109
5894	1	147
5895	1	219
5896	1	169
5897	1	117
5898	1	223
5899	1	175
5900	1	137
5901	1	129
5902	1	173
5903	1	133
5904	1	137
5905	1	161
5906	1	185
5907	1	231
5908	1	151
5909	1	111
5910	1	133
5911	1	137
5912	1	107
5913	1	131
5914	1	113
5915	1	159
5916	1	139
5917	1	125
5918	1	109
5919	1	171
5920	1	139
5921	1	125
5922	1	189
5923	1	145
5924	1	221
5925	1	135
5926	1	115
5927	1	197
5928	1	99
5929	1	155
5930	1	143
5931	1	129
5932	1	141
5933	1	105
5934	1	117
5935	1	203
5936	1	127
5937	1	203
5938	1	165
5939	1	181
5940	1	145
5941	1	133
5942	1	183
5943	1	127
5944	1	157
5945	1	117
5946	1	171
5947	1	181
5948	1	113
5949	1	125
5950	1	145
5951	1	71
5952	1	125
5953	1	229
5954	1	157
5955	1	131
5956	1	109
5957	1	141
5958	1	147
5959	1	163
5960	1	177
5961	1	73
5962	1	135
5963	1	143
5964	1	161
5965	1	97
5966	1	153
5967	1	161
5968	1	161
5969	1	163
5970	1	131
5971	1	125
5972	1	161
5973	1	151
5974	1	141
5975	1	171
5976	1	171
5977	1	129
5978	1	125
5979	1	141
5980	1	175
5981	1	171
5982	1	187
5983	1	139
5984	1	139
5985	1	189
5986	1	135
5987	1	219
5988	1	143
5989	1	157
5990	1	167
5991	1	171
5992	1	195
5993	1	175
5994	1	187
5995	1	195
5996	1	129
5997	1	157
5998	1	123
5999	1	157
6000	1	147
6001	1	187
6002	1	123
6003	1	229
6004	1	123
6005	1	121
6006	1	185
6007	1	217
6008	1	217
6009	1	113
6010	1	151
6011	1	109
6012	1	241
6013	1	139
6014	1	167
6015	1	143
6016	1	243
6017	1	175
6018	1	221
6019	1	217
6020	1	221
6021	1	131
6022	1	165
6023	1	193
6024	1	155
6025	1	189
6026	1	205
6027	1	165
6028	1	121
6029	1	173
6030	1	181
6031	1	159
6032	1	169
6033	1	217
6034	1	163
6035	1	127
6036	1	193
6037	1	145
6038	1	117
6039	1	223
6040	1	127
6041	1	143
6042	1	183
6043	1	177
6044	1	199
6045	1	117
6046	1	99
6047	1	169
6048	1	143
6049	1	127
6050	1	93
6051	1	139
6052	1	113
6053	1	165
6054	1	161
6055	1	143
6056	1	169
6057	1	157
6058	1	147
6059	1	165
6060	1	173
6061	1	113
6062	1	239
6063	1	85
6064	1	87
6065	1	129
6066	1	153
6067	1	97
6068	1	139
6069	1	181
6070	1	231
6071	1	113
6072	1	121
6073	1	175
6074	1	217
6075	1	107
6076	1	183
6077	1	167
6078	1	175
6079	1	179
6080	1	123
6081	1	103
6082	1	147
6083	1	177
6084	1	137
6085	1	211
6086	1	129
6087	1	163
6088	1	167
6089	1	185
6090	1	169
6091	1	221
6092	1	133
6093	1	173
6094	1	167
6095	1	139
6096	1	103
6097	1	105
6098	1	175
6099	1	161
6100	1	161
6101	1	165
6102	1	177
6103	1	163
6104	1	99
6105	1	175
6106	1	147
6107	1	193
6108	1	175
6109	1	185
6110	1	119
6111	1	109
6112	1	141
6113	1	211
6114	1	199
6115	1	161
6116	1	73
6117	1	221
6118	1	113
6119	1	147
6120	1	171
6121	1	147
6122	1	81
6123	1	107
6124	1	153
6125	1	139
6126	1	169
6127	1	185
6128	1	155
6129	1	123
6130	1	201
6131	1	245
6132	1	121
6133	1	181
6134	1	193
