Game ID	Winner	Plies
4137	1	93
4138	1	75
4139	1	85
4140	1	103
4141	1	85
4142	1	75
4143	1	69
4144	1	97
4145	1	79
4146	1	107
4147	1	117
4148	1	69
4149	1	75
4150	1	77
4151	1	89
4152	1	67
4153	1	61
4154	1	87
4155	1	81
4156	1	91
4157	1	81
4158	1	105
4159	1	65
4160	1	81
4161	1	53
4162	1	73
4163	1	79
4164	1	61
4165	1	99
4166	1	77
4167	1	79
4168	1	93
4169	1	77
4170	1	73
4171	1	85
4172	1	91
4173	1	89
4174	1	93
4175	1	57
4176	1	99
4177	1	69
4178	1	81
4179	1	81
4180	1	95
4181	1	53
4182	1	71
4183	1	77
4184	1	79
4185	1	77
4186	1	57
4187	1	85
4188	1	67
4189	1	75
4190	1	63
4191	1	63
4192	1	101
4193	1	73
4194	1	65
4195	1	95
4196	1	79
4197	1	81
4198	1	95
4199	1	73
4200	1	57
4201	1	89
4202	1	85
4203	1	89
4204	1	69
4205	1	67
4206	1	71
4207	1	73
4208	1	97
4209	1	81
4210	1	75
4211	1	87
4212	1	97
4213	1	73
4214	1	91
4215	1	81
4216	1	87
4217	1	103
4218	1	77
4219	1	89
4220	1	99
4221	1	69
4222	1	85
4223	1	53
4224	1	87
4225	1	61
4226	1	67
4227	1	81
4228	1	85
4229	1	77
4230	1	87
4231	1	59
4232	1	91
4233	1	71
4234	1	73
4235	1	79
4236	1	77
4237	1	105
4238	1	103
4239	1	91
4240	1	79
4241	1	111
4242	1	109
4243	1	83
4244	1	89
4245	1	73
4246	1	71
4247	1	89
4248	1	85
4249	1	69
4250	1	69
4251	1	81
4252	1	79
4253	1	65
4254	1	75
4255	1	75
4256	1	95
4257	1	89
4258	1	101
4259	1	81
4260	1	91
4261	1	83
4262	1	91
4263	1	87
4264	1	61
4265	1	69
4266	1	81
4267	1	65
4268	1	79
4269	1	61
4270	1	79
4271	1	59
4272	1	81
4273	1	67
4274	1	71
4275	1	73
4276	1	99
4277	1	71
4278	1	93
4279	1	75
4280	1	105
4281	1	79
4282	1	83
4283	1	69
4284	1	97
4285	1	81
4286	1	57
4287	1	89
4288	1	75
4289	1	89
4290	1	67
4291	1	85
4292	1	61
4293	1	71
4294	1	85
4295	1	63
4296	1	89
4297	1	117
4298	1	65
4299	1	79
4300	1	95
4301	1	83
4302	1	75
4303	1	113
4304	1	61
4305	1	81
4306	1	87
4307	1	89
4308	1	85
4309	1	87
4310	1	87
4311	1	69
4312	1	71
4313	1	59
4314	1	79
4315	1	49
4316	1	101
4317	1	73
4318	1	63
4319	1	87
4320	1	75
4321	1	81
4322	1	83
4323	1	91
4324	1	65
4325	1	83
4326	1	77
4327	1	111
4328	1	81
4329	1	91
4330	1	81
4331	1	67
4332	1	73
4333	1	75
4334	1	83
4335	1	81
4336	1	97
4337	1	75
4338	1	81
4339	1	89
4340	1	81
4341	1	71
4342	1	69
4343	1	81
4344	1	97
4345	1	89
4346	1	77
4347	1	71
4348	1	87
4349	1	83
4350	1	85
4351	1	91
4352	1	83
4353	1	79
4354	1	91
4355	1	65
4356	1	99
4357	1	83
4358	1	75
4359	1	99
4360	1	75
4361	1	79
4362	1	97
4363	1	67
4364	1	85
4365	1	63
4366	1	83
4367	1	63
4368	1	93
4369	1	89
4370	1	75
4371	1	83
4372	1	61
4373	1	81
4374	1	105
4375	1	85
4376	1	77
4377	1	89
4378	1	109
4379	1	79
4380	1	59
4381	1	65
4382	1	73
4383	1	79
4384	1	81
4385	1	83
4386	1	99
4387	1	75
4388	1	67
4389	1	87
4390	1	55
4391	1	85
4392	1	61
4393	1	107
4394	1	79
4395	1	89
4396	1	61
4397	1	105
4398	1	73
4399	1	97
4400	1	67
4401	1	85
4402	1	99
4403	1	103
4404	1	85
4405	1	85
4406	1	67
4407	1	91
4408	1	71
4409	1	93
4410	1	75
4411	1	103
4412	1	77
4413	1	81
4414	1	73
4415	1	83
4416	1	87
4417	1	105
4418	1	79
4419	1	85
4420	1	81
4421	1	81
4422	1	79
4423	1	77
4424	1	59
4425	1	75
4426	1	77
4427	1	105
4428	1	83
4429	1	77
4430	1	83
4431	1	87
4432	1	81
4433	1	77
4434	1	63
4435	1	73
4436	1	105
4437	1	87
4438	1	81
4439	1	85
4440	1	109
4441	1	103
4442	1	75
4443	1	79
4444	1	77
4445	1	87
4446	1	89
4447	1	97
4448	1	103
4449	1	73
4450	1	75
4451	1	75
4452	1	81
4453	1	81
4454	1	89
4455	1	87
4456	1	51
4457	1	57
4458	1	83
4459	1	87
4460	1	77
4461	1	83
4462	1	79
4463	1	83
4464	1	61
4465	1	75
4466	1	117
4467	1	69
4468	1	85
4469	1	113
4470	1	97
4471	1	83
4472	1	91
4473	1	79
4474	1	81
4475	1	65
4476	1	77
4477	1	71
4478	1	81
4479	1	83
4480	1	81
4481	1	87
4482	1	73
4483	1	69
4484	1	79
4485	1	67
4486	1	81
4487	1	85
4488	1	65
4489	1	103
4490	1	73
4491	1	85
4492	1	63
4493	1	73
4494	1	73
4495	1	71
4496	1	75
4497	1	77
4498	1	105
4499	1	87
4500	1	75
4501	1	71
4502	1	57
4503	1	77
4504	1	75
4505	1	103
4506	1	97
4507	1	71
4508	1	63
4509	1	71
4510	1	77
4511	1	69
4512	1	65
4513	1	67
4514	1	53
4515	1	71
4516	1	107
4517	1	75
4518	1	81
4519	1	67
4520	1	61
4521	1	73
4522	1	93
4523	1	63
4524	1	79
4525	1	85
4526	1	109
4527	1	75
4528	1	91
4529	1	79
4530	1	83
4531	1	95
4532	1	65
4533	1	77
4534	1	87
4535	1	67
4536	1	77
4537	1	93
4538	1	77
4539	1	71
4540	1	61
4541	1	89
4542	1	65
4543	1	85
4544	1	71
4545	1	81
4546	1	103
4547	1	87
4548	1	75
4549	1	103
4550	1	67
4551	1	77
4552	1	93
4553	1	83
4554	1	87
4555	1	79
4556	1	77
4557	1	65
4558	1	79
4559	1	109
4560	1	107
4561	1	97
4562	1	79
4563	1	93
4564	1	75
4565	1	77
4566	1	73
4567	1	85
4568	1	67
4569	1	101
4570	1	75
4571	1	83
4572	1	71
4573	1	79
4574	1	89
4575	1	81
4576	1	69
4577	1	91
4578	1	83
4579	1	71
4580	1	87
4581	1	73
4582	1	69
4583	1	73
4584	1	67
4585	1	71
4586	1	95
4587	1	95
4588	1	73
4589	1	85
4590	1	91
4591	1	87
4592	1	61
4593	1	65
4594	1	79
4595	1	95
4596	1	85
4597	1	55
4598	1	95
4599	1	103
4600	1	85
4601	1	73
4602	1	75
4603	1	81
4604	1	85
4605	1	93
4606	1	75
4607	1	75
4608	1	85
4609	1	79
4610	1	79
4611	1	73
4612	1	83
4613	1	87
4614	1	77
4615	1	71
4616	1	65
4617	1	81
4618	1	107
4619	1	83
4620	1	65
4621	1	87
4622	1	109
4623	1	83
4624	1	71
4625	1	71
4626	1	75
4627	1	87
4628	1	85
4629	1	81
4630	1	65
4631	1	61
4632	1	69
4633	1	65
4634	1	85
4635	1	81
4636	1	85
4637	1	79
4638	1	83
4639	1	65
4640	1	67
4641	1	83
4642	1	101
4643	1	69
4644	1	95
4645	1	79
4646	1	89
4647	1	105
4648	1	93
4649	1	115
4650	1	99
4651	1	93
4652	1	69
4653	1	61
4654	1	75
4655	1	85
4656	1	79
4657	1	85
4658	1	73
4659	1	59
4660	1	73
4661	1	77
4662	1	99
4663	1	73
4664	1	99
4665	1	93
4666	1	73
4667	1	87
4668	1	69
4669	1	91
4670	1	99
4671	1	93
4672	1	61
4673	1	83
4674	1	69
4675	1	85
4676	1	103
4677	1	63
4678	1	83
4679	1	91
4680	1	71
4681	1	71
4682	1	75
4683	1	97
4684	1	97
4685	1	77
4686	1	69
4687	1	73
4688	1	91
4689	1	61
4690	1	59
4691	1	65
4692	1	89
4693	1	61
4694	1	75
4695	1	85
4696	1	61
4697	1	85
4698	1	91
4699	1	89
4700	1	81
4701	1	73
4702	1	97
4703	1	81
4704	1	69
4705	1	99
4706	1	79
4707	1	87
4708	1	79
4709	1	85
4710	1	83
4711	1	79
4712	1	93
4713	1	47
4714	1	79
4715	1	95
4716	1	87
4717	1	101
4718	1	61
4719	1	85
4720	1	79
4721	1	83
4722	1	75
4723	1	83
4724	1	105
4725	1	63
4726	1	75
4727	1	69
4728	1	67
4729	1	71
4730	1	93
4731	1	57
4732	1	67
4733	1	81
4734	1	79
4735	1	55
4736	1	97
4737	1	89
4738	1	49
4739	1	67
4740	1	85
4741	1	75
4742	1	79
4743	1	67
4744	1	61
4745	1	69
4746	1	75
4747	1	81
4748	1	77
4749	1	77
4750	1	77
4751	1	89
4752	1	109
4753	1	75
4754	1	71
4755	1	83
4756	1	69
4757	1	65
4758	1	83
4759	1	97
4760	1	79
4761	1	107
4762	1	95
4763	1	83
4764	1	109
4765	1	103
4766	1	71
4767	1	77
4768	1	109
4769	1	77
4770	1	69
4771	1	93
4772	1	61
4773	1	73
4774	1	83
4775	1	83
4776	1	55
4777	1	97
4778	1	63
4779	1	81
4780	1	93
4781	1	73
4782	1	85
4783	1	83
4784	1	81
4785	1	69
4786	1	69
4787	1	89
4788	1	93
4789	1	83
4790	1	59
4791	1	93
4792	1	97
4793	1	57
4794	1	59
4795	1	67
4796	1	79
4797	1	81
4798	1	77
4799	1	87
4800	1	109
4801	1	61
4802	1	119
4803	1	79
4804	1	67
4805	1	81
4806	1	75
4807	1	83
4808	1	83
4809	1	79
4810	1	55
4811	1	63
4812	1	71
4813	1	77
4814	1	99
4815	1	83
4816	1	57
4817	1	65
4818	1	75
4819	1	77
4820	1	113
4821	1	97
4822	1	69
4823	1	45
4824	1	105
4825	1	87
4826	1	71
4827	1	77
4828	1	71
4829	1	73
4830	1	75
4831	1	69
4832	1	91
4833	1	83
4834	1	85
4835	1	77
4836	1	63
4837	1	83
4838	1	107
4839	1	75
4840	1	75
4841	1	69
4842	1	111
4843	1	79
4844	1	75
4845	1	91
4846	1	83
4847	1	67
4848	1	95
4849	1	89
4850	1	89
4851	1	87
4852	1	73
4853	1	65
4854	1	69
4855	1	79
4856	1	97
4857	1	69
4858	1	103
4859	1	73
4860	1	89
4861	1	87
4862	1	77
4863	1	103
4864	1	91
4865	1	69
4866	1	109
4867	1	69
4868	1	71
4869	1	69
4870	1	109
4871	1	63
4872	1	69
4873	1	67
4874	1	91
4875	1	85
4876	1	107
4877	1	85
4878	1	73
4879	1	85
4880	1	77
4881	1	105
4882	1	99
4883	1	67
4884	1	83
4885	1	69
4886	1	85
4887	1	67
4888	1	83
4889	1	79
4890	1	65
4891	1	57
4892	1	87
4893	1	85
4894	1	75
4895	1	77
4896	1	91
4897	1	89
4898	1	61
4899	1	69
4900	1	71
4901	1	95
4902	1	79
4903	1	105
4904	1	95
4905	1	81
4906	1	107
4907	1	87
4908	1	79
4909	1	83
4910	1	75
4911	1	79
4912	1	115
4913	1	73
4914	1	91
4915	1	85
4916	1	91
4917	1	77
4918	1	95
4919	1	93
4920	1	97
4921	1	75
4922	1	91
4923	1	73
4924	1	71
4925	1	85
4926	1	67
4927	1	83
4928	1	81
4929	1	79
4930	1	71
4931	1	89
4932	1	101
4933	1	83
4934	1	83
4935	1	89
4936	1	87
4937	1	105
4938	1	69
4939	1	93
4940	1	71
4941	1	95
4942	1	83
4943	1	79
4944	1	73
4945	1	65
4946	1	109
4947	1	79
4948	1	87
4949	1	79
4950	1	67
4951	1	83
4952	1	83
4953	1	67
4954	1	71
4955	1	61
4956	1	97
4957	1	83
4958	1	77
4959	1	75
4960	1	85
4961	1	63
4962	1	69
4963	1	73
4964	1	95
4965	1	113
4966	1	69
4967	1	99
4968	1	85
4969	1	65
4970	1	93
4971	1	81
4972	1	85
4973	1	63
4974	1	71
4975	1	61
4976	1	105
4977	1	79
4978	1	87
4979	1	77
4980	1	89
4981	1	81
4982	1	81
4983	1	57
4984	1	75
4985	1	103
4986	1	59
4987	1	81
4988	1	85
4989	1	93
4990	1	79
4991	1	75
4992	1	63
4993	1	105
4994	1	89
4995	1	91
4996	1	99
4997	1	107
4998	1	81
4999	1	79
5000	1	79
5001	1	71
5002	1	65
5003	1	71
5004	1	69
5005	1	71
5006	1	59
5007	1	81
5008	1	93
5009	1	71
5010	1	85
5011	1	109
5012	1	91
5013	1	71
5014	1	95
5015	1	71
5016	1	93
5017	1	81
5018	1	97
5019	1	109
5020	1	73
5021	1	75
5022	1	103
5023	1	73
5024	1	93
5025	1	77
5026	1	93
5027	1	81
5028	1	73
5029	1	67
5030	1	89
5031	1	81
5032	1	119
5033	1	77
5034	1	79
5035	1	81
5036	1	81
5037	1	85
5038	1	91
5039	1	61
5040	1	93
5041	1	77
5042	1	91
5043	1	61
5044	1	75
5045	1	75
5046	1	81
5047	1	81
5048	1	87
5049	1	83
5050	1	75
5051	1	77
5052	1	97
5053	1	93
5054	1	79
5055	1	71
5056	1	95
5057	1	79
5058	1	101
5059	1	65
5060	1	87
5061	1	77
5062	1	89
5063	1	87
5064	1	107
5065	1	85
5066	1	91
5067	1	65
5068	1	57
5069	1	69
5070	1	73
5071	1	111
5072	1	79
5073	1	73
5074	1	95
5075	1	79
5076	1	69
5077	1	67
5078	1	101
5079	1	95
5080	1	75
5081	1	73
5082	1	71
5083	1	73
5084	1	101
5085	1	89
5086	1	89
5087	1	97
5088	1	71
5089	1	89
5090	1	101
5091	1	95
5092	1	83
5093	1	93
5094	1	91
5095	1	105
5096	1	85
5097	1	81
5098	1	77
5099	1	69
5100	1	85
5101	1	77
5102	1	71
5103	1	107
5104	1	73
5105	1	65
5106	1	81
5107	1	83
5108	1	71
5109	1	81
5110	1	97
5111	1	75
5112	1	55
5113	1	85
5114	1	109
5115	1	93
5116	1	99
5117	1	75
5118	1	85
5119	1	57
5120	1	77
5121	1	85
5122	1	73
5123	1	91
5124	1	85
5125	1	93
5126	1	73
5127	1	83
5128	1	75
5129	1	77
5130	1	111
5131	1	85
5132	1	81
5133	1	87
5134	1	87
5135	1	93
5136	1	89
5137	1	79
5138	1	77
5139	1	69
5140	1	95
5141	1	81
5142	1	99
5143	1	91
5144	1	97
5145	1	107
5146	1	81
5147	1	79
5148	1	73
5149	1	77
5150	1	75
5151	1	91
5152	1	101
5153	1	83
5154	1	101
5155	1	67
5156	1	73
5157	1	75
5158	1	61
5159	1	67
5160	1	71
5161	1	55
5162	1	67
5163	1	73
5164	1	73
5165	1	103
5166	1	87
5167	1	83
5168	1	65
5169	1	71
5170	1	77
5171	1	59
5172	1	51
5173	1	61
5174	1	81
5175	1	87
5176	1	85
5177	1	79
5178	1	87
5179	1	103
5180	1	55
5181	1	87
5182	1	73
5183	1	103
5184	1	61
5185	1	91
5186	1	77
5187	1	73
5188	1	67
5189	1	77
5190	1	93
5191	1	95
5192	1	73
5193	1	75
5194	1	95
5195	1	75
5196	1	95
5197	1	47
5198	1	79
5199	1	91
5200	1	77
5201	1	81
5202	1	63
5203	1	73
5204	1	67
5205	1	91
5206	1	67
5207	1	69
5208	1	75
5209	1	77
5210	1	61
5211	1	89
5212	1	91
5213	1	71
5214	1	89
5215	1	89
5216	1	87
5217	1	81
5218	1	85
5219	1	73
5220	1	85
5221	1	61
5222	1	65
5223	1	85
5224	1	89
5225	1	73
5226	1	79
5227	1	71
5228	1	91
5229	1	89
5230	1	101
5231	1	79
5232	1	77
5233	1	71
5234	1	69
5235	1	99
5236	1	55
5237	1	107
5238	1	57
5239	1	65
5240	1	69
5241	1	79
5242	1	113
5243	1	95
5244	1	77
5245	1	65
5246	1	81
5247	1	91
5248	1	89
5249	1	67
5250	1	105
5251	1	73
5252	1	79
5253	1	81
5254	1	93
5255	1	97
5256	1	85
5257	1	73
5258	1	83
5259	1	111
5260	1	107
5261	1	57
5262	1	69
5263	1	85
5264	1	71
5265	1	89
5266	1	83
5267	1	71
5268	1	87
5269	1	67
5270	1	93
5271	1	67
5272	1	65
5273	1	79
5274	1	91
5275	1	73
5276	1	105
5277	1	109
5278	1	75
5279	1	69
5280	1	83
5281	1	71
5282	1	83
5283	1	83
5284	1	83
5285	1	87
5286	1	89
5287	1	45
5288	1	67
5289	1	75
5290	1	95
5291	1	75
5292	1	55
5293	1	93
5294	1	81
5295	1	65
5296	1	93
5297	1	71
5298	1	69
5299	1	63
5300	1	59
5301	1	79
5302	1	75
5303	1	85
5304	1	95
5305	1	57
5306	1	73
5307	1	79
5308	1	89
5309	1	59
5310	1	91
5311	1	65
5312	1	77
5313	1	57
5314	1	93
5315	1	95
5316	1	103
5317	1	71
5318	1	87
5319	1	71
5320	1	67
5321	1	115
5322	1	73
5323	1	63
5324	1	77
5325	1	83
5326	1	79
5327	1	91
5328	1	63
5329	1	113
5330	1	75
5331	1	99
5332	1	91
5333	1	87
5334	1	79
5335	1	87
5336	1	83
5337	1	95
5338	1	95
5339	1	53
5340	1	77
5341	1	79
5342	1	85
5343	1	81
5344	1	95
5345	1	69
5346	1	85
5347	1	73
5348	1	57
5349	1	71
5350	1	73
5351	1	71
5352	1	69
5353	1	93
5354	1	73
5355	1	95
5356	1	111
5357	1	85
5358	1	93
5359	1	87
5360	1	77
5361	1	81
5362	1	61
5363	1	59
5364	1	69
5365	1	91
5366	1	87
5367	1	63
5368	1	63
5369	1	75
5370	1	87
5371	1	67
5372	1	103
5373	1	81
5374	1	103
5375	1	77
5376	1	67
5377	1	85
5378	1	79
5379	1	81
5380	1	67
5381	1	79
5382	1	75
5383	1	73
5384	1	87
5385	1	63
5386	1	69
5387	1	69
5388	1	71
5389	1	107
5390	1	97
5391	1	79
5392	1	85
5393	1	89
5394	1	83
5395	1	85
5396	1	101
5397	1	91
5398	1	81
5399	1	85
5400	1	103
5401	1	87
5402	1	105
5403	1	95
5404	1	59
5405	1	105
5406	1	93
5407	1	57
5408	1	59
5409	1	83
5410	1	77
5411	1	67
5412	1	71
5413	1	89
5414	1	91
5415	1	107
5416	1	87
5417	1	89
5418	1	71
5419	1	75
5420	1	95
5421	1	107
5422	1	77
5423	1	79
5424	1	89
5425	1	81
5426	1	63
5427	1	87
5428	1	59
5429	1	87
5430	1	85
5431	1	73
5432	1	71
5433	1	95
5434	1	101
5435	1	75
5436	1	93
5437	1	89
5438	1	81
5439	1	101
5440	1	89
5441	1	85
5442	1	75
5443	1	83
5444	1	61
5445	1	77
5446	1	75
5447	1	91
5448	1	97
5449	1	57
5450	1	75
5451	1	103
5452	1	77
5453	1	87
5454	1	67
5455	1	77
5456	1	77
5457	1	71
5458	1	101
5459	1	83
5460	1	61
5461	1	83
5462	1	71
5463	1	79
5464	1	97
5465	1	73
5466	1	103
5467	1	73
5468	1	79
5469	1	53
5470	1	83
5471	1	87
5472	1	91
5473	1	65
5474	1	99
5475	1	75
5476	1	103
5477	1	99
5478	1	65
5479	1	95
5480	1	63
5481	1	85
5482	1	61
5483	1	77
5484	1	79
5485	1	63
5486	1	107
5487	1	103
5488	1	93
5489	1	79
5490	1	65
5491	1	69
5492	1	93
5493	1	77
5494	1	65
5495	1	91
5496	1	49
5497	1	67
5498	1	91
5499	1	79
5500	1	75
5501	1	91
5502	1	91
5503	1	65
5504	1	89
5505	1	87
5506	1	93
5507	1	81
5508	1	75
5509	1	77
5510	1	83
5511	1	109
5512	1	87
5513	1	99
5514	1	73
5515	1	83
5516	1	83
5517	1	89
5518	1	79
5519	1	73
5520	1	103
5521	1	77
5522	1	73
5523	1	77
5524	1	93
5525	1	73
5526	1	95
5527	1	87
5528	1	71
5529	1	103
5530	1	79
5531	1	67
5532	1	81
5533	1	81
5534	1	73
5535	1	95
5536	1	79
5537	1	69
5538	1	79
5539	1	67
5540	1	53
5541	1	71
5542	1	73
5543	1	103
5544	1	105
5545	1	69
5546	1	73
5547	1	91
5548	1	89
5549	1	91
5550	1	109
5551	1	85
5552	1	53
5553	1	77
5554	1	79
5555	1	79
5556	1	61
5557	1	87
5558	1	109
5559	1	85
5560	1	93
5561	1	93
5562	1	77
5563	1	77
5564	1	83
5565	1	71
5566	1	69
5567	1	69
5568	1	113
5569	1	103
5570	1	97
5571	1	105
5572	1	109
5573	1	55
5574	1	67
5575	1	73
5576	1	67
5577	1	77
5578	1	59
5579	1	91
5580	1	69
5581	1	81
5582	1	67
5583	1	57
5584	1	85
5585	1	105
5586	1	71
5587	1	79
5588	1	73
5589	1	85
5590	1	85
5591	1	89
5592	1	63
5593	1	59
5594	1	91
5595	1	71
5596	1	81
5597	1	95
5598	1	69
5599	1	65
5600	1	91
5601	1	57
5602	1	67
5603	1	77
5604	1	83
5605	1	81
5606	1	83
5607	1	77
5608	1	85
5609	1	87
5610	1	87
5611	1	87
5612	1	75
5613	1	69
5614	1	69
5615	1	69
5616	1	81
5617	1	83
5618	1	75
5619	1	89
5620	1	71
5621	1	79
5622	1	81
5623	1	77
5624	1	109
5625	1	67
5626	1	77
5627	1	81
5628	1	89
5629	1	93
5630	1	63
5631	1	89
5632	1	95
5633	1	85
5634	1	73
5635	1	83
5636	1	71
5637	1	99
5638	1	87
5639	1	87
5640	1	87
5641	1	81
5642	1	71
5643	1	59
5644	1	79
5645	1	71
5646	1	77
5647	1	97
5648	1	81
5649	1	79
5650	1	95
5651	1	85
5652	1	85
5653	1	85
5654	1	79
5655	1	109
5656	1	85
5657	1	95
5658	1	57
5659	1	83
5660	1	59
5661	1	99
5662	1	79
5663	1	105
5664	1	93
5665	1	73
5666	1	85
5667	1	77
5668	1	67
5669	1	77
5670	1	81
5671	1	77
5672	1	91
5673	1	103
5674	1	93
5675	1	59
5676	1	79
5677	1	91
5678	1	97
5679	1	87
5680	1	67
5681	1	105
5682	1	83
5683	1	73
5684	1	61
5685	1	87
5686	1	93
5687	1	73
5688	1	67
5689	1	81
5690	1	69
5691	1	89
5692	1	85
5693	1	81
5694	1	77
5695	1	85
5696	1	83
5697	1	87
5698	1	77
5699	1	75
5700	1	69
5701	1	77
5702	1	79
5703	1	61
5704	1	71
5705	1	93
5706	1	75
5707	1	79
5708	1	81
5709	1	85
5710	1	83
5711	1	85
5712	1	71
5713	1	83
5714	1	95
5715	1	87
5716	1	93
5717	1	103
5718	1	85
5719	1	79
5720	1	67
5721	1	81
5722	1	55
5723	1	79
5724	1	69
5725	1	75
5726	1	85
5727	1	65
5728	1	63
5729	1	95
5730	1	85
5731	1	85
5732	1	101
5733	1	69
5734	1	71
5735	1	77
5736	1	81
5737	1	87
5738	1	73
5739	1	97
5740	1	75
5741	1	93
5742	1	87
5743	1	73
5744	1	85
5745	1	105
5746	1	63
5747	1	69
5748	1	103
5749	1	75
5750	1	107
5751	1	109
5752	1	89
5753	1	79
5754	1	73
5755	1	73
5756	1	77
5757	1	97
5758	1	83
5759	1	53
5760	1	69
5761	1	67
5762	1	85
5763	1	75
5764	1	83
5765	1	91
5766	1	101
5767	1	57
5768	1	53
5769	1	71
5770	1	77
5771	1	101
5772	1	75
5773	1	95
5774	1	73
5775	1	83
5776	1	83
5777	1	85
5778	1	77
5779	1	109
5780	1	77
5781	1	105
5782	1	83
5783	1	57
5784	1	77
5785	1	79
5786	1	63
5787	1	91
5788	1	91
5789	1	65
5790	1	81
5791	1	65
5792	1	85
5793	1	89
5794	1	85
5795	1	63
5796	1	97
5797	1	93
5798	1	87
5799	1	79
5800	1	73
5801	1	87
5802	1	81
5803	1	105
5804	1	101
5805	1	65
5806	1	79
5807	1	97
5808	1	79
5809	1	95
5810	1	97
5811	1	77
5812	1	81
5813	1	99
5814	1	73
5815	1	101
5816	1	69
5817	1	75
5818	1	85
5819	1	79
5820	1	69
5821	1	93
5822	1	83
5823	1	59
5824	1	67
5825	1	67
5826	1	81
5827	1	75
5828	1	95
5829	1	87
5830	1	87
5831	1	91
5832	1	73
5833	1	75
5834	1	73
5835	1	105
5836	1	83
5837	1	71
5838	1	93
5839	1	83
5840	1	69
5841	1	81
5842	1	89
5843	1	77
5844	1	73
5845	1	95
5846	1	79
5847	1	59
5848	1	87
5849	1	69
5850	1	97
5851	1	73
5852	1	63
5853	1	79
5854	1	85
5855	1	97
5856	1	85
5857	1	63
5858	1	63
5859	1	95
5860	1	77
5861	1	105
5862	1	101
5863	1	105
5864	1	65
5865	1	95
5866	1	85
5867	1	85
5868	1	91
5869	1	87
5870	1	109
5871	1	95
5872	1	87
5873	1	69
5874	1	79
5875	1	55
5876	1	75
5877	1	89
5878	1	99
5879	1	89
5880	1	83
5881	1	53
5882	1	91
5883	1	93
5884	1	73
5885	1	65
5886	1	89
5887	1	85
5888	1	85
5889	1	65
5890	1	77
5891	1	71
5892	1	109
5893	1	75
5894	1	91
5895	1	93
5896	1	67
5897	1	73
5898	1	85
5899	1	105
5900	1	85
5901	1	77
5902	1	73
5903	1	73
5904	1	43
5905	1	73
5906	1	73
5907	1	85
5908	1	75
5909	1	107
5910	1	75
5911	1	77
5912	1	89
5913	1	93
5914	1	99
5915	1	73
5916	1	73
5917	1	97
5918	1	89
5919	1	63
5920	1	79
5921	1	89
5922	1	77
5923	1	67
5924	0	106
5925	1	81
5926	1	77
5927	1	69
5928	1	73
5929	1	61
5930	1	99
5931	1	99
5932	1	93
5933	1	73
5934	1	67
5935	1	101
5936	1	65
5937	1	103
5938	1	93
5939	1	83
5940	1	109
5941	1	75
5942	1	91
5943	1	65
5944	1	65
5945	1	83
5946	1	79
5947	1	93
5948	1	85
5949	1	83
5950	1	89
5951	1	83
5952	1	103
5953	1	105
5954	1	63
5955	1	65
5956	1	89
5957	1	75
5958	1	91
5959	1	65
5960	1	95
5961	1	77
5962	1	99
5963	1	83
5964	1	85
5965	1	69
5966	1	107
5967	1	99
5968	1	109
5969	1	75
5970	1	91
5971	1	79
5972	1	83
5973	1	75
5974	1	85
5975	1	65
5976	1	73
5977	1	99
5978	1	91
5979	1	97
5980	1	109
5981	1	83
5982	1	67
5983	1	77
5984	1	105
5985	1	71
5986	1	65
5987	1	55
5988	1	101
5989	1	79
5990	1	67
5991	1	89
5992	1	91
5993	1	69
5994	1	97
5995	1	63
5996	1	69
5997	1	107
5998	1	93
5999	1	89
6000	1	57
6001	1	69
6002	1	87
6003	1	81
6004	1	85
6005	1	71
6006	1	85
6007	1	91
6008	1	81
6009	1	75
6010	1	113
6011	1	85
6012	1	77
6013	1	75
6014	1	91
6015	1	67
6016	1	89
6017	1	89
6018	1	109
6019	1	67
6020	1	99
6021	1	91
6022	1	81
6023	1	73
6024	1	77
6025	1	109
6026	1	67
6027	1	85
6028	1	95
6029	1	77
6030	1	71
6031	1	87
6032	1	91
6033	1	69
6034	1	75
6035	1	93
6036	1	83
6037	1	109
6038	1	79
6039	1	87
6040	1	95
6041	1	71
6042	1	111
6043	1	101
6044	1	105
6045	1	83
6046	1	61
6047	1	85
6048	1	83
6049	1	73
6050	1	95
6051	1	65
6052	1	65
6053	1	105
6054	1	89
6055	1	85
6056	1	97
6057	1	71
6058	1	83
6059	1	81
6060	1	75
6061	1	65
6062	1	79
6063	1	77
6064	1	93
6065	1	77
6066	1	85
6067	1	85
6068	1	75
6069	1	49
6070	1	91
6071	1	83
6072	1	81
6073	1	91
6074	1	81
6075	1	81
6076	1	109
6077	1	63
6078	1	87
6079	1	95
6080	1	85
6081	1	79
6082	1	55
6083	1	111
6084	1	95
6085	1	61
6086	1	85
6087	1	75
6088	1	71
6089	1	101
6090	1	79
6091	1	59
6092	1	85
6093	1	77
6094	1	71
6095	1	77
6096	1	61
6097	1	81
6098	1	83
6099	1	89
6100	1	77
6101	1	105
6102	1	75
6103	1	61
6104	1	89
6105	1	75
6106	1	65
6107	1	97
6108	1	95
6109	1	77
6110	1	67
6111	1	93
6112	1	77
6113	1	61
6114	1	89
6115	1	73
6116	1	85
6117	1	95
6118	1	83
6119	1	91
6120	1	87
6121	1	71
6122	1	73
6123	1	73
6124	1	79
6125	1	77
6126	1	75
6127	1	65
6128	1	77
6129	1	73
6130	1	89
6131	1	83
6132	1	93
6133	1	81
6134	1	85
