Game ID	Winner	Plies
4137	1	121
4138	1	101
4139	1	131
4140	1	139
4141	1	177
4142	1	189
4143	1	105
4144	1	103
4145	1	135
4146	1	95
4147	1	153
4148	1	111
4149	1	115
4150	1	143
4151	1	145
4152	1	103
4153	1	131
4154	1	111
4155	1	135
4156	1	115
4157	1	111
4158	1	163
4159	1	127
4160	1	129
4161	1	151
4162	1	167
4163	1	149
4164	1	101
4165	1	151
4166	1	135
4167	1	139
4168	1	127
4169	1	91
4170	1	151
4171	1	93
4172	1	173
4173	1	127
4174	1	115
4175	1	179
4176	1	115
4177	1	139
4178	1	147
4179	1	197
4180	1	163
4181	1	123
4182	1	121
4183	1	109
4184	1	159
4185	1	153
4186	1	187
4187	1	115
4188	1	117
4189	1	123
4190	1	129
4191	1	107
4192	1	145
4193	1	173
4194	1	157
4195	1	139
4196	1	105
4197	1	77
4198	1	117
4199	1	141
4200	1	123
4201	1	111
4202	1	137
4203	1	153
4204	1	95
4205	1	193
4206	1	195
4207	1	119
4208	1	195
4209	1	139
4210	1	87
4211	1	151
4212	1	151
4213	1	141
4214	1	127
4215	1	143
4216	1	209
4217	1	219
4218	1	219
4219	1	141
4220	1	189
4221	1	147
4222	1	95
4223	1	109
4224	1	119
4225	1	131
4226	1	169
4227	1	113
4228	1	147
4229	1	119
4230	1	165
4231	1	107
4232	1	99
4233	1	159
4234	1	181
4235	1	175
4236	1	127
4237	1	125
4238	1	141
4239	1	107
4240	1	205
4241	1	213
4242	1	131
4243	1	183
4244	1	69
4245	1	189
4246	1	121
4247	1	169
4248	1	115
4249	1	139
4250	1	159
4251	1	161
4252	1	119
4253	1	209
4254	1	145
4255	1	95
4256	1	165
4257	1	113
4258	1	161
4259	1	143
4260	1	117
4261	1	147
4262	1	119
4263	1	197
4264	1	85
4265	1	209
4266	1	175
4267	1	143
4268	1	159
4269	1	139
4270	1	143
4271	1	125
4272	1	101
4273	1	155
4274	1	177
4275	1	153
4276	1	185
4277	1	103
4278	1	105
4279	1	101
4280	1	107
4281	1	183
4282	1	137
4283	1	79
4284	1	145
4285	1	147
4286	1	117
4287	1	143
4288	1	127
4289	1	161
4290	1	115
4291	1	147
4292	1	121
4293	1	131
4294	1	115
4295	1	139
4296	1	95
4297	1	163
4298	1	163
4299	1	171
4300	1	181
4301	1	89
4302	1	135
4303	1	137
4304	1	139
4305	1	201
4306	1	161
4307	1	99
4308	1	179
4309	1	145
4310	1	103
4311	1	143
4312	1	91
4313	1	211
4314	1	165
4315	1	117
4316	1	133
4317	1	173
4318	1	129
4319	1	123
4320	1	207
4321	1	161
4322	1	127
4323	1	79
4324	1	105
4325	1	119
4326	1	145
4327	1	139
4328	1	201
4329	1	135
4330	1	167
4331	1	105
4332	1	185
4333	1	129
4334	1	145
4335	1	133
4336	1	171
4337	1	117
4338	1	87
4339	1	197
4340	1	171
4341	1	119
4342	1	165
4343	1	161
4344	1	167
4345	1	171
4346	1	145
4347	1	93
4348	1	133
4349	1	185
4350	1	135
4351	1	129
4352	1	185
4353	1	157
4354	1	113
4355	1	115
4356	1	91
4357	1	129
4358	1	107
4359	1	125
4360	1	107
4361	1	91
4362	1	101
4363	1	161
4364	1	153
4365	1	139
4366	1	135
4367	1	195
4368	1	135
4369	1	129
4370	1	91
4371	1	179
4372	1	121
4373	1	167
4374	1	89
4375	1	117
4376	1	159
4377	1	141
4378	1	101
4379	1	95
4380	1	159
4381	1	129
4382	1	207
4383	1	215
4384	1	121
4385	1	123
4386	1	151
4387	1	139
4388	1	155
4389	1	105
4390	1	117
4391	1	75
4392	1	115
4393	1	171
4394	1	165
4395	1	157
4396	1	133
4397	1	121
4398	1	115
4399	1	149
4400	1	141
4401	1	155
4402	1	131
4403	1	111
4404	1	145
4405	1	107
4406	1	167
4407	1	125
4408	1	183
4409	1	189
4410	1	63
4411	1	153
4412	1	131
4413	1	75
4414	1	167
4415	1	109
4416	1	181
4417	1	153
4418	1	137
4419	1	119
4420	1	137
4421	1	87
4422	1	143
4423	1	147
4424	1	149
4425	1	81
4426	1	161
4427	1	127
4428	1	111
4429	1	87
4430	1	115
4431	1	147
4432	1	147
4433	1	137
4434	1	145
4435	1	83
4436	1	157
4437	1	131
4438	1	121
4439	1	201
4440	1	125
4441	1	153
4442	1	139
4443	1	139
4444	1	143
4445	1	157
4446	1	113
4447	1	201
4448	1	127
4449	1	117
4450	1	123
4451	1	113
4452	1	157
4453	1	125
4454	1	155
4455	1	129
4456	1	143
4457	1	193
4458	1	165
4459	1	157
4460	1	107
4461	1	153
4462	1	165
4463	1	131
4464	1	167
4465	1	107
4466	1	101
4467	1	125
4468	1	115
4469	1	151
4470	1	123
4471	1	157
4472	1	111
4473	1	153
4474	1	143
4475	1	187
4476	1	161
4477	1	169
4478	1	111
4479	1	101
4480	1	115
4481	1	105
4482	1	93
4483	1	111
4484	1	131
4485	1	195
4486	1	157
4487	1	143
4488	1	151
4489	1	129
4490	1	111
4491	1	135
4492	1	125
4493	1	135
4494	1	169
4495	1	109
4496	1	99
4497	1	129
4498	1	135
4499	1	139
4500	1	127
4501	1	63
4502	1	129
4503	1	127
4504	1	119
4505	1	129
4506	1	189
4507	1	89
4508	1	141
4509	1	189
4510	1	179
4511	1	135
4512	1	177
4513	1	195
4514	1	137
4515	1	161
4516	1	135
4517	1	143
4518	1	119
4519	1	137
4520	1	147
4521	1	109
4522	1	103
4523	1	161
4524	1	139
4525	1	109
4526	1	221
4527	1	117
4528	1	133
4529	1	153
4530	1	125
4531	1	163
4532	1	109
4533	1	203
4534	1	147
4535	1	107
4536	1	195
4537	1	111
4538	1	135
4539	1	77
4540	1	149
4541	1	119
4542	1	117
4543	1	189
4544	1	163
4545	1	101
4546	1	115
4547	1	153
4548	1	157
4549	1	143
4550	1	107
4551	1	145
4552	1	85
4553	1	117
4554	1	153
4555	1	137
4556	1	109
4557	1	159
4558	1	105
4559	1	167
4560	1	153
4561	1	117
4562	1	111
4563	1	133
4564	1	77
4565	1	115
4566	1	187
4567	1	103
4568	1	141
4569	1	141
4570	1	131
4571	1	169
4572	1	161
4573	1	135
4574	1	159
4575	1	133
4576	1	123
4577	1	123
4578	1	93
4579	1	147
4580	1	123
4581	1	135
4582	1	101
4583	1	165
4584	1	91
4585	1	129
4586	1	133
4587	1	127
4588	1	123
4589	1	209
4590	1	105
4591	1	177
4592	1	89
4593	1	81
4594	1	137
4595	1	129
4596	1	165
4597	1	145
4598	1	125
4599	1	89
4600	1	105
4601	1	115
4602	1	101
4603	1	125
4604	1	123
4605	1	145
4606	1	107
4607	1	169
4608	1	201
4609	1	143
4610	1	107
4611	1	193
4612	1	129
4613	1	87
4614	1	129
4615	1	127
4616	1	121
4617	1	129
4618	1	171
4619	1	179
4620	1	211
4621	1	171
4622	1	217
4623	1	141
4624	1	155
4625	1	109
4626	1	149
4627	1	147
4628	1	145
4629	1	141
4630	1	165
4631	1	209
4632	1	199
4633	1	119
4634	1	163
4635	1	129
4636	1	141
4637	1	151
4638	1	135
4639	1	195
4640	1	105
4641	1	183
4642	1	129
4643	1	145
4644	1	133
4645	1	111
4646	1	167
4647	1	117
4648	1	137
4649	1	127
4650	1	115
4651	1	135
4652	1	181
4653	1	121
4654	1	109
4655	1	171
4656	1	95
4657	1	147
4658	1	127
4659	1	101
4660	1	141
4661	1	127
4662	1	115
4663	1	111
4664	1	149
4665	1	141
4666	1	129
4667	1	117
4668	1	179
4669	1	139
4670	1	159
4671	1	155
4672	1	209
4673	1	143
4674	1	143
4675	1	147
4676	1	117
4677	1	191
4678	1	85
4679	1	123
4680	1	145
4681	1	91
4682	1	129
4683	1	131
4684	1	137
4685	1	135
4686	1	89
4687	1	129
4688	1	159
4689	1	165
4690	1	171
4691	1	173
4692	1	141
4693	1	167
4694	1	111
4695	1	109
4696	1	127
4697	1	109
4698	1	109
4699	1	203
4700	1	193
4701	1	131
4702	1	215
4703	1	191
4704	1	125
4705	1	151
4706	1	209
4707	1	133
4708	1	117
4709	1	137
4710	1	61
4711	1	151
4712	1	91
4713	1	175
4714	1	133
4715	1	111
4716	1	149
4717	1	119
4718	1	159
4719	1	175
4720	1	185
4721	1	111
4722	1	141
4723	1	157
4724	1	95
4725	1	101
4726	1	163
4727	1	133
4728	1	165
4729	1	103
4730	1	167
4731	1	121
4732	1	111
4733	1	159
4734	1	133
4735	1	109
4736	1	181
4737	1	125
4738	1	131
4739	1	133
4740	1	207
4741	1	185
4742	1	157
4743	1	155
4744	1	203
4745	1	141
4746	1	205
4747	1	169
4748	1	119
4749	1	109
4750	1	131
4751	1	75
4752	1	91
4753	1	139
4754	1	115
4755	1	149
4756	1	153
4757	1	147
4758	1	143
4759	1	105
4760	1	209
4761	1	159
4762	1	117
4763	1	157
4764	1	155
4765	1	161
4766	1	153
4767	1	145
4768	1	105
4769	1	131
4770	1	131
4771	1	137
4772	1	171
4773	1	105
4774	1	125
4775	1	131
4776	1	125
4777	1	199
4778	1	195
4779	1	119
4780	1	97
4781	1	121
4782	1	89
4783	1	137
4784	1	153
4785	1	131
4786	1	143
4787	1	97
4788	1	197
4789	1	191
4790	1	135
4791	1	185
4792	1	167
4793	1	123
4794	1	127
4795	1	115
4796	1	159
4797	1	169
4798	1	201
4799	1	105
4800	1	119
4801	1	109
4802	1	117
4803	1	167
4804	1	155
4805	1	135
4806	1	79
4807	1	137
4808	1	185
4809	1	143
4810	1	201
4811	1	207
4812	1	163
4813	1	135
4814	1	101
4815	1	161
4816	1	89
4817	1	105
4818	1	149
4819	1	165
4820	1	155
4821	1	207
4822	1	99
4823	1	119
4824	1	193
4825	1	171
4826	1	117
4827	1	131
4828	1	123
4829	1	135
4830	1	131
4831	1	139
4832	1	153
4833	1	95
4834	1	133
4835	1	117
4836	1	183
4837	1	131
4838	1	135
4839	1	213
4840	1	193
4841	1	159
4842	1	113
4843	1	159
4844	1	93
4845	1	121
4846	1	85
4847	1	115
4848	1	105
4849	1	147
4850	1	147
4851	1	115
4852	1	141
4853	1	197
4854	1	151
4855	1	137
4856	1	107
4857	1	151
4858	1	133
4859	1	171
4860	1	153
4861	1	115
4862	1	131
4863	1	83
4864	1	149
4865	1	85
4866	1	101
4867	1	119
4868	1	175
4869	1	117
4870	1	117
4871	1	103
4872	1	151
4873	1	129
4874	1	163
4875	1	163
4876	1	123
4877	1	159
4878	1	145
4879	1	97
4880	1	89
4881	1	107
4882	1	181
4883	1	143
4884	1	183
4885	1	133
4886	1	161
4887	1	165
4888	1	101
4889	1	141
4890	1	193
4891	1	155
4892	1	163
4893	1	101
4894	1	147
4895	1	87
4896	1	161
4897	1	95
4898	1	175
4899	1	93
4900	1	159
4901	1	197
4902	1	85
4903	1	157
4904	1	133
4905	1	139
4906	1	107
4907	1	131
4908	1	149
4909	1	103
4910	1	197
4911	1	129
4912	1	125
4913	1	137
4914	1	107
4915	1	169
4916	1	135
4917	1	101
4918	1	179
4919	1	103
4920	1	105
4921	1	143
4922	1	147
4923	1	115
4924	1	79
4925	1	99
4926	1	149
4927	1	95
4928	1	155
4929	1	151
4930	1	189
4931	1	149
4932	1	115
4933	1	137
4934	1	189
4935	1	147
4936	1	135
4937	1	83
4938	1	131
4939	1	117
4940	1	135
4941	1	99
4942	1	191
4943	1	137
4944	1	127
4945	1	125
4946	1	199
4947	1	149
4948	1	119
4949	1	117
4950	1	93
4951	1	123
4952	1	117
4953	1	161
4954	1	113
4955	1	115
4956	1	97
4957	1	93
4958	1	143
4959	1	105
4960	1	137
4961	1	189
4962	1	145
4963	1	147
4964	1	123
4965	1	141
4966	1	139
4967	1	129
4968	1	153
4969	1	117
4970	1	143
4971	1	109
4972	1	157
4973	1	107
4974	1	123
4975	1	139
4976	1	101
4977	1	191
4978	1	107
4979	1	167
4980	1	93
4981	1	189
4982	1	73
4983	1	109
4984	1	101
4985	1	209
4986	1	125
4987	1	139
4988	1	139
4989	1	119
4990	1	189
4991	1	133
4992	1	113
4993	1	159
4994	1	157
4995	1	99
4996	1	153
4997	1	187
4998	1	191
4999	1	155
5000	1	125
5001	1	187
5002	1	179
5003	1	131
5004	1	161
5005	1	123
5006	1	199
5007	1	125
5008	1	83
5009	1	143
5010	1	93
5011	1	87
5012	1	115
5013	1	89
5014	1	153
5015	1	125
5016	1	139
5017	1	133
5018	1	141
5019	1	95
5020	1	197
5021	1	107
5022	1	175
5023	1	135
5024	1	101
5025	1	131
5026	1	169
5027	1	161
5028	1	119
5029	1	143
5030	1	131
5031	1	99
5032	1	119
5033	1	191
5034	1	103
5035	1	151
5036	1	181
5037	1	135
5038	1	155
5039	1	183
5040	1	117
5041	1	107
5042	1	133
5043	1	117
5044	1	109
5045	1	157
5046	1	109
5047	1	125
5048	1	185
5049	1	127
5050	1	91
5051	1	141
5052	1	141
5053	1	211
5054	1	141
5055	1	119
5056	1	217
5057	1	163
5058	1	143
5059	1	115
5060	1	139
5061	1	141
5062	1	143
5063	1	141
5064	1	117
5065	1	125
5066	1	167
5067	1	161
5068	1	141
5069	1	109
5070	1	181
5071	1	143
5072	1	129
5073	1	101
5074	1	107
5075	1	143
5076	1	123
5077	1	105
5078	1	125
5079	1	143
5080	1	99
5081	1	73
5082	1	119
5083	1	127
5084	1	205
5085	1	179
5086	1	133
5087	1	101
5088	1	121
5089	1	111
5090	1	167
5091	1	153
5092	1	215
5093	1	167
5094	1	131
5095	1	105
5096	1	113
5097	1	139
5098	1	85
5099	1	161
5100	1	147
5101	1	165
5102	1	141
5103	1	123
5104	1	109
5105	1	197
5106	1	93
5107	1	157
5108	1	121
5109	1	151
5110	1	145
5111	1	169
5112	1	145
5113	1	149
5114	1	191
5115	1	169
5116	1	79
5117	1	103
5118	1	181
5119	1	155
5120	1	133
5121	1	155
5122	1	123
5123	1	155
5124	1	145
5125	1	151
5126	1	91
5127	1	195
5128	1	195
5129	1	151
5130	1	81
5131	1	99
5132	1	105
5133	1	141
5134	1	131
5135	1	87
5136	1	95
5137	1	149
5138	1	157
5139	1	131
5140	1	111
5141	1	145
5142	1	109
5143	1	127
5144	1	131
5145	1	149
5146	1	133
5147	1	177
5148	1	123
5149	1	137
5150	1	123
5151	1	207
5152	1	147
5153	1	119
5154	1	95
5155	1	149
5156	1	139
5157	1	133
5158	1	159
5159	1	177
5160	1	171
5161	1	129
5162	1	133
5163	1	133
5164	1	117
5165	1	199
5166	1	141
5167	1	155
5168	1	131
5169	1	179
5170	1	119
5171	1	71
5172	1	187
5173	1	131
5174	1	133
5175	1	131
5176	1	145
5177	1	129
5178	1	113
5179	1	147
5180	1	159
5181	1	99
5182	1	119
5183	1	173
5184	1	153
5185	1	153
5186	1	89
5187	1	143
5188	1	135
5189	1	179
5190	1	125
5191	1	97
5192	1	193
5193	1	221
5194	1	127
5195	1	171
5196	1	111
5197	1	135
5198	1	113
5199	1	187
5200	1	133
5201	1	191
5202	1	135
5203	1	125
5204	1	125
5205	1	205
5206	1	105
5207	1	155
5208	1	163
5209	1	165
5210	1	177
5211	1	141
5212	1	101
5213	1	119
5214	1	95
5215	1	131
5216	1	107
5217	1	111
5218	1	163
5219	1	169
5220	1	179
5221	1	101
5222	1	123
5223	1	139
5224	1	119
5225	1	165
5226	1	113
5227	1	111
5228	1	149
5229	1	165
5230	1	163
5231	1	175
5232	1	123
5233	1	135
5234	1	157
5235	1	115
5236	1	111
5237	1	107
5238	1	165
5239	1	117
5240	1	201
5241	1	153
5242	1	135
5243	1	111
5244	1	151
5245	1	135
5246	1	85
5247	1	207
5248	1	123
5249	1	127
5250	1	111
5251	1	185
5252	1	123
5253	1	151
5254	1	113
5255	1	153
5256	1	139
5257	1	153
5258	1	127
5259	1	155
5260	1	125
5261	1	151
5262	1	149
5263	1	133
5264	1	149
5265	1	95
5266	1	115
5267	1	151
5268	1	147
5269	1	197
5270	1	135
5271	1	111
5272	1	217
5273	1	149
5274	1	141
5275	1	161
5276	1	157
5277	1	101
5278	1	103
5279	1	101
5280	1	135
5281	1	131
5282	1	103
5283	1	123
5284	1	167
5285	1	133
5286	1	113
5287	1	113
5288	1	103
5289	1	119
5290	1	147
5291	1	171
5292	1	167
5293	1	181
5294	1	101
5295	1	121
5296	1	133
5297	1	67
5298	1	145
5299	1	111
5300	1	131
5301	1	125
5302	1	135
5303	1	137
5304	1	115
5305	1	97
5306	1	135
5307	1	143
5308	1	125
5309	1	93
5310	1	85
5311	1	125
5312	1	121
5313	1	133
5314	1	99
5315	1	169
5316	1	97
5317	1	109
5318	1	75
5319	1	161
5320	1	115
5321	1	129
5322	1	93
5323	1	97
5324	1	93
5325	1	135
5326	1	183
5327	1	163
5328	1	137
5329	1	163
5330	1	119
5331	1	91
5332	1	121
5333	1	153
5334	1	105
5335	1	159
5336	1	155
5337	1	123
5338	1	119
5339	1	197
5340	1	141
5341	1	139
5342	1	137
5343	1	149
5344	1	157
5345	1	125
5346	1	121
5347	1	91
5348	1	135
5349	1	163
5350	1	191
5351	1	161
5352	1	135
5353	1	177
5354	1	119
5355	1	89
5356	1	141
5357	1	161
5358	1	127
5359	1	167
5360	1	97
5361	1	159
5362	1	151
5363	1	155
5364	1	119
5365	1	147
5366	1	131
5367	1	119
5368	1	99
5369	1	123
5370	1	141
5371	1	133
5372	1	195
5373	1	131
5374	1	169
5375	1	177
5376	1	139
5377	1	95
5378	1	153
5379	1	139
5380	1	171
5381	1	93
5382	1	93
5383	1	107
5384	1	127
5385	1	91
5386	1	123
5387	1	145
5388	1	135
5389	1	127
5390	1	117
5391	1	155
5392	1	145
5393	1	169
5394	1	189
5395	1	113
5396	1	195
5397	1	173
5398	1	143
5399	1	149
5400	1	205
5401	1	161
5402	1	77
5403	1	123
5404	1	127
5405	1	115
5406	1	143
5407	1	173
5408	1	119
5409	1	131
5410	1	141
5411	1	155
5412	1	97
5413	1	105
5414	1	111
5415	1	129
5416	1	77
5417	1	131
5418	1	71
5419	1	107
5420	1	125
5421	1	139
5422	1	107
5423	1	153
5424	1	189
5425	1	109
5426	1	133
5427	1	77
5428	1	135
5429	1	131
5430	1	123
5431	1	155
5432	1	95
5433	1	137
5434	1	175
5435	1	197
5436	1	147
5437	1	115
5438	1	161
5439	1	109
5440	1	139
5441	1	165
5442	1	127
5443	1	167
5444	1	191
5445	1	139
5446	1	131
5447	1	155
5448	1	139
5449	1	113
5450	1	105
5451	1	99
5452	1	119
5453	1	197
5454	1	155
5455	1	127
5456	1	83
5457	1	211
5458	1	101
5459	1	125
5460	1	139
5461	1	157
5462	1	123
5463	1	203
5464	1	67
5465	1	181
5466	1	159
5467	1	103
5468	1	123
5469	1	131
5470	1	189
5471	1	177
5472	1	139
5473	1	181
5474	1	153
5475	1	109
5476	1	113
5477	1	131
5478	1	179
5479	1	143
5480	1	201
5481	1	139
5482	1	177
5483	1	135
5484	1	97
5485	1	155
5486	1	167
5487	1	131
5488	1	111
5489	1	123
5490	1	121
5491	1	151
5492	1	175
5493	1	173
5494	1	93
5495	1	123
5496	1	141
5497	1	177
5498	1	127
5499	1	123
5500	1	207
5501	1	159
5502	1	131
5503	1	197
5504	1	125
5505	1	131
5506	1	147
5507	1	123
5508	1	147
5509	1	121
5510	1	135
5511	1	139
5512	1	119
5513	1	161
5514	1	189
5515	1	103
5516	1	123
5517	1	139
5518	1	141
5519	1	129
5520	1	123
5521	1	123
5522	1	135
5523	1	129
5524	1	181
5525	1	131
5526	1	93
5527	1	107
5528	1	175
5529	1	169
5530	1	107
5531	1	157
5532	1	175
5533	1	211
5534	1	107
5535	1	159
5536	1	103
5537	1	131
5538	1	89
5539	1	219
5540	1	141
5541	1	181
5542	1	141
5543	1	205
5544	1	163
5545	1	153
5546	1	123
5547	1	157
5548	1	149
5549	1	117
5550	1	95
5551	1	111
5552	1	185
5553	1	127
5554	1	195
5555	1	135
5556	1	147
5557	1	123
5558	1	155
5559	1	153
5560	1	169
5561	1	89
5562	1	149
5563	1	155
5564	1	129
5565	1	211
5566	1	107
5567	1	117
5568	1	175
5569	1	93
5570	1	135
5571	1	143
5572	1	147
5573	1	159
5574	1	187
5575	1	141
5576	1	161
5577	1	115
5578	1	163
5579	1	171
5580	1	141
5581	1	107
5582	1	163
5583	1	79
5584	1	179
5585	1	109
5586	1	143
5587	1	143
5588	1	141
5589	1	213
5590	1	117
5591	1	133
5592	1	101
5593	1	67
5594	1	145
5595	1	105
5596	1	139
5597	1	111
5598	1	121
5599	1	137
5600	1	163
5601	1	165
5602	1	157
5603	1	163
5604	1	113
5605	1	131
5606	1	181
5607	1	199
5608	1	149
5609	1	99
5610	1	139
5611	1	151
5612	1	115
5613	1	173
5614	1	133
5615	1	169
5616	1	95
5617	1	99
5618	1	163
5619	1	115
5620	1	133
5621	1	135
5622	1	133
5623	1	157
5624	1	101
5625	1	143
5626	1	123
5627	1	169
5628	1	149
5629	1	91
5630	1	141
5631	1	159
5632	1	173
5633	1	147
5634	1	141
5635	1	95
5636	1	193
5637	1	157
5638	1	157
5639	1	83
5640	1	165
5641	1	113
5642	1	167
5643	1	117
5644	1	155
5645	1	89
5646	1	75
5647	1	153
5648	1	195
5649	1	159
5650	1	141
5651	1	97
5652	1	177
5653	1	135
5654	1	165
5655	1	133
5656	1	123
5657	1	93
5658	1	137
5659	1	149
5660	1	81
5661	1	187
5662	1	145
5663	1	133
5664	1	135
5665	1	135
5666	1	185
5667	1	107
5668	1	187
5669	1	147
5670	1	139
5671	1	179
5672	1	99
5673	1	159
5674	1	195
5675	1	125
5676	1	211
5677	1	169
5678	1	133
5679	1	105
5680	1	135
5681	1	143
5682	1	143
5683	1	171
5684	1	127
5685	1	123
5686	1	173
5687	1	187
5688	1	83
5689	1	161
5690	1	113
5691	1	213
5692	1	145
5693	1	171
5694	1	85
5695	1	117
5696	1	189
5697	1	135
5698	1	111
5699	1	179
5700	1	153
5701	1	123
5702	1	157
5703	1	113
5704	1	169
5705	1	123
5706	1	145
5707	1	153
5708	1	115
5709	1	131
5710	1	131
5711	1	151
5712	1	159
5713	1	167
5714	1	139
5715	1	147
5716	1	117
5717	1	159
5718	1	139
5719	1	175
5720	1	93
5721	1	223
5722	1	85
5723	1	185
5724	1	167
5725	1	163
5726	1	141
5727	1	199
5728	1	213
5729	1	123
5730	1	123
5731	1	207
5732	1	137
5733	1	83
5734	1	127
5735	1	133
5736	1	171
5737	1	133
5738	1	115
5739	1	171
5740	1	155
5741	1	151
5742	1	193
5743	1	71
5744	1	155
5745	1	127
5746	1	121
5747	1	205
5748	1	141
5749	1	147
5750	1	119
5751	1	191
5752	1	197
5753	1	177
5754	1	83
5755	1	177
5756	1	109
5757	1	197
5758	1	141
5759	1	105
5760	1	177
5761	1	83
5762	1	93
5763	1	121
5764	1	101
5765	1	205
5766	1	125
5767	1	105
5768	1	63
5769	1	177
5770	1	167
5771	1	149
5772	1	137
5773	1	209
5774	1	131
5775	1	127
5776	1	129
5777	1	117
5778	1	145
5779	1	173
5780	1	145
5781	1	121
5782	1	137
5783	1	139
5784	1	137
5785	1	131
5786	1	131
5787	1	133
5788	1	133
5789	1	91
5790	1	165
5791	1	143
5792	1	141
5793	1	203
5794	1	129
5795	1	151
5796	1	153
5797	1	87
5798	1	155
5799	1	129
5800	1	139
5801	1	147
5802	1	85
5803	1	103
5804	1	199
5805	1	129
5806	1	127
5807	1	175
5808	1	155
5809	1	133
5810	1	147
5811	1	85
5812	1	129
5813	1	125
5814	1	95
5815	1	185
5816	1	137
5817	1	117
5818	1	135
5819	1	211
5820	1	175
5821	1	109
5822	1	143
5823	1	137
5824	1	145
5825	1	157
5826	1	119
5827	1	111
5828	1	121
5829	1	145
5830	1	153
5831	1	105
5832	1	153
5833	1	107
5834	1	105
5835	1	125
5836	1	163
5837	1	183
5838	1	179
5839	1	147
5840	1	117
5841	1	205
5842	1	137
5843	1	151
5844	1	167
5845	1	149
5846	1	139
5847	1	73
5848	1	113
5849	1	139
5850	1	137
5851	1	133
5852	1	121
5853	1	147
5854	1	143
5855	1	127
5856	1	155
5857	1	147
5858	1	147
5859	1	189
5860	1	163
5861	1	167
5862	1	159
5863	1	105
5864	1	131
5865	1	119
5866	1	165
5867	1	159
5868	1	109
5869	1	127
5870	1	183
5871	1	133
5872	1	173
5873	1	95
5874	1	159
5875	1	109
5876	1	135
5877	1	185
5878	1	121
5879	1	115
5880	1	127
5881	1	125
5882	1	187
5883	1	83
5884	1	165
5885	1	191
5886	1	107
5887	1	97
5888	1	115
5889	1	117
5890	1	83
5891	1	169
5892	1	71
5893	1	149
5894	1	107
5895	1	103
5896	1	109
5897	1	153
5898	1	139
5899	1	161
5900	1	147
5901	1	153
5902	1	157
5903	1	103
5904	1	127
5905	1	161
5906	1	127
5907	1	163
5908	1	107
5909	1	165
5910	1	135
5911	1	143
5912	1	109
5913	1	127
5914	1	113
5915	1	117
5916	1	139
5917	1	153
5918	1	133
5919	1	149
5920	1	135
5921	1	179
5922	1	141
5923	1	97
5924	1	129
5925	1	167
5926	1	117
5927	1	137
5928	1	211
5929	1	169
5930	1	187
5931	1	191
5932	1	105
5933	1	151
5934	1	129
5935	1	161
5936	1	157
5937	1	135
5938	1	83
5939	1	205
5940	1	135
5941	1	87
5942	1	137
5943	1	149
5944	1	139
5945	1	167
5946	1	89
5947	1	123
5948	1	145
5949	1	159
5950	1	153
5951	1	139
5952	1	149
5953	1	141
5954	1	145
5955	1	119
5956	1	161
5957	1	179
5958	1	133
5959	1	97
5960	1	115
5961	1	133
5962	1	165
5963	1	167
5964	1	139
5965	1	91
5966	1	119
5967	1	173
5968	1	95
5969	1	79
5970	1	115
5971	1	93
5972	1	87
5973	1	147
5974	1	201
5975	1	89
5976	1	175
5977	1	135
5978	1	87
5979	1	101
5980	1	147
5981	1	127
5982	1	111
5983	1	141
5984	1	111
5985	1	181
5986	1	169
5987	1	153
5988	1	165
5989	1	205
5990	1	155
5991	1	99
5992	1	203
5993	1	113
5994	1	141
5995	1	159
5996	1	153
5997	1	125
5998	1	129
5999	1	69
6000	1	163
6001	1	117
6002	1	103
6003	1	107
6004	1	151
6005	1	119
6006	1	87
6007	1	137
6008	1	143
6009	1	81
6010	1	121
6011	1	197
6012	1	131
6013	1	91
6014	1	149
6015	1	127
6016	1	109
6017	1	137
6018	1	203
6019	1	133
6020	1	119
6021	1	127
6022	1	109
6023	1	151
6024	1	203
6025	1	191
6026	1	89
6027	1	215
6028	1	97
6029	1	141
6030	1	125
6031	1	153
6032	1	155
6033	1	153
6034	1	135
6035	1	191
6036	1	131
6037	1	107
6038	1	131
6039	1	125
6040	1	121
6041	1	141
6042	1	97
6043	1	115
6044	1	203
6045	1	97
6046	1	209
6047	1	153
6048	1	91
6049	1	145
6050	1	145
6051	1	127
6052	1	133
6053	1	139
6054	1	177
6055	1	155
6056	1	153
6057	1	117
6058	1	131
6059	1	151
6060	1	181
6061	1	135
6062	1	123
6063	1	143
6064	1	117
6065	1	119
6066	1	149
6067	1	111
6068	1	177
6069	1	139
6070	1	195
6071	1	123
6072	1	147
6073	1	153
6074	1	111
6075	1	177
6076	1	109
6077	1	107
6078	1	109
6079	1	145
6080	1	109
6081	1	181
6082	1	121
6083	1	145
6084	1	83
6085	1	167
6086	1	121
6087	1	169
6088	1	139
6089	1	157
6090	1	207
6091	1	179
6092	1	127
6093	1	159
6094	1	143
6095	1	125
6096	1	99
6097	1	109
6098	1	135
6099	1	175
6100	1	135
6101	1	207
6102	1	167
6103	1	125
6104	1	149
6105	1	165
6106	1	135
6107	1	145
6108	1	93
6109	1	107
6110	1	141
6111	1	103
6112	1	123
6113	1	131
6114	1	127
6115	1	115
6116	1	133
6117	1	125
6118	1	155
6119	1	127
6120	1	143
6121	1	93
6122	1	185
6123	1	139
6124	1	217
6125	1	135
6126	1	205
6127	1	137
6128	1	127
6129	1	113
6130	1	113
6131	1	93
6132	1	149
6133	1	115
6134	1	83
