Game ID	Winner	Plies
4137	1	201
4138	0	210
4139	1	137
4140	1	153
4141	0	210
4142	1	145
4143	1	147
4144	1	145
4145	1	145
4146	1	75
4147	1	87
4148	1	131
4149	1	163
4150	1	209
4151	1	165
4152	1	161
4153	1	121
4154	1	143
4155	1	111
4156	1	115
4157	1	131
4158	1	131
4159	1	139
4160	1	195
4161	1	139
4162	1	129
4163	1	191
4164	1	133
4165	1	175
4166	1	201
4167	1	157
4168	1	139
4169	1	175
4170	1	149
4171	1	117
4172	1	115
4173	1	153
4174	1	103
4175	1	127
4176	1	121
4177	1	165
4178	1	119
4179	1	195
4180	1	131
4181	1	143
4182	1	149
4183	1	109
4184	1	93
4185	1	157
4186	1	131
4187	1	165
4188	1	173
4189	0	210
4190	1	107
4191	1	157
4192	1	129
4193	1	79
4194	1	143
4195	1	141
4196	1	181
4197	1	137
4198	1	153
4199	1	175
4200	1	119
4201	1	95
4202	1	205
4203	1	139
4204	1	163
4205	1	149
4206	1	145
4207	1	199
4208	1	149
4209	1	99
4210	1	139
4211	1	169
4212	1	145
4213	1	105
4214	1	133
4215	1	137
4216	1	87
4217	1	129
4218	1	135
4219	1	83
4220	1	183
4221	0	210
4222	1	113
4223	1	195
4224	1	111
4225	1	121
4226	1	153
4227	1	147
4228	1	89
4229	1	165
4230	1	171
4231	1	123
4232	1	183
4233	1	101
4234	1	205
4235	1	193
4236	1	109
4237	1	79
4238	1	157
4239	1	157
4240	1	131
4241	1	87
4242	1	157
4243	1	143
4244	1	111
4245	1	79
4246	1	135
4247	1	197
4248	1	161
4249	1	153
4250	1	135
4251	1	173
4252	1	129
4253	1	195
4254	1	73
4255	1	99
4256	1	165
4257	1	179
4258	1	125
4259	1	79
4260	1	133
4261	1	135
4262	1	119
4263	1	161
4264	1	137
4265	1	159
4266	1	131
4267	1	101
4268	1	179
4269	1	151
4270	1	185
4271	1	117
4272	1	105
4273	1	149
4274	1	199
4275	1	129
4276	1	143
4277	1	123
4278	1	161
4279	1	189
4280	1	127
4281	1	111
4282	1	153
4283	1	143
4284	1	203
4285	1	135
4286	1	183
4287	1	143
4288	1	127
4289	1	155
4290	1	65
4291	1	175
4292	1	131
4293	1	133
4294	1	99
4295	1	157
4296	1	183
4297	1	145
4298	1	149
4299	1	173
4300	1	173
4301	1	93
4302	0	210
4303	1	149
4304	1	89
4305	1	101
4306	1	165
4307	1	167
4308	1	153
4309	1	113
4310	1	133
4311	1	145
4312	1	117
4313	1	111
4314	1	137
4315	1	119
4316	1	153
4317	1	129
4318	1	115
4319	1	133
4320	1	103
4321	1	141
4322	1	123
4323	1	209
4324	1	101
4325	1	71
4326	1	183
4327	1	91
4328	1	161
4329	1	101
4330	1	85
4331	1	187
4332	1	123
4333	1	139
4334	1	201
4335	1	113
4336	1	113
4337	1	81
4338	1	123
4339	1	89
4340	1	181
4341	0	210
4342	1	99
4343	1	125
4344	1	161
4345	1	93
4346	1	119
4347	1	157
4348	1	97
4349	1	145
4350	1	207
4351	1	125
4352	1	79
4353	1	63
4354	1	79
4355	1	127
4356	1	123
4357	1	145
4358	1	145
4359	1	147
4360	1	189
4361	1	201
4362	1	205
4363	1	97
4364	1	133
4365	1	123
4366	1	107
4367	1	167
4368	1	119
4369	1	97
4370	1	93
4371	1	139
4372	1	109
4373	1	183
4374	1	91
4375	1	139
4376	1	111
4377	1	113
4378	1	163
4379	1	97
4380	1	189
4381	1	99
4382	1	167
4383	1	125
4384	1	149
4385	1	143
4386	1	125
4387	1	151
4388	1	145
4389	1	121
4390	1	129
4391	1	163
4392	1	125
4393	1	77
4394	1	139
4395	1	147
4396	1	133
4397	1	159
4398	1	97
4399	1	181
4400	1	145
4401	1	117
4402	1	159
4403	1	175
4404	1	97
4405	1	139
4406	1	139
4407	1	105
4408	1	127
4409	1	147
4410	1	201
4411	1	147
4412	1	115
4413	1	91
4414	1	141
4415	1	111
4416	1	143
4417	1	133
4418	1	97
4419	1	155
4420	1	131
4421	1	181
4422	1	153
4423	1	155
4424	1	121
4425	1	143
4426	1	153
4427	1	179
4428	1	145
4429	1	149
4430	1	121
4431	1	111
4432	1	155
4433	1	139
4434	1	121
4435	1	133
4436	1	101
4437	1	83
4438	1	145
4439	1	115
4440	1	107
4441	1	135
4442	1	105
4443	1	161
4444	1	115
4445	1	167
4446	1	147
4447	1	101
4448	1	143
4449	1	135
4450	1	163
4451	1	147
4452	1	139
4453	1	157
4454	1	121
4455	1	119
4456	1	137
4457	1	85
4458	1	95
4459	1	103
4460	1	123
4461	1	117
4462	1	129
4463	1	127
4464	1	99
4465	1	191
4466	1	95
4467	1	207
4468	1	125
4469	1	153
4470	1	133
4471	1	167
4472	1	129
4473	1	149
4474	1	179
4475	1	131
4476	1	151
4477	1	121
4478	1	161
4479	1	105
4480	1	113
4481	1	127
4482	1	159
4483	1	127
4484	1	123
4485	1	117
4486	1	123
4487	1	127
4488	1	177
4489	1	113
4490	0	210
4491	1	155
4492	1	139
4493	1	125
4494	1	155
4495	1	161
4496	1	165
4497	1	113
4498	1	167
4499	1	181
4500	1	139
4501	1	79
4502	1	123
4503	0	210
4504	1	167
4505	1	153
4506	1	175
4507	1	113
4508	1	165
4509	1	67
4510	1	107
4511	1	169
4512	1	103
4513	1	125
4514	1	133
4515	1	99
4516	1	135
4517	1	147
4518	1	209
4519	1	119
4520	1	155
4521	1	147
4522	1	107
4523	1	149
4524	1	171
4525	1	105
4526	1	185
4527	1	83
4528	1	143
4529	1	131
4530	1	139
4531	1	119
4532	0	210
4533	1	143
4534	1	153
4535	1	115
4536	1	129
4537	1	115
4538	1	117
4539	1	113
4540	1	119
4541	1	89
4542	1	159
4543	1	105
4544	1	89
4545	1	151
4546	1	197
4547	1	131
4548	1	153
4549	1	143
4550	1	89
4551	1	205
4552	1	119
4553	1	163
4554	1	135
4555	1	97
4556	1	133
4557	1	135
4558	1	145
4559	1	159
4560	1	199
4561	1	111
4562	0	210
4563	1	209
4564	1	111
4565	1	169
4566	1	89
4567	1	103
4568	1	91
4569	1	117
4570	1	107
4571	1	183
4572	1	163
4573	1	133
4574	1	117
4575	1	95
4576	1	121
4577	1	159
4578	1	137
4579	1	163
4580	1	171
4581	1	89
4582	1	81
4583	1	185
4584	1	187
4585	1	191
4586	1	127
4587	1	137
4588	1	151
4589	1	183
4590	1	109
4591	1	145
4592	1	143
4593	1	141
4594	1	133
4595	1	147
4596	1	165
4597	1	207
4598	1	145
4599	1	99
4600	1	149
4601	1	93
4602	1	147
4603	1	189
4604	1	205
4605	1	133
4606	1	129
4607	1	107
4608	1	163
4609	1	159
4610	1	121
4611	1	129
4612	1	157
4613	1	91
4614	1	201
4615	1	157
4616	1	151
4617	1	107
4618	1	133
4619	1	157
4620	1	127
4621	1	91
4622	1	141
4623	1	159
4624	1	97
4625	1	117
4626	1	105
4627	1	81
4628	1	121
4629	1	153
4630	1	119
4631	1	201
4632	1	151
4633	1	101
4634	1	179
4635	1	169
4636	1	117
4637	1	135
4638	1	93
4639	1	189
4640	1	125
4641	1	203
4642	1	143
4643	1	139
4644	1	101
4645	1	121
4646	1	97
4647	1	113
4648	1	145
4649	1	207
4650	1	153
4651	1	141
4652	1	113
4653	1	153
4654	1	209
4655	1	81
4656	1	99
4657	1	161
4658	1	133
4659	1	149
4660	1	83
4661	1	107
4662	1	125
4663	1	137
4664	1	79
4665	1	161
4666	1	119
4667	1	103
4668	1	143
4669	1	131
4670	1	99
4671	1	143
4672	1	83
4673	1	141
4674	1	123
4675	1	149
4676	1	181
4677	1	135
4678	1	117
4679	1	83
4680	1	177
4681	1	183
4682	1	129
4683	1	119
4684	1	93
4685	1	143
4686	1	83
4687	1	153
4688	1	113
4689	1	183
4690	1	109
4691	1	135
4692	1	137
4693	1	131
4694	1	195
4695	1	89
4696	1	181
4697	1	105
4698	1	163
4699	1	131
4700	1	107
4701	1	141
4702	1	143
4703	1	161
4704	1	115
4705	0	210
4706	1	145
4707	1	153
4708	1	125
4709	1	135
4710	1	157
4711	1	137
4712	1	129
4713	1	157
4714	1	173
4715	1	199
4716	1	99
4717	1	123
4718	1	133
4719	1	153
4720	1	135
4721	1	161
4722	1	157
4723	1	103
4724	1	203
4725	1	121
4726	1	129
4727	1	169
4728	1	99
4729	1	111
4730	1	129
4731	1	133
4732	1	115
4733	1	99
4734	1	97
4735	1	127
4736	1	139
4737	1	107
4738	1	123
4739	1	137
4740	1	115
4741	1	181
4742	1	175
4743	1	93
4744	1	191
4745	1	109
4746	1	151
4747	1	147
4748	0	210
4749	1	123
4750	1	187
4751	1	153
4752	1	117
4753	1	113
4754	1	123
4755	1	153
4756	1	113
4757	1	119
4758	1	125
4759	1	93
4760	1	157
4761	1	127
4762	1	147
4763	1	161
4764	1	115
4765	1	149
4766	1	167
4767	1	145
4768	1	149
4769	1	209
4770	1	133
4771	1	107
4772	1	163
4773	1	125
4774	1	163
4775	1	151
4776	1	153
4777	1	127
4778	1	151
4779	1	125
4780	1	107
4781	1	155
4782	1	131
4783	1	187
4784	1	159
4785	1	169
4786	1	115
4787	1	129
4788	1	125
4789	1	73
4790	1	167
4791	1	147
4792	1	105
4793	1	135
4794	1	189
4795	1	165
4796	1	179
4797	1	107
4798	1	103
4799	1	163
4800	1	161
4801	1	179
4802	1	189
4803	1	129
4804	1	149
4805	1	179
4806	1	145
4807	1	103
4808	1	147
4809	1	143
4810	1	107
4811	1	91
4812	1	165
4813	0	210
4814	1	145
4815	1	169
4816	1	141
4817	1	141
4818	1	153
4819	1	91
4820	1	153
4821	1	173
4822	1	109
4823	1	155
4824	1	177
4825	1	143
4826	1	127
4827	1	139
4828	1	105
4829	1	157
4830	1	183
4831	1	143
4832	1	149
4833	1	179
4834	1	141
4835	1	131
4836	1	93
4837	1	125
4838	1	137
4839	1	135
4840	1	115
4841	1	191
4842	1	127
4843	1	175
4844	1	97
4845	1	135
4846	1	203
4847	1	169
4848	1	149
4849	1	113
4850	1	123
4851	1	55
4852	1	115
4853	1	131
4854	1	189
4855	1	125
4856	1	117
4857	1	117
4858	1	139
4859	1	117
4860	1	101
4861	1	125
4862	1	155
4863	1	185
4864	1	171
4865	1	143
4866	1	131
4867	1	135
4868	1	155
4869	1	131
4870	1	107
4871	1	161
4872	1	131
4873	1	135
4874	1	117
4875	1	185
4876	1	123
4877	1	145
4878	1	187
4879	1	151
4880	1	103
4881	1	147
4882	1	129
4883	1	141
4884	1	139
4885	1	147
4886	1	113
4887	1	157
4888	1	115
4889	1	115
4890	1	83
4891	1	131
4892	1	199
4893	1	155
4894	1	157
4895	1	91
4896	1	151
4897	1	133
4898	1	139
4899	1	145
4900	1	115
4901	1	117
4902	1	89
4903	1	131
4904	1	141
4905	1	119
4906	1	117
4907	1	173
4908	1	75
4909	1	109
4910	1	127
4911	1	139
4912	1	115
4913	1	159
4914	1	97
4915	1	113
4916	1	199
4917	1	175
4918	1	105
4919	1	169
4920	1	91
4921	1	165
4922	1	163
4923	1	173
4924	1	119
4925	1	199
4926	1	115
4927	1	205
4928	1	115
4929	1	131
4930	1	143
4931	1	145
4932	1	137
4933	1	113
4934	1	131
4935	1	161
4936	1	171
4937	1	123
4938	1	109
4939	1	163
4940	0	210
4941	1	149
4942	1	167
4943	1	85
4944	1	129
4945	1	153
4946	1	101
4947	1	103
4948	1	163
4949	1	93
4950	1	111
4951	1	149
4952	1	123
4953	1	141
4954	1	145
4955	1	161
4956	1	167
4957	1	129
4958	1	153
4959	1	169
4960	1	109
4961	1	131
4962	1	129
4963	1	121
4964	1	155
4965	1	109
4966	1	159
4967	1	155
4968	1	107
4969	1	161
4970	1	181
4971	1	121
4972	1	127
4973	1	89
4974	1	119
4975	1	115
4976	1	161
4977	1	145
4978	1	145
4979	1	191
4980	1	115
4981	1	167
4982	1	133
4983	1	145
4984	1	99
4985	1	113
4986	1	133
4987	1	101
4988	1	191
4989	1	145
4990	1	89
4991	1	143
4992	1	163
4993	1	191
4994	1	135
4995	1	115
4996	1	133
4997	1	105
4998	1	169
4999	1	89
5000	1	123
5001	1	131
5002	1	115
5003	1	195
5004	1	163
5005	1	193
5006	1	87
5007	1	151
5008	1	161
5009	1	101
5010	1	87
5011	1	191
5012	1	123
5013	1	141
5014	1	165
5015	1	113
5016	1	97
5017	1	95
5018	1	163
5019	1	209
5020	1	153
5021	1	107
5022	1	121
5023	1	209
5024	1	79
5025	1	83
5026	1	153
5027	1	119
5028	1	151
5029	1	151
5030	1	155
5031	1	171
5032	1	173
5033	1	89
5034	1	155
5035	1	115
5036	1	97
5037	1	153
5038	1	189
5039	1	147
5040	1	163
5041	1	203
5042	1	113
5043	1	107
5044	1	147
5045	1	163
5046	1	91
5047	1	149
5048	1	141
5049	1	165
5050	1	201
5051	1	107
5052	1	143
5053	1	143
5054	1	195
5055	1	133
5056	1	161
5057	1	181
5058	1	145
5059	1	133
5060	1	175
5061	1	83
5062	1	155
5063	1	103
5064	1	97
5065	1	79
5066	1	145
5067	1	175
5068	1	159
5069	1	129
5070	1	159
5071	1	209
5072	1	141
5073	1	99
5074	1	171
5075	1	175
5076	1	181
5077	1	155
5078	1	129
5079	1	95
5080	1	121
5081	1	75
5082	1	107
5083	1	121
5084	1	127
5085	1	97
5086	1	123
5087	1	145
5088	1	159
5089	1	121
5090	1	159
5091	1	153
5092	1	171
5093	1	145
5094	1	105
5095	1	177
5096	1	199
5097	1	89
5098	1	117
5099	1	97
5100	1	129
5101	1	123
5102	1	125
5103	1	107
5104	1	55
5105	1	125
5106	1	143
5107	1	157
5108	1	145
5109	1	163
5110	1	157
5111	1	75
5112	1	133
5113	1	157
5114	1	95
5115	1	161
5116	1	115
5117	1	95
5118	1	143
5119	1	203
5120	1	183
5121	1	131
5122	1	157
5123	1	67
5124	1	109
5125	1	119
5126	1	125
5127	1	101
5128	1	145
5129	1	121
5130	1	135
5131	1	139
5132	1	209
5133	1	149
5134	1	153
5135	1	147
5136	1	135
5137	1	191
5138	1	117
5139	1	139
5140	1	105
5141	1	181
5142	1	123
5143	1	101
5144	1	141
5145	1	141
5146	1	125
5147	1	147
5148	1	91
5149	1	149
5150	1	163
5151	1	87
5152	1	125
5153	1	149
5154	1	159
5155	1	69
5156	1	201
5157	1	163
5158	0	210
5159	1	53
5160	1	151
5161	1	119
5162	1	121
5163	1	159
5164	1	113
5165	1	107
5166	1	127
5167	1	131
5168	1	131
5169	1	97
5170	1	133
5171	1	143
5172	1	113
5173	1	145
5174	1	87
5175	1	117
5176	1	129
5177	1	71
5178	1	73
5179	1	165
5180	1	145
5181	1	117
5182	1	191
5183	1	125
5184	1	119
5185	1	143
5186	1	125
5187	1	151
5188	1	99
5189	1	145
5190	1	137
5191	1	107
5192	1	87
5193	1	127
5194	1	121
5195	1	93
5196	1	135
5197	1	183
5198	1	155
5199	1	135
5200	1	165
5201	1	113
5202	1	127
5203	1	87
5204	1	125
5205	1	115
5206	1	121
5207	1	77
5208	1	157
5209	1	121
5210	1	155
5211	1	107
5212	1	101
5213	1	161
5214	1	189
5215	1	181
5216	1	107
5217	1	133
5218	1	115
5219	1	115
5220	1	139
5221	1	125
5222	1	131
5223	1	103
5224	1	187
5225	1	127
5226	1	129
5227	1	135
5228	1	113
5229	1	115
5230	1	143
5231	1	117
5232	1	83
5233	1	139
5234	1	131
5235	1	133
5236	1	123
5237	1	155
5238	1	179
5239	1	141
5240	1	97
5241	1	177
5242	1	103
5243	1	87
5244	1	141
5245	1	101
5246	1	129
5247	1	87
5248	1	155
5249	0	210
5250	1	115
5251	1	123
5252	1	157
5253	1	165
5254	1	167
5255	1	129
5256	1	95
5257	1	129
5258	1	133
5259	1	101
5260	1	97
5261	1	93
5262	1	151
5263	1	191
5264	0	210
5265	1	141
5266	1	85
5267	1	129
5268	1	99
5269	1	95
5270	1	147
5271	1	87
5272	1	81
5273	1	165
5274	1	99
5275	1	155
5276	1	123
5277	1	171
5278	1	151
5279	1	135
5280	1	161
5281	1	113
5282	1	73
5283	1	125
5284	1	173
5285	1	143
5286	0	210
5287	1	153
5288	1	125
5289	1	101
5290	1	145
5291	1	133
5292	0	210
5293	1	143
5294	1	91
5295	1	199
5296	1	139
5297	1	107
5298	0	210
5299	1	125
5300	1	153
5301	1	121
5302	1	127
5303	1	177
5304	1	173
5305	1	85
5306	1	105
5307	1	129
5308	1	169
5309	1	129
5310	1	95
5311	1	159
5312	1	177
5313	1	135
5314	1	157
5315	1	97
5316	1	93
5317	1	149
5318	1	91
5319	1	113
5320	1	177
5321	1	79
5322	1	167
5323	1	137
5324	1	123
5325	1	113
5326	1	137
5327	1	137
5328	1	147
5329	1	125
5330	1	117
5331	1	151
5332	1	169
5333	1	111
5334	1	125
5335	1	123
5336	1	187
5337	1	157
5338	1	141
5339	1	109
5340	1	117
5341	1	179
5342	1	153
5343	1	129
5344	1	137
5345	1	133
5346	1	91
5347	1	147
5348	1	135
5349	1	63
5350	1	121
5351	1	195
5352	1	143
5353	1	133
5354	1	151
5355	1	127
5356	1	167
5357	1	113
5358	1	157
5359	1	131
5360	1	89
5361	1	145
5362	1	93
5363	1	137
5364	1	119
5365	1	131
5366	1	171
5367	1	113
5368	1	125
5369	1	111
5370	1	107
5371	1	139
5372	1	99
5373	1	129
5374	1	135
5375	1	139
5376	1	121
5377	1	127
5378	1	119
5379	1	139
5380	1	131
5381	1	199
5382	1	165
5383	1	123
5384	1	129
5385	1	159
5386	1	165
5387	1	195
5388	1	165
5389	1	127
5390	1	177
5391	1	131
5392	1	149
5393	1	107
5394	1	179
5395	1	107
5396	1	151
5397	1	187
5398	1	133
5399	1	87
5400	1	157
5401	1	121
5402	1	89
5403	1	73
5404	1	137
5405	1	101
5406	1	151
5407	1	137
5408	1	115
5409	1	181
5410	1	149
5411	1	157
5412	1	149
5413	1	107
5414	1	143
5415	1	157
5416	1	133
5417	1	85
5418	1	133
5419	1	141
5420	1	161
5421	1	127
5422	1	151
5423	1	89
5424	0	210
5425	1	187
5426	1	117
5427	1	167
5428	1	129
5429	1	147
5430	1	101
5431	1	125
5432	1	115
5433	1	133
5434	1	121
5435	1	187
5436	1	163
5437	1	97
5438	1	137
5439	1	135
5440	1	173
5441	1	133
5442	1	125
5443	1	157
5444	1	105
5445	1	133
5446	1	107
5447	1	175
5448	1	129
5449	1	111
5450	1	209
5451	1	93
5452	1	123
5453	1	209
5454	1	187
5455	1	129
5456	1	123
5457	1	119
5458	1	75
5459	0	210
5460	1	139
5461	1	115
5462	1	129
5463	1	127
5464	1	125
5465	1	169
5466	1	145
5467	1	175
5468	1	155
5469	1	125
5470	1	113
5471	1	145
5472	1	203
5473	1	133
5474	1	145
5475	1	139
5476	1	129
5477	1	97
5478	1	143
5479	1	153
5480	1	97
5481	1	151
5482	1	169
5483	1	203
5484	1	121
5485	1	183
5486	1	127
5487	1	129
5488	1	141
5489	1	107
5490	1	149
5491	1	185
5492	1	209
5493	1	141
5494	1	105
5495	1	185
5496	1	133
5497	1	177
5498	1	149
5499	1	79
5500	1	133
5501	1	163
5502	1	125
5503	1	197
5504	1	127
5505	1	159
5506	1	153
5507	1	149
5508	1	101
5509	1	167
5510	1	165
5511	1	129
5512	1	171
5513	1	129
5514	1	205
5515	1	125
5516	1	95
5517	1	107
5518	1	89
5519	1	113
5520	1	129
5521	1	181
5522	1	175
5523	1	141
5524	1	157
5525	1	101
5526	1	125
5527	1	149
5528	1	153
5529	1	143
5530	1	171
5531	1	147
5532	1	137
5533	1	93
5534	1	167
5535	1	165
5536	1	135
5537	1	105
5538	1	151
5539	1	187
5540	1	145
5541	1	147
5542	1	121
5543	1	131
5544	1	157
5545	1	177
5546	1	165
5547	1	157
5548	1	153
5549	1	123
5550	1	125
5551	1	169
5552	1	155
5553	1	121
5554	1	147
5555	1	101
5556	1	165
5557	1	135
5558	1	125
5559	1	201
5560	1	101
5561	1	157
5562	1	141
5563	1	97
5564	1	125
5565	1	101
5566	1	117
5567	1	187
5568	1	111
5569	1	143
5570	1	151
5571	1	99
5572	0	210
5573	1	143
5574	1	199
5575	1	171
5576	1	97
5577	1	193
5578	1	155
5579	1	153
5580	1	115
5581	1	171
5582	1	117
5583	1	117
5584	1	93
5585	1	109
5586	1	157
5587	1	87
5588	1	155
5589	1	187
5590	1	133
5591	0	210
5592	1	121
5593	1	139
5594	1	97
5595	1	61
5596	1	141
5597	1	139
5598	1	89
5599	1	113
5600	1	113
5601	1	135
5602	1	151
5603	1	127
5604	1	137
5605	1	125
5606	1	109
5607	1	163
5608	1	151
5609	1	125
5610	1	175
5611	1	101
5612	1	109
5613	1	187
5614	1	207
5615	1	159
5616	1	189
5617	1	143
5618	1	201
5619	1	175
5620	1	85
5621	0	210
5622	1	85
5623	1	169
5624	1	129
5625	1	101
5626	1	119
5627	1	167
5628	1	139
5629	1	199
5630	1	93
5631	1	157
5632	1	127
5633	1	159
5634	1	105
5635	1	169
5636	1	141
5637	1	103
5638	1	155
5639	1	123
5640	1	117
5641	1	149
5642	1	105
5643	1	115
5644	1	123
5645	1	73
5646	1	109
5647	0	210
5648	1	115
5649	1	131
5650	1	139
5651	1	141
5652	1	95
5653	1	101
5654	1	115
5655	1	129
5656	0	210
5657	1	183
5658	1	203
5659	1	97
5660	1	125
5661	1	135
5662	1	169
5663	1	91
5664	1	95
5665	1	159
5666	0	210
5667	1	149
5668	1	123
5669	1	101
5670	1	155
5671	1	167
5672	1	135
5673	1	107
5674	1	167
5675	1	139
5676	1	151
5677	1	137
5678	1	105
5679	1	187
5680	1	151
5681	1	147
5682	1	99
5683	1	177
5684	1	111
5685	1	143
5686	1	177
5687	1	73
5688	1	187
5689	1	153
5690	1	125
5691	1	125
5692	1	149
5693	1	125
5694	0	210
5695	1	193
5696	1	139
5697	1	195
5698	1	87
5699	1	131
5700	1	133
5701	1	81
5702	1	171
5703	1	121
5704	1	93
5705	1	145
5706	1	127
5707	1	135
5708	1	121
5709	1	145
5710	1	117
5711	1	113
5712	1	107
5713	1	125
5714	1	139
5715	1	95
5716	1	131
5717	0	210
5718	1	141
5719	1	143
5720	1	109
5721	1	107
5722	1	131
5723	1	107
5724	1	141
5725	1	105
5726	1	141
5727	1	149
5728	1	133
5729	1	147
5730	1	125
5731	1	99
5732	1	197
5733	1	103
5734	1	155
5735	1	137
5736	1	89
5737	1	95
5738	1	143
5739	1	161
5740	1	89
5741	1	167
5742	1	131
5743	1	145
5744	1	163
5745	1	129
5746	1	99
5747	1	125
5748	1	129
5749	1	135
5750	1	137
5751	1	115
5752	1	139
5753	1	137
5754	1	129
5755	1	195
5756	1	131
5757	1	129
5758	1	99
5759	1	129
5760	1	115
5761	1	87
5762	1	145
5763	1	129
5764	1	207
5765	1	113
5766	1	153
5767	1	147
5768	1	117
5769	1	105
5770	1	103
5771	1	105
5772	0	210
5773	1	165
5774	1	127
5775	1	99
5776	1	79
5777	1	145
5778	1	113
5779	1	165
5780	1	131
5781	1	143
5782	1	201
5783	1	139
5784	1	107
5785	1	135
5786	1	131
5787	1	99
5788	1	207
5789	1	95
5790	1	71
5791	1	133
5792	1	165
5793	1	107
5794	1	111
5795	1	139
5796	1	173
5797	1	199
5798	1	209
5799	1	127
5800	1	177
5801	1	125
5802	1	105
5803	1	99
5804	1	139
5805	1	179
5806	1	171
5807	1	145
5808	1	101
5809	1	145
5810	1	125
5811	1	95
5812	1	135
5813	1	135
5814	1	139
5815	1	155
5816	1	103
5817	1	157
5818	0	210
5819	1	107
5820	1	51
5821	1	149
5822	1	135
5823	1	95
5824	1	141
5825	1	91
5826	1	121
5827	0	210
5828	1	203
5829	1	109
5830	1	151
5831	1	137
5832	1	133
5833	1	169
5834	1	143
5835	1	135
5836	1	131
5837	1	123
5838	1	129
5839	1	149
5840	1	99
5841	1	103
5842	1	177
5843	1	131
5844	1	105
5845	1	199
5846	1	139
5847	1	161
5848	1	75
5849	1	133
5850	1	109
5851	1	197
5852	1	157
5853	1	107
5854	1	197
5855	1	105
5856	1	179
5857	1	83
5858	1	147
5859	1	133
5860	1	199
5861	1	135
5862	1	163
5863	1	107
5864	1	195
5865	1	107
5866	1	133
5867	1	99
5868	1	121
5869	1	103
5870	1	209
5871	1	139
5872	1	155
5873	1	159
5874	1	111
5875	1	189
5876	1	137
5877	1	75
5878	1	191
5879	0	210
5880	1	131
5881	1	119
5882	1	133
5883	1	97
5884	1	161
5885	1	99
5886	1	151
5887	1	115
5888	1	89
5889	1	117
5890	1	163
5891	1	131
5892	1	125
5893	1	147
5894	1	127
5895	1	179
5896	1	173
5897	1	131
5898	1	119
5899	1	93
5900	1	109
5901	1	103
5902	1	175
5903	1	133
5904	1	165
5905	1	109
5906	1	149
5907	1	151
5908	1	155
5909	1	115
5910	1	171
5911	0	210
5912	1	141
5913	1	125
5914	1	117
5915	1	155
5916	1	85
5917	1	141
5918	1	115
5919	1	153
5920	1	121
5921	1	105
5922	1	115
5923	1	103
5924	1	153
5925	1	167
5926	1	171
5927	1	171
5928	1	97
5929	1	149
5930	1	201
5931	1	135
5932	1	129
5933	1	101
5934	1	123
5935	1	157
5936	1	117
5937	1	155
5938	1	129
5939	1	169
5940	1	153
5941	1	143
5942	1	153
5943	0	210
5944	1	167
5945	1	175
5946	1	141
5947	1	123
5948	1	187
5949	1	177
5950	1	185
5951	1	149
5952	1	147
5953	1	113
5954	1	139
5955	1	139
5956	1	115
5957	1	117
5958	1	129
5959	1	133
5960	1	123
5961	1	161
5962	1	117
5963	1	207
5964	1	111
5965	1	113
5966	1	141
5967	1	125
5968	1	109
5969	0	210
5970	1	137
5971	1	135
5972	1	173
5973	1	189
5974	1	147
5975	1	109
5976	1	107
5977	1	121
5978	1	123
5979	1	199
5980	1	77
5981	1	75
5982	1	139
5983	1	85
5984	1	107
5985	1	121
5986	1	195
5987	1	109
5988	1	133
5989	1	203
5990	1	149
5991	1	133
5992	1	127
5993	1	155
5994	1	111
5995	1	117
5996	1	107
5997	1	173
5998	1	127
5999	1	123
6000	1	77
6001	1	191
6002	1	137
6003	1	139
6004	1	141
6005	1	85
6006	1	105
6007	1	123
6008	1	121
6009	1	155
6010	1	137
6011	1	159
6012	1	177
6013	1	165
6014	1	105
6015	1	83
6016	1	151
6017	1	181
6018	1	159
6019	1	141
6020	1	177
6021	1	113
6022	1	139
6023	1	127
6024	1	167
6025	1	133
6026	1	193
6027	1	113
6028	1	123
6029	1	107
6030	1	129
6031	1	125
6032	1	125
6033	1	165
6034	1	101
6035	1	123
6036	1	201
6037	1	89
6038	1	131
6039	1	139
6040	1	163
6041	1	129
6042	1	105
6043	1	81
6044	1	113
6045	1	155
6046	1	115
6047	1	121
6048	1	121
6049	1	165
6050	1	113
6051	1	97
6052	1	137
6053	1	119
6054	1	129
6055	1	127
6056	1	123
6057	1	123
6058	1	163
6059	1	147
6060	0	210
6061	1	175
6062	1	165
6063	1	149
6064	1	153
6065	1	139
6066	1	203
6067	1	143
6068	1	93
6069	1	115
6070	1	177
6071	1	169
6072	1	137
6073	1	205
6074	1	147
6075	1	119
6076	1	99
6077	1	119
6078	1	149
6079	1	111
6080	1	163
6081	1	101
6082	1	109
6083	1	113
6084	1	173
6085	1	121
6086	1	157
6087	1	187
6088	1	141
6089	1	129
6090	1	167
6091	1	147
6092	1	121
6093	1	151
6094	1	133
6095	1	129
6096	1	145
6097	1	167
6098	1	99
6099	1	131
6100	1	169
6101	1	137
6102	1	185
6103	1	147
6104	1	155
6105	1	129
6106	1	147
6107	1	145
6108	1	101
6109	1	107
6110	1	89
6111	1	203
6112	1	157
6113	1	111
6114	1	175
6115	1	139
6116	1	113
6117	1	107
6118	1	191
6119	1	135
6120	1	151
6121	1	119
6122	1	131
6123	1	139
6124	1	97
6125	1	141
6126	1	113
6127	1	89
6128	1	117
6129	1	161
6130	1	131
6131	1	101
6132	1	137
6133	1	121
6134	1	87
