Game ID	Winner	Plies
2139	1	119
2140	1	123
2141	1	119
2142	1	107
2143	1	97
2144	1	79
2145	1	99
2146	1	57
2147	1	79
2148	1	75
2149	1	143
2150	1	143
2151	1	109
2152	1	81
2153	1	121
2154	1	99
2155	1	111
2156	1	117
2157	1	117
2158	1	113
2159	1	85
2160	1	85
2161	0	152
2162	1	93
2163	1	97
2164	1	113
2165	1	103
2166	1	83
2167	1	121
2168	1	113
2169	1	83
2170	1	99
2171	1	107
2172	1	135
2173	1	93
2174	1	103
2175	1	145
2176	1	77
2177	1	93
2178	1	101
2179	1	121
2180	1	149
2181	1	81
2182	1	105
2183	1	65
2184	1	117
2185	1	97
2186	1	129
2187	1	93
2188	1	93
2189	1	75
2190	1	129
2191	1	101
2192	1	111
2193	1	151
2194	1	105
2195	1	91
2196	1	129
2197	1	145
2198	1	113
2199	1	83
2200	1	81
2201	1	133
2202	1	111
2203	1	85
2204	1	121
2205	1	85
2206	1	99
2207	1	115
2208	1	89
2209	1	117
2210	1	109
2211	1	127
2212	1	111
2213	1	115
2214	1	89
2215	1	117
2216	1	103
2217	1	105
2218	1	141
2219	1	131
2220	1	135
2221	1	99
2222	1	107
2223	1	85
2224	1	81
2225	1	91
2226	1	111
2227	1	57
2228	1	89
2229	1	133
2230	1	103
2231	1	105
2232	1	95
2233	1	87
2234	1	139
2235	1	127
2236	1	91
2237	1	119
2238	1	101
2239	1	97
2240	1	97
2241	1	95
2242	1	145
2243	1	85
2244	1	123
2245	1	101
2246	1	101
2247	1	113
2248	1	149
2249	1	93
2250	1	51
2251	0	152
2252	1	109
2253	1	113
2254	1	107
2255	1	99
2256	1	105
2257	1	149
2258	1	125
2259	1	127
2260	1	147
2261	1	113
2262	1	115
2263	1	125
2264	1	125
2265	1	105
2266	1	129
2267	1	99
2268	1	139
2269	1	125
2270	1	123
2271	1	105
2272	1	109
2273	1	99
2274	1	75
2275	1	93
2276	1	129
2277	1	103
2278	1	85
2279	1	101
2280	1	95
2281	1	141
2282	1	113
2283	1	121
2284	1	87
2285	1	139
2286	1	103
2287	1	95
2288	1	73
2289	1	81
2290	1	125
2291	1	81
2292	1	125
2293	1	67
2294	1	101
2295	1	149
2296	1	97
2297	1	109
2298	1	83
2299	1	141
2300	1	125
2301	1	117
2302	1	93
2303	1	97
2304	0	152
2305	1	97
2306	1	113
2307	1	113
2308	1	123
2309	1	113
2310	1	129
2311	1	87
2312	1	67
2313	1	75
2314	1	103
2315	1	123
2316	1	119
2317	1	79
2318	1	103
2319	1	111
2320	1	143
2321	1	89
2322	1	129
2323	1	85
2324	1	99
2325	1	117
2326	1	151
2327	1	109
2328	1	109
2329	1	119
2330	1	95
2331	1	103
2332	1	105
2333	1	117
2334	1	65
2335	1	129
2336	1	103
2337	1	81
2338	1	71
2339	1	67
2340	1	75
2341	1	101
2342	1	91
2343	1	91
2344	1	103
2345	1	69
2346	1	107
2347	1	123
2348	1	103
2349	1	89
2350	1	97
2351	0	152
2352	1	125
2353	1	117
2354	1	111
2355	1	85
2356	1	91
2357	1	101
2358	1	147
2359	1	141
2360	1	105
2361	1	127
2362	0	152
2363	1	105
2364	1	99
2365	1	131
2366	1	141
2367	1	109
2368	1	147
2369	1	69
2370	1	151
2371	0	152
2372	1	119
2373	1	87
2374	1	79
2375	1	123
2376	1	97
2377	1	95
2378	1	103
2379	1	113
2380	1	115
2381	1	151
2382	1	109
2383	1	113
2384	1	111
2385	1	83
2386	1	81
2387	1	101
2388	1	121
2389	1	93
2390	1	139
2391	1	135
2392	1	67
2393	1	107
2394	1	125
2395	1	109
2396	1	133
2397	1	91
2398	1	137
2399	1	109
2400	1	99
2401	1	101
2402	1	119
2403	1	101
2404	1	85
2405	1	139
2406	1	133
2407	1	109
2408	1	113
2409	1	107
2410	1	117
2411	1	131
2412	1	79
2413	1	89
2414	1	131
2415	1	141
2416	1	87
2417	1	125
2418	1	115
2419	1	95
2420	0	152
2421	1	93
2422	1	131
2423	1	133
2424	1	109
2425	1	73
2426	1	91
2427	1	95
2428	1	105
2429	1	143
2430	1	125
2431	1	109
2432	1	95
2433	1	99
2434	1	107
2435	1	131
2436	1	123
2437	1	89
2438	1	123
2439	1	119
2440	1	77
2441	1	97
2442	1	103
2443	1	79
2444	1	127
2445	1	125
2446	1	71
2447	1	133
2448	1	91
2449	1	133
2450	1	91
2451	1	93
2452	1	77
2453	1	125
2454	1	145
2455	1	127
2456	1	81
2457	1	93
2458	1	79
2459	1	133
2460	1	77
2461	1	77
2462	1	99
2463	1	119
2464	1	133
2465	1	81
2466	1	63
2467	1	83
2468	1	119
2469	1	61
2470	1	119
2471	1	135
2472	1	79
2473	1	103
2474	1	107
2475	1	123
2476	1	109
2477	1	127
2478	1	99
2479	1	117
2480	1	107
2481	1	107
2482	1	97
2483	1	111
2484	1	133
2485	1	95
2486	1	97
2487	1	93
2488	1	75
2489	1	69
2490	1	129
2491	1	91
2492	1	81
2493	1	109
2494	1	107
2495	1	115
2496	1	105
2497	1	107
2498	1	83
2499	1	137
2500	1	79
2501	1	111
2502	1	133
2503	1	111
2504	1	137
2505	1	107
2506	1	97
2507	1	75
2508	1	65
2509	1	83
2510	1	119
2511	1	101
2512	1	117
2513	1	83
2514	1	105
2515	1	125
2516	1	133
2517	1	117
2518	1	91
2519	1	133
2520	1	115
2521	1	79
2522	1	99
2523	1	59
2524	1	117
2525	1	99
2526	1	109
2527	1	97
2528	1	85
2529	1	83
2530	1	91
2531	1	97
2532	1	85
2533	1	121
2534	1	69
2535	1	139
2536	1	127
2537	1	95
2538	1	95
2539	0	152
2540	1	121
2541	1	101
2542	1	115
2543	1	125
2544	1	127
2545	1	97
2546	1	109
2547	1	135
2548	1	97
2549	1	119
2550	1	117
2551	1	119
2552	1	85
2553	1	115
2554	1	81
2555	1	107
2556	1	133
2557	1	107
2558	1	95
2559	1	89
2560	1	77
2561	1	107
2562	1	115
2563	1	131
2564	1	95
2565	1	101
2566	1	81
2567	1	117
2568	1	83
2569	1	67
2570	1	145
2571	1	61
2572	1	97
2573	1	91
2574	1	103
2575	1	87
2576	1	91
2577	1	141
2578	1	111
2579	1	99
2580	1	97
2581	1	95
2582	1	109
2583	1	143
2584	1	71
2585	1	109
2586	1	91
2587	1	103
2588	1	99
2589	1	105
2590	1	95
2591	1	101
2592	1	119
2593	1	121
2594	1	113
2595	1	99
2596	1	107
2597	1	81
2598	1	145
2599	1	137
2600	0	152
2601	1	71
2602	1	149
2603	1	147
2604	1	133
2605	1	97
2606	1	117
2607	1	111
2608	1	123
2609	1	105
2610	1	133
2611	1	77
2612	1	95
2613	1	117
2614	1	83
2615	1	105
2616	1	107
2617	1	115
2618	1	83
2619	1	137
2620	1	131
2621	1	89
2622	1	97
2623	1	109
2624	1	77
2625	1	105
2626	1	109
2627	1	137
2628	1	113
2629	1	109
2630	1	107
2631	1	71
2632	1	107
2633	1	93
2634	1	101
2635	1	95
2636	1	95
2637	1	105
2638	1	81
2639	1	141
2640	1	125
2641	1	103
2642	1	109
2643	1	109
2644	1	151
2645	1	145
2646	1	139
2647	1	105
2648	1	91
2649	1	111
2650	1	151
2651	1	89
2652	1	99
2653	1	103
2654	1	107
2655	1	137
2656	1	127
2657	1	69
2658	1	99
2659	1	119
2660	1	137
2661	1	137
2662	1	103
2663	1	95
2664	1	135
2665	0	152
2666	1	109
2667	1	99
2668	1	105
2669	1	111
2670	1	103
2671	1	115
2672	1	119
2673	1	79
2674	1	131
2675	1	139
2676	1	133
2677	1	81
2678	1	123
2679	1	131
2680	1	119
2681	1	103
2682	1	85
2683	1	107
2684	1	137
2685	1	107
2686	1	87
2687	1	115
2688	1	99
2689	1	91
2690	1	121
2691	1	99
2692	1	107
2693	1	131
2694	1	91
2695	1	83
2696	1	123
2697	1	149
2698	1	91
2699	1	143
2700	1	93
2701	1	81
2702	1	91
2703	1	99
2704	1	99
2705	1	89
2706	1	109
2707	1	107
2708	1	139
2709	1	99
2710	1	121
2711	0	152
2712	1	87
2713	1	91
2714	1	107
2715	1	117
2716	0	152
2717	1	111
2718	1	95
2719	1	147
2720	1	123
2721	1	79
2722	1	93
2723	1	149
2724	1	105
2725	1	73
2726	1	73
2727	1	77
2728	1	145
2729	1	113
2730	1	107
2731	1	103
2732	1	79
2733	1	113
2734	1	99
2735	1	145
2736	0	152
2737	1	127
2738	1	93
2739	1	99
2740	1	97
2741	1	79
2742	1	119
2743	1	99
2744	1	123
2745	1	93
2746	1	149
2747	1	81
2748	1	99
2749	1	87
2750	1	119
2751	1	93
2752	1	101
2753	1	131
2754	1	73
2755	1	77
2756	1	77
2757	1	93
2758	1	105
2759	0	152
2760	1	141
2761	1	105
2762	1	105
2763	1	123
2764	1	73
2765	1	109
2766	1	101
2767	1	95
2768	1	105
2769	1	67
2770	1	77
2771	1	115
2772	1	93
2773	1	111
2774	1	109
2775	1	107
2776	1	121
2777	1	75
2778	1	91
2779	1	95
2780	1	79
2781	1	99
2782	1	121
2783	1	121
2784	1	115
2785	1	93
2786	1	87
2787	1	77
2788	1	105
2789	1	69
2790	1	95
2791	1	109
2792	1	149
2793	1	125
2794	1	81
2795	1	105
2796	1	107
2797	1	107
2798	1	83
2799	1	79
2800	1	97
2801	1	97
2802	1	117
2803	1	95
2804	1	83
2805	1	121
2806	1	125
2807	1	109
2808	1	61
2809	1	89
2810	1	87
2811	1	119
2812	1	105
2813	1	101
2814	1	83
2815	1	79
2816	1	151
2817	1	113
2818	1	115
2819	1	91
2820	1	111
2821	1	109
2822	1	65
2823	1	125
2824	1	129
2825	1	117
2826	1	109
2827	1	107
2828	1	101
2829	1	103
2830	1	79
2831	1	143
2832	1	127
2833	1	149
2834	0	152
2835	1	107
2836	1	105
2837	1	99
2838	1	145
2839	1	97
2840	1	99
2841	1	115
2842	1	89
2843	1	111
2844	1	149
2845	1	109
2846	1	87
2847	1	105
2848	1	133
2849	1	149
2850	1	105
2851	1	83
2852	1	73
2853	1	97
2854	1	141
2855	1	123
2856	1	93
2857	1	127
2858	1	121
2859	1	115
2860	1	81
2861	1	89
2862	1	71
2863	1	137
2864	1	115
2865	1	107
2866	1	111
2867	1	145
2868	1	117
2869	1	95
2870	1	81
2871	1	107
2872	1	89
2873	1	99
2874	1	87
2875	1	121
2876	1	99
2877	1	87
2878	0	152
2879	1	99
2880	1	99
2881	1	87
2882	1	135
2883	1	117
2884	1	137
2885	1	103
2886	1	145
2887	1	105
2888	1	99
2889	1	75
2890	1	105
2891	1	95
2892	1	103
2893	1	101
2894	1	77
2895	1	83
2896	1	109
2897	1	103
2898	1	129
2899	1	129
2900	1	119
2901	1	115
2902	1	121
2903	1	89
2904	1	129
2905	1	139
2906	1	91
2907	1	119
2908	1	107
2909	1	133
2910	1	97
2911	1	89
2912	1	131
2913	1	99
2914	1	93
2915	1	85
2916	1	87
2917	1	107
2918	1	109
2919	1	101
2920	1	79
2921	1	125
2922	1	119
2923	1	91
2924	1	85
2925	1	93
2926	1	101
2927	1	87
2928	1	87
2929	1	97
2930	1	137
2931	1	93
2932	1	119
2933	1	75
2934	1	137
2935	1	123
2936	1	115
2937	1	109
2938	1	99
2939	1	89
2940	1	103
2941	1	119
2942	1	101
2943	1	81
2944	1	119
2945	1	129
2946	1	117
2947	1	131
2948	1	91
2949	1	105
2950	1	97
2951	1	101
2952	1	101
2953	1	99
2954	1	115
2955	1	119
2956	1	129
2957	1	113
2958	1	117
2959	1	115
2960	1	89
2961	1	145
2962	1	121
2963	1	89
2964	1	91
2965	1	113
2966	1	103
2967	1	97
2968	1	115
2969	1	95
2970	1	127
2971	1	93
2972	1	115
2973	1	73
2974	1	95
2975	1	103
2976	1	115
2977	1	119
2978	1	97
2979	1	119
2980	1	129
2981	1	137
2982	1	93
2983	1	91
2984	1	101
2985	1	147
2986	1	85
2987	1	107
2988	1	93
2989	1	83
2990	1	77
2991	1	87
2992	1	123
2993	1	71
2994	1	129
2995	1	117
2996	1	109
2997	1	135
2998	1	99
2999	1	131
3000	1	75
3001	1	123
3002	1	107
3003	1	79
3004	1	93
3005	1	101
3006	1	89
3007	1	111
3008	1	91
3009	1	107
3010	1	99
3011	1	113
3012	1	133
3013	1	85
3014	1	87
3015	1	113
3016	1	149
3017	1	89
3018	1	109
3019	0	152
3020	1	85
3021	1	111
3022	1	71
3023	1	79
3024	1	101
3025	1	105
3026	1	75
3027	1	101
3028	1	119
3029	1	99
3030	1	95
3031	1	127
3032	1	133
3033	1	77
3034	1	115
3035	1	109
3036	1	97
3037	1	93
3038	1	105
3039	1	115
3040	1	117
3041	1	119
3042	1	109
3043	1	89
3044	1	91
3045	1	73
3046	1	101
3047	1	69
3048	1	141
3049	1	95
3050	1	143
3051	1	117
3052	1	115
3053	1	113
3054	1	149
3055	1	113
3056	1	137
3057	1	119
3058	1	97
3059	1	85
3060	1	135
3061	1	143
3062	1	123
3063	1	73
3064	1	101
3065	1	87
3066	1	99
3067	1	123
3068	1	109
3069	1	99
3070	1	131
3071	1	107
3072	1	87
3073	1	95
3074	1	99
3075	1	99
3076	1	125
3077	1	103
3078	1	105
3079	1	117
3080	1	105
3081	1	141
3082	1	111
3083	1	109
3084	1	91
3085	1	135
3086	1	123
3087	1	111
3088	1	147
3089	0	152
3090	1	123
3091	1	119
3092	1	97
3093	1	117
3094	1	119
3095	1	113
3096	1	103
3097	1	119
3098	1	127
3099	1	123
3100	1	125
3101	1	87
3102	1	133
3103	1	89
3104	1	81
3105	1	75
3106	1	131
3107	1	115
3108	1	111
3109	1	79
3110	1	93
3111	1	109
3112	1	129
3113	1	141
3114	1	123
3115	1	97
3116	1	107
3117	1	131
3118	1	89
3119	1	113
3120	1	105
3121	1	119
3122	1	107
3123	1	95
3124	1	119
3125	1	85
3126	1	119
3127	1	95
3128	1	95
3129	1	81
3130	1	139
3131	1	93
3132	1	111
3133	1	129
3134	1	83
3135	1	145
3136	1	113
3137	1	133
3138	1	139
3139	1	79
3140	1	107
3141	1	131
3142	1	111
3143	1	113
3144	1	107
3145	1	111
3146	1	79
3147	1	63
3148	1	129
3149	1	103
3150	1	109
3151	1	133
3152	1	109
3153	1	121
3154	1	125
3155	1	131
3156	1	93
3157	1	143
3158	1	89
3159	1	85
3160	1	109
3161	1	101
3162	1	71
3163	1	103
3164	1	71
3165	1	131
3166	1	119
3167	1	137
3168	1	141
3169	1	71
3170	1	121
3171	1	105
3172	1	131
3173	1	141
3174	1	115
3175	1	115
3176	1	113
3177	1	135
3178	1	79
3179	1	107
3180	1	85
3181	1	119
3182	0	152
3183	1	109
3184	1	69
3185	1	101
3186	1	63
3187	1	103
3188	1	95
3189	1	87
3190	1	123
3191	1	107
3192	1	113
3193	1	105
3194	1	111
3195	0	152
3196	1	135
3197	1	103
3198	1	81
3199	1	109
3200	1	101
3201	1	97
3202	1	121
3203	1	87
3204	1	145
3205	1	81
3206	1	107
3207	1	109
3208	1	81
3209	1	135
3210	1	103
3211	1	95
3212	1	79
3213	1	141
3214	1	83
3215	1	95
3216	1	85
3217	1	93
3218	1	129
3219	1	111
3220	1	95
3221	1	85
3222	1	75
3223	1	101
3224	1	111
3225	1	87
3226	1	129
3227	1	105
3228	1	65
3229	1	137
3230	1	101
3231	1	83
3232	1	119
3233	1	123
3234	1	141
3235	1	85
3236	1	93
3237	1	111
3238	1	111
3239	1	119
3240	1	143
3241	1	107
3242	1	73
3243	1	89
3244	1	91
3245	1	73
3246	1	113
3247	1	115
3248	1	143
3249	1	111
3250	1	125
3251	1	87
3252	1	83
3253	1	91
3254	1	91
3255	1	141
3256	1	93
3257	1	87
3258	0	152
3259	1	73
3260	1	91
3261	1	121
3262	1	107
3263	1	115
3264	1	95
3265	1	123
3266	1	137
3267	1	105
3268	1	75
3269	0	152
3270	1	127
3271	1	111
3272	1	117
3273	1	103
3274	1	121
3275	1	85
3276	1	93
3277	1	85
3278	1	109
3279	1	83
3280	1	93
3281	1	83
3282	1	93
3283	1	129
3284	1	101
3285	1	119
3286	1	81
3287	1	81
3288	1	127
3289	1	99
3290	1	91
3291	1	91
3292	1	95
3293	1	109
3294	1	121
3295	1	109
3296	1	125
3297	1	151
3298	1	107
3299	1	131
3300	1	109
3301	1	117
3302	1	97
3303	1	121
3304	1	127
3305	1	141
3306	1	99
3307	1	97
3308	1	115
3309	1	109
3310	1	115
3311	1	123
3312	1	111
3313	1	107
3314	1	93
3315	1	129
3316	1	115
3317	1	87
3318	1	95
3319	1	95
3320	1	109
3321	1	105
3322	0	152
3323	1	89
3324	1	89
3325	1	93
3326	1	127
3327	1	105
3328	1	101
3329	1	129
3330	1	121
3331	1	95
3332	1	107
3333	1	105
3334	1	93
3335	1	103
3336	1	87
3337	1	119
3338	1	83
3339	1	93
3340	1	73
3341	1	93
3342	1	125
3343	1	135
3344	1	85
3345	1	111
3346	1	77
3347	1	103
3348	1	127
3349	1	97
3350	1	109
3351	1	115
3352	1	125
3353	1	107
3354	1	101
3355	1	107
3356	1	85
3357	1	101
3358	1	119
3359	1	109
3360	1	91
3361	1	131
3362	1	125
3363	1	103
3364	1	99
3365	1	143
3366	1	127
3367	1	139
3368	1	139
3369	1	119
3370	1	105
3371	1	95
3372	1	101
3373	1	95
3374	1	93
3375	1	103
3376	1	75
3377	1	109
3378	1	91
3379	1	137
3380	1	107
3381	1	121
3382	1	99
3383	1	77
3384	1	117
3385	1	91
3386	1	123
3387	1	115
3388	1	133
3389	1	101
3390	1	113
3391	1	79
3392	1	101
3393	1	117
3394	1	119
3395	1	105
3396	1	143
3397	1	87
3398	1	109
3399	1	109
3400	1	123
3401	1	63
3402	1	63
3403	1	101
3404	1	109
3405	1	97
3406	1	135
3407	1	69
3408	1	91
3409	1	103
3410	1	111
3411	1	75
3412	1	107
3413	1	85
3414	1	71
3415	1	141
3416	1	85
3417	1	119
3418	1	89
3419	1	111
3420	1	129
3421	1	81
3422	1	141
3423	1	115
3424	1	113
3425	1	115
3426	1	127
3427	1	91
3428	0	152
3429	1	59
3430	1	149
3431	1	89
3432	1	111
3433	1	99
3434	1	99
3435	1	107
3436	1	73
3437	1	93
3438	1	89
3439	1	85
3440	1	117
3441	1	111
3442	1	121
3443	1	151
3444	1	103
3445	1	85
3446	1	127
3447	1	115
3448	1	83
3449	1	113
3450	1	137
3451	1	97
3452	1	119
3453	1	99
3454	1	77
3455	1	99
3456	1	103
3457	1	91
3458	1	125
3459	1	115
3460	1	89
3461	1	69
3462	1	105
3463	0	152
3464	1	91
3465	1	119
3466	1	123
3467	1	101
3468	1	93
3469	1	113
3470	1	103
3471	1	133
3472	1	139
3473	1	123
3474	0	152
3475	1	105
3476	1	79
3477	1	99
3478	1	103
3479	1	139
3480	1	97
3481	1	87
3482	1	127
3483	1	109
3484	1	113
3485	1	107
3486	1	115
3487	1	83
3488	1	129
3489	1	105
3490	1	129
3491	1	135
3492	1	77
3493	1	101
3494	1	93
3495	1	113
3496	1	97
3497	1	79
3498	1	95
3499	1	143
3500	1	113
3501	1	89
3502	1	93
3503	1	117
3504	1	127
3505	1	101
3506	1	107
3507	1	67
3508	1	93
3509	1	89
3510	1	111
3511	1	117
3512	1	105
3513	1	117
3514	1	123
3515	1	125
3516	1	115
3517	1	151
3518	1	77
3519	1	115
3520	1	119
3521	1	81
3522	1	99
3523	1	139
3524	1	77
3525	1	127
3526	1	113
3527	1	119
3528	1	123
3529	1	113
3530	1	131
3531	1	133
3532	1	61
3533	1	107
3534	1	89
3535	1	99
3536	1	111
3537	1	147
3538	1	115
3539	1	97
3540	1	97
3541	1	125
3542	1	85
3543	1	105
3544	1	131
3545	1	129
3546	1	125
3547	1	121
3548	1	121
3549	1	109
3550	0	152
3551	1	63
3552	1	99
3553	1	127
3554	1	87
3555	1	89
3556	1	117
3557	1	147
3558	1	129
3559	1	81
3560	1	125
3561	1	133
3562	1	101
3563	1	117
3564	1	139
3565	1	115
3566	1	109
3567	1	93
3568	0	152
3569	1	95
3570	1	121
3571	1	137
3572	1	97
3573	1	83
3574	1	131
3575	1	81
3576	1	107
3577	1	81
3578	1	83
3579	1	115
3580	1	129
3581	1	121
3582	1	135
3583	1	119
3584	1	105
3585	1	75
3586	1	93
3587	1	101
3588	1	79
3589	1	111
3590	1	87
3591	0	152
3592	1	89
3593	1	79
3594	1	111
3595	1	103
3596	1	101
3597	1	123
3598	1	105
3599	1	103
3600	1	115
3601	1	121
3602	1	77
3603	1	87
3604	1	89
3605	1	97
3606	1	117
3607	1	83
3608	1	117
3609	1	109
3610	1	129
3611	1	111
3612	1	123
3613	1	131
3614	1	97
3615	1	103
3616	1	121
3617	1	89
3618	1	89
3619	1	97
3620	1	113
3621	1	89
3622	1	127
3623	1	83
3624	1	113
3625	1	73
3626	1	71
3627	1	71
3628	1	127
3629	1	99
3630	1	127
3631	1	105
3632	1	69
3633	1	151
3634	1	147
3635	1	131
3636	1	99
3637	1	123
3638	1	119
3639	1	133
3640	1	95
3641	1	141
3642	1	87
3643	1	91
3644	1	109
3645	1	85
3646	1	117
3647	1	83
3648	1	139
3649	0	152
3650	1	105
3651	1	125
3652	0	152
3653	1	93
3654	1	133
3655	1	145
3656	1	117
3657	1	131
3658	1	87
3659	1	117
3660	1	75
3661	1	105
3662	1	81
3663	1	119
3664	1	109
3665	1	93
3666	1	115
3667	1	103
3668	1	129
3669	1	103
3670	1	83
3671	1	89
3672	1	93
3673	1	99
3674	1	87
3675	1	129
3676	1	141
3677	1	77
3678	1	139
3679	1	99
3680	1	113
3681	1	111
3682	1	99
3683	1	69
3684	1	119
3685	1	135
3686	1	101
3687	1	95
3688	1	103
3689	1	79
3690	1	151
3691	1	97
3692	1	121
3693	0	152
3694	1	111
3695	1	89
3696	1	69
3697	1	109
3698	1	121
3699	1	139
3700	1	141
3701	1	77
3702	1	123
3703	1	73
3704	1	151
3705	0	152
3706	1	123
3707	1	79
3708	1	107
3709	1	91
3710	1	85
3711	1	101
3712	1	125
3713	1	125
3714	1	99
3715	1	119
3716	1	141
3717	1	65
3718	1	143
3719	1	93
3720	1	101
3721	1	111
3722	1	109
3723	1	109
3724	1	113
3725	1	113
3726	1	123
3727	1	107
3728	1	81
3729	1	141
3730	1	99
3731	1	137
3732	1	117
3733	1	121
3734	1	121
3735	1	71
3736	1	101
3737	1	87
3738	1	99
3739	1	85
3740	0	152
3741	0	152
3742	1	87
3743	1	129
3744	0	152
3745	1	119
3746	1	139
3747	1	105
3748	1	103
3749	1	115
3750	1	133
3751	1	107
3752	1	137
3753	1	115
3754	1	85
3755	1	97
3756	1	105
3757	1	73
3758	1	95
3759	1	123
3760	1	101
3761	1	105
3762	1	61
3763	1	141
3764	1	95
3765	1	97
3766	1	89
3767	1	105
3768	1	101
3769	1	111
3770	1	141
3771	1	123
3772	1	93
3773	1	125
3774	1	91
3775	0	152
3776	1	87
3777	1	71
3778	1	131
3779	1	103
3780	1	113
3781	1	63
3782	1	117
3783	1	109
3784	1	99
3785	1	101
3786	1	105
3787	1	99
3788	1	131
3789	1	131
3790	1	115
3791	1	91
3792	1	127
3793	1	111
3794	1	107
3795	1	89
3796	1	113
3797	1	107
3798	1	89
3799	1	109
3800	1	81
3801	1	107
3802	1	109
3803	1	77
3804	1	91
3805	1	93
3806	1	83
3807	1	143
3808	1	101
3809	1	97
3810	1	83
3811	1	113
3812	1	101
3813	1	95
3814	1	71
3815	1	135
3816	1	125
3817	1	97
3818	1	111
3819	1	105
3820	1	111
3821	1	109
3822	1	135
3823	1	135
3824	1	119
3825	1	71
3826	1	123
3827	1	109
3828	1	87
3829	1	125
3830	1	137
3831	1	63
3832	1	119
3833	1	145
3834	1	99
3835	1	113
3836	1	87
3837	0	152
3838	1	145
3839	1	75
3840	1	101
3841	1	97
3842	1	109
3843	1	125
3844	1	103
3845	1	97
3846	1	143
3847	1	115
3848	0	152
3849	1	109
3850	1	141
3851	1	93
3852	1	145
3853	1	93
3854	1	79
3855	1	77
3856	1	103
3857	1	105
3858	1	103
3859	1	87
3860	1	129
3861	1	91
3862	1	91
3863	1	81
3864	1	123
3865	1	135
3866	1	99
3867	1	115
3868	1	111
3869	1	99
3870	1	115
3871	1	119
3872	1	101
3873	1	75
3874	1	89
3875	1	101
3876	1	95
3877	1	89
3878	1	117
3879	1	139
3880	1	137
3881	1	107
3882	1	99
3883	1	135
3884	1	117
3885	1	143
3886	1	109
3887	1	107
3888	1	123
3889	1	99
3890	1	91
3891	1	119
3892	1	115
3893	1	89
3894	1	129
3895	1	135
3896	1	97
3897	1	73
3898	1	115
3899	1	137
3900	1	117
3901	0	152
3902	1	119
3903	1	101
3904	1	79
3905	1	141
3906	1	117
3907	1	113
3908	1	101
3909	1	69
3910	1	135
3911	1	111
3912	1	81
3913	1	129
3914	1	93
3915	1	103
3916	1	133
3917	1	83
3918	1	93
3919	1	115
3920	1	83
3921	1	147
3922	1	107
3923	1	79
3924	1	125
3925	1	141
3926	1	115
3927	1	113
3928	1	63
3929	1	135
3930	1	101
3931	1	83
3932	1	105
3933	1	77
3934	1	109
3935	1	125
3936	1	119
3937	0	152
3938	1	127
3939	1	143
3940	1	113
3941	1	95
3942	1	147
3943	1	107
3944	1	79
3945	1	125
3946	1	127
3947	1	139
3948	1	121
3949	1	89
3950	1	89
3951	1	113
3952	1	113
3953	1	101
3954	1	145
3955	1	73
3956	1	121
3957	1	141
3958	1	103
3959	1	115
3960	1	79
3961	1	111
3962	1	97
3963	1	127
3964	1	123
3965	1	141
3966	1	109
3967	1	107
3968	1	73
3969	1	105
3970	1	125
3971	1	75
3972	1	79
3973	1	149
3974	1	101
3975	1	75
3976	1	125
3977	1	129
3978	1	107
3979	1	93
3980	1	87
3981	1	113
3982	1	141
3983	1	79
3984	1	103
3985	1	113
3986	1	147
3987	1	117
3988	1	123
3989	1	101
3990	1	127
3991	1	101
3992	1	131
3993	1	87
3994	1	97
3995	1	139
3996	1	133
3997	1	147
3998	1	113
3999	1	119
4000	1	123
4001	1	77
4002	1	93
4003	1	107
4004	1	107
4005	1	137
4006	1	109
4007	1	123
4008	1	125
4009	1	97
4010	1	115
4011	1	65
4012	1	123
4013	1	87
4014	1	71
4015	1	111
4016	1	109
4017	1	135
4018	1	99
4019	1	125
4020	1	141
4021	1	51
4022	1	115
4023	0	152
4024	1	109
4025	1	63
4026	1	121
4027	1	89
4028	0	152
4029	1	113
4030	1	101
4031	1	91
4032	1	129
4033	1	149
4034	1	99
4035	1	99
4036	1	107
4037	1	99
4038	1	125
4039	1	75
4040	1	85
4041	1	101
4042	1	87
4043	1	105
4044	1	97
4045	1	127
4046	1	127
4047	1	115
4048	1	151
4049	1	79
4050	1	89
4051	1	115
4052	1	151
4053	1	115
4054	1	87
4055	1	117
4056	1	111
4057	1	83
4058	1	77
4059	1	109
4060	1	101
4061	1	129
4062	1	117
4063	1	101
4064	1	47
4065	1	59
4066	1	89
4067	1	87
4068	1	111
4069	0	152
4070	1	101
4071	1	71
4072	1	101
4073	1	109
4074	1	123
4075	1	91
4076	1	135
4077	1	105
4078	1	149
4079	1	109
4080	1	145
4081	1	117
4082	1	129
4083	1	133
4084	1	73
4085	1	131
4086	1	59
4087	1	95
4088	1	101
4089	1	67
4090	1	97
4091	1	113
4092	0	152
4093	1	89
4094	1	89
4095	1	79
4096	1	89
4097	1	111
4098	1	137
4099	1	103
4100	1	69
4101	1	85
4102	1	95
4103	1	93
4104	1	109
4105	1	109
4106	1	109
4107	1	97
4108	1	95
4109	1	83
4110	1	101
4111	1	101
4112	1	119
4113	1	101
4114	1	141
4115	1	135
4116	1	95
4117	1	129
4118	1	89
4119	1	107
4120	1	111
4121	1	89
4122	1	93
4123	1	95
4124	1	125
4125	1	105
4126	1	115
4127	1	125
4128	1	87
4129	1	99
4130	1	71
4131	1	101
4132	1	143
4133	1	119
4134	1	83
4135	1	107
4136	1	135
