Game ID	Winner	Plies
4137	1	67
4138	1	63
4139	1	67
4140	1	55
4141	1	71
4142	1	73
4143	1	65
4144	1	67
4145	1	83
4146	1	73
4147	1	61
4148	1	83
4149	1	57
4150	1	81
4151	1	49
4152	1	57
4153	1	77
4154	1	67
4155	1	63
4156	1	69
4157	1	63
4158	1	57
4159	1	75
4160	1	83
4161	1	57
4162	1	59
4163	1	75
4164	1	87
4165	1	67
4166	1	73
4167	1	71
4168	1	81
4169	1	71
4170	1	71
4171	1	89
4172	1	83
4173	1	59
4174	1	75
4175	1	55
4176	1	87
4177	1	77
4178	1	65
4179	1	59
4180	1	65
4181	1	85
4182	1	89
4183	1	69
4184	1	75
4185	1	69
4186	1	63
4187	1	81
4188	1	71
4189	1	61
4190	1	73
4191	1	69
4192	1	71
4193	1	81
4194	1	51
4195	1	63
4196	1	89
4197	1	47
4198	1	71
4199	1	69
4200	1	75
4201	1	55
4202	1	77
4203	1	65
4204	1	67
4205	1	61
4206	1	79
4207	1	73
4208	1	75
4209	1	49
4210	1	81
4211	1	59
4212	1	89
4213	1	55
4214	1	59
4215	1	89
4216	1	63
4217	1	69
4218	1	65
4219	1	77
4220	1	55
4221	1	81
4222	1	69
4223	1	65
4224	1	63
4225	1	75
4226	1	61
4227	1	79
4228	1	75
4229	1	79
4230	1	65
4231	1	85
4232	1	89
4233	1	49
4234	1	69
4235	1	65
4236	1	63
4237	1	61
4238	0	92
4239	1	61
4240	1	71
4241	1	67
4242	1	51
4243	1	69
4244	1	63
4245	1	81
4246	1	61
4247	1	61
4248	1	61
4249	1	81
4250	1	69
4251	1	65
4252	1	67
4253	1	63
4254	1	87
4255	1	69
4256	1	71
4257	1	79
4258	1	65
4259	1	59
4260	1	77
4261	1	69
4262	1	61
4263	1	81
4264	1	71
4265	1	77
4266	1	63
4267	1	85
4268	1	75
4269	1	65
4270	1	79
4271	1	75
4272	1	63
4273	1	81
4274	1	51
4275	1	59
4276	1	67
4277	1	73
4278	1	83
4279	1	57
4280	1	65
4281	1	63
4282	1	57
4283	1	73
4284	1	71
4285	1	77
4286	1	67
4287	1	75
4288	1	85
4289	1	87
4290	1	65
4291	1	77
4292	1	65
4293	1	51
4294	1	61
4295	1	55
4296	1	61
4297	1	73
4298	1	83
4299	1	57
4300	1	73
4301	1	77
4302	1	69
4303	1	67
4304	1	63
4305	1	81
4306	1	63
4307	1	65
4308	1	73
4309	1	61
4310	1	73
4311	1	65
4312	1	79
4313	1	61
4314	1	79
4315	1	69
4316	1	77
4317	1	61
4318	1	77
4319	1	57
4320	1	77
4321	1	63
4322	1	85
4323	1	57
4324	1	47
4325	1	61
4326	1	63
4327	1	81
4328	1	65
4329	1	67
4330	1	73
4331	1	65
4332	1	55
4333	1	81
4334	1	63
4335	1	85
4336	1	69
4337	1	73
4338	1	73
4339	1	59
4340	1	67
4341	1	75
4342	1	79
4343	1	81
4344	1	79
4345	1	59
4346	1	57
4347	1	61
4348	1	77
4349	1	83
4350	1	79
4351	1	71
4352	1	85
4353	1	65
4354	1	71
4355	1	69
4356	1	61
4357	1	75
4358	1	69
4359	1	79
4360	1	67
4361	1	67
4362	1	65
4363	1	67
4364	1	69
4365	1	55
4366	1	63
4367	1	59
4368	1	57
4369	1	85
4370	1	57
4371	1	63
4372	1	63
4373	1	81
4374	1	77
4375	1	73
4376	1	77
4377	1	71
4378	1	71
4379	1	69
4380	1	69
4381	1	61
4382	1	65
4383	1	77
4384	1	71
4385	1	47
4386	1	67
4387	1	89
4388	1	89
4389	1	67
4390	1	71
4391	1	69
4392	1	53
4393	1	53
4394	1	71
4395	1	59
4396	1	61
4397	1	89
4398	1	65
4399	1	71
4400	1	71
4401	1	73
4402	1	69
4403	1	69
4404	1	71
4405	1	67
4406	1	75
4407	0	92
4408	1	85
4409	1	71
4410	1	65
4411	1	61
4412	1	67
4413	1	67
4414	1	83
4415	1	59
4416	1	61
4417	1	59
4418	1	59
4419	1	65
4420	1	77
4421	1	69
4422	1	71
4423	1	79
4424	1	51
4425	1	67
4426	1	67
4427	1	55
4428	1	79
4429	1	71
4430	1	87
4431	1	67
4432	1	59
4433	1	71
4434	1	87
4435	1	63
4436	1	71
4437	1	85
4438	1	63
4439	1	63
4440	1	57
4441	1	49
4442	1	73
4443	1	69
4444	1	63
4445	1	83
4446	1	71
4447	1	83
4448	1	65
4449	1	75
4450	1	87
4451	1	81
4452	1	65
4453	1	79
4454	1	71
4455	1	71
4456	1	89
4457	1	69
4458	1	65
4459	1	79
4460	1	67
4461	1	77
4462	1	59
4463	1	83
4464	1	65
4465	1	69
4466	1	59
4467	1	67
4468	1	81
4469	1	67
4470	1	55
4471	1	45
4472	1	65
4473	1	61
4474	1	73
4475	1	67
4476	1	71
4477	1	63
4478	1	55
4479	1	65
4480	1	61
4481	1	67
4482	1	63
4483	1	67
4484	1	75
4485	1	77
4486	1	81
4487	1	63
4488	1	59
4489	1	67
4490	1	57
4491	1	71
4492	1	69
4493	1	85
4494	1	55
4495	1	67
4496	1	77
4497	1	71
4498	1	81
4499	1	57
4500	1	69
4501	0	92
4502	1	81
4503	1	59
4504	1	59
4505	1	71
4506	1	69
4507	1	67
4508	1	61
4509	1	55
4510	1	69
4511	1	65
4512	1	63
4513	1	77
4514	1	63
4515	1	55
4516	1	75
4517	1	67
4518	1	75
4519	1	67
4520	1	79
4521	1	85
4522	1	73
4523	1	73
4524	1	59
4525	1	71
4526	1	71
4527	1	63
4528	1	69
4529	1	75
4530	1	81
4531	1	61
4532	1	69
4533	1	55
4534	1	73
4535	1	71
4536	1	61
4537	1	73
4538	1	61
4539	1	71
4540	1	73
4541	1	51
4542	1	71
4543	1	81
4544	1	69
4545	1	69
4546	1	71
4547	1	83
4548	1	61
4549	1	87
4550	1	75
4551	1	65
4552	1	85
4553	1	69
4554	1	85
4555	1	55
4556	1	73
4557	1	69
4558	0	92
4559	1	71
4560	1	73
4561	1	77
4562	1	69
4563	1	61
4564	1	61
4565	1	73
4566	1	57
4567	1	71
4568	1	77
4569	1	69
4570	1	65
4571	1	67
4572	1	55
4573	1	61
4574	1	69
4575	1	53
4576	1	69
4577	1	75
4578	1	65
4579	1	81
4580	1	73
4581	1	85
4582	1	75
4583	1	59
4584	1	63
4585	1	57
4586	1	59
4587	1	71
4588	1	69
4589	1	77
4590	1	67
4591	1	67
4592	1	59
4593	1	75
4594	1	65
4595	1	87
4596	1	65
4597	1	63
4598	1	59
4599	1	79
4600	1	61
4601	1	79
4602	1	67
4603	1	71
4604	1	73
4605	1	69
4606	1	63
4607	1	53
4608	1	61
4609	1	65
4610	1	73
4611	1	63
4612	1	73
4613	1	75
4614	1	57
4615	1	57
4616	1	79
4617	1	79
4618	1	69
4619	1	61
4620	1	55
4621	1	69
4622	1	87
4623	1	71
4624	1	71
4625	1	77
4626	1	89
4627	1	53
4628	1	61
4629	1	63
4630	1	57
4631	1	61
4632	1	55
4633	1	83
4634	1	67
4635	1	73
4636	1	69
4637	1	61
4638	1	59
4639	1	59
4640	1	83
4641	1	87
4642	1	67
4643	1	59
4644	1	89
4645	1	89
4646	1	63
4647	1	53
4648	1	71
4649	1	73
4650	1	59
4651	1	61
4652	1	81
4653	1	61
4654	1	63
4655	1	59
4656	1	79
4657	1	81
4658	1	79
4659	1	71
4660	1	63
4661	1	83
4662	1	69
4663	1	55
4664	1	69
4665	1	65
4666	1	63
4667	1	65
4668	1	73
4669	1	79
4670	1	59
4671	1	63
4672	1	75
4673	1	79
4674	1	61
4675	1	61
4676	1	69
4677	1	73
4678	1	51
4679	1	63
4680	1	67
4681	1	77
4682	1	71
4683	1	89
4684	1	55
4685	1	73
4686	1	59
4687	1	67
4688	1	65
4689	1	65
4690	1	73
4691	1	75
4692	1	67
4693	1	57
4694	1	63
4695	1	73
4696	1	69
4697	1	75
4698	1	71
4699	1	87
4700	1	55
4701	1	59
4702	1	61
4703	1	57
4704	1	69
4705	1	71
4706	1	73
4707	1	51
4708	1	79
4709	1	83
4710	1	73
4711	1	65
4712	1	53
4713	1	61
4714	1	77
4715	1	77
4716	1	71
4717	1	71
4718	1	67
4719	1	61
4720	1	51
4721	1	65
4722	1	59
4723	1	63
4724	1	73
4725	1	69
4726	1	67
4727	1	65
4728	1	63
4729	1	57
4730	1	61
4731	1	59
4732	1	75
4733	1	75
4734	1	83
4735	1	91
4736	1	85
4737	1	71
4738	1	71
4739	1	57
4740	1	65
4741	1	81
4742	1	89
4743	1	75
4744	1	47
4745	1	67
4746	1	65
4747	1	63
4748	1	75
4749	1	61
4750	1	69
4751	1	67
4752	1	65
4753	1	49
4754	1	73
4755	1	77
4756	1	77
4757	1	73
4758	1	57
4759	1	65
4760	1	49
4761	1	63
4762	1	57
4763	1	79
4764	1	71
4765	1	71
4766	1	65
4767	1	63
4768	1	75
4769	1	75
4770	1	63
4771	1	67
4772	1	69
4773	1	65
4774	1	75
4775	1	63
4776	1	71
4777	1	71
4778	1	69
4779	1	81
4780	1	61
4781	1	87
4782	1	67
4783	1	81
4784	1	65
4785	1	61
4786	1	53
4787	1	69
4788	1	57
4789	1	67
4790	1	61
4791	1	83
4792	1	73
4793	1	65
4794	1	65
4795	1	83
4796	1	79
4797	1	73
4798	1	73
4799	1	61
4800	1	67
4801	1	53
4802	1	75
4803	1	53
4804	1	61
4805	1	91
4806	1	67
4807	1	61
4808	1	75
4809	1	53
4810	1	67
4811	1	71
4812	1	59
4813	1	65
4814	1	63
4815	1	65
4816	1	55
4817	1	63
4818	1	63
4819	1	83
4820	1	67
4821	1	71
4822	1	43
4823	0	92
4824	1	85
4825	1	65
4826	1	83
4827	1	73
4828	1	65
4829	1	61
4830	1	55
4831	1	65
4832	1	65
4833	1	79
4834	1	61
4835	1	77
4836	1	77
4837	1	73
4838	1	75
4839	1	83
4840	1	87
4841	1	73
4842	0	92
4843	1	75
4844	1	63
4845	1	77
4846	1	63
4847	1	83
4848	1	61
4849	1	77
4850	1	79
4851	1	89
4852	1	59
4853	1	73
4854	1	75
4855	1	71
4856	1	75
4857	1	87
4858	1	87
4859	1	75
4860	1	75
4861	1	81
4862	1	59
4863	1	59
4864	1	59
4865	1	53
4866	1	71
4867	1	73
4868	1	81
4869	1	63
4870	1	91
4871	1	77
4872	1	61
4873	1	71
4874	1	71
4875	1	61
4876	1	59
4877	1	57
4878	1	73
4879	1	77
4880	1	49
4881	1	77
4882	1	61
4883	1	77
4884	1	75
4885	1	59
4886	1	77
4887	1	75
4888	1	79
4889	1	71
4890	1	71
4891	1	65
4892	1	69
4893	1	91
4894	1	47
4895	1	63
4896	1	69
4897	1	63
4898	1	81
4899	1	75
4900	1	85
4901	1	81
4902	1	85
4903	1	59
4904	1	51
4905	1	67
4906	1	57
4907	1	85
4908	1	71
4909	1	67
4910	1	61
4911	1	65
4912	1	73
4913	1	65
4914	1	87
4915	1	57
4916	1	67
4917	1	75
4918	1	65
4919	1	65
4920	1	57
4921	1	67
4922	1	61
4923	1	65
4924	1	85
4925	1	57
4926	1	71
4927	1	91
4928	1	69
4929	1	53
4930	1	63
4931	1	85
4932	1	65
4933	1	65
4934	1	69
4935	1	71
4936	0	92
4937	1	67
4938	1	81
4939	1	59
4940	1	73
4941	1	73
4942	1	71
4943	1	55
4944	1	77
4945	1	67
4946	1	75
4947	1	53
4948	1	79
4949	1	71
4950	1	75
4951	1	63
4952	1	51
4953	1	59
4954	1	67
4955	1	69
4956	1	85
4957	1	71
4958	1	85
4959	1	73
4960	1	61
4961	1	69
4962	1	81
4963	1	69
4964	1	51
4965	1	65
4966	1	79
4967	1	89
4968	1	67
4969	1	75
4970	1	73
4971	0	92
4972	1	85
4973	1	89
4974	1	65
4975	1	65
4976	1	77
4977	1	57
4978	1	69
4979	1	61
4980	1	63
4981	1	69
4982	1	71
4983	1	67
4984	1	91
4985	1	55
4986	1	67
4987	1	79
4988	1	75
4989	1	69
4990	1	75
4991	1	57
4992	1	67
4993	1	77
4994	1	69
4995	1	61
4996	1	69
4997	1	59
4998	1	83
4999	1	79
5000	1	65
5001	1	69
5002	1	69
5003	1	63
5004	1	57
5005	1	63
5006	1	61
5007	1	85
5008	1	85
5009	1	79
5010	1	55
5011	1	55
5012	1	61
5013	1	75
5014	1	71
5015	1	69
5016	0	92
5017	1	61
5018	1	69
5019	1	55
5020	1	67
5021	1	59
5022	1	65
5023	1	73
5024	1	67
5025	1	63
5026	1	67
5027	1	65
5028	1	71
5029	1	57
5030	1	71
5031	1	63
5032	1	63
5033	1	61
5034	1	61
5035	1	79
5036	1	63
5037	1	77
5038	1	69
5039	1	71
5040	1	65
5041	1	81
5042	1	73
5043	1	63
5044	1	69
5045	1	67
5046	1	89
5047	1	67
5048	1	69
5049	1	63
5050	1	47
5051	1	69
5052	1	81
5053	1	71
5054	1	81
5055	1	71
5056	1	67
5057	1	65
5058	1	79
5059	1	59
5060	1	65
5061	1	61
5062	1	65
5063	1	83
5064	1	63
5065	1	75
5066	1	79
5067	1	55
5068	1	57
5069	1	79
5070	1	69
5071	1	61
5072	1	67
5073	1	73
5074	1	63
5075	1	83
5076	1	65
5077	1	71
5078	1	73
5079	1	65
5080	1	59
5081	1	77
5082	1	69
5083	1	79
5084	1	63
5085	1	61
5086	1	75
5087	1	77
5088	1	67
5089	1	65
5090	1	59
5091	1	69
5092	1	79
5093	1	57
5094	1	75
5095	1	73
5096	1	85
5097	1	73
5098	1	63
5099	1	59
5100	1	57
5101	1	61
5102	1	67
5103	1	81
5104	1	79
5105	1	63
5106	1	87
5107	1	83
5108	1	65
5109	1	63
5110	1	73
5111	1	81
5112	1	61
5113	1	59
5114	1	75
5115	1	81
5116	1	59
5117	1	65
5118	1	73
5119	1	57
5120	1	63
5121	1	63
5122	1	65
5123	1	61
5124	1	67
5125	1	79
5126	1	67
5127	1	75
5128	1	69
5129	1	77
5130	1	59
5131	1	61
5132	1	75
5133	1	71
5134	1	49
5135	1	75
5136	1	77
5137	1	61
5138	1	91
5139	1	81
5140	1	69
5141	1	53
5142	1	73
5143	1	75
5144	1	79
5145	1	57
5146	1	67
5147	1	83
5148	1	67
5149	1	63
5150	1	71
5151	1	63
5152	1	71
5153	1	65
5154	1	67
5155	1	73
5156	1	75
5157	1	71
5158	1	63
5159	1	61
5160	1	59
5161	1	77
5162	1	83
5163	1	69
5164	1	53
5165	1	73
5166	1	61
5167	1	59
5168	1	65
5169	1	69
5170	1	75
5171	1	75
5172	1	65
5173	1	81
5174	1	59
5175	1	49
5176	1	73
5177	1	81
5178	1	79
5179	1	81
5180	1	83
5181	1	63
5182	1	69
5183	1	67
5184	1	61
5185	1	69
5186	1	65
5187	1	63
5188	1	67
5189	1	73
5190	1	67
5191	1	67
5192	1	65
5193	1	69
5194	1	71
5195	1	91
5196	1	55
5197	1	71
5198	1	89
5199	1	71
5200	1	75
5201	1	61
5202	1	77
5203	1	69
5204	1	59
5205	1	67
5206	1	69
5207	1	47
5208	1	67
5209	1	59
5210	1	69
5211	1	83
5212	1	71
5213	1	61
5214	1	63
5215	1	75
5216	1	53
5217	1	75
5218	1	53
5219	1	75
5220	1	67
5221	1	73
5222	1	91
5223	1	71
5224	1	63
5225	1	65
5226	1	79
5227	1	67
5228	1	71
5229	1	67
5230	1	69
5231	1	63
5232	1	85
5233	1	65
5234	1	55
5235	1	71
5236	1	73
5237	1	69
5238	1	63
5239	1	83
5240	1	77
5241	1	53
5242	1	73
5243	1	57
5244	1	69
5245	1	79
5246	1	89
5247	1	87
5248	1	71
5249	1	81
5250	1	79
5251	1	69
5252	1	53
5253	1	57
5254	1	69
5255	1	81
5256	1	75
5257	1	71
5258	1	69
5259	1	63
5260	1	89
5261	1	61
5262	1	83
5263	1	61
5264	1	67
5265	1	65
5266	1	71
5267	1	87
5268	1	67
5269	1	59
5270	1	61
5271	1	77
5272	1	55
5273	1	63
5274	1	89
5275	1	65
5276	1	71
5277	1	71
5278	1	55
5279	1	77
5280	1	53
5281	1	89
5282	1	65
5283	1	77
5284	1	77
5285	1	71
5286	1	63
5287	1	67
5288	1	65
5289	1	71
5290	1	67
5291	1	63
5292	1	63
5293	1	65
5294	1	71
5295	1	69
5296	1	59
5297	1	75
5298	1	57
5299	1	63
5300	1	73
5301	1	79
5302	1	69
5303	1	77
5304	1	77
5305	1	51
5306	1	51
5307	1	77
5308	1	65
5309	1	81
5310	1	73
5311	1	63
5312	1	71
5313	1	67
5314	1	47
5315	1	79
5316	1	51
5317	1	75
5318	1	57
5319	1	67
5320	1	47
5321	1	67
5322	1	61
5323	1	53
5324	1	67
5325	1	83
5326	1	73
5327	1	75
5328	1	81
5329	1	75
5330	1	75
5331	1	67
5332	1	63
5333	1	75
5334	1	63
5335	1	65
5336	1	81
5337	1	79
5338	1	49
5339	1	71
5340	1	63
5341	1	89
5342	1	61
5343	1	65
5344	1	77
5345	1	89
5346	1	71
5347	1	77
5348	1	87
5349	1	69
5350	1	83
5351	1	79
5352	1	79
5353	1	59
5354	1	75
5355	1	69
5356	1	59
5357	1	69
5358	1	71
5359	1	75
5360	1	55
5361	1	69
5362	1	67
5363	1	63
5364	1	57
5365	1	65
5366	1	71
5367	1	83
5368	1	71
5369	1	73
5370	1	59
5371	1	69
5372	1	65
5373	1	61
5374	1	81
5375	1	81
5376	1	71
5377	1	87
5378	1	73
5379	1	87
5380	1	79
5381	1	71
5382	1	73
5383	1	67
5384	1	69
5385	1	75
5386	1	69
5387	1	47
5388	1	67
5389	1	63
5390	1	71
5391	1	89
5392	1	69
5393	1	73
5394	1	63
5395	1	57
5396	1	61
5397	1	65
5398	1	77
5399	1	65
5400	1	81
5401	1	69
5402	1	87
5403	1	71
5404	1	71
5405	1	75
5406	1	75
5407	1	63
5408	1	71
5409	1	75
5410	1	41
5411	1	79
5412	1	67
5413	1	53
5414	1	63
5415	1	61
5416	1	69
5417	1	83
5418	1	69
5419	1	73
5420	1	53
5421	1	87
5422	1	59
5423	1	77
5424	1	61
5425	1	69
5426	1	67
5427	1	63
5428	1	55
5429	1	73
5430	1	57
5431	1	71
5432	0	92
5433	1	77
5434	1	65
5435	1	71
5436	1	83
5437	1	77
5438	1	65
5439	1	57
5440	1	79
5441	1	55
5442	1	67
5443	1	73
5444	1	69
5445	1	75
5446	1	65
5447	1	63
5448	1	69
5449	1	71
5450	1	59
5451	1	65
5452	1	75
5453	1	65
5454	1	77
5455	1	69
5456	1	71
5457	1	71
5458	1	61
5459	1	73
5460	1	73
5461	1	65
5462	1	73
5463	1	89
5464	1	71
5465	1	77
5466	1	73
5467	1	75
5468	1	77
5469	1	73
5470	1	69
5471	1	67
5472	1	57
5473	1	67
5474	1	59
5475	1	67
5476	1	61
5477	1	75
5478	1	89
5479	0	92
5480	1	59
5481	1	73
5482	1	75
5483	1	53
5484	1	89
5485	1	83
5486	1	87
5487	1	63
5488	1	81
5489	1	77
5490	1	59
5491	1	57
5492	1	91
5493	1	67
5494	1	69
5495	1	73
5496	1	53
5497	1	69
5498	1	75
5499	1	75
5500	1	65
5501	1	71
5502	1	63
5503	1	79
5504	1	55
5505	1	79
5506	1	57
5507	1	67
5508	1	65
5509	1	71
5510	1	61
5511	1	55
5512	1	71
5513	1	63
5514	1	71
5515	1	69
5516	1	69
5517	1	77
5518	1	65
5519	1	57
5520	1	59
5521	1	67
5522	1	71
5523	1	67
5524	1	63
5525	1	77
5526	1	67
5527	1	87
5528	1	67
5529	1	69
5530	1	73
5531	1	69
5532	1	77
5533	1	63
5534	1	75
5535	1	67
5536	1	69
5537	1	53
5538	1	67
5539	1	65
5540	1	61
5541	1	77
5542	1	73
5543	1	69
5544	1	67
5545	1	71
5546	1	67
5547	1	85
5548	1	75
5549	1	67
5550	1	65
5551	1	67
5552	1	75
5553	1	61
5554	1	67
5555	1	63
5556	1	77
5557	1	57
5558	1	69
5559	1	81
5560	1	69
5561	1	81
5562	1	67
5563	1	59
5564	1	65
5565	1	61
5566	1	79
5567	1	77
5568	1	87
5569	1	59
5570	1	71
5571	1	67
5572	1	63
5573	1	79
5574	1	61
5575	1	81
5576	1	63
5577	1	67
5578	1	57
5579	1	71
5580	1	91
5581	1	61
5582	1	67
5583	1	75
5584	1	67
5585	1	63
5586	1	63
5587	1	75
5588	1	77
5589	1	79
5590	1	65
5591	1	69
5592	1	69
5593	1	73
5594	1	69
5595	1	59
5596	1	73
5597	1	77
5598	1	69
5599	1	87
5600	1	63
5601	1	85
5602	1	51
5603	1	51
5604	1	53
5605	1	59
5606	1	65
5607	1	59
5608	1	63
5609	1	77
5610	1	79
5611	1	81
5612	1	55
5613	1	71
5614	1	67
5615	1	61
5616	1	87
5617	1	87
5618	1	65
5619	1	69
5620	1	61
5621	1	67
5622	1	65
5623	1	79
5624	1	89
5625	1	71
5626	1	65
5627	1	61
5628	1	73
5629	1	59
5630	1	61
5631	1	91
5632	1	69
5633	1	69
5634	1	57
5635	1	57
5636	1	83
5637	1	73
5638	1	73
5639	1	75
5640	1	75
5641	1	85
5642	1	59
5643	1	79
5644	1	75
5645	1	81
5646	1	85
5647	1	59
5648	1	47
5649	1	63
5650	1	81
5651	1	77
5652	1	63
5653	1	67
5654	1	77
5655	1	73
5656	1	71
5657	1	71
5658	1	69
5659	1	71
5660	1	85
5661	1	61
5662	1	67
5663	1	77
5664	1	75
5665	1	77
5666	1	77
5667	1	77
5668	1	63
5669	1	73
5670	1	57
5671	1	75
5672	1	67
5673	1	67
5674	1	57
5675	1	49
5676	0	92
5677	1	67
5678	1	65
5679	1	63
5680	1	61
5681	1	69
5682	1	91
5683	1	71
5684	1	77
5685	1	67
5686	1	71
5687	1	75
5688	1	55
5689	1	65
5690	1	67
5691	1	57
5692	1	61
5693	1	77
5694	1	55
5695	1	65
5696	1	85
5697	1	81
5698	1	71
5699	1	79
5700	1	61
5701	1	57
5702	1	67
5703	1	73
5704	1	55
5705	1	73
5706	1	57
5707	1	51
5708	1	67
5709	1	61
5710	1	69
5711	1	63
5712	1	65
5713	1	77
5714	1	57
5715	1	53
5716	1	77
5717	1	67
5718	1	73
5719	1	65
5720	1	67
5721	1	67
5722	1	63
5723	1	59
5724	1	61
5725	1	75
5726	1	69
5727	1	67
5728	1	55
5729	1	79
5730	1	65
5731	1	61
5732	1	69
5733	1	83
5734	1	55
5735	1	67
5736	1	63
5737	1	59
5738	1	83
5739	1	65
5740	1	59
5741	1	77
5742	1	69
5743	1	59
5744	1	71
5745	1	53
5746	1	55
5747	1	71
5748	1	71
5749	1	75
5750	1	55
5751	1	87
5752	1	69
5753	1	61
5754	1	67
5755	1	83
5756	1	57
5757	1	51
5758	1	59
5759	1	51
5760	1	81
5761	1	67
5762	1	89
5763	1	69
5764	1	81
5765	1	67
5766	1	81
5767	1	67
5768	1	71
5769	1	73
5770	1	75
5771	1	49
5772	1	61
5773	1	91
5774	1	71
5775	1	67
5776	1	73
5777	1	69
5778	1	85
5779	1	63
5780	1	77
5781	1	77
5782	1	61
5783	1	59
5784	1	63
5785	1	57
5786	0	92
5787	1	81
5788	1	67
5789	1	57
5790	1	87
5791	1	79
5792	1	57
5793	1	63
5794	1	65
5795	1	65
5796	1	59
5797	1	55
5798	1	75
5799	1	63
5800	1	85
5801	1	61
5802	1	75
5803	1	69
5804	0	92
5805	1	67
5806	1	55
5807	1	59
5808	1	65
5809	1	65
5810	1	89
5811	1	57
5812	1	67
5813	1	53
5814	1	61
5815	1	63
5816	1	85
5817	1	63
5818	1	65
5819	1	65
5820	1	61
5821	1	81
5822	1	67
5823	1	83
5824	1	75
5825	1	59
5826	1	63
5827	1	59
5828	1	71
5829	1	89
5830	1	83
5831	1	73
5832	1	69
5833	1	75
5834	1	57
5835	1	91
5836	0	92
5837	1	59
5838	1	69
5839	1	87
5840	1	69
5841	1	77
5842	1	75
5843	1	65
5844	1	77
5845	1	69
5846	1	61
5847	1	59
5848	1	65
5849	1	65
5850	1	83
5851	1	61
5852	1	47
5853	1	59
5854	1	59
5855	1	85
5856	1	71
5857	1	73
5858	1	61
5859	1	59
5860	1	67
5861	1	65
5862	1	53
5863	1	71
5864	1	63
5865	1	63
5866	1	63
5867	1	69
5868	1	75
5869	1	69
5870	1	67
5871	1	71
5872	1	77
5873	1	67
5874	1	67
5875	1	63
5876	1	57
5877	1	61
5878	1	73
5879	1	55
5880	1	79
5881	1	61
5882	1	89
5883	1	73
5884	1	69
5885	1	85
5886	1	69
5887	1	65
5888	1	73
5889	1	61
5890	1	65
5891	1	59
5892	1	65
5893	1	69
5894	1	73
5895	1	75
5896	1	67
5897	1	65
5898	1	69
5899	1	75
5900	1	61
5901	1	91
5902	1	91
5903	1	63
5904	1	73
5905	1	67
5906	1	73
5907	1	91
5908	1	69
5909	1	59
5910	1	63
5911	1	69
5912	1	53
5913	1	59
5914	1	57
5915	1	75
5916	1	77
5917	1	67
5918	1	61
5919	1	67
5920	1	69
5921	1	47
5922	1	53
5923	1	73
5924	1	63
5925	1	79
5926	1	47
5927	1	69
5928	1	61
5929	1	65
5930	1	71
5931	1	71
5932	1	71
5933	1	73
5934	1	63
5935	1	57
5936	1	67
5937	1	71
5938	1	85
5939	1	83
5940	1	67
5941	1	73
5942	1	75
5943	1	67
5944	0	92
5945	1	55
5946	1	67
5947	1	69
5948	1	69
5949	0	92
5950	1	73
5951	1	61
5952	1	63
5953	1	87
5954	1	71
5955	1	85
5956	1	71
5957	1	65
5958	1	71
5959	1	69
5960	1	55
5961	1	69
5962	1	57
5963	1	77
5964	1	75
5965	1	73
5966	1	63
5967	1	67
5968	1	53
5969	1	65
5970	1	69
5971	1	63
5972	1	65
5973	1	61
5974	1	75
5975	1	73
5976	1	75
5977	1	65
5978	1	67
5979	1	65
5980	1	59
5981	1	53
5982	1	49
5983	1	73
5984	1	85
5985	1	91
5986	1	55
5987	1	87
5988	1	71
5989	1	73
5990	1	67
5991	1	61
5992	1	63
5993	1	67
5994	1	71
5995	1	79
5996	1	59
5997	1	69
5998	1	65
5999	1	85
6000	1	59
6001	1	73
6002	1	71
6003	1	65
6004	1	71
6005	1	63
6006	1	65
6007	1	71
6008	1	77
6009	1	61
6010	1	61
6011	1	69
6012	1	89
6013	1	67
6014	1	83
6015	1	83
6016	1	73
6017	1	75
6018	1	81
6019	1	71
6020	1	91
6021	1	73
6022	1	73
6023	1	51
6024	1	71
6025	1	67
6026	1	81
6027	1	57
6028	1	57
6029	1	73
6030	1	75
6031	1	85
6032	1	71
6033	1	65
6034	1	87
6035	1	73
6036	1	75
6037	1	69
6038	1	57
6039	1	69
6040	1	59
6041	1	63
6042	1	59
6043	1	63
6044	1	83
6045	1	73
6046	1	59
6047	1	65
6048	1	55
6049	1	67
6050	1	59
6051	1	69
6052	1	51
6053	1	67
6054	1	85
6055	1	57
6056	1	61
6057	1	59
6058	1	73
6059	1	57
6060	1	77
6061	1	59
6062	1	61
6063	1	65
6064	1	47
6065	1	73
6066	1	59
6067	1	67
6068	1	75
6069	1	61
6070	1	69
6071	1	79
6072	1	61
6073	1	71
6074	1	83
6075	1	57
6076	1	61
6077	1	57
6078	1	71
6079	1	77
6080	1	83
6081	1	61
6082	1	87
6083	0	92
6084	1	75
6085	1	63
6086	1	73
6087	1	75
6088	1	65
6089	1	73
6090	1	61
6091	1	69
6092	1	77
6093	1	67
6094	1	69
6095	1	73
6096	1	69
6097	1	59
6098	1	79
6099	1	91
6100	1	69
6101	1	83
6102	1	63
6103	1	79
6104	1	63
6105	1	67
6106	1	63
6107	1	69
6108	1	77
6109	1	79
6110	1	73
6111	1	81
6112	1	67
6113	1	63
6114	1	71
6115	1	79
6116	1	77
6117	1	77
6118	1	57
6119	1	59
6120	1	83
6121	1	77
6122	1	65
6123	1	67
6124	1	61
6125	1	89
6126	1	87
6127	1	59
6128	1	59
6129	1	59
6130	1	67
6131	1	65
6132	1	67
6133	1	81
6134	1	81
