Game ID	Winner	Plies
4137	1	119
4138	1	109
4139	1	85
4140	1	83
4141	1	97
4142	1	65
4143	1	81
4144	1	115
4145	1	117
4146	1	87
4147	1	87
4148	1	129
4149	1	87
4150	1	101
4151	1	87
4152	1	91
4153	1	85
4154	1	97
4155	1	93
4156	1	69
4157	1	87
4158	1	81
4159	1	89
4160	1	123
4161	1	109
4162	1	101
4163	1	97
4164	1	77
4165	1	65
4166	1	81
4167	1	105
4168	1	79
4169	1	79
4170	1	81
4171	1	85
4172	1	85
4173	1	125
4174	1	113
4175	1	85
4176	1	97
4177	1	61
4178	1	99
4179	1	83
4180	1	93
4181	1	109
4182	1	75
4183	1	75
4184	1	129
4185	1	103
4186	1	121
4187	1	79
4188	1	109
4189	1	93
4190	1	119
4191	1	95
4192	1	75
4193	1	67
4194	1	63
4195	1	111
4196	1	99
4197	1	113
4198	1	107
4199	1	83
4200	1	71
4201	1	103
4202	1	95
4203	1	93
4204	1	119
4205	1	83
4206	1	103
4207	1	69
4208	1	75
4209	1	109
4210	1	79
4211	1	61
4212	1	71
4213	1	85
4214	1	75
4215	1	65
4216	1	123
4217	1	69
4218	1	95
4219	1	85
4220	1	113
4221	1	93
4222	1	99
4223	1	103
4224	1	81
4225	1	69
4226	1	87
4227	1	103
4228	1	53
4229	1	79
4230	1	81
4231	1	89
4232	1	97
4233	1	111
4234	1	101
4235	1	91
4236	1	109
4237	1	75
4238	1	91
4239	1	85
4240	1	69
4241	1	119
4242	1	97
4243	1	111
4244	1	73
4245	1	93
4246	1	77
4247	1	83
4248	1	89
4249	1	129
4250	1	113
4251	1	99
4252	1	101
4253	1	99
4254	1	121
4255	1	95
4256	1	123
4257	1	89
4258	1	87
4259	1	105
4260	1	105
4261	1	87
4262	1	89
4263	1	81
4264	1	111
4265	1	113
4266	1	75
4267	1	85
4268	1	97
4269	1	93
4270	1	89
4271	1	115
4272	1	75
4273	1	69
4274	1	97
4275	1	69
4276	1	101
4277	1	89
4278	1	89
4279	1	101
4280	1	87
4281	1	65
4282	1	93
4283	1	103
4284	1	75
4285	1	105
4286	1	119
4287	1	107
4288	1	89
4289	1	115
4290	1	109
4291	1	99
4292	1	119
4293	1	117
4294	1	73
4295	1	109
4296	1	95
4297	1	101
4298	1	67
4299	1	101
4300	1	89
4301	1	103
4302	1	93
4303	1	67
4304	1	113
4305	1	109
4306	1	119
4307	1	83
4308	1	85
4309	1	73
4310	1	83
4311	1	103
4312	1	111
4313	1	75
4314	1	111
4315	1	129
4316	1	67
4317	1	131
4318	1	101
4319	1	131
4320	1	75
4321	1	113
4322	1	91
4323	1	83
4324	1	99
4325	1	89
4326	1	69
4327	1	63
4328	1	79
4329	1	127
4330	1	83
4331	1	93
4332	1	113
4333	1	91
4334	1	81
4335	1	103
4336	1	105
4337	1	91
4338	1	99
4339	1	97
4340	1	113
4341	1	101
4342	1	85
4343	1	93
4344	1	99
4345	1	91
4346	1	71
4347	1	75
4348	1	65
4349	1	71
4350	1	105
4351	1	81
4352	1	107
4353	1	87
4354	1	103
4355	1	71
4356	1	95
4357	1	73
4358	1	107
4359	1	117
4360	1	69
4361	1	87
4362	1	91
4363	1	69
4364	1	89
4365	1	99
4366	1	85
4367	1	63
4368	1	77
4369	1	81
4370	1	123
4371	1	103
4372	1	75
4373	1	75
4374	1	115
4375	1	89
4376	1	65
4377	1	83
4378	1	63
4379	1	97
4380	1	79
4381	1	97
4382	1	107
4383	1	79
4384	1	109
4385	1	85
4386	1	91
4387	1	101
4388	1	77
4389	1	95
4390	1	123
4391	1	89
4392	1	75
4393	1	103
4394	1	123
4395	1	83
4396	1	83
4397	1	119
4398	1	101
4399	1	75
4400	1	87
4401	1	107
4402	1	83
4403	1	89
4404	1	127
4405	1	105
4406	1	85
4407	1	95
4408	1	85
4409	1	111
4410	1	109
4411	1	79
4412	1	87
4413	1	69
4414	1	79
4415	1	83
4416	1	115
4417	0	132
4418	1	81
4419	1	95
4420	1	85
4421	1	93
4422	1	121
4423	1	75
4424	1	123
4425	1	111
4426	1	87
4427	1	87
4428	1	89
4429	1	107
4430	1	87
4431	1	95
4432	1	105
4433	1	89
4434	1	55
4435	1	77
4436	1	79
4437	1	99
4438	1	87
4439	1	93
4440	1	99
4441	1	111
4442	1	75
4443	1	109
4444	1	89
4445	1	81
4446	1	87
4447	1	101
4448	1	79
4449	1	117
4450	1	91
4451	1	77
4452	1	87
4453	1	103
4454	1	67
4455	1	105
4456	1	81
4457	1	89
4458	1	73
4459	1	65
4460	1	81
4461	1	97
4462	1	113
4463	1	65
4464	1	83
4465	1	75
4466	1	113
4467	1	81
4468	1	85
4469	1	77
4470	1	81
4471	1	69
4472	1	117
4473	1	77
4474	1	71
4475	1	79
4476	1	115
4477	1	107
4478	1	89
4479	1	99
4480	1	79
4481	1	125
4482	1	85
4483	1	89
4484	1	67
4485	1	89
4486	1	75
4487	1	95
4488	1	79
4489	1	97
4490	1	87
4491	1	89
4492	1	101
4493	1	125
4494	1	85
4495	1	93
4496	1	69
4497	1	89
4498	1	93
4499	1	91
4500	1	83
4501	1	73
4502	1	79
4503	1	95
4504	1	99
4505	1	113
4506	1	99
4507	1	93
4508	1	69
4509	1	103
4510	1	63
4511	1	127
4512	1	111
4513	1	71
4514	1	109
4515	1	85
4516	1	109
4517	1	75
4518	1	131
4519	1	111
4520	1	95
4521	0	132
4522	1	87
4523	1	65
4524	1	77
4525	1	95
4526	1	71
4527	1	61
4528	1	65
4529	1	71
4530	1	103
4531	1	69
4532	1	119
4533	1	59
4534	1	95
4535	1	99
4536	1	85
4537	1	69
4538	1	75
4539	1	97
4540	1	89
4541	1	81
4542	1	101
4543	1	93
4544	1	91
4545	1	111
4546	1	101
4547	1	81
4548	1	73
4549	1	51
4550	1	89
4551	1	73
4552	1	75
4553	1	101
4554	1	77
4555	1	85
4556	1	125
4557	1	57
4558	1	79
4559	1	101
4560	1	117
4561	1	119
4562	1	81
4563	1	75
4564	1	81
4565	1	91
4566	1	95
4567	1	123
4568	1	73
4569	1	85
4570	1	89
4571	1	93
4572	1	99
4573	1	71
4574	1	107
4575	1	107
4576	1	91
4577	1	99
4578	1	97
4579	0	132
4580	1	89
4581	1	105
4582	1	81
4583	0	132
4584	1	99
4585	1	129
4586	1	93
4587	1	85
4588	1	103
4589	1	121
4590	1	93
4591	1	85
4592	1	69
4593	1	83
4594	1	113
4595	1	111
4596	1	111
4597	1	97
4598	1	87
4599	1	97
4600	1	81
4601	1	75
4602	1	111
4603	1	93
4604	1	89
4605	1	99
4606	1	103
4607	1	87
4608	1	107
4609	1	97
4610	1	97
4611	1	85
4612	1	113
4613	1	83
4614	1	91
4615	1	111
4616	1	125
4617	1	69
4618	1	69
4619	1	101
4620	1	65
4621	1	101
4622	1	97
4623	1	89
4624	1	91
4625	1	71
4626	1	97
4627	1	87
4628	1	107
4629	1	69
4630	1	81
4631	1	87
4632	1	95
4633	1	89
4634	1	83
4635	1	101
4636	1	71
4637	1	121
4638	1	75
4639	1	75
4640	1	73
4641	1	101
4642	1	69
4643	1	121
4644	1	95
4645	1	89
4646	1	113
4647	1	97
4648	1	113
4649	1	119
4650	1	89
4651	1	79
4652	1	91
4653	1	121
4654	0	132
4655	1	127
4656	1	101
4657	1	85
4658	1	107
4659	1	81
4660	1	129
4661	1	83
4662	1	111
4663	1	121
4664	1	115
4665	1	127
4666	1	71
4667	1	83
4668	1	107
4669	1	85
4670	1	85
4671	1	93
4672	1	93
4673	1	89
4674	1	63
4675	1	69
4676	1	75
4677	1	77
4678	1	89
4679	1	105
4680	1	99
4681	1	127
4682	1	121
4683	1	85
4684	1	105
4685	1	105
4686	1	103
4687	1	113
4688	1	89
4689	1	105
4690	1	103
4691	1	77
4692	1	101
4693	1	85
4694	1	129
4695	1	83
4696	1	109
4697	1	107
4698	1	105
4699	1	81
4700	1	113
4701	1	99
4702	1	113
4703	1	79
4704	1	93
4705	1	69
4706	1	95
4707	1	83
4708	1	105
4709	1	99
4710	1	99
4711	1	77
4712	1	69
4713	1	115
4714	1	101
4715	1	113
4716	1	81
4717	1	85
4718	1	121
4719	1	131
4720	1	99
4721	1	99
4722	1	95
4723	1	99
4724	1	89
4725	1	59
4726	1	103
4727	1	79
4728	1	107
4729	1	93
4730	1	87
4731	1	75
4732	1	85
4733	1	125
4734	1	77
4735	1	107
4736	1	75
4737	1	97
4738	1	115
4739	1	79
4740	0	132
4741	1	89
4742	1	105
4743	1	75
4744	1	91
4745	1	127
4746	1	101
4747	1	103
4748	1	93
4749	1	95
4750	1	123
4751	1	67
4752	1	111
4753	1	75
4754	1	79
4755	1	125
4756	1	75
4757	1	83
4758	1	61
4759	1	99
4760	1	111
4761	0	132
4762	1	89
4763	1	85
4764	1	91
4765	1	121
4766	1	95
4767	1	101
4768	1	101
4769	1	97
4770	1	101
4771	1	111
4772	1	73
4773	1	95
4774	1	89
4775	1	109
4776	1	115
4777	1	99
4778	1	97
4779	1	117
4780	1	101
4781	1	79
4782	1	109
4783	1	81
4784	1	77
4785	1	97
4786	1	101
4787	1	105
4788	1	87
4789	1	69
4790	1	73
4791	1	79
4792	1	69
4793	1	97
4794	1	87
4795	1	95
4796	1	81
4797	1	107
4798	1	77
4799	1	85
4800	1	75
4801	1	69
4802	1	109
4803	1	85
4804	1	105
4805	1	115
4806	1	73
4807	1	57
4808	1	93
4809	1	75
4810	1	127
4811	1	119
4812	1	119
4813	1	107
4814	1	119
4815	1	131
4816	1	73
4817	1	103
4818	1	93
4819	1	103
4820	1	85
4821	1	75
4822	1	85
4823	1	119
4824	1	85
4825	1	93
4826	1	73
4827	1	63
4828	1	69
4829	1	91
4830	1	105
4831	1	97
4832	1	103
4833	1	79
4834	1	71
4835	1	105
4836	1	71
4837	1	79
4838	1	75
4839	1	87
4840	1	87
4841	1	125
4842	1	97
4843	1	99
4844	1	93
4845	1	103
4846	1	83
4847	1	87
4848	1	89
4849	1	91
4850	1	75
4851	1	99
4852	1	101
4853	1	73
4854	1	95
4855	1	125
4856	1	85
4857	1	95
4858	1	95
4859	1	103
4860	1	127
4861	1	123
4862	1	85
4863	1	77
4864	1	95
4865	1	85
4866	1	105
4867	1	79
4868	1	117
4869	1	95
4870	1	85
4871	1	85
4872	1	93
4873	1	59
4874	1	111
4875	1	105
4876	1	97
4877	1	99
4878	1	101
4879	1	121
4880	1	109
4881	1	77
4882	1	71
4883	1	129
4884	1	105
4885	1	107
4886	1	107
4887	1	65
4888	1	89
4889	1	109
4890	1	105
4891	1	89
4892	1	83
4893	1	89
4894	1	75
4895	1	107
4896	1	93
4897	1	77
4898	1	87
4899	1	75
4900	1	67
4901	1	81
4902	1	95
4903	1	99
4904	1	95
4905	1	75
4906	1	95
4907	1	99
4908	1	105
4909	1	99
4910	1	95
4911	1	103
4912	1	75
4913	1	91
4914	1	91
4915	1	99
4916	1	123
4917	1	115
4918	1	73
4919	1	103
4920	1	107
4921	1	79
4922	1	83
4923	1	109
4924	1	83
4925	1	79
4926	1	89
4927	1	69
4928	1	99
4929	1	89
4930	1	87
4931	1	75
4932	1	81
4933	1	127
4934	1	115
4935	1	93
4936	1	89
4937	1	111
4938	1	105
4939	1	83
4940	1	125
4941	1	105
4942	1	87
4943	1	91
4944	1	117
4945	1	95
4946	1	103
4947	1	75
4948	1	111
4949	1	91
4950	1	111
4951	1	77
4952	1	105
4953	1	71
4954	1	91
4955	1	85
4956	1	101
4957	1	87
4958	1	111
4959	1	81
4960	1	91
4961	1	101
4962	1	121
4963	1	115
4964	1	109
4965	1	97
4966	1	71
4967	1	99
4968	1	75
4969	1	117
4970	1	103
4971	1	85
4972	1	129
4973	1	101
4974	1	115
4975	1	99
4976	1	103
4977	1	85
4978	1	89
4979	1	91
4980	1	83
4981	1	67
4982	1	99
4983	1	121
4984	1	121
4985	1	125
4986	1	105
4987	1	81
4988	1	75
4989	1	81
4990	1	89
4991	1	95
4992	1	97
4993	1	99
4994	1	65
4995	1	79
4996	1	77
4997	1	95
4998	1	91
4999	1	91
5000	1	85
5001	1	105
5002	1	101
5003	1	91
5004	1	77
5005	1	85
5006	1	61
5007	1	81
5008	1	95
5009	1	83
5010	1	91
5011	1	83
5012	1	97
5013	1	121
5014	1	99
5015	1	129
5016	1	95
5017	1	103
5018	1	121
5019	1	93
5020	1	101
5021	1	79
5022	1	101
5023	1	97
5024	1	67
5025	1	87
5026	1	105
5027	1	99
5028	1	113
5029	1	119
5030	1	65
5031	1	73
5032	1	103
5033	1	93
5034	1	113
5035	1	65
5036	1	113
5037	1	105
5038	1	89
5039	1	97
5040	1	109
5041	1	117
5042	1	105
5043	1	97
5044	1	87
5045	1	131
5046	1	93
5047	1	81
5048	1	101
5049	1	113
5050	1	89
5051	1	77
5052	1	77
5053	1	87
5054	1	89
5055	1	85
5056	1	93
5057	1	91
5058	1	129
5059	1	79
5060	1	81
5061	1	93
5062	1	97
5063	1	99
5064	1	61
5065	1	87
5066	1	97
5067	1	79
5068	1	109
5069	1	71
5070	1	83
5071	1	91
5072	1	87
5073	1	73
5074	1	97
5075	1	83
5076	1	93
5077	1	95
5078	1	87
5079	1	77
5080	1	83
5081	1	63
5082	1	91
5083	1	103
5084	1	65
5085	1	89
5086	1	87
5087	1	99
5088	1	109
5089	1	77
5090	1	99
5091	1	75
5092	1	115
5093	1	113
5094	1	67
5095	1	91
5096	1	85
5097	1	99
5098	1	79
5099	0	132
5100	1	101
5101	1	109
5102	1	103
5103	1	89
5104	1	81
5105	1	107
5106	1	99
5107	1	95
5108	1	81
5109	1	99
5110	1	109
5111	1	83
5112	1	91
5113	1	125
5114	1	105
5115	1	97
5116	1	109
5117	1	71
5118	1	73
5119	1	89
5120	1	75
5121	1	77
5122	1	125
5123	1	105
5124	1	73
5125	1	85
5126	1	99
5127	1	81
5128	1	67
5129	1	85
5130	1	75
5131	1	105
5132	1	105
5133	1	93
5134	1	105
5135	1	79
5136	1	95
5137	1	77
5138	1	81
5139	1	125
5140	1	93
5141	1	121
5142	1	97
5143	1	81
5144	1	77
5145	1	105
5146	1	111
5147	1	105
5148	1	93
5149	1	89
5150	1	73
5151	1	63
5152	1	87
5153	1	81
5154	1	79
5155	1	115
5156	1	77
5157	1	77
5158	1	81
5159	1	115
5160	1	81
5161	1	81
5162	1	83
5163	1	97
5164	1	103
5165	1	73
5166	1	77
5167	1	117
5168	1	101
5169	1	123
5170	1	101
5171	1	91
5172	1	71
5173	1	91
5174	1	111
5175	1	79
5176	0	132
5177	1	101
5178	1	93
5179	1	107
5180	1	101
5181	1	95
5182	1	119
5183	1	81
5184	1	87
5185	1	75
5186	1	101
5187	1	93
5188	1	101
5189	1	93
5190	1	125
5191	1	107
5192	1	85
5193	1	77
5194	1	85
5195	1	83
5196	1	85
5197	1	81
5198	1	123
5199	1	89
5200	1	79
5201	1	63
5202	1	111
5203	1	131
5204	1	69
5205	1	111
5206	1	103
5207	1	103
5208	1	107
5209	1	71
5210	1	93
5211	1	85
5212	1	65
5213	1	93
5214	1	77
5215	1	101
5216	1	91
5217	1	107
5218	1	89
5219	1	91
5220	1	65
5221	1	81
5222	1	85
5223	1	89
5224	1	97
5225	1	83
5226	1	101
5227	1	79
5228	1	89
5229	1	87
5230	1	95
5231	1	95
5232	1	97
5233	1	111
5234	1	89
5235	1	79
5236	1	89
5237	1	93
5238	1	107
5239	1	91
5240	1	71
5241	1	85
5242	1	93
5243	1	119
5244	1	81
5245	1	79
5246	1	105
5247	1	73
5248	1	61
5249	1	61
5250	1	79
5251	1	107
5252	1	73
5253	1	67
5254	1	89
5255	1	109
5256	1	83
5257	1	111
5258	1	107
5259	1	81
5260	1	79
5261	1	91
5262	1	63
5263	1	65
5264	1	87
5265	1	85
5266	1	59
5267	1	73
5268	1	69
5269	1	79
5270	1	91
5271	1	119
5272	1	117
5273	1	83
5274	1	99
5275	1	83
5276	1	87
5277	1	77
5278	1	125
5279	1	93
5280	1	67
5281	1	85
5282	1	71
5283	1	115
5284	1	77
5285	0	132
5286	1	69
5287	1	105
5288	1	73
5289	1	95
5290	1	109
5291	1	107
5292	1	93
5293	1	85
5294	1	127
5295	1	57
5296	1	81
5297	1	107
5298	1	111
5299	1	89
5300	1	121
5301	1	91
5302	1	103
5303	1	117
5304	1	87
5305	0	132
5306	1	91
5307	1	91
5308	1	81
5309	1	89
5310	1	91
5311	1	73
5312	1	95
5313	1	73
5314	1	65
5315	1	87
5316	1	97
5317	1	113
5318	1	83
5319	1	119
5320	1	121
5321	1	83
5322	1	99
5323	1	79
5324	1	105
5325	1	87
5326	1	93
5327	1	89
5328	1	71
5329	1	93
5330	1	107
5331	1	109
5332	1	109
5333	1	77
5334	1	103
5335	1	83
5336	1	99
5337	1	91
5338	1	89
5339	1	109
5340	1	83
5341	1	101
5342	1	89
5343	1	83
5344	1	95
5345	1	67
5346	1	129
5347	1	85
5348	1	81
5349	1	67
5350	1	81
5351	1	79
5352	1	111
5353	1	89
5354	1	71
5355	1	111
5356	1	95
5357	1	125
5358	1	109
5359	1	73
5360	1	67
5361	1	93
5362	1	89
5363	1	75
5364	1	89
5365	1	97
5366	1	103
5367	1	105
5368	1	123
5369	1	101
5370	1	85
5371	1	93
5372	1	125
5373	1	79
5374	1	75
5375	1	69
5376	1	99
5377	1	107
5378	1	81
5379	1	101
5380	1	77
5381	1	91
5382	1	91
5383	1	89
5384	1	85
5385	1	111
5386	1	111
5387	1	79
5388	1	105
5389	1	89
5390	1	89
5391	1	129
5392	1	101
5393	1	81
5394	1	89
5395	1	123
5396	1	63
5397	1	101
5398	1	99
5399	1	101
5400	1	77
5401	1	73
5402	1	105
5403	1	117
5404	1	123
5405	1	95
5406	1	105
5407	1	99
5408	1	101
5409	1	107
5410	1	107
5411	0	132
5412	1	113
5413	1	105
5414	1	103
5415	1	75
5416	1	117
5417	1	121
5418	1	97
5419	1	89
5420	1	109
5421	1	77
5422	1	117
5423	1	97
5424	1	87
5425	1	77
5426	1	89
5427	1	95
5428	1	107
5429	1	91
5430	1	81
5431	1	93
5432	1	75
5433	1	73
5434	1	99
5435	1	107
5436	1	77
5437	1	105
5438	1	87
5439	1	95
5440	1	95
5441	1	57
5442	1	97
5443	1	83
5444	1	67
5445	1	77
5446	1	89
5447	1	73
5448	1	119
5449	1	65
5450	1	89
5451	1	93
5452	1	87
5453	1	83
5454	1	115
5455	1	77
5456	1	131
5457	1	97
5458	1	95
5459	1	97
5460	1	121
5461	1	119
5462	1	63
5463	1	87
5464	1	81
5465	1	113
5466	1	99
5467	1	103
5468	1	79
5469	1	81
5470	1	103
5471	1	87
5472	1	99
5473	1	97
5474	1	123
5475	1	117
5476	1	99
5477	1	87
5478	1	85
5479	1	121
5480	1	97
5481	1	75
5482	1	83
5483	1	101
5484	1	85
5485	1	111
5486	1	85
5487	1	91
5488	1	97
5489	1	69
5490	1	85
5491	1	93
5492	1	79
5493	1	69
5494	1	85
5495	1	99
5496	1	89
5497	1	109
5498	1	115
5499	1	131
5500	1	83
5501	1	103
5502	1	73
5503	1	89
5504	1	73
5505	1	77
5506	1	125
5507	1	111
5508	1	79
5509	1	101
5510	1	113
5511	1	109
5512	1	79
5513	1	103
5514	1	119
5515	1	85
5516	1	109
5517	1	89
5518	1	89
5519	1	65
5520	1	89
5521	1	115
5522	1	101
5523	1	101
5524	1	83
5525	1	115
5526	1	83
5527	1	53
5528	1	81
5529	1	87
5530	1	87
5531	1	73
5532	1	79
5533	1	85
5534	1	79
5535	1	99
5536	1	101
5537	1	95
5538	1	79
5539	1	77
5540	1	101
5541	1	83
5542	1	111
5543	1	131
5544	1	103
5545	1	93
5546	1	109
5547	1	105
5548	1	105
5549	1	99
5550	1	109
5551	1	103
5552	1	95
5553	1	65
5554	1	93
5555	1	83
5556	1	127
5557	1	129
5558	1	89
5559	1	97
5560	1	67
5561	1	103
5562	1	73
5563	1	81
5564	1	115
5565	1	101
5566	1	87
5567	1	81
5568	1	113
5569	1	93
5570	1	101
5571	1	91
5572	1	99
5573	1	81
5574	1	81
5575	1	85
5576	1	107
5577	1	101
5578	1	123
5579	1	103
5580	1	77
5581	1	81
5582	1	103
5583	1	111
5584	1	69
5585	1	97
5586	1	95
5587	1	71
5588	1	131
5589	1	99
5590	1	55
5591	1	97
5592	1	95
5593	1	115
5594	1	77
5595	1	113
5596	1	93
5597	1	115
5598	1	73
5599	1	95
5600	1	97
5601	1	77
5602	1	79
5603	1	129
5604	1	83
5605	1	99
5606	1	111
5607	1	93
5608	1	89
5609	1	75
5610	1	83
5611	1	101
5612	1	103
5613	1	131
5614	1	95
5615	1	99
5616	1	99
5617	1	77
5618	1	93
5619	1	93
5620	1	83
5621	1	89
5622	1	101
5623	1	109
5624	1	81
5625	1	89
5626	1	127
5627	1	85
5628	1	127
5629	1	93
5630	1	103
5631	1	83
5632	1	95
5633	1	65
5634	1	113
5635	1	91
5636	1	77
5637	1	107
5638	1	111
5639	1	79
5640	1	87
5641	1	65
5642	1	75
5643	1	61
5644	1	89
5645	1	115
5646	1	83
5647	1	79
5648	1	101
5649	1	99
5650	1	97
5651	1	111
5652	1	117
5653	1	113
5654	1	75
5655	1	115
5656	1	73
5657	1	107
5658	1	93
5659	1	75
5660	1	75
5661	1	97
5662	1	79
5663	1	93
5664	1	105
5665	1	119
5666	1	103
5667	1	105
5668	1	75
5669	1	79
5670	1	101
5671	1	81
5672	1	113
5673	1	95
5674	1	119
5675	1	111
5676	1	81
5677	1	89
5678	1	79
5679	1	99
5680	1	111
5681	1	97
5682	1	83
5683	1	69
5684	1	79
5685	1	89
5686	1	95
5687	1	115
5688	1	91
5689	1	113
5690	1	127
5691	1	99
5692	1	89
5693	1	91
5694	1	109
5695	1	81
5696	1	75
5697	1	83
5698	1	121
5699	1	105
5700	1	89
5701	1	101
5702	1	129
5703	1	75
5704	1	97
5705	1	119
5706	1	85
5707	1	77
5708	1	95
5709	1	125
5710	1	75
5711	1	79
5712	1	119
5713	1	81
5714	1	63
5715	1	75
5716	1	73
5717	1	107
5718	1	75
5719	1	131
5720	1	57
5721	1	99
5722	1	91
5723	1	101
5724	1	63
5725	1	109
5726	1	109
5727	1	65
5728	1	81
5729	1	121
5730	1	107
5731	1	97
5732	1	63
5733	1	75
5734	1	69
5735	1	73
5736	1	103
5737	1	95
5738	1	65
5739	1	107
5740	1	93
5741	1	95
5742	1	67
5743	1	85
5744	1	107
5745	1	97
5746	1	89
5747	1	89
5748	1	105
5749	1	105
5750	1	55
5751	1	73
5752	1	77
5753	1	83
5754	1	91
5755	1	79
5756	1	101
5757	1	85
5758	1	103
5759	1	83
5760	1	115
5761	1	103
5762	1	99
5763	1	63
5764	1	85
5765	1	109
5766	1	101
5767	1	105
5768	1	129
5769	1	97
5770	1	107
5771	1	85
5772	1	83
5773	1	91
5774	1	93
5775	1	67
5776	1	55
5777	1	69
5778	1	85
5779	1	105
5780	1	113
5781	1	93
5782	1	81
5783	1	85
5784	1	93
5785	1	91
5786	1	57
5787	1	67
5788	1	123
5789	1	81
5790	1	93
5791	1	117
5792	1	105
5793	1	105
5794	1	79
5795	1	85
5796	1	77
5797	1	115
5798	1	73
5799	1	97
5800	1	79
5801	1	119
5802	1	79
5803	1	109
5804	1	105
5805	1	125
5806	1	103
5807	1	97
5808	1	75
5809	1	87
5810	1	89
5811	1	115
5812	1	109
5813	1	89
5814	1	109
5815	1	79
5816	1	97
5817	1	103
5818	1	131
5819	1	75
5820	1	107
5821	1	101
5822	1	71
5823	1	107
5824	1	85
5825	1	65
5826	1	77
5827	1	75
5828	1	113
5829	1	107
5830	1	79
5831	1	71
5832	1	85
5833	1	87
5834	1	101
5835	1	113
5836	1	117
5837	1	93
5838	1	105
5839	1	99
5840	1	115
5841	1	87
5842	1	99
5843	1	75
5844	1	85
5845	1	123
5846	1	83
5847	1	71
5848	1	99
5849	1	89
5850	1	115
5851	1	79
5852	1	101
5853	1	79
5854	1	93
5855	1	113
5856	0	132
5857	1	107
5858	1	63
5859	1	77
5860	1	93
5861	1	83
5862	1	101
5863	1	119
5864	1	105
5865	1	79
5866	1	97
5867	1	69
5868	1	85
5869	1	63
5870	1	69
5871	1	121
5872	1	105
5873	1	101
5874	1	109
5875	1	107
5876	1	79
5877	1	57
5878	1	101
5879	1	83
5880	1	109
5881	1	73
5882	1	75
5883	1	65
5884	1	99
5885	1	99
5886	1	85
5887	1	67
5888	1	123
5889	1	91
5890	1	81
5891	1	111
5892	1	81
5893	1	113
5894	1	97
5895	1	113
5896	1	71
5897	1	63
5898	1	103
5899	1	87
5900	1	89
5901	1	93
5902	1	73
5903	1	73
5904	1	75
5905	1	67
5906	1	95
5907	1	77
5908	1	89
5909	1	93
5910	1	87
5911	1	115
5912	1	83
5913	1	109
5914	1	121
5915	1	79
5916	1	85
5917	1	107
5918	1	73
5919	1	79
5920	1	99
5921	1	87
5922	1	75
5923	1	103
5924	1	95
5925	1	81
5926	1	87
5927	1	75
5928	1	101
5929	1	73
5930	1	129
5931	1	85
5932	1	99
5933	1	101
5934	1	75
5935	1	117
5936	1	69
5937	1	101
5938	1	77
5939	1	99
5940	1	97
5941	1	67
5942	1	131
5943	1	119
5944	1	113
5945	1	85
5946	1	101
5947	1	81
5948	1	81
5949	1	75
5950	1	103
5951	1	81
5952	1	97
5953	1	85
5954	1	85
5955	1	81
5956	1	121
5957	1	115
5958	1	63
5959	1	93
5960	1	123
5961	1	61
5962	1	79
5963	1	81
5964	1	129
5965	1	89
5966	1	105
5967	1	81
5968	1	91
5969	1	83
5970	1	85
5971	1	103
5972	1	115
5973	1	71
5974	1	101
5975	1	105
5976	1	73
5977	1	103
5978	1	109
5979	1	61
5980	1	103
5981	1	75
5982	1	87
5983	1	57
5984	1	131
5985	1	93
5986	1	87
5987	1	79
5988	1	97
5989	1	83
5990	1	91
5991	1	89
5992	1	85
5993	1	69
5994	0	132
5995	1	93
5996	1	87
5997	0	132
5998	1	67
5999	1	85
6000	1	91
6001	1	79
6002	1	97
6003	1	77
6004	1	95
6005	1	103
6006	1	89
6007	1	109
6008	1	95
6009	1	85
6010	1	97
6011	1	107
6012	1	87
6013	1	103
6014	1	115
6015	1	119
6016	1	83
6017	1	111
6018	1	83
6019	1	89
6020	1	79
6021	1	99
6022	1	93
6023	1	69
6024	1	85
6025	1	125
6026	1	81
6027	1	89
6028	1	73
6029	1	77
6030	1	81
6031	1	87
6032	1	77
6033	1	103
6034	1	99
6035	1	117
6036	1	111
6037	1	73
6038	1	105
6039	1	119
6040	1	95
6041	1	83
6042	1	103
6043	1	103
6044	1	89
6045	0	132
6046	1	91
6047	1	105
6048	1	125
6049	1	97
6050	1	117
6051	1	93
6052	1	73
6053	1	127
6054	1	115
6055	1	107
6056	1	85
6057	1	97
6058	1	93
6059	1	111
6060	1	71
6061	1	111
6062	1	91
6063	1	71
6064	1	115
6065	1	91
6066	1	93
6067	1	79
6068	1	79
6069	1	99
6070	1	117
6071	1	83
6072	1	115
6073	1	87
6074	1	105
6075	1	67
6076	1	85
6077	1	85
6078	1	93
6079	1	59
6080	1	77
6081	1	95
6082	1	101
6083	1	85
6084	1	81
6085	1	113
6086	1	99
6087	1	77
6088	1	85
6089	1	121
6090	1	121
6091	1	75
6092	1	91
6093	1	93
6094	1	89
6095	1	91
6096	1	99
6097	1	131
6098	1	99
6099	1	105
6100	1	119
6101	1	89
6102	1	115
6103	1	73
6104	1	99
6105	1	77
6106	1	87
6107	1	91
6108	1	101
6109	1	83
6110	1	121
6111	1	77
6112	1	99
6113	0	132
6114	1	87
6115	1	107
6116	1	97
6117	1	75
6118	1	89
6119	1	95
6120	1	119
6121	1	93
6122	1	93
6123	1	73
6124	1	93
6125	1	105
6126	1	99
6127	1	93
6128	1	83
6129	1	89
6130	1	131
6131	1	73
6132	1	117
6133	1	111
6134	1	75
