Game ID	Winner	Plies
4137	1	199
4138	1	223
4139	1	241
4140	1	209
4141	1	173
4142	1	235
4143	1	161
4144	1	159
4145	1	217
4146	1	247
4147	1	167
4148	1	187
4149	1	169
4150	1	185
4151	1	177
4152	1	103
4153	1	161
4154	1	163
4155	1	213
4156	1	149
4157	1	181
4158	1	157
4159	1	147
4160	1	181
4161	1	261
4162	1	123
4163	1	121
4164	1	217
4165	1	147
4166	1	169
4167	1	161
4168	1	123
4169	1	267
4170	1	131
4171	1	163
4172	1	239
4173	1	189
4174	1	245
4175	1	201
4176	1	157
4177	1	165
4178	1	133
4179	1	169
4180	1	131
4181	1	183
4182	1	201
4183	1	149
4184	1	205
4185	1	145
4186	1	109
4187	1	123
4188	1	247
4189	1	153
4190	1	153
4191	1	147
4192	1	191
4193	1	219
4194	1	233
4195	1	133
4196	1	99
4197	1	211
4198	1	129
4199	1	185
4200	1	187
4201	1	151
4202	1	101
4203	1	205
4204	1	225
4205	1	149
4206	1	241
4207	1	175
4208	1	187
4209	1	155
4210	1	123
4211	1	159
4212	1	187
4213	1	145
4214	1	113
4215	1	261
4216	1	181
4217	1	153
4218	1	127
4219	1	181
4220	1	149
4221	1	133
4222	1	195
4223	1	143
4224	1	161
4225	1	189
4226	1	155
4227	1	195
4228	1	147
4229	1	179
4230	1	127
4231	1	167
4232	1	203
4233	1	167
4234	1	95
4235	1	153
4236	1	203
4237	1	127
4238	1	123
4239	1	191
4240	1	239
4241	1	117
4242	1	117
4243	1	177
4244	1	131
4245	1	231
4246	1	179
4247	1	97
4248	1	163
4249	1	231
4250	1	131
4251	1	133
4252	1	131
4253	1	183
4254	1	121
4255	1	225
4256	1	221
4257	1	179
4258	1	159
4259	1	189
4260	1	129
4261	1	181
4262	1	149
4263	1	233
4264	1	197
4265	1	207
4266	1	163
4267	1	163
4268	1	179
4269	1	165
4270	1	109
4271	1	141
4272	1	237
4273	1	125
4274	1	147
4275	1	207
4276	1	111
4277	1	151
4278	1	173
4279	1	169
4280	1	121
4281	1	151
4282	1	147
4283	1	163
4284	1	239
4285	1	147
4286	1	155
4287	1	149
4288	1	181
4289	1	133
4290	1	127
4291	1	199
4292	1	147
4293	1	231
4294	1	131
4295	1	191
4296	1	135
4297	1	165
4298	1	199
4299	1	121
4300	1	139
4301	1	129
4302	1	135
4303	1	127
4304	1	179
4305	1	157
4306	1	211
4307	1	131
4308	1	277
4309	1	155
4310	1	241
4311	1	199
4312	1	173
4313	1	133
4314	1	127
4315	1	125
4316	1	259
4317	1	177
4318	1	227
4319	0	280
4320	1	165
4321	1	167
4322	1	157
4323	1	185
4324	1	161
4325	1	191
4326	1	205
4327	1	259
4328	1	187
4329	1	213
4330	1	177
4331	1	103
4332	1	149
4333	1	149
4334	1	129
4335	1	125
4336	1	191
4337	1	209
4338	1	153
4339	1	131
4340	1	111
4341	1	171
4342	1	119
4343	1	177
4344	1	247
4345	1	151
4346	1	167
4347	1	111
4348	1	213
4349	1	167
4350	1	175
4351	1	269
4352	1	153
4353	1	241
4354	1	205
4355	1	139
4356	1	185
4357	1	165
4358	1	159
4359	1	115
4360	1	173
4361	1	189
4362	1	117
4363	1	195
4364	1	245
4365	1	195
4366	1	187
4367	1	173
4368	1	203
4369	1	195
4370	1	191
4371	0	280
4372	1	175
4373	1	183
4374	1	255
4375	1	123
4376	1	175
4377	1	191
4378	1	209
4379	1	269
4380	1	111
4381	1	185
4382	1	187
4383	1	237
4384	1	189
4385	1	207
4386	1	123
4387	1	223
4388	1	155
4389	1	217
4390	1	255
4391	1	129
4392	1	217
4393	1	159
4394	1	201
4395	1	161
4396	1	161
4397	1	111
4398	1	125
4399	1	235
4400	1	171
4401	1	157
4402	1	145
4403	1	109
4404	1	131
4405	1	123
4406	1	177
4407	1	157
4408	1	157
4409	1	197
4410	1	201
4411	1	143
4412	1	201
4413	1	193
4414	1	179
4415	1	151
4416	1	155
4417	1	217
4418	1	191
4419	1	97
4420	1	263
4421	1	207
4422	1	133
4423	1	139
4424	1	163
4425	1	193
4426	1	175
4427	1	113
4428	1	255
4429	1	179
4430	1	193
4431	1	153
4432	1	191
4433	1	193
4434	1	199
4435	1	99
4436	1	145
4437	1	181
4438	1	179
4439	1	163
4440	1	165
4441	1	141
4442	1	227
4443	1	249
4444	1	149
4445	1	135
4446	1	227
4447	1	173
4448	1	129
4449	1	217
4450	1	115
4451	1	145
4452	1	199
4453	1	265
4454	1	269
4455	1	121
4456	1	233
4457	1	137
4458	1	177
4459	1	123
4460	1	175
4461	1	129
4462	1	139
4463	1	157
4464	1	177
4465	1	209
4466	1	241
4467	1	263
4468	1	81
4469	1	153
4470	1	209
4471	1	255
4472	1	195
4473	1	149
4474	1	133
4475	1	157
4476	1	189
4477	1	199
4478	1	193
4479	1	137
4480	1	157
4481	1	211
4482	1	89
4483	1	149
4484	1	153
4485	1	217
4486	1	147
4487	1	207
4488	1	145
4489	1	117
4490	1	161
4491	1	163
4492	1	221
4493	1	185
4494	1	101
4495	1	121
4496	1	133
4497	1	175
4498	1	111
4499	1	215
4500	1	163
4501	1	195
4502	1	209
4503	1	153
4504	1	149
4505	1	195
4506	1	121
4507	1	185
4508	1	145
4509	1	133
4510	1	259
4511	1	189
4512	1	127
4513	1	123
4514	1	153
4515	1	189
4516	1	175
4517	1	135
4518	1	123
4519	1	169
4520	1	151
4521	1	119
4522	1	187
4523	1	119
4524	1	241
4525	1	171
4526	1	155
4527	1	217
4528	1	275
4529	1	181
4530	1	271
4531	1	165
4532	1	271
4533	1	177
4534	1	143
4535	1	115
4536	1	155
4537	1	173
4538	1	243
4539	1	189
4540	1	131
4541	1	167
4542	1	175
4543	1	197
4544	1	205
4545	1	247
4546	1	67
4547	1	169
4548	1	273
4549	1	255
4550	1	137
4551	1	165
4552	1	233
4553	1	129
4554	1	215
4555	1	141
4556	1	149
4557	1	145
4558	1	149
4559	1	201
4560	1	157
4561	1	123
4562	1	149
4563	1	205
4564	1	149
4565	1	163
4566	1	269
4567	1	135
4568	1	115
4569	1	163
4570	1	189
4571	1	211
4572	1	253
4573	1	135
4574	1	133
4575	1	193
4576	1	259
4577	1	159
4578	1	225
4579	1	185
4580	1	75
4581	1	145
4582	1	133
4583	1	229
4584	1	107
4585	1	141
4586	1	99
4587	1	143
4588	1	203
4589	1	251
4590	1	243
4591	1	163
4592	1	175
4593	1	231
4594	1	127
4595	1	209
4596	1	109
4597	1	181
4598	1	175
4599	1	127
4600	1	183
4601	1	201
4602	1	127
4603	1	263
4604	1	199
4605	1	125
4606	1	131
4607	1	89
4608	1	253
4609	1	199
4610	1	269
4611	1	121
4612	1	185
4613	1	183
4614	1	187
4615	1	263
4616	1	199
4617	1	237
4618	1	151
4619	1	127
4620	1	111
4621	1	249
4622	1	137
4623	1	261
4624	1	209
4625	1	207
4626	1	129
4627	1	105
4628	1	165
4629	1	149
4630	1	267
4631	1	185
4632	1	231
4633	1	165
4634	1	227
4635	1	251
4636	1	261
4637	1	171
4638	1	171
4639	1	201
4640	1	137
4641	1	251
4642	1	135
4643	1	163
4644	1	189
4645	1	91
4646	1	215
4647	1	171
4648	1	171
4649	1	173
4650	1	141
4651	1	163
4652	1	187
4653	1	241
4654	1	117
4655	1	193
4656	1	167
4657	1	277
4658	1	189
4659	1	207
4660	1	175
4661	1	135
4662	1	217
4663	1	185
4664	1	183
4665	1	183
4666	1	219
4667	1	109
4668	1	251
4669	1	71
4670	1	113
4671	1	187
4672	1	267
4673	1	201
4674	1	169
4675	1	193
4676	1	149
4677	1	195
4678	1	139
4679	1	161
4680	1	195
4681	1	169
4682	1	113
4683	1	115
4684	1	143
4685	1	187
4686	1	153
4687	1	213
4688	1	117
4689	1	193
4690	1	185
4691	1	139
4692	1	171
4693	1	119
4694	1	165
4695	1	101
4696	1	151
4697	1	119
4698	1	165
4699	1	237
4700	1	159
4701	1	97
4702	1	153
4703	1	189
4704	1	235
4705	1	189
4706	1	219
4707	1	173
4708	1	179
4709	1	115
4710	1	211
4711	1	143
4712	1	119
4713	1	115
4714	1	203
4715	1	161
4716	1	161
4717	1	239
4718	1	259
4719	1	181
4720	1	151
4721	1	157
4722	1	243
4723	1	209
4724	1	113
4725	1	161
4726	1	273
4727	1	199
4728	1	181
4729	1	191
4730	1	143
4731	1	119
4732	1	161
4733	1	163
4734	1	265
4735	1	133
4736	1	225
4737	1	187
4738	1	235
4739	1	157
4740	1	275
4741	1	179
4742	1	181
4743	1	177
4744	1	139
4745	1	161
4746	1	225
4747	1	185
4748	1	123
4749	1	199
4750	1	165
4751	1	145
4752	1	167
4753	1	169
4754	1	191
4755	1	105
4756	1	233
4757	0	280
4758	1	193
4759	1	221
4760	1	157
4761	1	241
4762	1	95
4763	1	155
4764	1	255
4765	1	247
4766	1	199
4767	1	167
4768	1	189
4769	1	159
4770	1	161
4771	1	139
4772	1	135
4773	1	241
4774	1	105
4775	1	145
4776	1	197
4777	1	221
4778	1	145
4779	1	197
4780	1	251
4781	1	137
4782	1	207
4783	1	161
4784	1	93
4785	1	169
4786	1	117
4787	1	251
4788	1	133
4789	1	99
4790	1	167
4791	1	181
4792	1	103
4793	1	101
4794	1	177
4795	1	125
4796	1	229
4797	1	147
4798	1	117
4799	1	147
4800	1	263
4801	1	125
4802	1	139
4803	1	155
4804	1	133
4805	1	97
4806	1	161
4807	1	115
4808	1	265
4809	1	149
4810	1	227
4811	1	139
4812	1	195
4813	1	239
4814	1	87
4815	1	171
4816	1	169
4817	1	185
4818	1	189
4819	1	263
4820	1	191
4821	1	209
4822	1	207
4823	1	191
4824	1	147
4825	1	167
4826	1	143
4827	1	151
4828	0	280
4829	1	179
4830	1	135
4831	1	111
4832	1	159
4833	1	173
4834	1	245
4835	1	163
4836	1	159
4837	1	175
4838	1	173
4839	1	149
4840	1	159
4841	1	279
4842	1	181
4843	1	113
4844	1	205
4845	1	177
4846	1	187
4847	1	133
4848	1	169
4849	1	197
4850	1	163
4851	1	177
4852	1	113
4853	1	187
4854	1	145
4855	1	221
4856	1	159
4857	1	171
4858	1	207
4859	1	181
4860	1	169
4861	1	265
4862	1	205
4863	1	127
4864	1	161
4865	1	175
4866	1	129
4867	1	123
4868	1	151
4869	1	137
4870	1	187
4871	1	133
4872	1	133
4873	1	149
4874	1	113
4875	0	280
4876	1	125
4877	1	159
4878	1	125
4879	1	181
4880	1	221
4881	1	97
4882	1	127
4883	1	197
4884	1	107
4885	1	145
4886	1	151
4887	1	137
4888	1	185
4889	1	141
4890	1	219
4891	1	205
4892	1	173
4893	1	191
4894	1	173
4895	1	179
4896	1	123
4897	1	177
4898	1	261
4899	1	241
4900	1	263
4901	1	133
4902	1	161
4903	1	129
4904	1	161
4905	1	205
4906	1	259
4907	1	143
4908	1	223
4909	1	227
4910	1	123
4911	1	277
4912	1	191
4913	1	193
4914	1	259
4915	1	109
4916	1	201
4917	1	115
4918	1	255
4919	1	251
4920	0	280
4921	1	227
4922	1	243
4923	1	187
4924	1	177
4925	1	175
4926	1	185
4927	1	129
4928	1	211
4929	1	147
4930	1	123
4931	1	215
4932	1	207
4933	1	199
4934	1	205
4935	1	135
4936	1	147
4937	1	177
4938	1	167
4939	1	199
4940	1	255
4941	1	163
4942	1	191
4943	1	201
4944	1	155
4945	1	175
4946	1	183
4947	1	197
4948	1	131
4949	1	159
4950	1	113
4951	1	127
4952	1	107
4953	1	179
4954	1	171
4955	1	97
4956	1	247
4957	1	129
4958	1	199
4959	1	193
4960	1	255
4961	1	171
4962	1	195
4963	1	105
4964	1	117
4965	1	159
4966	1	161
4967	1	205
4968	1	191
4969	1	257
4970	1	211
4971	1	199
4972	1	161
4973	1	153
4974	1	123
4975	1	171
4976	1	177
4977	1	179
4978	1	195
4979	1	221
4980	1	185
4981	1	131
4982	1	195
4983	1	193
4984	1	191
4985	1	219
4986	1	207
4987	1	123
4988	1	203
4989	1	187
4990	1	211
4991	1	105
4992	1	193
4993	1	251
4994	1	185
4995	1	153
4996	1	263
4997	1	95
4998	1	185
4999	1	189
5000	1	125
5001	1	159
5002	1	111
5003	1	221
5004	1	133
5005	1	219
5006	1	99
5007	1	205
5008	1	113
5009	1	137
5010	1	257
5011	1	143
5012	1	269
5013	1	185
5014	1	163
5015	1	193
5016	1	97
5017	1	151
5018	1	229
5019	1	153
5020	1	199
5021	1	159
5022	1	209
5023	1	163
5024	1	173
5025	1	221
5026	1	157
5027	1	209
5028	1	85
5029	1	95
5030	1	225
5031	1	149
5032	1	129
5033	1	157
5034	1	181
5035	1	125
5036	1	159
5037	1	137
5038	1	177
5039	1	205
5040	1	209
5041	1	157
5042	1	117
5043	1	139
5044	1	161
5045	1	145
5046	1	187
5047	1	137
5048	1	181
5049	1	181
5050	1	179
5051	1	99
5052	1	111
5053	1	275
5054	1	195
5055	1	93
5056	1	229
5057	1	103
5058	1	87
5059	1	229
5060	1	195
5061	1	257
5062	1	167
5063	1	135
5064	1	153
5065	1	271
5066	1	169
5067	1	165
5068	1	223
5069	1	141
5070	1	271
5071	1	219
5072	1	217
5073	1	183
5074	1	123
5075	1	135
5076	1	207
5077	1	149
5078	1	203
5079	1	103
5080	1	97
5081	1	229
5082	1	211
5083	1	163
5084	1	129
5085	1	175
5086	1	247
5087	1	257
5088	1	199
5089	1	159
5090	1	137
5091	1	93
5092	1	141
5093	1	111
5094	1	269
5095	1	155
5096	1	195
5097	1	197
5098	1	113
5099	1	87
5100	1	191
5101	1	263
5102	1	135
5103	1	267
5104	1	163
5105	1	143
5106	1	247
5107	1	267
5108	1	179
5109	1	255
5110	1	119
5111	1	189
5112	1	121
5113	1	189
5114	1	117
5115	1	257
5116	1	129
5117	1	185
5118	1	165
5119	1	185
5120	1	167
5121	1	161
5122	1	131
5123	1	195
5124	1	95
5125	1	167
5126	1	251
5127	1	201
5128	1	197
5129	1	271
5130	1	159
5131	1	247
5132	1	141
5133	1	155
5134	1	145
5135	1	229
5136	1	123
5137	1	191
5138	1	85
5139	1	195
5140	1	199
5141	1	239
5142	1	129
5143	1	165
5144	1	169
5145	1	221
5146	1	245
5147	1	197
5148	1	263
5149	1	199
5150	1	239
5151	1	123
5152	1	139
5153	1	179
5154	1	135
5155	1	257
5156	1	171
5157	1	219
5158	1	161
5159	1	155
5160	1	151
5161	1	149
5162	1	195
5163	1	97
5164	1	187
5165	1	189
5166	1	255
5167	1	237
5168	1	153
5169	1	255
5170	1	133
5171	1	209
5172	1	129
5173	1	195
5174	1	95
5175	1	269
5176	1	153
5177	1	149
5178	1	209
5179	1	215
5180	1	79
5181	1	185
5182	1	105
5183	1	157
5184	1	113
5185	1	161
5186	1	119
5187	1	115
5188	1	171
5189	1	131
5190	1	197
5191	1	93
5192	1	203
5193	1	185
5194	1	231
5195	1	277
5196	1	247
5197	1	221
5198	1	161
5199	1	251
5200	1	221
5201	1	111
5202	1	211
5203	1	195
5204	1	165
5205	1	181
5206	1	217
5207	1	135
5208	1	173
5209	1	151
5210	1	117
5211	1	215
5212	1	91
5213	1	145
5214	1	209
5215	1	169
5216	1	211
5217	1	135
5218	1	97
5219	1	155
5220	1	197
5221	1	163
5222	1	213
5223	1	161
5224	1	173
5225	1	129
5226	1	155
5227	1	109
5228	1	251
5229	1	147
5230	1	191
5231	1	179
5232	1	167
5233	1	221
5234	1	147
5235	1	221
5236	1	95
5237	1	165
5238	1	165
5239	1	167
5240	1	217
5241	1	127
5242	1	107
5243	1	167
5244	1	181
5245	1	141
5246	1	169
5247	1	137
5248	1	251
5249	1	195
5250	1	147
5251	1	181
5252	1	119
5253	1	159
5254	1	181
5255	1	135
5256	1	255
5257	1	197
5258	1	129
5259	1	173
5260	1	233
5261	1	161
5262	1	131
5263	1	191
5264	1	167
5265	1	209
5266	1	177
5267	1	207
5268	1	181
5269	1	229
5270	1	195
5271	1	79
5272	1	155
5273	1	179
5274	1	157
5275	1	151
5276	1	207
5277	1	211
5278	1	209
5279	1	193
5280	1	271
5281	1	133
5282	1	167
5283	1	105
5284	1	179
5285	1	215
5286	1	187
5287	1	207
5288	1	141
5289	1	137
5290	1	143
5291	1	149
5292	1	83
5293	1	167
5294	1	171
5295	1	199
5296	1	191
5297	1	141
5298	1	107
5299	1	167
5300	1	247
5301	1	91
5302	1	173
5303	1	233
5304	1	195
5305	1	245
5306	1	163
5307	1	173
5308	1	177
5309	1	235
5310	1	127
5311	1	95
5312	1	175
5313	1	195
5314	1	127
5315	1	163
5316	1	177
5317	1	145
5318	1	129
5319	1	173
5320	1	237
5321	1	177
5322	1	157
5323	1	145
5324	1	91
5325	1	215
5326	1	135
5327	1	241
5328	1	195
5329	1	105
5330	1	279
5331	1	203
5332	1	241
5333	1	165
5334	1	155
5335	1	211
5336	1	273
5337	1	115
5338	1	147
5339	1	163
5340	1	177
5341	1	127
5342	1	177
5343	1	133
5344	1	195
5345	1	229
5346	1	141
5347	1	153
5348	1	135
5349	1	161
5350	1	161
5351	1	161
5352	1	167
5353	1	157
5354	1	131
5355	1	171
5356	1	181
5357	1	171
5358	1	237
5359	1	179
5360	1	203
5361	1	131
5362	1	113
5363	1	237
5364	1	171
5365	1	255
5366	1	183
5367	1	165
5368	1	149
5369	1	239
5370	1	177
5371	1	123
5372	1	185
5373	1	181
5374	1	181
5375	1	203
5376	1	229
5377	1	235
5378	1	157
5379	1	189
5380	1	213
5381	1	145
5382	1	165
5383	1	123
5384	1	155
5385	1	147
5386	1	155
5387	1	217
5388	1	249
5389	1	221
5390	1	205
5391	1	121
5392	1	117
5393	1	135
5394	1	267
5395	1	143
5396	1	111
5397	1	199
5398	1	271
5399	1	267
5400	1	145
5401	1	195
5402	1	167
5403	1	253
5404	1	217
5405	1	119
5406	1	163
5407	1	131
5408	1	133
5409	1	135
5410	1	151
5411	1	197
5412	1	195
5413	1	175
5414	1	203
5415	1	177
5416	1	187
5417	1	177
5418	1	217
5419	1	119
5420	1	219
5421	1	207
5422	1	175
5423	1	175
5424	1	143
5425	1	191
5426	1	143
5427	1	197
5428	1	117
5429	1	197
5430	1	135
5431	1	163
5432	1	247
5433	1	237
5434	1	135
5435	1	231
5436	1	263
5437	1	187
5438	1	143
5439	1	145
5440	1	173
5441	1	143
5442	1	145
5443	1	245
5444	1	139
5445	1	193
5446	1	167
5447	1	247
5448	1	201
5449	1	233
5450	1	177
5451	1	209
5452	1	195
5453	1	165
5454	1	173
5455	1	155
5456	1	131
5457	1	203
5458	1	147
5459	1	177
5460	1	177
5461	1	137
5462	1	133
5463	1	171
5464	1	253
5465	1	193
5466	1	145
5467	1	107
5468	1	187
5469	1	163
5470	1	251
5471	1	237
5472	1	135
5473	1	141
5474	1	169
5475	1	221
5476	1	189
5477	1	267
5478	1	219
5479	1	133
5480	1	255
5481	1	219
5482	1	95
5483	1	137
5484	1	159
5485	1	209
5486	1	195
5487	1	147
5488	1	135
5489	1	79
5490	1	221
5491	1	117
5492	1	169
5493	1	103
5494	1	139
5495	1	131
5496	1	119
5497	1	227
5498	1	155
5499	1	117
5500	1	179
5501	1	191
5502	1	239
5503	1	225
5504	1	145
5505	1	115
5506	1	203
5507	1	109
5508	1	251
5509	1	129
5510	1	181
5511	1	181
5512	1	157
5513	1	179
5514	1	277
5515	1	217
5516	1	213
5517	1	179
5518	1	139
5519	1	89
5520	1	117
5521	1	215
5522	1	203
5523	1	171
5524	1	205
5525	1	213
5526	1	207
5527	1	211
5528	1	161
5529	1	167
5530	1	169
5531	1	117
5532	1	139
5533	1	135
5534	1	109
5535	1	179
5536	1	181
5537	1	169
5538	1	171
5539	1	153
5540	1	173
5541	1	137
5542	1	135
5543	1	129
5544	1	207
5545	1	129
5546	1	227
5547	1	179
5548	1	183
5549	1	157
5550	1	231
5551	1	243
5552	1	79
5553	1	195
5554	1	259
5555	1	227
5556	1	239
5557	1	125
5558	1	139
5559	1	227
5560	1	119
5561	1	165
5562	1	157
5563	1	107
5564	1	273
5565	1	213
5566	1	125
5567	1	161
5568	1	175
5569	1	175
5570	1	179
5571	1	207
5572	1	187
5573	1	177
5574	1	147
5575	0	280
5576	1	247
5577	1	231
5578	1	181
5579	1	159
5580	1	213
5581	1	255
5582	1	117
5583	1	139
5584	1	145
5585	1	187
5586	1	161
5587	1	213
5588	1	139
5589	1	235
5590	1	253
5591	1	179
5592	1	275
5593	1	157
5594	1	183
5595	1	191
5596	1	179
5597	1	119
5598	1	185
5599	1	129
5600	1	119
5601	1	183
5602	1	135
5603	1	173
5604	1	141
5605	1	159
5606	1	195
5607	1	109
5608	1	183
5609	1	185
5610	1	163
5611	1	177
5612	1	209
5613	1	279
5614	1	129
5615	1	209
5616	1	159
5617	1	157
5618	1	87
5619	1	265
5620	1	139
5621	1	203
5622	1	151
5623	1	233
5624	1	113
5625	1	165
5626	1	81
5627	1	107
5628	1	113
5629	1	195
5630	1	107
5631	1	139
5632	1	129
5633	1	199
5634	1	135
5635	1	175
5636	1	205
5637	1	119
5638	1	141
5639	1	87
5640	1	195
5641	1	165
5642	1	167
5643	1	135
5644	1	163
5645	1	179
5646	1	207
5647	1	229
5648	1	225
5649	1	121
5650	1	251
5651	1	119
5652	1	211
5653	1	233
5654	1	163
5655	1	137
5656	1	179
5657	1	155
5658	1	163
5659	1	107
5660	1	145
5661	1	173
5662	1	245
5663	1	173
5664	1	147
5665	1	151
5666	1	149
5667	1	147
5668	1	193
5669	1	175
5670	1	259
5671	1	131
5672	1	265
5673	1	117
5674	1	181
5675	1	177
5676	1	151
5677	1	129
5678	1	181
5679	1	181
5680	1	149
5681	1	165
5682	1	249
5683	1	145
5684	1	243
5685	1	255
5686	1	99
5687	1	123
5688	1	147
5689	1	171
5690	1	251
5691	1	139
5692	1	173
5693	1	159
5694	1	185
5695	1	197
5696	1	165
5697	1	177
5698	1	231
5699	1	109
5700	1	163
5701	1	151
5702	1	181
5703	1	125
5704	1	135
5705	1	175
5706	1	263
5707	1	119
5708	1	149
5709	1	101
5710	1	171
5711	1	153
5712	1	237
5713	1	113
5714	1	101
5715	1	201
5716	1	189
5717	1	215
5718	1	159
5719	1	131
5720	1	187
5721	1	125
5722	1	129
5723	1	213
5724	1	187
5725	1	111
5726	1	231
5727	1	173
5728	1	267
5729	1	203
5730	1	119
5731	1	159
5732	1	187
5733	1	235
5734	1	199
5735	1	165
5736	1	153
5737	1	129
5738	1	215
5739	1	161
5740	1	113
5741	1	229
5742	1	139
5743	1	79
5744	1	169
5745	1	259
5746	1	123
5747	1	159
5748	1	147
5749	1	157
5750	1	219
5751	1	189
5752	1	155
5753	1	221
5754	1	241
5755	1	131
5756	1	129
5757	1	219
5758	1	151
5759	1	159
5760	1	161
5761	1	133
5762	1	253
5763	1	221
5764	1	147
5765	1	149
5766	1	209
5767	1	229
5768	1	113
5769	1	167
5770	1	167
5771	1	201
5772	1	111
5773	1	209
5774	1	239
5775	1	229
5776	1	83
5777	1	199
5778	1	277
5779	1	151
5780	1	141
5781	1	139
5782	1	179
5783	1	121
5784	1	205
5785	1	223
5786	1	131
5787	1	183
5788	1	137
5789	1	123
5790	1	147
5791	1	161
5792	1	153
5793	1	167
5794	1	205
5795	1	121
5796	1	221
5797	1	173
5798	1	237
5799	1	149
5800	1	193
5801	1	121
5802	1	207
5803	1	149
5804	1	205
5805	1	125
5806	1	143
5807	1	231
5808	1	119
5809	1	133
5810	1	123
5811	1	225
5812	1	265
5813	1	177
5814	1	173
5815	1	153
5816	1	197
5817	1	163
5818	1	139
5819	1	143
5820	1	171
5821	1	121
5822	1	259
5823	1	177
5824	1	113
5825	1	251
5826	1	185
5827	1	275
5828	1	245
5829	1	169
5830	1	147
5831	1	201
5832	1	205
5833	1	161
5834	1	155
5835	1	107
5836	1	129
5837	1	231
5838	1	121
5839	1	181
5840	1	139
5841	1	213
5842	1	143
5843	1	193
5844	1	117
5845	1	93
5846	1	167
5847	1	121
5848	1	177
5849	1	195
5850	1	275
5851	1	265
5852	1	161
5853	1	201
5854	1	223
5855	1	213
5856	1	245
5857	1	225
5858	1	149
5859	1	101
5860	1	177
5861	1	215
5862	1	161
5863	1	119
5864	1	181
5865	1	143
5866	1	223
5867	1	153
5868	1	167
5869	1	181
5870	1	117
5871	1	207
5872	1	205
5873	1	129
5874	1	237
5875	1	173
5876	1	185
5877	1	253
5878	1	117
5879	1	199
5880	1	145
5881	1	101
5882	1	121
5883	1	169
5884	1	167
5885	1	159
5886	1	179
5887	1	229
5888	1	243
5889	1	159
5890	1	137
5891	1	177
5892	1	147
5893	1	161
5894	1	197
5895	1	159
5896	1	267
5897	1	131
5898	1	167
5899	1	191
5900	1	143
5901	1	127
5902	1	249
5903	1	187
5904	1	205
5905	1	159
5906	1	141
5907	0	280
5908	1	271
5909	1	109
5910	1	181
5911	1	159
5912	1	255
5913	1	203
5914	0	280
5915	1	153
5916	1	157
5917	1	153
5918	1	109
5919	1	221
5920	1	265
5921	1	187
5922	0	280
5923	1	149
5924	1	241
5925	1	175
5926	1	265
5927	1	173
5928	1	137
5929	1	103
5930	1	135
5931	1	195
5932	1	167
5933	1	175
5934	1	111
5935	1	185
5936	1	193
5937	1	135
5938	1	137
5939	1	145
5940	1	233
5941	1	163
5942	1	213
5943	1	249
5944	1	159
5945	1	155
5946	1	191
5947	1	177
5948	1	175
5949	1	147
5950	1	103
5951	1	167
5952	1	127
5953	1	257
5954	1	175
5955	1	155
5956	1	251
5957	1	127
5958	1	185
5959	1	123
5960	1	207
5961	1	199
5962	1	105
5963	1	103
5964	1	121
5965	1	173
5966	1	181
5967	1	171
5968	1	187
5969	1	201
5970	1	123
5971	1	207
5972	1	145
5973	1	187
5974	1	199
5975	1	163
5976	1	171
5977	1	133
5978	1	161
5979	1	135
5980	1	105
5981	1	143
5982	1	179
5983	1	111
5984	1	149
5985	1	269
5986	1	209
5987	1	233
5988	1	121
5989	1	163
5990	1	193
5991	1	161
5992	1	153
5993	1	179
5994	1	241
5995	1	227
5996	1	163
5997	1	217
5998	1	117
5999	1	193
6000	1	149
6001	1	177
6002	1	227
6003	1	171
6004	1	139
6005	1	157
6006	1	187
6007	1	165
6008	1	161
6009	1	217
6010	1	127
6011	1	175
6012	1	151
6013	1	175
6014	1	213
6015	1	187
6016	1	215
6017	1	225
6018	1	161
6019	1	133
6020	1	189
6021	1	191
6022	1	169
6023	1	195
6024	1	167
6025	1	85
6026	1	193
6027	1	221
6028	1	261
6029	1	157
6030	1	151
6031	1	109
6032	1	169
6033	1	261
6034	1	129
6035	1	109
6036	1	187
6037	1	123
6038	1	239
6039	1	165
6040	1	181
6041	1	81
6042	1	171
6043	1	201
6044	1	165
6045	1	121
6046	1	259
6047	1	119
6048	1	147
6049	1	199
6050	1	119
6051	1	197
6052	1	141
6053	1	177
6054	1	219
6055	1	251
6056	1	179
6057	1	239
6058	1	169
6059	0	280
6060	1	191
6061	1	115
6062	0	280
6063	1	241
6064	1	161
6065	1	211
6066	1	177
6067	1	103
6068	1	81
6069	1	137
6070	1	195
6071	1	167
6072	1	143
6073	1	237
6074	1	111
6075	1	181
6076	1	163
6077	1	191
6078	1	185
6079	1	149
6080	1	191
6081	1	173
6082	1	173
6083	1	261
6084	1	181
6085	1	113
6086	1	131
6087	1	151
6088	1	181
6089	1	159
6090	1	233
6091	1	149
6092	1	133
6093	1	81
6094	1	163
6095	1	161
6096	1	171
6097	1	157
6098	1	113
6099	1	167
6100	1	155
6101	1	153
6102	1	195
6103	1	119
6104	1	79
6105	1	189
6106	1	189
6107	1	137
6108	1	177
6109	1	129
6110	1	129
6111	1	259
6112	1	211
6113	1	153
6114	1	277
6115	1	239
6116	1	181
6117	1	165
6118	1	153
6119	1	127
6120	1	165
6121	1	169
6122	1	235
6123	1	171
6124	1	159
6125	1	145
6126	1	207
6127	1	217
6128	1	167
6129	1	149
6130	1	227
6131	1	143
6132	1	185
6133	1	257
6134	1	251
