Game ID	Winner	Plies
4137	1	51
4138	1	43
4139	1	57
4140	1	59
4141	1	43
4142	1	51
4143	1	47
4144	1	55
4145	1	51
4146	1	43
4147	1	43
4148	1	47
4149	1	53
4150	1	51
4151	1	57
4152	1	51
4153	1	53
4154	1	49
4155	1	55
4156	1	53
4157	0	60
4158	1	53
4159	1	49
4160	1	57
4161	1	47
4162	1	53
4163	1	47
4164	0	60
4165	1	49
4166	1	43
4167	1	55
4168	1	53
4169	1	49
4170	1	53
4171	1	43
4172	1	47
4173	1	57
4174	1	49
4175	1	47
4176	1	43
4177	1	49
4178	1	45
4179	1	45
4180	1	59
4181	1	53
4182	1	55
4183	0	60
4184	1	47
4185	1	49
4186	1	57
4187	1	49
4188	1	51
4189	1	45
4190	1	43
4191	1	55
4192	1	45
4193	1	45
4194	1	59
4195	1	41
4196	1	41
4197	1	43
4198	1	51
4199	1	53
4200	1	55
4201	1	55
4202	1	51
4203	1	53
4204	1	47
4205	1	41
4206	1	55
4207	1	55
4208	1	53
4209	1	45
4210	1	51
4211	1	47
4212	1	49
4213	1	47
4214	1	47
4215	1	47
4216	1	51
4217	1	53
4218	1	45
4219	1	45
4220	1	53
4221	1	51
4222	1	53
4223	1	53
4224	1	41
4225	1	43
4226	1	59
4227	1	49
4228	1	51
4229	1	45
4230	1	41
4231	1	45
4232	1	45
4233	1	55
4234	1	49
4235	1	49
4236	1	51
4237	1	53
4238	1	53
4239	1	57
4240	1	51
4241	1	57
4242	1	55
4243	1	57
4244	1	55
4245	1	49
4246	1	49
4247	1	51
4248	1	57
4249	1	39
4250	1	49
4251	1	45
4252	1	47
4253	1	49
4254	1	51
4255	1	45
4256	1	55
4257	1	53
4258	1	37
4259	1	45
4260	1	51
4261	1	41
4262	1	49
4263	1	47
4264	1	47
4265	1	47
4266	1	47
4267	1	57
4268	1	59
4269	1	53
4270	1	55
4271	1	57
4272	1	47
4273	1	49
4274	1	49
4275	1	43
4276	1	45
4277	1	55
4278	1	51
4279	1	51
4280	1	45
4281	1	41
4282	1	49
4283	1	41
4284	1	49
4285	1	53
4286	1	51
4287	1	53
4288	1	45
4289	1	51
4290	1	55
4291	1	43
4292	1	45
4293	1	57
4294	1	51
4295	1	49
4296	1	47
4297	1	47
4298	1	49
4299	1	55
4300	1	47
4301	1	47
4302	1	55
4303	1	51
4304	1	51
4305	1	47
4306	1	51
4307	1	49
4308	1	51
4309	1	41
4310	1	43
4311	1	47
4312	1	47
4313	1	47
4314	1	49
4315	1	55
4316	1	53
4317	1	51
4318	1	57
4319	1	43
4320	1	57
4321	1	53
4322	1	59
4323	1	49
4324	1	57
4325	1	57
4326	1	53
4327	1	53
4328	1	49
4329	1	49
4330	1	49
4331	1	47
4332	1	47
4333	1	55
4334	1	43
4335	1	57
4336	1	51
4337	1	49
4338	1	49
4339	1	53
4340	1	57
4341	1	53
4342	1	49
4343	1	51
4344	1	47
4345	1	55
4346	1	51
4347	1	55
4348	1	51
4349	1	47
4350	1	49
4351	1	53
4352	0	60
4353	1	45
4354	1	49
4355	1	43
4356	1	53
4357	1	57
4358	1	47
4359	1	41
4360	1	47
4361	1	57
4362	1	45
4363	1	49
4364	1	49
4365	1	49
4366	1	55
4367	1	45
4368	1	53
4369	1	53
4370	1	39
4371	1	47
4372	1	51
4373	1	51
4374	1	39
4375	1	53
4376	1	45
4377	1	53
4378	1	51
4379	1	47
4380	1	51
4381	1	51
4382	1	49
4383	1	57
4384	1	53
4385	1	47
4386	1	43
4387	1	45
4388	1	51
4389	1	53
4390	1	53
4391	1	57
4392	1	49
4393	1	55
4394	1	53
4395	1	51
4396	1	41
4397	1	41
4398	1	53
4399	1	53
4400	1	57
4401	1	53
4402	1	53
4403	1	49
4404	1	57
4405	1	47
4406	1	45
4407	1	55
4408	1	53
4409	1	57
4410	1	47
4411	1	51
4412	1	49
4413	1	55
4414	1	41
4415	1	49
4416	1	51
4417	1	53
4418	1	53
4419	1	41
4420	1	53
4421	1	51
4422	1	51
4423	1	49
4424	1	47
4425	1	51
4426	1	51
4427	1	49
4428	1	51
4429	1	43
4430	1	55
4431	1	45
4432	1	47
4433	1	51
4434	1	49
4435	1	51
4436	1	41
4437	1	49
4438	1	57
4439	1	47
4440	1	47
4441	1	49
4442	1	51
4443	1	53
4444	1	49
4445	1	45
4446	1	45
4447	1	55
4448	1	47
4449	1	55
4450	1	51
4451	1	41
4452	1	49
4453	1	43
4454	1	45
4455	1	55
4456	1	45
4457	1	43
4458	1	49
4459	1	55
4460	1	47
4461	1	53
4462	1	47
4463	1	51
4464	1	49
4465	1	53
4466	1	57
4467	1	45
4468	1	47
4469	1	49
4470	1	49
4471	1	45
4472	1	49
4473	1	55
4474	1	47
4475	1	47
4476	1	59
4477	1	47
4478	1	57
4479	1	57
4480	1	45
4481	1	39
4482	1	43
4483	1	51
4484	1	39
4485	1	43
4486	1	47
4487	1	45
4488	1	49
4489	1	49
4490	1	51
4491	1	43
4492	1	47
4493	1	47
4494	1	47
4495	1	43
4496	1	51
4497	1	49
4498	1	43
4499	1	51
4500	1	45
4501	1	55
4502	1	53
4503	1	47
4504	1	43
4505	1	53
4506	1	51
4507	1	51
4508	1	55
4509	1	43
4510	1	45
4511	1	43
4512	1	43
4513	1	57
4514	1	53
4515	1	43
4516	1	43
4517	1	43
4518	1	55
4519	1	51
4520	1	47
4521	1	59
4522	1	49
4523	1	51
4524	1	57
4525	1	45
4526	1	43
4527	0	60
4528	1	55
4529	1	47
4530	1	45
4531	1	53
4532	1	47
4533	1	57
4534	1	49
4535	1	53
4536	1	49
4537	1	49
4538	1	49
4539	1	59
4540	1	55
4541	1	55
4542	1	49
4543	1	53
4544	1	47
4545	1	53
4546	1	53
4547	1	45
4548	1	47
4549	1	43
4550	1	55
4551	1	51
4552	1	45
4553	1	53
4554	1	51
4555	1	53
4556	1	49
4557	1	43
4558	1	51
4559	1	43
4560	1	53
4561	1	49
4562	1	49
4563	1	51
4564	1	49
4565	1	51
4566	1	53
4567	1	49
4568	1	49
4569	1	59
4570	1	47
4571	1	47
4572	1	57
4573	1	57
4574	1	53
4575	1	45
4576	1	49
4577	1	53
4578	1	53
4579	1	49
4580	1	51
4581	0	60
4582	1	39
4583	1	45
4584	1	59
4585	1	43
4586	1	41
4587	1	49
4588	1	53
4589	1	49
4590	1	49
4591	1	47
4592	1	47
4593	1	47
4594	1	47
4595	1	51
4596	1	47
4597	1	53
4598	1	59
4599	1	51
4600	1	47
4601	1	51
4602	1	59
4603	1	51
4604	0	60
4605	1	53
4606	1	53
4607	1	55
4608	1	45
4609	1	51
4610	1	51
4611	1	41
4612	1	57
4613	1	43
4614	1	47
4615	1	45
4616	1	53
4617	1	47
4618	1	45
4619	1	49
4620	1	43
4621	1	55
4622	1	39
4623	1	39
4624	1	49
4625	1	53
4626	1	45
4627	1	53
4628	1	41
4629	1	49
4630	1	51
4631	1	49
4632	1	49
4633	1	39
4634	1	45
4635	1	45
4636	1	49
4637	1	47
4638	1	43
4639	1	43
4640	1	53
4641	1	55
4642	1	49
4643	1	57
4644	1	57
4645	1	57
4646	1	51
4647	1	57
4648	1	51
4649	1	47
4650	1	55
4651	1	53
4652	1	55
4653	1	51
4654	1	47
4655	1	53
4656	1	51
4657	1	51
4658	1	53
4659	1	51
4660	1	47
4661	1	45
4662	1	45
4663	1	49
4664	1	39
4665	1	57
4666	1	59
4667	1	41
4668	1	51
4669	1	45
4670	1	59
4671	1	45
4672	1	51
4673	1	53
4674	1	45
4675	1	45
4676	1	53
4677	1	41
4678	1	47
4679	1	45
4680	1	57
4681	1	45
4682	1	55
4683	1	39
4684	1	53
4685	1	39
4686	1	41
4687	1	45
4688	1	57
4689	1	59
4690	1	55
4691	1	45
4692	1	49
4693	1	47
4694	1	51
4695	0	60
4696	1	45
4697	1	51
4698	1	53
4699	1	53
4700	1	53
4701	1	39
4702	1	49
4703	1	53
4704	1	49
4705	1	53
4706	1	43
4707	1	59
4708	1	51
4709	1	49
4710	1	49
4711	1	59
4712	1	55
4713	1	49
4714	1	41
4715	1	55
4716	1	53
4717	1	57
4718	1	51
4719	1	45
4720	1	53
4721	1	55
4722	1	55
4723	1	53
4724	1	45
4725	1	45
4726	1	49
4727	1	47
4728	1	45
4729	1	43
4730	1	43
4731	1	47
4732	1	51
4733	1	51
4734	1	51
4735	1	53
4736	1	51
4737	1	59
4738	1	53
4739	1	49
4740	1	49
4741	1	53
4742	1	59
4743	1	53
4744	1	55
4745	1	49
4746	1	47
4747	1	53
4748	1	49
4749	1	59
4750	1	49
4751	1	47
4752	1	47
4753	1	45
4754	1	45
4755	1	47
4756	1	53
4757	1	55
4758	1	39
4759	1	41
4760	1	47
4761	1	49
4762	1	55
4763	1	59
4764	1	53
4765	1	41
4766	1	55
4767	1	49
4768	1	55
4769	1	43
4770	1	49
4771	1	49
4772	1	47
4773	1	51
4774	1	51
4775	1	49
4776	1	55
4777	1	49
4778	1	45
4779	1	55
4780	1	53
4781	1	51
4782	1	53
4783	1	49
4784	1	43
4785	1	47
4786	1	53
4787	1	57
4788	1	47
4789	1	49
4790	1	55
4791	1	49
4792	1	51
4793	1	53
4794	1	51
4795	1	49
4796	1	49
4797	1	49
4798	1	47
4799	1	49
4800	1	43
4801	1	47
4802	1	51
4803	1	53
4804	1	49
4805	1	47
4806	1	45
4807	1	45
4808	1	51
4809	1	49
4810	1	47
4811	1	57
4812	1	57
4813	1	53
4814	1	55
4815	1	57
4816	1	49
4817	1	55
4818	1	51
4819	1	47
4820	1	43
4821	1	47
4822	1	57
4823	1	53
4824	1	51
4825	1	45
4826	1	49
4827	1	59
4828	1	51
4829	1	47
4830	1	53
4831	1	45
4832	1	43
4833	1	41
4834	1	49
4835	1	45
4836	1	47
4837	1	53
4838	1	57
4839	1	47
4840	1	43
4841	1	43
4842	1	57
4843	1	55
4844	1	51
4845	1	49
4846	1	51
4847	1	51
4848	1	47
4849	1	43
4850	1	53
4851	1	47
4852	1	55
4853	1	49
4854	1	57
4855	1	55
4856	1	57
4857	1	51
4858	1	55
4859	1	51
4860	1	49
4861	1	53
4862	1	39
4863	1	55
4864	1	47
4865	1	45
4866	1	47
4867	1	49
4868	1	49
4869	1	47
4870	1	43
4871	1	49
4872	1	51
4873	1	53
4874	1	45
4875	1	49
4876	1	45
4877	1	39
4878	1	49
4879	1	49
4880	1	53
4881	1	43
4882	1	55
4883	1	55
4884	1	55
4885	1	51
4886	1	53
4887	1	51
4888	1	45
4889	1	47
4890	1	45
4891	1	53
4892	1	43
4893	1	59
4894	1	47
4895	1	55
4896	1	43
4897	1	47
4898	1	41
4899	1	43
4900	1	53
4901	1	51
4902	1	51
4903	1	53
4904	1	47
4905	1	51
4906	1	45
4907	1	51
4908	0	60
4909	1	51
4910	1	55
4911	1	45
4912	1	55
4913	1	45
4914	1	49
4915	1	49
4916	1	51
4917	1	53
4918	1	47
4919	1	51
4920	1	45
4921	1	45
4922	1	51
4923	1	49
4924	1	49
4925	1	51
4926	1	57
4927	1	49
4928	1	53
4929	1	45
4930	1	49
4931	1	53
4932	1	51
4933	1	55
4934	1	55
4935	1	47
4936	1	55
4937	1	47
4938	1	53
4939	1	43
4940	1	47
4941	1	47
4942	1	43
4943	1	53
4944	1	43
4945	1	59
4946	1	51
4947	1	45
4948	1	57
4949	1	57
4950	1	53
4951	1	47
4952	1	41
4953	1	43
4954	1	51
4955	1	57
4956	1	57
4957	1	53
4958	1	47
4959	1	45
4960	1	53
4961	1	47
4962	1	53
4963	1	47
4964	1	43
4965	1	43
4966	1	49
4967	1	47
4968	1	45
4969	1	49
4970	1	49
4971	1	49
4972	1	53
4973	1	47
4974	1	55
4975	1	49
4976	1	43
4977	1	43
4978	1	57
4979	1	45
4980	1	55
4981	1	55
4982	1	49
4983	1	43
4984	1	47
4985	1	53
4986	1	43
4987	1	49
4988	1	55
4989	1	49
4990	1	53
4991	1	47
4992	1	41
4993	1	53
4994	1	59
4995	1	43
4996	1	49
4997	1	53
4998	1	49
4999	1	47
5000	1	51
5001	1	59
5002	1	49
5003	1	49
5004	1	43
5005	1	41
5006	1	51
5007	1	51
5008	1	49
5009	1	51
5010	1	51
5011	1	45
5012	1	49
5013	1	49
5014	1	45
5015	1	49
5016	1	55
5017	1	53
5018	1	43
5019	1	51
5020	1	57
5021	1	53
5022	1	47
5023	1	47
5024	1	49
5025	1	49
5026	1	49
5027	1	49
5028	1	49
5029	1	51
5030	1	43
5031	1	49
5032	1	53
5033	1	49
5034	1	49
5035	1	51
5036	1	47
5037	1	49
5038	1	53
5039	1	57
5040	1	49
5041	1	47
5042	1	45
5043	1	55
5044	1	55
5045	1	55
5046	1	45
5047	1	51
5048	1	49
5049	1	47
5050	1	39
5051	1	51
5052	1	49
5053	1	45
5054	1	51
5055	0	60
5056	1	51
5057	1	45
5058	1	51
5059	1	49
5060	1	51
5061	1	53
5062	1	47
5063	1	53
5064	1	43
5065	1	47
5066	1	49
5067	1	55
5068	1	49
5069	1	39
5070	1	53
5071	1	49
5072	1	51
5073	1	53
5074	1	49
5075	1	53
5076	1	49
5077	1	45
5078	1	47
5079	1	51
5080	1	51
5081	1	53
5082	1	51
5083	1	43
5084	1	45
5085	1	55
5086	1	57
5087	1	45
5088	1	53
5089	1	45
5090	1	41
5091	1	51
5092	1	53
5093	1	51
5094	1	51
5095	1	43
5096	1	41
5097	1	49
5098	1	47
5099	1	49
5100	1	53
5101	1	49
5102	1	49
5103	1	51
5104	1	47
5105	1	49
5106	1	49
5107	1	49
5108	1	47
5109	1	45
5110	1	53
5111	1	43
5112	1	51
5113	1	53
5114	1	47
5115	1	57
5116	1	57
5117	1	43
5118	1	49
5119	1	51
5120	1	51
5121	1	49
5122	1	49
5123	1	43
5124	1	47
5125	1	57
5126	1	49
5127	1	47
5128	1	53
5129	1	49
5130	1	51
5131	1	51
5132	1	51
5133	1	59
5134	1	59
5135	1	57
5136	1	55
5137	1	43
5138	1	51
5139	1	43
5140	1	51
5141	1	43
5142	1	43
5143	1	41
5144	1	49
5145	1	51
5146	1	55
5147	1	49
5148	1	43
5149	1	53
5150	1	55
5151	1	47
5152	1	57
5153	1	57
5154	1	55
5155	1	45
5156	1	47
5157	1	45
5158	1	51
5159	1	53
5160	1	49
5161	1	45
5162	1	55
5163	1	49
5164	1	47
5165	1	51
5166	1	45
5167	1	51
5168	1	59
5169	1	43
5170	1	53
5171	1	45
5172	1	45
5173	1	45
5174	1	41
5175	1	47
5176	1	45
5177	1	51
5178	1	45
5179	1	49
5180	1	39
5181	1	49
5182	1	55
5183	1	55
5184	1	49
5185	1	49
5186	1	53
5187	1	49
5188	1	59
5189	1	55
5190	1	45
5191	1	49
5192	1	51
5193	1	53
5194	1	49
5195	1	49
5196	1	55
5197	1	55
5198	1	47
5199	1	41
5200	1	51
5201	1	41
5202	1	55
5203	1	55
5204	1	57
5205	1	47
5206	1	49
5207	1	43
5208	1	53
5209	1	53
5210	1	51
5211	1	45
5212	1	49
5213	1	49
5214	1	51
5215	1	47
5216	1	51
5217	1	51
5218	1	43
5219	1	49
5220	1	47
5221	1	43
5222	1	47
5223	1	49
5224	1	43
5225	1	51
5226	0	60
5227	1	49
5228	1	51
5229	1	51
5230	1	45
5231	1	51
5232	1	41
5233	1	45
5234	1	57
5235	1	55
5236	1	47
5237	0	60
5238	1	53
5239	1	51
5240	1	53
5241	1	47
5242	1	51
5243	1	47
5244	1	43
5245	1	39
5246	1	57
5247	1	49
5248	1	57
5249	1	47
5250	1	49
5251	1	45
5252	1	47
5253	1	49
5254	1	43
5255	1	53
5256	1	41
5257	1	45
5258	1	53
5259	1	53
5260	1	49
5261	1	53
5262	1	47
5263	1	51
5264	1	55
5265	1	55
5266	1	49
5267	1	45
5268	1	47
5269	1	47
5270	1	55
5271	1	47
5272	1	53
5273	1	39
5274	1	43
5275	1	49
5276	1	49
5277	1	49
5278	1	51
5279	0	60
5280	1	45
5281	1	51
5282	1	49
5283	1	43
5284	1	49
5285	1	45
5286	1	51
5287	1	47
5288	1	43
5289	1	55
5290	1	53
5291	1	49
5292	1	43
5293	1	51
5294	1	49
5295	1	49
5296	1	55
5297	1	51
5298	1	57
5299	1	55
5300	1	49
5301	1	57
5302	1	57
5303	1	49
5304	1	51
5305	1	53
5306	1	41
5307	1	49
5308	1	51
5309	1	47
5310	1	51
5311	1	51
5312	1	57
5313	1	49
5314	1	47
5315	1	53
5316	1	51
5317	1	49
5318	1	53
5319	1	53
5320	1	53
5321	1	55
5322	1	49
5323	1	59
5324	1	45
5325	1	51
5326	1	51
5327	1	45
5328	1	47
5329	1	43
5330	1	53
5331	1	57
5332	1	53
5333	1	55
5334	1	43
5335	1	53
5336	1	47
5337	1	53
5338	1	53
5339	1	47
5340	1	49
5341	1	49
5342	1	49
5343	1	55
5344	1	55
5345	1	49
5346	1	53
5347	1	51
5348	1	49
5349	1	57
5350	1	55
5351	1	43
5352	1	45
5353	1	47
5354	1	47
5355	1	47
5356	1	49
5357	1	49
5358	1	55
5359	1	59
5360	1	47
5361	1	55
5362	1	51
5363	1	43
5364	1	51
5365	1	47
5366	1	45
5367	1	53
5368	1	47
5369	1	49
5370	1	53
5371	1	53
5372	1	51
5373	1	49
5374	1	53
5375	1	47
5376	1	47
5377	1	53
5378	1	53
5379	1	53
5380	1	47
5381	1	51
5382	1	47
5383	1	49
5384	1	41
5385	1	49
5386	1	57
5387	1	49
5388	1	55
5389	1	49
5390	1	47
5391	1	47
5392	1	49
5393	1	43
5394	1	41
5395	1	57
5396	1	55
5397	1	51
5398	1	53
5399	1	57
5400	1	47
5401	1	55
5402	1	53
5403	1	51
5404	1	49
5405	1	51
5406	1	53
5407	1	45
5408	0	60
5409	1	51
5410	1	45
5411	1	49
5412	1	47
5413	1	53
5414	1	51
5415	1	45
5416	1	53
5417	1	55
5418	1	55
5419	1	39
5420	1	53
5421	1	55
5422	1	53
5423	1	49
5424	1	47
5425	0	60
5426	1	49
5427	1	43
5428	1	49
5429	1	57
5430	1	51
5431	1	49
5432	1	49
5433	1	57
5434	1	55
5435	1	47
5436	1	45
5437	1	55
5438	1	43
5439	1	57
5440	1	43
5441	1	53
5442	1	57
5443	1	53
5444	1	51
5445	1	51
5446	1	53
5447	1	49
5448	1	45
5449	1	53
5450	1	55
5451	1	55
5452	1	43
5453	1	45
5454	1	43
5455	1	47
5456	1	59
5457	1	45
5458	1	53
5459	1	53
5460	1	55
5461	1	53
5462	1	49
5463	1	49
5464	1	43
5465	1	47
5466	1	55
5467	1	45
5468	1	53
5469	1	59
5470	1	55
5471	1	49
5472	1	51
5473	1	59
5474	1	53
5475	1	53
5476	1	35
5477	1	39
5478	1	53
5479	1	47
5480	1	53
5481	1	45
5482	1	35
5483	1	45
5484	1	51
5485	1	53
5486	1	55
5487	1	51
5488	1	53
5489	1	45
5490	1	49
5491	1	45
5492	1	57
5493	0	60
5494	1	51
5495	1	49
5496	1	49
5497	1	51
5498	1	41
5499	1	55
5500	1	47
5501	1	49
5502	1	45
5503	1	45
5504	1	51
5505	1	45
5506	1	41
5507	1	51
5508	1	45
5509	1	47
5510	1	51
5511	1	53
5512	1	45
5513	1	49
5514	1	45
5515	1	55
5516	1	51
5517	1	47
5518	1	45
5519	1	47
5520	1	43
5521	1	57
5522	1	59
5523	1	43
5524	1	51
5525	1	57
5526	1	53
5527	1	51
5528	0	60
5529	1	45
5530	1	47
5531	1	43
5532	1	47
5533	1	49
5534	1	51
5535	1	53
5536	1	53
5537	1	49
5538	1	51
5539	1	53
5540	1	55
5541	1	59
5542	1	45
5543	1	55
5544	1	51
5545	1	57
5546	1	49
5547	1	45
5548	1	51
5549	1	57
5550	1	47
5551	1	57
5552	1	49
5553	1	53
5554	1	53
5555	1	55
5556	1	43
5557	1	43
5558	1	47
5559	1	49
5560	1	41
5561	1	45
5562	1	51
5563	1	41
5564	1	47
5565	1	47
5566	1	57
5567	1	55
5568	1	51
5569	1	53
5570	1	51
5571	1	47
5572	1	57
5573	1	57
5574	1	47
5575	1	47
5576	1	45
5577	1	55
5578	1	57
5579	1	53
5580	1	47
5581	1	51
5582	1	51
5583	1	53
5584	1	51
5585	1	43
5586	1	57
5587	1	49
5588	1	47
5589	1	47
5590	1	53
5591	1	47
5592	1	53
5593	1	55
5594	1	51
5595	1	55
5596	1	49
5597	1	49
5598	1	45
5599	1	43
5600	1	55
5601	1	39
5602	1	41
5603	1	47
5604	1	51
5605	1	43
5606	1	55
5607	1	53
5608	1	49
5609	1	53
5610	1	55
5611	1	41
5612	1	51
5613	1	45
5614	1	59
5615	1	51
5616	1	45
5617	1	57
5618	1	45
5619	1	45
5620	1	41
5621	1	45
5622	1	47
5623	1	45
5624	1	57
5625	1	57
5626	1	55
5627	1	51
5628	1	49
5629	1	53
5630	1	53
5631	1	55
5632	1	55
5633	1	49
5634	1	51
5635	1	51
5636	1	47
5637	1	49
5638	1	55
5639	1	45
5640	1	53
5641	1	45
5642	1	43
5643	1	55
5644	1	55
5645	1	53
5646	1	41
5647	1	55
5648	1	57
5649	1	43
5650	1	55
5651	1	45
5652	1	51
5653	1	51
5654	1	47
5655	1	47
5656	1	41
5657	1	47
5658	1	45
5659	1	55
5660	1	49
5661	1	45
5662	1	49
5663	1	51
5664	1	45
5665	1	53
5666	1	49
5667	1	51
5668	1	53
5669	1	51
5670	1	49
5671	1	57
5672	1	39
5673	1	45
5674	1	57
5675	1	53
5676	1	49
5677	1	53
5678	1	43
5679	1	45
5680	1	49
5681	1	47
5682	1	51
5683	1	57
5684	1	53
5685	1	55
5686	1	43
5687	1	53
5688	1	53
5689	1	57
5690	1	47
5691	1	55
5692	1	49
5693	1	51
5694	1	57
5695	1	47
5696	1	49
5697	1	51
5698	1	53
5699	1	45
5700	1	47
5701	1	47
5702	1	47
5703	1	55
5704	1	49
5705	1	59
5706	1	41
5707	1	53
5708	1	47
5709	1	53
5710	1	55
5711	1	53
5712	1	53
5713	1	51
5714	1	55
5715	1	49
5716	1	47
5717	1	57
5718	1	55
5719	1	43
5720	1	55
5721	1	47
5722	1	47
5723	1	55
5724	1	53
5725	1	53
5726	1	51
5727	1	51
5728	1	49
5729	1	49
5730	1	55
5731	1	41
5732	1	55
5733	1	43
5734	1	59
5735	1	45
5736	1	47
5737	1	49
5738	1	45
5739	1	55
5740	1	51
5741	1	47
5742	1	53
5743	1	57
5744	1	47
5745	1	55
5746	1	51
5747	1	59
5748	1	49
5749	1	49
5750	1	47
5751	1	53
5752	1	49
5753	1	55
5754	1	55
5755	1	51
5756	1	55
5757	1	55
5758	1	55
5759	1	47
5760	1	53
5761	1	41
5762	1	57
5763	1	41
5764	1	49
5765	1	53
5766	1	49
5767	1	53
5768	1	53
5769	1	53
5770	1	55
5771	1	55
5772	1	49
5773	1	51
5774	1	51
5775	1	45
5776	1	55
5777	1	53
5778	1	49
5779	1	49
5780	1	51
5781	1	49
5782	1	45
5783	1	51
5784	1	55
5785	1	53
5786	1	57
5787	1	45
5788	1	53
5789	1	51
5790	1	41
5791	1	49
5792	1	49
5793	1	57
5794	1	53
5795	1	53
5796	1	51
5797	1	53
5798	1	43
5799	1	49
5800	1	55
5801	1	53
5802	1	47
5803	1	53
5804	1	55
5805	0	60
5806	1	47
5807	1	57
5808	1	49
5809	1	47
5810	1	49
5811	1	49
5812	1	57
5813	1	51
5814	1	55
5815	1	45
5816	1	49
5817	1	53
5818	1	55
5819	1	49
5820	1	55
5821	1	59
5822	1	57
5823	1	51
5824	1	47
5825	1	51
5826	1	53
5827	1	53
5828	1	45
5829	1	49
5830	1	59
5831	1	51
5832	1	55
5833	1	45
5834	1	51
5835	1	47
5836	1	45
5837	1	53
5838	1	43
5839	1	53
5840	1	51
5841	1	45
5842	1	41
5843	1	55
5844	1	47
5845	1	47
5846	1	55
5847	1	51
5848	1	51
5849	1	49
5850	1	47
5851	1	47
5852	1	43
5853	1	45
5854	1	57
5855	1	37
5856	1	59
5857	1	51
5858	1	53
5859	1	51
5860	0	60
5861	1	59
5862	1	53
5863	1	51
5864	1	57
5865	1	47
5866	1	51
5867	1	51
5868	1	53
5869	1	59
5870	1	49
5871	1	51
5872	1	43
5873	1	51
5874	1	51
5875	1	55
5876	1	55
5877	1	59
5878	1	47
5879	1	47
5880	1	55
5881	1	49
5882	1	51
5883	1	51
5884	1	49
5885	1	55
5886	1	57
5887	1	55
5888	1	53
5889	1	43
5890	1	55
5891	1	55
5892	1	51
5893	1	51
5894	1	53
5895	1	43
5896	1	55
5897	1	55
5898	1	57
5899	1	53
5900	1	59
5901	1	53
5902	1	45
5903	1	55
5904	0	60
5905	1	45
5906	1	55
5907	1	45
5908	1	53
5909	1	47
5910	1	49
5911	1	55
5912	1	51
5913	1	39
5914	1	51
5915	1	51
5916	1	53
5917	1	53
5918	1	53
5919	1	43
5920	1	41
5921	1	53
5922	1	57
5923	1	55
5924	1	51
5925	1	41
5926	1	47
5927	1	51
5928	1	51
5929	1	55
5930	1	47
5931	1	47
5932	1	51
5933	1	51
5934	1	39
5935	1	49
5936	1	57
5937	1	53
5938	1	51
5939	1	53
5940	1	47
5941	1	47
5942	1	43
5943	1	51
5944	1	55
5945	1	53
5946	1	49
5947	1	51
5948	1	51
5949	1	53
5950	1	53
5951	1	51
5952	1	51
5953	1	51
5954	1	47
5955	1	55
5956	1	49
5957	1	49
5958	1	47
5959	1	43
5960	1	55
5961	1	55
5962	1	49
5963	1	45
5964	1	49
5965	1	45
5966	1	47
5967	1	53
5968	1	53
5969	1	51
5970	1	47
5971	1	55
5972	1	47
5973	1	49
5974	1	49
5975	1	51
5976	1	49
5977	1	49
5978	1	49
5979	1	53
5980	1	49
5981	1	41
5982	1	57
5983	1	53
5984	1	55
5985	1	53
5986	1	51
5987	1	47
5988	1	51
5989	1	57
5990	1	45
5991	1	43
5992	1	45
5993	1	57
5994	1	47
5995	1	49
5996	1	55
5997	1	45
5998	1	49
5999	1	51
6000	1	51
6001	1	53
6002	1	53
6003	1	51
6004	1	43
6005	1	43
6006	1	53
6007	1	49
6008	1	47
6009	1	53
6010	1	57
6011	1	43
6012	1	51
6013	1	45
6014	1	49
6015	1	39
6016	1	49
6017	1	47
6018	1	55
6019	1	49
6020	1	51
6021	1	55
6022	1	45
6023	1	53
6024	1	53
6025	1	53
6026	1	57
6027	1	57
6028	1	41
6029	1	53
6030	1	57
6031	1	53
6032	1	55
6033	1	53
6034	1	53
6035	1	43
6036	1	45
6037	1	45
6038	1	47
6039	1	53
6040	1	41
6041	1	53
6042	1	45
6043	1	55
6044	1	47
6045	1	49
6046	1	49
6047	1	55
6048	1	53
6049	1	55
6050	1	53
6051	1	55
6052	1	57
6053	1	47
6054	1	57
6055	1	43
6056	1	47
6057	1	53
6058	1	49
6059	1	53
6060	1	43
6061	1	55
6062	1	51
6063	1	49
6064	1	47
6065	1	43
6066	1	49
6067	1	53
6068	1	57
6069	1	55
6070	1	55
6071	1	45
6072	1	57
6073	1	57
6074	1	59
6075	1	57
6076	1	57
6077	1	53
6078	1	51
6079	1	49
6080	1	49
6081	1	51
6082	1	55
6083	1	47
6084	1	51
6085	1	51
6086	1	45
6087	1	47
6088	1	53
6089	0	60
6090	1	59
6091	1	57
6092	1	57
6093	1	47
6094	1	49
6095	1	53
6096	1	49
6097	1	41
6098	1	53
6099	1	59
6100	1	41
6101	1	55
6102	1	47
6103	1	53
6104	1	41
6105	1	49
6106	1	45
6107	1	47
6108	1	43
6109	1	43
6110	1	51
6111	1	49
6112	1	55
6113	1	43
6114	1	49
6115	1	55
6116	1	55
6117	1	47
6118	1	53
6119	1	49
6120	1	53
6121	1	57
6122	1	49
6123	1	53
6124	1	59
6125	1	45
6126	1	55
6127	1	47
6128	1	45
6129	1	59
6130	1	47
6131	1	47
6132	1	45
6133	1	45
6134	1	49
