Game ID	Winner	Plies
2139	1	57
2140	1	63
2141	1	59
2142	1	73
2143	1	59
2144	1	55
2145	1	65
2146	1	59
2147	1	71
2148	1	71
2149	1	73
2150	1	69
2151	1	65
2152	1	53
2153	1	49
2154	1	63
2155	1	53
2156	1	63
2157	1	59
2158	1	57
2159	1	59
2160	1	61
2161	1	61
2162	1	65
2163	1	57
2164	1	73
2165	1	47
2166	1	61
2167	1	67
2168	1	57
2169	1	47
2170	1	61
2171	1	55
2172	1	71
2173	1	57
2174	1	53
2175	1	61
2176	1	71
2177	1	53
2178	1	59
2179	1	65
2180	1	59
2181	1	67
2182	1	49
2183	1	57
2184	1	59
2185	1	61
2186	1	51
2187	1	67
2188	1	51
2189	1	63
2190	1	63
2191	1	59
2192	1	61
2193	1	49
2194	1	53
2195	1	63
2196	1	59
2197	1	53
2198	1	63
2199	1	57
2200	1	69
2201	1	51
2202	1	53
2203	1	57
2204	1	65
2205	1	57
2206	1	73
2207	1	63
2208	1	61
2209	1	51
2210	1	57
2211	1	69
2212	1	51
2213	1	59
2214	1	71
2215	1	69
2216	1	51
2217	1	53
2218	1	49
2219	1	71
2220	1	51
2221	1	63
2222	1	71
2223	1	49
2224	1	65
2225	1	55
2226	1	67
2227	1	55
2228	1	53
2229	1	59
2230	1	75
2231	1	61
2232	1	63
2233	1	57
2234	1	51
2235	1	65
2236	1	61
2237	1	59
2238	1	75
2239	1	65
2240	1	47
2241	1	57
2242	1	61
2243	1	49
2244	1	59
2245	1	51
2246	1	53
2247	1	61
2248	1	51
2249	1	67
2250	1	53
2251	1	53
2252	1	57
2253	1	57
2254	1	55
2255	1	45
2256	1	45
2257	1	67
2258	1	59
2259	1	43
2260	1	57
2261	1	73
2262	1	55
2263	1	55
2264	1	69
2265	1	55
2266	1	59
2267	1	57
2268	1	55
2269	1	63
2270	1	69
2271	1	49
2272	1	63
2273	1	51
2274	1	63
2275	1	43
2276	1	65
2277	1	65
2278	1	57
2279	1	63
2280	1	59
2281	1	53
2282	1	57
2283	1	59
2284	1	55
2285	1	65
2286	1	61
2287	1	49
2288	1	57
2289	1	63
2290	1	59
2291	1	61
2292	1	59
2293	1	55
2294	1	55
2295	1	45
2296	1	51
2297	1	59
2298	1	51
2299	1	67
2300	1	57
2301	1	59
2302	1	69
2303	1	53
2304	1	71
2305	1	65
2306	1	65
2307	1	61
2308	1	69
2309	1	57
2310	1	49
2311	1	59
2312	1	63
2313	1	59
2314	1	53
2315	1	55
2316	1	61
2317	1	57
2318	1	57
2319	1	51
2320	1	65
2321	1	53
2322	1	61
2323	1	59
2324	1	67
2325	1	71
2326	1	55
2327	1	45
2328	1	75
2329	1	55
2330	1	55
2331	1	67
2332	1	71
2333	1	61
2334	1	65
2335	1	55
2336	1	55
2337	1	51
2338	1	57
2339	1	53
2340	1	51
2341	1	57
2342	1	67
2343	1	47
2344	1	67
2345	1	61
2346	1	59
2347	1	67
2348	1	49
2349	1	67
2350	1	53
2351	1	73
2352	1	61
2353	1	61
2354	1	43
2355	1	55
2356	1	51
2357	1	49
2358	1	59
2359	1	59
2360	1	59
2361	1	69
2362	1	61
2363	1	69
2364	1	53
2365	1	51
2366	1	65
2367	1	69
2368	1	55
2369	1	53
2370	1	55
2371	1	71
2372	1	65
2373	1	55
2374	1	61
2375	1	69
2376	1	65
2377	1	49
2378	1	51
2379	1	63
2380	1	75
2381	1	45
2382	1	59
2383	1	73
2384	1	55
2385	1	53
2386	1	69
2387	1	67
2388	1	61
2389	1	51
2390	1	53
2391	1	53
2392	1	63
2393	1	51
2394	1	51
2395	1	63
2396	1	57
2397	1	55
2398	1	63
2399	1	55
2400	1	59
2401	1	53
2402	1	55
2403	1	67
2404	1	65
2405	1	55
2406	1	57
2407	1	67
2408	1	53
2409	1	65
2410	1	45
2411	1	59
2412	1	69
2413	1	65
2414	1	45
2415	1	49
2416	1	53
2417	1	55
2418	1	57
2419	1	63
2420	1	63
2421	1	61
2422	1	55
2423	1	67
2424	1	73
2425	1	51
2426	1	67
2427	1	49
2428	1	61
2429	1	71
2430	1	47
2431	1	55
2432	1	67
2433	1	75
2434	1	59
2435	1	55
2436	1	75
2437	1	51
2438	1	53
2439	1	53
2440	1	47
2441	1	57
2442	1	59
2443	1	57
2444	1	47
2445	1	65
2446	1	53
2447	1	73
2448	1	49
2449	1	55
2450	1	57
2451	1	59
2452	1	59
2453	1	53
2454	1	45
2455	1	57
2456	1	59
2457	1	61
2458	1	75
2459	1	59
2460	1	59
2461	1	45
2462	1	65
2463	1	61
2464	1	57
2465	1	51
2466	1	55
2467	1	61
2468	1	53
2469	1	59
2470	1	55
2471	1	53
2472	1	61
2473	1	55
2474	1	51
2475	1	51
2476	1	55
2477	1	53
2478	1	69
2479	1	49
2480	1	67
2481	1	57
2482	1	65
2483	1	63
2484	1	73
2485	1	59
2486	1	49
2487	1	53
2488	1	61
2489	1	59
2490	1	47
2491	1	65
2492	1	55
2493	1	59
2494	1	57
2495	1	59
2496	1	61
2497	1	49
2498	1	71
2499	1	53
2500	1	59
2501	1	53
2502	1	49
2503	1	65
2504	1	55
2505	1	61
2506	1	57
2507	1	51
2508	1	63
2509	1	65
2510	1	59
2511	1	65
2512	1	73
2513	1	67
2514	1	57
2515	1	59
2516	1	51
2517	1	61
2518	1	63
2519	1	63
2520	1	51
2521	1	57
2522	1	69
2523	1	59
2524	1	59
2525	1	59
2526	1	53
2527	1	69
2528	1	43
2529	1	59
2530	1	59
2531	1	55
2532	1	61
2533	1	69
2534	1	55
2535	1	63
2536	1	61
2537	1	55
2538	1	63
2539	1	57
2540	1	59
2541	1	51
2542	1	55
2543	1	57
2544	1	59
2545	1	63
2546	1	55
2547	1	71
2548	1	69
2549	1	57
2550	1	61
2551	1	47
2552	1	55
2553	1	63
2554	1	73
2555	1	49
2556	1	63
2557	1	59
2558	1	43
2559	1	55
2560	1	51
2561	1	69
2562	1	69
2563	1	63
2564	1	51
2565	1	55
2566	1	49
2567	1	51
2568	1	57
2569	1	69
2570	1	65
2571	1	51
2572	1	61
2573	1	61
2574	1	59
2575	1	57
2576	1	53
2577	1	65
2578	1	65
2579	1	67
2580	1	49
2581	1	53
2582	1	69
2583	1	43
2584	1	55
2585	1	59
2586	1	67
2587	1	61
2588	1	51
2589	1	65
2590	1	51
2591	1	71
2592	1	53
2593	1	55
2594	1	65
2595	1	59
2596	1	65
2597	1	47
2598	1	61
2599	1	59
2600	1	57
2601	1	55
2602	1	63
2603	1	65
2604	1	59
2605	1	59
2606	1	61
2607	1	69
2608	1	55
2609	1	57
2610	1	61
2611	1	51
2612	1	61
2613	1	61
2614	1	51
2615	1	63
2616	1	73
2617	1	65
2618	1	53
2619	1	47
2620	1	59
2621	1	71
2622	1	57
2623	1	51
2624	1	57
2625	1	51
2626	1	69
2627	1	55
2628	1	55
2629	1	53
2630	1	53
2631	1	69
2632	1	67
2633	1	69
2634	1	45
2635	1	69
2636	1	65
2637	1	55
2638	1	61
2639	1	57
2640	1	67
2641	1	59
2642	1	55
2643	1	59
2644	1	57
2645	1	61
2646	1	57
2647	1	61
2648	1	57
2649	1	55
2650	1	61
2651	1	55
2652	1	71
2653	1	57
2654	1	51
2655	1	61
2656	1	65
2657	1	63
2658	1	49
2659	1	53
2660	1	55
2661	1	53
2662	1	65
2663	1	57
2664	1	53
2665	1	59
2666	1	49
2667	1	45
2668	1	63
2669	1	57
2670	1	63
2671	1	55
2672	1	61
2673	1	61
2674	1	63
2675	1	61
2676	1	51
2677	1	53
2678	1	61
2679	1	61
2680	1	67
2681	1	45
2682	1	49
2683	1	57
2684	1	51
2685	1	53
2686	1	53
2687	1	51
2688	1	57
2689	1	71
2690	1	59
2691	1	59
2692	1	57
2693	1	63
2694	1	59
2695	1	57
2696	1	65
2697	1	59
2698	1	55
2699	1	57
2700	1	65
2701	1	53
2702	1	61
2703	1	57
2704	1	55
2705	1	67
2706	1	59
2707	1	61
2708	1	59
2709	1	55
2710	1	61
2711	1	69
2712	1	57
2713	1	65
2714	1	55
2715	1	55
2716	1	61
2717	1	67
2718	1	69
2719	1	61
2720	1	47
2721	1	65
2722	1	55
2723	1	57
2724	0	76
2725	1	59
2726	0	76
2727	1	61
2728	1	57
2729	1	57
2730	1	53
2731	1	47
2732	1	61
2733	1	71
2734	1	55
2735	1	57
2736	1	55
2737	1	57
2738	1	49
2739	1	55
2740	1	53
2741	1	55
2742	1	69
2743	1	67
2744	1	53
2745	1	67
2746	1	57
2747	1	55
2748	1	59
2749	1	57
2750	1	59
2751	1	39
2752	1	49
2753	1	51
2754	1	55
2755	1	59
2756	1	61
2757	1	61
2758	1	59
2759	1	61
2760	1	55
2761	1	55
2762	1	61
2763	1	55
2764	1	61
2765	1	61
2766	1	61
2767	1	53
2768	1	63
2769	1	53
2770	1	49
2771	1	55
2772	1	53
2773	1	57
2774	1	69
2775	1	65
2776	1	67
2777	1	47
2778	1	59
2779	1	57
2780	1	61
2781	1	59
2782	1	53
2783	1	53
2784	1	49
2785	1	69
2786	1	65
2787	1	67
2788	1	69
2789	1	61
2790	1	55
2791	1	61
2792	1	73
2793	1	65
2794	1	55
2795	1	51
2796	1	53
2797	1	67
2798	1	49
2799	1	59
2800	1	67
2801	1	69
2802	1	69
2803	1	45
2804	1	63
2805	1	51
2806	1	71
2807	1	71
2808	1	53
2809	1	53
2810	1	61
2811	1	63
2812	1	55
2813	1	61
2814	1	57
2815	1	65
2816	1	59
2817	1	57
2818	1	61
2819	1	61
2820	1	53
2821	1	65
2822	1	65
2823	1	59
2824	1	65
2825	1	55
2826	1	55
2827	1	55
2828	1	55
2829	1	55
2830	1	67
2831	1	59
2832	1	55
2833	1	65
2834	1	67
2835	1	53
2836	1	59
2837	1	51
2838	1	59
2839	1	63
2840	1	65
2841	1	47
2842	1	65
2843	1	49
2844	1	61
2845	1	63
2846	1	59
2847	1	61
2848	1	63
2849	1	69
2850	1	51
2851	1	51
2852	1	59
2853	1	53
2854	1	59
2855	1	73
2856	1	51
2857	1	65
2858	1	53
2859	1	57
2860	1	69
2861	1	59
2862	1	65
2863	1	53
2864	1	57
2865	1	45
2866	1	59
2867	1	51
2868	1	59
2869	1	63
2870	1	55
2871	1	63
2872	1	63
2873	1	61
2874	1	61
2875	1	69
2876	1	71
2877	1	65
2878	1	63
2879	1	55
2880	1	59
2881	1	43
2882	1	53
2883	1	63
2884	1	63
2885	1	63
2886	1	63
2887	1	65
2888	1	71
2889	1	61
2890	1	71
2891	1	69
2892	1	63
2893	1	61
2894	1	63
2895	1	59
2896	1	67
2897	1	47
2898	1	57
2899	1	69
2900	1	61
2901	1	65
2902	1	55
2903	1	47
2904	1	53
2905	1	59
2906	1	65
2907	1	53
2908	1	71
2909	1	61
2910	1	57
2911	1	61
2912	1	75
2913	1	65
2914	1	57
2915	1	55
2916	1	65
2917	1	65
2918	1	55
2919	1	61
2920	1	67
2921	1	61
2922	1	61
2923	1	65
2924	1	57
2925	1	75
2926	1	49
2927	1	49
2928	1	65
2929	1	65
2930	1	55
2931	1	65
2932	1	61
2933	1	61
2934	1	71
2935	1	53
2936	1	61
2937	1	59
2938	1	63
2939	1	59
2940	1	75
2941	1	57
2942	1	61
2943	1	59
2944	1	57
2945	1	57
2946	1	53
2947	1	61
2948	1	65
2949	1	63
2950	1	73
2951	1	65
2952	1	49
2953	1	47
2954	1	69
2955	1	45
2956	1	69
2957	1	45
2958	1	57
2959	1	63
2960	1	61
2961	1	61
2962	1	57
2963	1	63
2964	1	67
2965	1	47
2966	1	53
2967	1	59
2968	1	55
2969	1	59
2970	1	49
2971	1	63
2972	1	63
2973	1	61
2974	1	61
2975	1	51
2976	1	57
2977	1	67
2978	1	65
2979	1	57
2980	1	57
2981	1	73
2982	1	63
2983	1	65
2984	1	59
2985	1	57
2986	1	57
2987	1	71
2988	1	73
2989	1	59
2990	1	57
2991	1	55
2992	1	57
2993	1	61
2994	1	69
2995	1	59
2996	1	57
2997	1	51
2998	1	49
2999	1	65
3000	1	63
3001	1	57
3002	1	57
3003	1	53
3004	1	61
3005	1	61
3006	1	59
3007	1	53
3008	1	59
3009	1	67
3010	1	63
3011	1	51
3012	1	67
3013	1	65
3014	1	51
3015	1	55
3016	1	47
3017	1	73
3018	1	65
3019	1	65
3020	1	73
3021	1	59
3022	1	59
3023	1	61
3024	1	65
3025	1	73
3026	1	55
3027	1	63
3028	1	67
3029	1	69
3030	1	63
3031	1	65
3032	1	53
3033	1	57
3034	1	57
3035	1	65
3036	1	65
3037	1	57
3038	1	73
3039	1	57
3040	1	59
3041	1	69
3042	0	76
3043	1	49
3044	1	55
3045	1	61
3046	1	61
3047	1	63
3048	1	61
3049	1	61
3050	1	61
3051	1	75
3052	1	57
3053	1	61
3054	1	75
3055	1	57
3056	1	67
3057	1	69
3058	1	55
3059	1	49
3060	1	75
3061	1	59
3062	1	61
3063	1	73
3064	1	61
3065	1	61
3066	1	51
3067	1	75
3068	1	71
3069	1	69
3070	1	73
3071	1	69
3072	1	63
3073	1	59
3074	1	67
3075	1	63
3076	1	63
3077	1	59
3078	1	63
3079	1	61
3080	1	57
3081	1	65
3082	1	65
3083	1	63
3084	1	63
3085	1	67
3086	1	61
3087	1	57
3088	0	76
3089	1	59
3090	1	59
3091	1	55
3092	1	63
3093	1	61
3094	1	49
3095	1	59
3096	1	67
3097	1	51
3098	1	61
3099	1	57
3100	1	67
3101	1	55
3102	1	65
3103	1	65
3104	1	59
3105	1	73
3106	1	57
3107	1	65
3108	1	65
3109	1	51
3110	0	76
3111	1	55
3112	1	63
3113	1	55
3114	1	59
3115	1	67
3116	1	67
3117	1	51
3118	1	65
3119	1	51
3120	1	67
3121	1	61
3122	1	63
3123	1	67
3124	1	39
3125	1	55
3126	1	61
3127	1	53
3128	1	61
3129	1	71
3130	1	61
3131	1	63
3132	1	61
3133	1	53
3134	1	53
3135	1	61
3136	1	51
3137	1	61
3138	1	65
3139	1	53
3140	1	57
3141	1	57
3142	1	65
3143	1	59
3144	1	49
3145	1	61
3146	1	61
3147	1	65
3148	1	41
3149	1	61
3150	1	57
3151	1	55
3152	1	51
3153	1	55
3154	1	53
3155	1	63
3156	1	63
3157	1	63
3158	1	53
3159	1	61
3160	1	65
3161	1	53
3162	1	55
3163	1	67
3164	1	53
3165	1	59
3166	1	55
3167	1	59
3168	1	51
3169	1	61
3170	1	51
3171	1	55
3172	1	51
3173	1	53
3174	1	71
3175	1	57
3176	1	57
3177	1	55
3178	1	55
3179	1	57
3180	1	59
3181	1	57
3182	1	47
3183	1	57
3184	1	59
3185	1	65
3186	1	59
3187	1	63
3188	1	59
3189	1	49
3190	1	71
3191	1	65
3192	1	53
3193	1	51
3194	1	59
3195	1	55
3196	1	57
3197	1	51
3198	1	59
3199	1	57
3200	1	65
3201	1	55
3202	1	57
3203	1	61
3204	1	55
3205	1	71
3206	1	61
3207	1	61
3208	1	47
3209	1	59
3210	1	65
3211	1	61
3212	1	43
3213	1	59
3214	1	57
3215	1	61
3216	1	67
3217	1	53
3218	1	59
3219	1	61
3220	1	53
3221	1	57
3222	1	55
3223	1	55
3224	1	65
3225	1	71
3226	1	57
3227	1	47
3228	1	69
3229	1	63
3230	1	69
3231	1	57
3232	1	55
3233	1	55
3234	1	55
3235	1	71
3236	1	51
3237	1	57
3238	1	55
3239	1	55
3240	1	63
3241	1	55
3242	1	51
3243	1	55
3244	1	65
3245	1	59
3246	1	51
3247	1	61
3248	1	57
3249	1	61
3250	1	63
3251	1	61
3252	1	63
3253	1	51
3254	1	63
3255	1	63
3256	1	55
3257	1	75
3258	1	65
3259	1	65
3260	1	59
3261	1	53
3262	1	55
3263	1	57
3264	1	53
3265	1	61
3266	1	53
3267	1	45
3268	1	55
3269	1	55
3270	1	47
3271	1	61
3272	1	63
3273	1	67
3274	1	59
3275	1	55
3276	1	55
3277	1	67
3278	1	57
3279	1	57
3280	1	65
3281	1	57
3282	1	65
3283	1	59
3284	1	51
3285	1	61
3286	1	53
3287	1	45
3288	1	67
3289	1	57
3290	1	63
3291	1	55
3292	1	59
3293	1	69
3294	1	57
3295	1	49
3296	1	51
3297	1	61
3298	1	61
3299	1	53
3300	1	53
3301	1	55
3302	1	69
3303	1	69
3304	1	69
3305	1	49
3306	1	55
3307	1	61
3308	1	53
3309	1	51
3310	1	73
3311	1	53
3312	1	57
3313	1	53
3314	1	55
3315	1	51
3316	1	51
3317	1	51
3318	1	37
3319	1	59
3320	1	59
3321	1	59
3322	1	63
3323	1	53
3324	1	63
3325	1	65
3326	1	57
3327	1	65
3328	1	59
3329	1	55
3330	1	53
3331	1	71
3332	1	57
3333	1	53
3334	1	63
3335	1	49
3336	1	53
3337	1	67
3338	1	55
3339	1	69
3340	1	71
3341	1	73
3342	1	65
3343	1	59
3344	1	59
3345	1	63
3346	1	61
3347	1	61
3348	1	53
3349	1	59
3350	1	59
3351	1	57
3352	1	59
3353	1	61
3354	1	61
3355	1	53
3356	1	61
3357	1	63
3358	1	65
3359	1	47
3360	1	53
3361	1	67
3362	1	63
3363	1	59
3364	1	69
3365	1	63
3366	1	55
3367	1	61
3368	1	59
3369	1	55
3370	1	71
3371	1	63
3372	1	57
3373	1	55
3374	1	59
3375	1	55
3376	1	59
3377	1	49
3378	1	57
3379	1	57
3380	1	63
3381	1	41
3382	1	53
3383	1	57
3384	1	61
3385	1	65
3386	1	61
3387	1	65
3388	0	76
3389	1	63
3390	1	63
3391	1	45
3392	1	51
3393	1	49
3394	1	59
3395	1	59
3396	1	63
3397	1	57
3398	1	65
3399	1	53
3400	1	51
3401	1	57
3402	1	65
3403	1	71
3404	1	59
3405	1	51
3406	1	67
3407	1	65
3408	1	59
3409	1	61
3410	1	73
3411	1	53
3412	1	67
3413	1	57
3414	1	65
3415	1	51
3416	1	49
3417	1	67
3418	1	61
3419	1	65
3420	1	71
3421	1	39
3422	1	59
3423	1	61
3424	1	55
3425	1	45
3426	1	51
3427	1	61
3428	1	57
3429	1	53
3430	1	51
3431	1	71
3432	1	55
3433	1	69
3434	1	69
3435	1	55
3436	1	61
3437	1	59
3438	1	59
3439	1	55
3440	1	53
3441	1	53
3442	1	65
3443	1	71
3444	1	59
3445	1	51
3446	1	65
3447	1	49
3448	1	65
3449	1	61
3450	1	53
3451	1	67
3452	1	65
3453	1	55
3454	1	53
3455	1	65
3456	1	67
3457	1	61
3458	1	63
3459	1	51
3460	1	53
3461	1	63
3462	1	51
3463	1	55
3464	1	69
3465	1	61
3466	1	61
3467	1	47
3468	1	63
3469	1	53
3470	1	49
3471	1	55
3472	1	57
3473	1	45
3474	1	55
3475	1	51
3476	1	65
3477	1	55
3478	1	61
3479	1	57
3480	1	55
3481	1	57
3482	1	63
3483	1	57
3484	1	67
3485	1	51
3486	1	47
3487	1	69
3488	1	67
3489	1	43
3490	1	49
3491	1	49
3492	1	63
3493	1	57
3494	1	65
3495	1	51
3496	1	55
3497	1	61
3498	1	57
3499	1	53
3500	1	57
3501	1	63
3502	1	59
3503	1	57
3504	1	55
3505	1	59
3506	1	59
3507	1	47
3508	1	55
3509	1	59
3510	1	47
3511	1	59
3512	1	57
3513	1	51
3514	1	45
3515	1	59
3516	1	57
3517	1	63
3518	1	69
3519	1	55
3520	1	59
3521	1	55
3522	1	61
3523	1	49
3524	1	55
3525	1	57
3526	1	59
3527	1	57
3528	1	63
3529	1	73
3530	1	57
3531	1	63
3532	1	57
3533	1	73
3534	1	65
3535	1	55
3536	1	65
3537	1	61
3538	1	61
3539	1	69
3540	1	55
3541	1	57
3542	1	71
3543	1	63
3544	1	61
3545	1	65
3546	1	63
3547	1	69
3548	1	55
3549	1	65
3550	1	65
3551	1	73
3552	1	61
3553	1	49
3554	1	61
3555	1	55
3556	1	57
3557	1	53
3558	1	49
3559	1	61
3560	1	57
3561	1	65
3562	1	53
3563	1	59
3564	1	53
3565	1	63
3566	1	61
3567	1	67
3568	1	59
3569	1	73
3570	1	61
3571	1	55
3572	1	69
3573	1	65
3574	1	53
3575	1	63
3576	1	57
3577	1	47
3578	1	59
3579	1	51
3580	1	49
3581	1	73
3582	1	57
3583	1	53
3584	1	59
3585	1	55
3586	1	49
3587	1	53
3588	1	51
3589	1	61
3590	1	63
3591	1	69
3592	1	61
3593	1	55
3594	1	53
3595	1	63
3596	1	57
3597	1	59
3598	1	61
3599	1	61
3600	1	59
3601	1	63
3602	1	61
3603	1	63
3604	1	53
3605	1	73
3606	1	63
3607	1	67
3608	1	57
3609	1	65
3610	1	61
3611	1	59
3612	1	45
3613	1	51
3614	1	61
3615	1	53
3616	1	39
3617	1	65
3618	1	61
3619	1	59
3620	1	65
3621	1	65
3622	1	41
3623	1	53
3624	1	59
3625	1	65
3626	1	73
3627	1	63
3628	1	63
3629	1	55
3630	1	63
3631	1	57
3632	1	51
3633	1	67
3634	1	57
3635	1	51
3636	1	61
3637	1	63
3638	1	61
3639	1	53
3640	1	63
3641	1	57
3642	1	67
3643	1	55
3644	1	49
3645	1	57
3646	1	65
3647	1	55
3648	1	57
3649	1	59
3650	1	63
3651	1	51
3652	1	57
3653	1	63
3654	1	65
3655	1	65
3656	1	53
3657	1	49
3658	1	63
3659	1	59
3660	1	67
3661	1	51
3662	1	71
3663	1	53
3664	1	59
3665	1	57
3666	1	55
3667	1	61
3668	1	69
3669	1	67
3670	1	49
3671	1	63
3672	1	63
3673	1	45
3674	1	65
3675	1	59
3676	1	61
3677	1	67
3678	1	53
3679	1	49
3680	1	63
3681	1	57
3682	1	57
3683	1	53
3684	1	65
3685	1	55
3686	1	65
3687	1	57
3688	1	59
3689	1	61
3690	1	61
3691	1	61
3692	1	51
3693	1	59
3694	1	53
3695	1	39
3696	1	59
3697	1	55
3698	1	61
3699	1	53
3700	1	61
3701	1	59
3702	1	49
3703	1	69
3704	1	71
3705	1	49
3706	1	65
3707	1	53
3708	1	63
3709	1	51
3710	1	55
3711	1	53
3712	1	53
3713	1	67
3714	1	67
3715	1	41
3716	1	65
3717	1	53
3718	1	57
3719	1	59
3720	1	71
3721	1	57
3722	1	59
3723	1	53
3724	1	53
3725	1	59
3726	1	55
3727	1	61
3728	1	63
3729	1	55
3730	1	59
3731	1	55
3732	1	55
3733	1	59
3734	1	61
3735	0	76
3736	1	65
3737	1	61
3738	1	65
3739	1	63
3740	1	63
3741	1	59
3742	1	53
3743	1	47
3744	1	63
3745	1	69
3746	1	57
3747	1	55
3748	1	59
3749	1	57
3750	1	61
3751	1	53
3752	1	61
3753	1	65
3754	1	43
3755	1	61
3756	1	59
3757	1	47
3758	1	61
3759	1	53
3760	1	55
3761	1	73
3762	1	67
3763	1	57
3764	1	55
3765	1	61
3766	1	57
3767	1	67
3768	1	59
3769	1	59
3770	1	57
3771	1	63
3772	1	57
3773	1	69
3774	1	59
3775	1	53
3776	1	59
3777	1	53
3778	1	59
3779	1	63
3780	1	51
3781	1	71
3782	1	39
3783	1	49
3784	1	59
3785	1	59
3786	1	53
3787	1	53
3788	1	65
3789	1	57
3790	1	47
3791	1	59
3792	1	51
3793	1	61
3794	1	49
3795	1	49
3796	1	57
3797	1	57
3798	1	53
3799	1	53
3800	1	57
3801	1	53
3802	1	65
3803	1	63
3804	1	53
3805	1	53
3806	1	57
3807	1	59
3808	1	37
3809	1	65
3810	1	57
3811	1	73
3812	1	49
3813	1	59
3814	1	53
3815	1	59
3816	1	45
3817	1	59
3818	1	59
3819	1	61
3820	1	57
3821	1	61
3822	1	53
3823	1	55
3824	1	59
3825	1	67
3826	1	53
3827	1	57
3828	1	61
3829	1	53
3830	1	57
3831	1	63
3832	1	63
3833	1	45
3834	1	55
3835	1	57
3836	1	53
3837	1	55
3838	1	57
3839	1	63
3840	1	53
3841	1	61
3842	1	49
3843	1	53
3844	1	55
3845	1	61
3846	1	45
3847	1	55
3848	1	45
3849	1	63
3850	1	55
3851	1	53
3852	1	53
3853	1	65
3854	1	61
3855	1	75
3856	1	59
3857	1	49
3858	1	61
3859	1	55
3860	1	61
3861	1	47
3862	1	47
3863	1	55
3864	1	63
3865	1	57
3866	1	59
3867	1	55
3868	1	65
3869	1	53
3870	1	57
3871	1	61
3872	1	49
3873	1	51
3874	1	63
3875	1	65
3876	1	69
3877	1	63
3878	1	59
3879	1	47
3880	1	65
3881	1	67
3882	1	57
3883	1	57
3884	1	59
3885	1	51
3886	1	57
3887	1	55
3888	1	61
3889	1	69
3890	1	51
3891	1	63
3892	1	47
3893	1	61
3894	1	69
3895	1	55
3896	1	65
3897	1	65
3898	1	57
3899	1	67
3900	1	61
3901	1	63
3902	1	55
3903	1	61
3904	1	59
3905	1	57
3906	1	61
3907	1	57
3908	1	57
3909	1	65
3910	1	59
3911	1	59
3912	1	59
3913	1	63
3914	1	57
3915	1	65
3916	1	61
3917	1	75
3918	1	55
3919	1	53
3920	1	57
3921	1	59
3922	1	69
3923	1	59
3924	1	53
3925	1	61
3926	1	65
3927	1	49
3928	1	59
3929	1	61
3930	1	57
3931	1	61
3932	1	61
3933	1	51
3934	1	61
3935	1	65
3936	1	63
3937	1	59
3938	1	63
3939	1	51
3940	1	55
3941	1	59
3942	1	55
3943	1	51
3944	1	53
3945	1	59
3946	1	49
3947	1	61
3948	1	69
3949	1	61
3950	1	65
3951	1	75
3952	1	57
3953	1	59
3954	1	55
3955	1	55
3956	1	59
3957	1	49
3958	1	63
3959	1	61
3960	1	49
3961	1	65
3962	1	55
3963	1	53
3964	1	73
3965	1	75
3966	1	57
3967	1	69
3968	1	61
3969	1	51
3970	1	63
3971	1	55
3972	1	71
3973	1	59
3974	1	49
3975	1	59
3976	1	57
3977	1	47
3978	1	61
3979	1	67
3980	1	61
3981	1	73
3982	1	55
3983	1	55
3984	1	63
3985	1	61
3986	1	65
3987	1	57
3988	1	53
3989	1	67
3990	1	55
3991	1	65
3992	1	57
3993	1	53
3994	1	57
3995	1	57
3996	1	73
3997	1	69
3998	1	53
3999	1	53
4000	1	47
4001	1	69
4002	1	61
4003	1	63
4004	1	57
4005	1	69
4006	1	55
4007	1	61
4008	1	59
4009	1	57
4010	1	69
4011	1	65
4012	1	73
4013	1	75
4014	1	53
4015	1	57
4016	1	73
4017	1	53
4018	1	47
4019	1	55
4020	1	63
4021	1	65
4022	1	53
4023	1	47
4024	1	59
4025	1	49
4026	1	63
4027	1	59
4028	1	63
4029	1	43
4030	1	61
4031	1	67
4032	1	55
4033	1	55
4034	1	63
4035	1	75
4036	1	53
4037	1	57
4038	1	57
4039	1	57
4040	1	65
4041	1	63
4042	1	55
4043	1	57
4044	1	59
4045	1	71
4046	1	61
4047	1	45
4048	1	51
4049	1	49
4050	1	49
4051	1	63
4052	1	61
4053	1	59
4054	1	65
4055	1	49
4056	1	51
4057	1	71
4058	1	53
4059	1	65
4060	1	59
4061	1	69
4062	1	57
4063	1	53
4064	1	61
4065	1	61
4066	1	47
4067	1	57
4068	1	55
4069	1	45
4070	1	57
4071	1	41
4072	1	57
4073	1	57
4074	1	47
4075	1	55
4076	1	59
4077	1	49
4078	1	51
4079	1	67
4080	1	61
4081	1	59
4082	1	59
4083	1	55
4084	1	55
4085	1	61
4086	1	61
4087	1	69
4088	1	55
4089	1	65
4090	1	47
4091	1	53
4092	1	57
4093	1	55
4094	1	73
4095	1	61
4096	1	49
4097	1	65
4098	1	57
4099	1	53
4100	1	57
4101	1	59
4102	1	69
4103	1	51
4104	1	67
4105	1	73
4106	1	71
4107	1	51
4108	1	55
4109	1	51
4110	1	59
4111	1	57
4112	1	53
4113	1	67
4114	1	69
4115	1	63
4116	1	65
4117	1	61
4118	1	59
4119	1	57
4120	1	69
4121	1	63
4122	1	61
4123	1	55
4124	1	55
4125	1	63
4126	1	59
4127	1	47
4128	1	49
4129	1	57
4130	1	55
4131	1	69
4132	1	55
4133	1	69
4134	1	59
4135	1	51
4136	1	63
