Game ID	Winner	Plies
4137	1	43
4138	1	39
4139	0	42
4140	1	41
4141	1	47
4142	1	47
4143	1	45
4144	1	43
4145	0	42
4146	0	36
4147	1	41
4148	1	43
4149	1	39
4150	1	43
4151	1	43
4152	0	42
4153	1	41
4154	1	39
4155	1	41
4156	1	43
4157	0	44
4158	1	45
4159	0	38
4160	1	41
4161	1	41
4162	1	37
4163	1	41
4164	1	37
4165	0	38
4166	0	38
4167	0	38
4168	1	41
4169	0	40
4170	1	41
4171	1	39
4172	1	43
4173	1	43
4174	1	45
4175	1	39
4176	0	36
4177	1	39
4178	1	39
4179	1	35
4180	1	39
4181	1	41
4182	1	39
4183	0	36
4184	1	45
4185	0	40
4186	1	39
4187	1	41
4188	1	41
4189	1	37
4190	1	41
4191	1	41
4192	1	41
4193	1	41
4194	1	41
4195	1	39
4196	1	41
4197	1	35
4198	1	39
4199	1	39
4200	0	44
4201	1	45
4202	1	39
4203	1	45
4204	1	39
4205	1	39
4206	1	37
4207	1	43
4208	1	39
4209	1	45
4210	1	43
4211	1	39
4212	1	45
4213	1	41
4214	0	38
4215	0	40
4216	0	42
4217	1	39
4218	1	43
4219	0	40
4220	0	42
4221	1	35
4222	1	43
4223	1	37
4224	1	41
4225	1	37
4226	1	37
4227	1	37
4228	1	43
4229	1	41
4230	1	39
4231	1	41
4232	1	39
4233	0	42
4234	1	41
4235	1	39
4236	1	41
4237	1	39
4238	1	37
4239	1	37
4240	0	40
4241	1	41
4242	0	40
4243	1	43
4244	1	43
4245	1	39
4246	1	41
4247	1	43
4248	1	37
4249	1	43
4250	1	37
4251	1	37
4252	1	37
4253	1	41
4254	1	41
4255	1	39
4256	1	41
4257	1	39
4258	1	35
4259	1	41
4260	0	38
4261	1	37
4262	1	45
4263	1	41
4264	0	38
4265	1	43
4266	0	42
4267	1	43
4268	0	42
4269	0	40
4270	1	43
4271	0	40
4272	1	35
4273	0	44
4274	1	43
4275	1	41
4276	0	42
4277	1	39
4278	0	42
4279	0	44
4280	1	39
4281	1	41
4282	1	43
4283	1	35
4284	1	37
4285	1	37
4286	1	41
4287	1	41
4288	1	41
4289	0	42
4290	1	39
4291	1	39
4292	1	39
4293	1	45
4294	1	39
4295	0	42
4296	1	41
4297	1	39
4298	0	40
4299	1	39
4300	1	43
4301	0	42
4302	1	41
4303	0	40
4304	0	36
4305	1	41
4306	1	41
4307	1	39
4308	1	39
4309	0	36
4310	1	41
4311	1	41
4312	1	41
4313	0	42
4314	0	42
4315	1	41
4316	1	41
4317	1	43
4318	1	45
4319	1	41
4320	1	43
4321	0	42
4322	1	43
4323	0	42
4324	1	41
4325	1	45
4326	1	37
4327	1	39
4328	1	43
4329	0	40
4330	1	41
4331	1	43
4332	0	38
4333	1	39
4334	1	39
4335	1	43
4336	0	44
4337	1	43
4338	1	41
4339	1	43
4340	0	44
4341	0	42
4342	0	42
4343	1	41
4344	1	41
4345	1	43
4346	1	41
4347	1	41
4348	1	35
4349	1	37
4350	1	43
4351	1	39
4352	1	39
4353	1	41
4354	1	41
4355	1	41
4356	1	43
4357	1	37
4358	1	39
4359	1	41
4360	1	39
4361	0	42
4362	1	39
4363	1	37
4364	0	42
4365	1	37
4366	1	37
4367	1	37
4368	1	41
4369	0	38
4370	0	40
4371	0	38
4372	0	40
4373	1	37
4374	1	43
4375	1	43
4376	1	37
4377	1	41
4378	1	41
4379	1	43
4380	0	40
4381	1	37
4382	1	35
4383	1	45
4384	1	37
4385	1	41
4386	1	37
4387	1	41
4388	1	43
4389	1	39
4390	0	40
4391	1	39
4392	1	41
4393	0	44
4394	1	39
4395	1	41
4396	0	42
4397	1	43
4398	1	39
4399	0	46
4400	1	37
4401	1	41
4402	1	37
4403	0	42
4404	1	41
4405	0	42
4406	1	41
4407	1	41
4408	0	42
4409	1	41
4410	0	38
4411	1	41
4412	1	41
4413	1	41
4414	0	44
4415	1	41
4416	1	41
4417	1	37
4418	1	41
4419	1	43
4420	0	34
4421	1	45
4422	1	37
4423	1	43
4424	1	37
4425	0	38
4426	1	41
4427	1	39
4428	1	41
4429	1	39
4430	1	41
4431	1	39
4432	1	41
4433	0	34
4434	1	39
4435	1	45
4436	1	41
4437	0	44
4438	1	41
4439	0	40
4440	1	39
4441	1	37
4442	1	39
4443	0	40
4444	1	37
4445	1	39
4446	1	45
4447	1	41
4448	1	43
4449	1	37
4450	0	40
4451	1	37
4452	1	39
4453	0	40
4454	1	39
4455	1	41
4456	1	39
4457	1	41
4458	1	41
4459	1	45
4460	0	46
4461	1	43
4462	1	39
4463	1	41
4464	1	39
4465	1	43
4466	1	39
4467	0	42
4468	1	45
4469	1	39
4470	1	35
4471	0	38
4472	1	43
4473	1	41
4474	1	41
4475	1	41
4476	1	43
4477	1	39
4478	1	41
4479	1	39
4480	0	38
4481	1	39
4482	1	43
4483	1	41
4484	1	39
4485	1	43
4486	1	39
4487	0	38
4488	1	37
4489	1	43
4490	1	41
4491	1	41
4492	1	41
4493	1	43
4494	1	41
4495	1	41
4496	0	40
4497	1	41
4498	1	37
4499	0	38
4500	1	41
4501	1	39
4502	0	40
4503	1	41
4504	1	39
4505	1	41
4506	1	41
4507	1	37
4508	1	41
4509	1	41
4510	1	43
4511	1	37
4512	1	39
4513	1	41
4514	0	38
4515	1	39
4516	1	43
4517	1	43
4518	1	41
4519	1	41
4520	1	41
4521	0	36
4522	1	37
4523	1	35
4524	1	37
4525	1	39
4526	1	43
4527	0	42
4528	1	41
4529	1	39
4530	1	45
4531	0	38
4532	1	39
4533	1	43
4534	1	39
4535	1	39
4536	1	43
4537	1	41
4538	0	38
4539	0	36
4540	0	42
4541	1	39
4542	1	43
4543	1	35
4544	1	37
4545	1	37
4546	1	43
4547	1	41
4548	1	41
4549	1	39
4550	1	37
4551	1	37
4552	1	39
4553	1	41
4554	1	43
4555	1	41
4556	1	45
4557	1	39
4558	0	40
4559	1	37
4560	1	35
4561	1	37
4562	0	42
4563	1	41
4564	1	41
4565	1	43
4566	1	41
4567	1	41
4568	0	38
4569	1	39
4570	1	39
4571	1	43
4572	1	41
4573	0	40
4574	1	45
4575	1	41
4576	1	41
4577	1	39
4578	1	45
4579	1	39
4580	1	43
4581	0	40
4582	1	43
4583	1	45
4584	1	41
4585	1	43
4586	1	43
4587	1	39
4588	1	37
4589	1	45
4590	1	39
4591	1	35
4592	0	40
4593	1	41
4594	1	37
4595	1	37
4596	1	41
4597	1	37
4598	1	39
4599	1	41
4600	1	39
4601	1	43
4602	1	43
4603	1	43
4604	1	43
4605	1	43
4606	1	35
4607	1	37
4608	0	44
4609	1	41
4610	1	39
4611	0	40
4612	1	37
4613	1	41
4614	0	42
4615	1	37
4616	1	41
4617	0	40
4618	0	40
4619	0	38
4620	1	39
4621	1	39
4622	1	41
4623	1	39
4624	1	39
4625	1	41
4626	1	37
4627	1	39
4628	1	43
4629	1	39
4630	1	41
4631	0	42
4632	1	41
4633	1	43
4634	1	39
4635	1	37
4636	1	41
4637	1	41
4638	1	35
4639	0	40
4640	1	39
4641	0	40
4642	1	39
4643	1	43
4644	1	37
4645	1	39
4646	1	41
4647	1	39
4648	0	40
4649	1	37
4650	1	43
4651	0	36
4652	1	39
4653	1	41
4654	1	43
4655	0	44
4656	1	39
4657	1	41
4658	1	41
4659	0	42
4660	1	37
4661	1	39
4662	1	39
4663	0	42
4664	1	43
4665	1	45
4666	1	37
4667	1	45
4668	1	39
4669	1	43
4670	1	43
4671	1	43
4672	1	37
4673	1	43
4674	1	39
4675	1	35
4676	1	37
4677	1	37
4678	1	39
4679	1	43
4680	1	43
4681	1	47
4682	0	42
4683	1	33
4684	1	39
4685	1	39
4686	1	39
4687	1	41
4688	0	36
4689	1	45
4690	1	43
4691	0	44
4692	0	44
4693	1	41
4694	1	43
4695	0	38
4696	1	41
4697	1	43
4698	1	39
4699	0	42
4700	1	37
4701	1	43
4702	1	39
4703	1	41
4704	1	41
4705	1	41
4706	1	45
4707	1	41
4708	1	41
4709	1	37
4710	1	41
4711	1	39
4712	1	37
4713	0	40
4714	0	36
4715	1	37
4716	1	39
4717	1	41
4718	1	41
4719	1	37
4720	1	41
4721	1	41
4722	1	43
4723	0	40
4724	1	43
4725	0	40
4726	1	41
4727	1	41
4728	1	41
4729	1	41
4730	1	41
4731	0	40
4732	0	36
4733	1	43
4734	1	41
4735	1	41
4736	0	40
4737	1	41
4738	0	44
4739	0	44
4740	1	41
4741	1	35
4742	1	41
4743	1	43
4744	1	39
4745	1	39
4746	1	39
4747	1	43
4748	0	42
4749	1	41
4750	1	39
4751	1	39
4752	1	39
4753	1	43
4754	0	40
4755	1	41
4756	1	43
4757	1	41
4758	0	40
4759	1	41
4760	1	43
4761	1	43
4762	0	42
4763	1	43
4764	1	41
4765	0	38
4766	1	41
4767	1	41
4768	1	43
4769	1	43
4770	1	35
4771	1	39
4772	1	41
4773	1	43
4774	1	41
4775	1	39
4776	0	40
4777	0	46
4778	1	39
4779	0	40
4780	1	37
4781	1	39
4782	1	39
4783	1	41
4784	1	43
4785	1	43
4786	0	42
4787	1	39
4788	1	43
4789	0	42
4790	1	41
4791	0	36
4792	1	41
4793	1	43
4794	1	39
4795	1	43
4796	1	41
4797	1	39
4798	1	41
4799	1	37
4800	1	41
4801	1	41
4802	1	41
4803	1	39
4804	1	41
4805	1	41
4806	1	35
4807	1	43
4808	1	43
4809	1	41
4810	1	39
4811	1	43
4812	1	41
4813	1	41
4814	1	41
4815	1	37
4816	1	39
4817	0	42
4818	1	39
4819	1	37
4820	0	42
4821	1	43
4822	1	41
4823	0	38
4824	1	43
4825	1	35
4826	1	35
4827	0	42
4828	1	43
4829	1	41
4830	0	42
4831	1	43
4832	1	43
4833	1	41
4834	1	37
4835	1	45
4836	1	41
4837	1	39
4838	1	39
4839	1	41
4840	1	39
4841	0	44
4842	0	42
4843	1	39
4844	1	41
4845	1	41
4846	1	39
4847	1	41
4848	1	41
4849	0	42
4850	1	37
4851	1	41
4852	1	39
4853	1	41
4854	1	43
4855	1	37
4856	1	41
4857	1	41
4858	0	34
4859	1	37
4860	1	39
4861	1	39
4862	0	38
4863	1	41
4864	0	42
4865	0	38
4866	1	41
4867	0	38
4868	0	40
4869	1	43
4870	1	41
4871	0	42
4872	1	39
4873	1	41
4874	1	39
4875	0	42
4876	1	41
4877	0	36
4878	1	43
4879	1	45
4880	1	43
4881	1	39
4882	1	41
4883	0	42
4884	1	39
4885	1	39
4886	0	40
4887	0	46
4888	1	41
4889	1	37
4890	1	37
4891	1	41
4892	1	41
4893	1	41
4894	0	42
4895	1	39
4896	1	41
4897	1	43
4898	1	39
4899	1	41
4900	1	37
4901	1	37
4902	1	43
4903	1	39
4904	0	40
4905	1	43
4906	0	42
4907	0	40
4908	1	45
4909	0	42
4910	1	43
4911	1	39
4912	1	41
4913	1	39
4914	0	42
4915	0	40
4916	1	43
4917	1	41
4918	1	41
4919	1	39
4920	0	38
4921	1	35
4922	1	43
4923	0	44
4924	1	39
4925	0	46
4926	1	41
4927	1	39
4928	1	43
4929	0	40
4930	1	43
4931	1	41
4932	0	36
4933	1	43
4934	0	38
4935	0	40
4936	1	39
4937	1	43
4938	1	41
4939	1	39
4940	1	45
4941	1	43
4942	1	41
4943	1	43
4944	1	39
4945	1	41
4946	1	39
4947	1	41
4948	0	44
4949	1	41
4950	0	44
4951	1	37
4952	1	41
4953	1	39
4954	1	39
4955	1	41
4956	1	41
4957	1	41
4958	1	39
4959	0	38
4960	1	45
4961	1	39
4962	1	41
4963	0	42
4964	0	44
4965	0	42
4966	0	40
4967	1	43
4968	1	39
4969	1	39
4970	1	39
4971	0	38
4972	1	39
4973	1	43
4974	1	43
4975	1	33
4976	1	41
4977	1	41
4978	1	43
4979	0	40
4980	1	39
4981	1	41
4982	1	47
4983	1	41
4984	0	40
4985	0	46
4986	0	44
4987	1	41
4988	1	39
4989	0	40
4990	1	41
4991	0	38
4992	1	41
4993	1	37
4994	1	45
4995	1	39
4996	1	35
4997	0	44
4998	1	39
4999	1	43
5000	1	41
5001	1	39
5002	1	43
5003	1	37
5004	1	41
5005	0	40
5006	1	37
5007	1	45
5008	1	39
5009	1	41
5010	0	42
5011	1	43
5012	1	39
5013	0	40
5014	0	40
5015	1	39
5016	0	44
5017	1	39
5018	1	43
5019	1	41
5020	1	37
5021	1	39
5022	1	37
5023	1	35
5024	1	39
5025	1	43
5026	1	45
5027	1	41
5028	1	43
5029	0	40
5030	1	39
5031	1	39
5032	1	43
5033	0	44
5034	1	43
5035	1	37
5036	1	39
5037	1	41
5038	0	40
5039	1	37
5040	1	41
5041	0	42
5042	1	37
5043	1	41
5044	1	37
5045	1	41
5046	1	37
5047	1	43
5048	0	42
5049	1	41
5050	0	40
5051	1	43
5052	0	42
5053	1	43
5054	0	40
5055	0	40
5056	1	41
5057	1	43
5058	1	41
5059	1	39
5060	1	39
5061	0	36
5062	1	39
5063	1	45
5064	1	41
5065	1	43
5066	0	38
5067	0	40
5068	1	37
5069	0	40
5070	1	43
5071	0	40
5072	1	35
5073	1	41
5074	1	41
5075	1	37
5076	1	41
5077	1	33
5078	1	41
5079	1	39
5080	1	35
5081	1	41
5082	1	47
5083	1	45
5084	1	43
5085	1	45
5086	1	43
5087	0	38
5088	1	39
5089	1	37
5090	1	39
5091	0	38
5092	1	43
5093	1	41
5094	1	43
5095	1	39
5096	1	41
5097	1	41
5098	1	41
5099	1	37
5100	1	43
5101	0	42
5102	1	41
5103	1	41
5104	1	43
5105	1	41
5106	1	41
5107	1	41
5108	1	41
5109	0	38
5110	0	42
5111	1	35
5112	0	38
5113	1	41
5114	1	43
5115	0	42
5116	1	43
5117	1	39
5118	1	41
5119	1	37
5120	0	40
5121	1	39
5122	1	39
5123	1	43
5124	1	37
5125	1	39
5126	1	41
5127	1	39
5128	1	41
5129	1	41
5130	0	40
5131	1	41
5132	0	44
5133	1	39
5134	1	37
5135	1	35
5136	0	40
5137	1	35
5138	1	41
5139	0	42
5140	0	44
5141	1	43
5142	1	39
5143	1	43
5144	0	42
5145	1	41
5146	1	43
5147	1	43
5148	0	38
5149	1	39
5150	1	39
5151	1	35
5152	1	43
5153	1	41
5154	1	43
5155	1	41
5156	0	40
5157	0	40
5158	1	43
5159	1	39
5160	0	36
5161	1	41
5162	1	43
5163	1	43
5164	1	39
5165	1	39
5166	1	39
5167	1	37
5168	1	41
5169	1	37
5170	1	35
5171	1	37
5172	1	41
5173	1	41
5174	1	43
5175	1	41
5176	0	44
5177	1	39
5178	1	43
5179	1	41
5180	1	41
5181	1	37
5182	0	42
5183	1	39
5184	1	43
5185	1	41
5186	1	39
5187	1	41
5188	0	42
5189	1	41
5190	1	43
5191	1	39
5192	1	43
5193	1	41
5194	1	45
5195	0	40
5196	1	41
5197	1	43
5198	1	43
5199	1	39
5200	1	41
5201	0	40
5202	0	42
5203	1	43
5204	1	39
5205	1	43
5206	1	41
5207	1	41
5208	1	45
5209	1	39
5210	1	41
5211	1	39
5212	1	43
5213	1	41
5214	1	41
5215	1	37
5216	1	41
5217	0	42
5218	1	41
5219	1	37
5220	1	43
5221	1	41
5222	1	39
5223	1	39
5224	1	39
5225	1	39
5226	0	40
5227	1	41
5228	0	42
5229	1	37
5230	1	41
5231	1	41
5232	1	39
5233	1	37
5234	0	42
5235	1	45
5236	1	41
5237	1	39
5238	1	37
5239	1	39
5240	1	41
5241	1	43
5242	1	39
5243	1	41
5244	1	41
5245	1	39
5246	1	37
5247	1	39
5248	1	43
5249	0	38
5250	0	38
5251	1	39
5252	0	42
5253	1	41
5254	1	43
5255	1	39
5256	0	42
5257	1	37
5258	1	39
5259	1	39
5260	1	39
5261	1	39
5262	1	35
5263	1	33
5264	1	43
5265	1	39
5266	1	39
5267	0	42
5268	0	42
5269	1	39
5270	0	40
5271	1	41
5272	0	40
5273	1	39
5274	1	37
5275	1	39
5276	0	40
5277	1	37
5278	0	38
5279	1	41
5280	0	36
5281	1	41
5282	1	39
5283	1	37
5284	1	43
5285	0	44
5286	1	41
5287	1	35
5288	1	45
5289	1	41
5290	1	41
5291	1	43
5292	0	44
5293	1	39
5294	1	41
5295	1	41
5296	1	43
5297	1	41
5298	1	41
5299	1	41
5300	0	38
5301	1	39
5302	1	39
5303	1	39
5304	1	41
5305	0	42
5306	1	45
5307	1	39
5308	0	40
5309	1	45
5310	0	42
5311	1	43
5312	1	43
5313	0	38
5314	1	37
5315	1	43
5316	1	41
5317	1	39
5318	0	40
5319	1	41
5320	1	43
5321	1	39
5322	1	37
5323	1	45
5324	1	39
5325	1	37
5326	1	39
5327	1	39
5328	0	44
5329	1	37
5330	0	38
5331	1	43
5332	1	41
5333	1	41
5334	1	43
5335	1	41
5336	1	41
5337	1	41
5338	1	33
5339	1	45
5340	1	41
5341	1	43
5342	1	39
5343	1	41
5344	1	35
5345	1	41
5346	1	39
5347	1	41
5348	1	41
5349	1	35
5350	1	41
5351	1	41
5352	1	43
5353	0	42
5354	1	43
5355	1	39
5356	1	37
5357	0	42
5358	1	37
5359	1	41
5360	1	41
5361	0	42
5362	0	46
5363	1	39
5364	1	39
5365	1	35
5366	1	41
5367	1	39
5368	1	39
5369	1	37
5370	1	45
5371	1	47
5372	1	37
5373	1	39
5374	1	39
5375	0	36
5376	1	43
5377	1	41
5378	1	39
5379	1	43
5380	1	41
5381	1	41
5382	0	40
5383	1	43
5384	1	41
5385	1	45
5386	0	40
5387	1	41
5388	1	39
5389	0	42
5390	1	37
5391	1	37
5392	1	41
5393	0	38
5394	1	39
5395	0	40
5396	0	46
5397	1	41
5398	1	37
5399	1	45
5400	1	41
5401	1	43
5402	1	41
5403	1	39
5404	1	37
5405	0	40
5406	1	41
5407	1	43
5408	1	41
5409	1	43
5410	1	37
5411	1	37
5412	1	39
5413	1	43
5414	1	39
5415	1	41
5416	0	40
5417	1	41
5418	1	43
5419	1	41
5420	1	43
5421	0	40
5422	0	40
5423	1	39
5424	0	40
5425	1	37
5426	1	41
5427	1	39
5428	0	42
5429	1	39
5430	1	41
5431	1	39
5432	0	42
5433	1	41
5434	1	37
5435	1	41
5436	1	39
5437	0	38
5438	1	39
5439	1	39
5440	1	41
5441	0	38
5442	0	40
5443	1	45
5444	1	43
5445	1	41
5446	1	43
5447	1	37
5448	1	41
5449	1	41
5450	1	41
5451	1	39
5452	0	36
5453	1	35
5454	1	41
5455	1	39
5456	1	41
5457	1	43
5458	1	39
5459	1	37
5460	1	39
5461	0	34
5462	0	42
5463	1	37
5464	1	39
5465	0	40
5466	0	40
5467	0	42
5468	0	42
5469	1	39
5470	1	41
5471	1	39
5472	0	42
5473	1	39
5474	1	35
5475	1	39
5476	1	45
5477	1	41
5478	1	41
5479	1	41
5480	0	42
5481	1	41
5482	1	33
5483	1	41
5484	1	43
5485	1	41
5486	1	43
5487	1	43
5488	1	37
5489	1	41
5490	1	37
5491	0	40
5492	1	41
5493	1	41
5494	0	44
5495	1	43
5496	0	40
5497	0	40
5498	1	37
5499	1	41
5500	1	43
5501	1	45
5502	1	37
5503	0	40
5504	1	41
5505	1	39
5506	1	41
5507	0	38
5508	0	42
5509	1	39
5510	1	45
5511	1	39
5512	1	45
5513	1	39
5514	1	45
5515	0	38
5516	0	40
5517	1	39
5518	0	42
5519	1	39
5520	1	43
5521	1	41
5522	1	41
5523	1	37
5524	1	39
5525	0	40
5526	1	45
5527	1	39
5528	0	40
5529	1	43
5530	0	44
5531	1	41
5532	1	45
5533	0	38
5534	1	41
5535	0	40
5536	1	41
5537	1	33
5538	1	47
5539	1	37
5540	1	39
5541	0	38
5542	1	43
5543	1	39
5544	1	37
5545	0	42
5546	1	43
5547	1	41
5548	1	39
5549	1	45
5550	1	39
5551	1	41
5552	1	41
5553	1	41
5554	1	39
5555	0	38
5556	1	39
5557	1	35
5558	0	36
5559	1	41
5560	1	37
5561	1	35
5562	1	43
5563	0	44
5564	0	42
5565	1	41
5566	1	41
5567	1	41
5568	1	43
5569	1	41
5570	1	39
5571	1	39
5572	1	43
5573	1	41
5574	1	43
5575	0	42
5576	1	37
5577	1	41
5578	1	41
5579	1	43
5580	0	42
5581	1	45
5582	0	40
5583	1	39
5584	0	42
5585	0	42
5586	1	41
5587	1	39
5588	0	40
5589	1	37
5590	1	41
5591	1	41
5592	1	33
5593	1	45
5594	1	41
5595	1	39
5596	0	38
5597	0	40
5598	1	35
5599	1	39
5600	1	41
5601	1	43
5602	0	42
5603	1	39
5604	1	41
5605	1	39
5606	1	43
5607	1	39
5608	1	37
5609	1	39
5610	1	37
5611	1	35
5612	0	38
5613	1	35
5614	1	41
5615	1	39
5616	0	40
5617	0	42
5618	1	39
5619	0	40
5620	1	39
5621	0	40
5622	1	41
5623	1	39
5624	0	42
5625	1	41
5626	1	35
5627	0	42
5628	0	42
5629	1	39
5630	0	40
5631	1	39
5632	0	44
5633	1	41
5634	1	33
5635	1	41
5636	1	41
5637	1	41
5638	1	41
5639	1	39
5640	1	41
5641	1	39
5642	1	43
5643	1	39
5644	1	43
5645	1	43
5646	1	41
5647	1	41
5648	1	37
5649	1	41
5650	1	43
5651	0	44
5652	0	40
5653	1	43
5654	1	39
5655	1	35
5656	1	41
5657	1	43
5658	1	41
5659	1	41
5660	1	35
5661	1	39
5662	1	41
5663	1	43
5664	1	41
5665	1	43
5666	1	41
5667	0	42
5668	0	38
5669	1	41
5670	1	39
5671	1	41
5672	1	43
5673	1	41
5674	1	39
5675	1	43
5676	1	41
5677	0	42
5678	1	43
5679	1	39
5680	1	41
5681	1	39
5682	1	37
5683	1	45
5684	1	35
5685	1	43
5686	1	43
5687	1	41
5688	1	39
5689	1	41
5690	0	42
5691	1	41
5692	1	43
5693	1	39
5694	1	43
5695	1	41
5696	1	39
5697	0	36
5698	1	43
5699	1	43
5700	0	42
5701	0	44
5702	1	37
5703	1	35
5704	1	41
5705	0	44
5706	1	43
5707	1	39
5708	1	41
5709	1	39
5710	1	37
5711	1	37
5712	1	41
5713	1	45
5714	1	41
5715	1	41
5716	1	45
5717	1	41
5718	1	43
5719	1	41
5720	0	40
5721	1	41
5722	0	42
5723	0	42
5724	0	36
5725	0	42
5726	1	43
5727	1	41
5728	0	44
5729	1	41
5730	0	42
5731	1	41
5732	1	43
5733	0	40
5734	1	41
5735	1	45
5736	0	40
5737	1	37
5738	1	37
5739	1	43
5740	1	41
5741	0	38
5742	0	44
5743	1	37
5744	1	35
5745	1	41
5746	1	39
5747	1	39
5748	1	41
5749	0	42
5750	0	36
5751	1	41
5752	1	41
5753	1	41
5754	1	41
5755	1	41
5756	1	39
5757	1	43
5758	1	41
5759	1	37
5760	1	41
5761	1	41
5762	1	43
5763	1	43
5764	1	39
5765	1	39
5766	1	47
5767	1	45
5768	1	41
5769	1	39
5770	1	39
5771	0	44
5772	1	39
5773	1	41
5774	1	43
5775	1	39
5776	1	39
5777	1	39
5778	1	39
5779	1	43
5780	1	43
5781	1	37
5782	1	41
5783	1	39
5784	0	44
5785	0	38
5786	1	39
5787	1	37
5788	0	42
5789	1	37
5790	1	37
5791	1	37
5792	1	43
5793	1	41
5794	0	44
5795	1	41
5796	1	43
5797	1	41
5798	1	41
5799	0	38
5800	0	36
5801	1	41
5802	0	42
5803	0	44
5804	0	38
5805	1	41
5806	1	39
5807	1	35
5808	1	45
5809	0	44
5810	1	41
5811	0	42
5812	0	36
5813	0	44
5814	1	43
5815	1	39
5816	1	39
5817	0	36
5818	1	43
5819	0	40
5820	1	41
5821	1	43
5822	1	43
5823	1	37
5824	1	41
5825	1	41
5826	1	37
5827	0	38
5828	1	39
5829	1	37
5830	1	43
5831	1	39
5832	1	41
5833	1	39
5834	1	43
5835	0	36
5836	1	45
5837	1	37
5838	0	40
5839	0	42
5840	1	39
5841	0	40
5842	1	37
5843	1	39
5844	1	41
5845	0	40
5846	1	37
5847	1	37
5848	1	45
5849	1	43
5850	0	44
5851	1	35
5852	0	40
5853	1	45
5854	1	45
5855	1	41
5856	0	42
5857	0	40
5858	1	43
5859	0	44
5860	1	39
5861	1	45
5862	0	42
5863	1	41
5864	1	37
5865	1	41
5866	1	39
5867	1	39
5868	1	39
5869	1	39
5870	1	39
5871	1	39
5872	0	42
5873	1	37
5874	1	43
5875	1	35
5876	1	41
5877	1	47
5878	1	37
5879	1	45
5880	0	42
5881	0	38
5882	1	41
5883	1	37
5884	1	41
5885	1	41
5886	1	41
5887	1	43
5888	1	39
5889	1	43
5890	1	41
5891	1	41
5892	0	40
5893	1	37
5894	1	35
5895	1	43
5896	1	41
5897	0	42
5898	1	33
5899	0	40
5900	0	36
5901	1	41
5902	1	39
5903	0	42
5904	1	41
5905	1	41
5906	1	47
5907	1	39
5908	1	45
5909	1	41
5910	1	43
5911	1	43
5912	1	41
5913	1	39
5914	1	43
5915	1	45
5916	1	43
5917	1	35
5918	1	39
5919	1	41
5920	1	39
5921	1	43
5922	1	39
5923	1	37
5924	1	41
5925	1	37
5926	1	39
5927	1	45
5928	1	43
5929	1	43
5930	1	39
5931	0	42
5932	1	43
5933	1	43
5934	0	42
5935	1	41
5936	1	45
5937	1	39
5938	1	37
5939	1	39
5940	0	42
5941	1	43
5942	1	37
5943	1	41
5944	1	41
5945	1	39
5946	0	40
5947	1	43
5948	0	42
5949	1	47
5950	1	39
5951	1	39
5952	1	39
5953	0	38
5954	1	43
5955	0	40
5956	1	39
5957	0	42
5958	1	41
5959	1	47
5960	1	35
5961	1	47
5962	1	41
5963	1	41
5964	0	40
5965	1	41
5966	1	45
5967	1	39
5968	0	40
5969	0	40
5970	1	41
5971	1	41
5972	0	40
5973	1	43
5974	1	41
5975	1	41
5976	1	37
5977	1	45
5978	1	41
5979	1	39
5980	1	37
5981	1	41
5982	1	43
5983	1	35
5984	0	42
5985	0	40
5986	1	41
5987	1	41
5988	0	42
5989	1	43
5990	1	43
5991	1	39
5992	0	42
5993	0	42
5994	1	43
5995	1	41
5996	1	41
5997	1	43
5998	1	43
5999	1	35
6000	1	41
6001	1	39
6002	0	40
6003	1	37
6004	1	43
6005	1	39
6006	1	41
6007	1	37
6008	1	41
6009	1	39
6010	1	39
6011	1	43
6012	0	42
6013	0	44
6014	1	41
6015	1	41
6016	0	40
6017	1	45
6018	1	41
6019	1	41
6020	0	42
6021	1	39
6022	1	39
6023	0	40
6024	1	41
6025	1	41
6026	1	39
6027	1	39
6028	1	45
6029	1	41
6030	0	42
6031	1	41
6032	1	41
6033	1	41
6034	1	37
6035	0	44
6036	1	43
6037	1	41
6038	1	41
6039	1	37
6040	1	41
6041	1	39
6042	1	39
6043	1	43
6044	1	39
6045	1	41
6046	1	47
6047	1	41
6048	0	36
6049	1	39
6050	1	37
6051	1	39
6052	1	43
6053	1	45
6054	0	36
6055	1	39
6056	1	43
6057	1	43
6058	1	43
6059	0	44
6060	0	44
6061	1	41
6062	0	40
6063	1	39
6064	0	44
6065	1	41
6066	0	42
6067	1	43
6068	1	37
6069	1	37
6070	1	39
6071	1	41
6072	1	41
6073	0	38
6074	1	39
6075	1	39
6076	1	43
6077	1	43
6078	1	39
6079	1	41
6080	1	41
6081	1	43
6082	1	41
6083	1	41
6084	1	39
6085	1	39
6086	0	40
6087	1	35
6088	1	37
6089	1	47
6090	0	44
6091	0	40
6092	1	37
6093	1	37
6094	1	41
6095	1	37
6096	1	43
6097	1	41
6098	1	37
6099	0	44
6100	1	43
6101	1	39
6102	0	42
6103	1	39
6104	0	40
6105	1	39
6106	1	43
6107	1	37
6108	1	37
6109	0	40
6110	1	39
6111	1	43
6112	1	37
6113	0	40
6114	1	37
6115	0	42
6116	1	43
6117	1	39
6118	0	44
6119	1	33
6120	1	39
6121	0	38
6122	1	39
6123	0	42
6124	1	41
6125	0	42
6126	1	41
6127	1	39
6128	1	41
6129	1	39
6130	0	42
6131	0	40
6132	1	37
6133	1	41
6134	0	40
