Game ID	Winner	Plies
4137	1	161
4138	1	141
4139	0	154
4140	1	133
4141	1	83
4142	1	187
4143	1	181
4144	1	153
4145	1	113
4146	1	111
4147	1	155
4148	1	213
4149	1	139
4150	1	129
4151	1	199
4152	1	143
4153	1	137
4154	0	140
4155	1	115
4156	1	83
4157	1	237
4158	1	145
4159	0	156
4160	1	129
4161	0	170
4162	1	103
4163	1	163
4164	1	181
4165	1	159
4166	1	137
4167	1	87
4168	1	141
4169	1	171
4170	1	127
4171	1	111
4172	1	159
4173	1	107
4174	1	113
4175	0	178
4176	1	127
4177	1	81
4178	1	147
4179	1	213
4180	1	119
4181	1	113
4182	1	95
4183	1	161
4184	1	153
4185	1	105
4186	1	93
4187	1	103
4188	1	143
4189	1	77
4190	1	113
4191	0	218
4192	0	124
4193	1	143
4194	1	133
4195	0	180
4196	1	197
4197	1	199
4198	0	140
4199	1	161
4200	1	225
4201	1	157
4202	1	79
4203	1	137
4204	1	97
4205	1	163
4206	1	115
4207	1	135
4208	1	149
4209	1	117
4210	1	133
4211	1	113
4212	1	133
4213	1	123
4214	1	113
4215	1	155
4216	1	251
4217	1	163
4218	1	119
4219	1	131
4220	1	141
4221	0	126
4222	1	135
4223	1	95
4224	1	127
4225	1	153
4226	1	115
4227	1	143
4228	0	170
4229	1	125
4230	0	168
4231	1	151
4232	1	161
4233	0	176
4234	1	123
4235	1	105
4236	0	204
4237	1	129
4238	0	206
4239	1	85
4240	1	103
4241	0	210
4242	1	101
4243	0	114
4244	1	199
4245	1	143
4246	0	128
4247	1	159
4248	1	123
4249	1	153
4250	1	83
4251	1	119
4252	0	190
4253	1	129
4254	0	120
4255	1	75
4256	1	163
4257	1	223
4258	1	195
4259	0	148
4260	1	219
4261	1	157
4262	1	245
4263	1	173
4264	1	181
4265	1	125
4266	1	163
4267	1	171
4268	1	159
4269	1	193
4270	0	106
4271	1	123
4272	0	106
4273	1	145
4274	0	180
4275	1	133
4276	0	174
4277	1	107
4278	1	157
4279	0	74
4280	0	198
4281	1	175
4282	1	125
4283	1	107
4284	0	140
4285	1	105
4286	1	119
4287	1	111
4288	1	127
4289	1	165
4290	1	175
4291	1	157
4292	1	103
4293	1	159
4294	1	111
4295	1	155
4296	1	173
4297	1	175
4298	1	147
4299	1	133
4300	0	112
4301	1	137
4302	1	175
4303	0	148
4304	1	159
4305	0	184
4306	1	191
4307	1	149
4308	1	131
4309	1	169
4310	1	197
4311	0	144
4312	1	115
4313	1	207
4314	0	172
4315	1	123
4316	1	113
4317	1	163
4318	0	102
4319	1	133
4320	1	231
4321	1	99
4322	0	154
4323	0	140
4324	1	115
4325	1	127
4326	0	74
4327	1	141
4328	1	119
4329	1	89
4330	1	127
4331	1	175
4332	0	136
4333	1	155
4334	1	171
4335	1	237
4336	1	151
4337	1	197
4338	1	129
4339	1	153
4340	1	169
4341	1	173
4342	1	133
4343	1	199
4344	1	51
4345	1	167
4346	0	178
4347	1	135
4348	1	161
4349	1	101
4350	1	135
4351	1	149
4352	1	199
4353	1	93
4354	1	189
4355	1	139
4356	1	139
4357	1	191
4358	1	93
4359	1	93
4360	0	160
4361	1	199
4362	1	179
4363	1	215
4364	1	91
4365	1	109
4366	1	137
4367	1	117
4368	0	190
4369	1	177
4370	1	95
4371	0	126
4372	1	123
4373	0	130
4374	1	193
4375	0	176
4376	1	121
4377	0	110
4378	1	117
4379	1	145
4380	1	197
4381	1	85
4382	1	147
4383	1	173
4384	1	185
4385	0	78
4386	1	107
4387	1	165
4388	1	169
4389	1	191
4390	1	121
4391	1	147
4392	1	177
4393	1	149
4394	1	151
4395	1	179
4396	1	93
4397	1	157
4398	1	135
4399	1	73
4400	1	155
4401	1	153
4402	1	163
4403	1	159
4404	1	179
4405	0	196
4406	1	169
4407	1	117
4408	1	119
4409	1	139
4410	1	157
4411	1	121
4412	1	161
4413	1	155
4414	1	117
4415	1	139
4416	1	143
4417	1	193
4418	1	135
4419	1	145
4420	0	156
4421	1	107
4422	0	190
4423	1	151
4424	1	135
4425	1	187
4426	1	199
4427	1	123
4428	1	83
4429	1	151
4430	1	99
4431	1	145
4432	1	125
4433	1	171
4434	0	126
4435	1	183
4436	1	99
4437	0	150
4438	1	137
4439	0	118
4440	1	149
4441	1	147
4442	0	112
4443	1	209
4444	1	145
4445	1	209
4446	1	203
4447	1	121
4448	1	209
4449	1	145
4450	1	99
4451	1	133
4452	1	111
4453	1	105
4454	1	189
4455	1	61
4456	1	147
4457	1	139
4458	1	153
4459	1	149
4460	1	197
4461	1	153
4462	1	175
4463	1	161
4464	0	176
4465	0	142
4466	1	95
4467	1	143
4468	0	196
4469	0	214
4470	1	111
4471	1	129
4472	1	139
4473	1	195
4474	1	153
4475	1	157
4476	1	129
4477	1	175
4478	1	87
4479	1	151
4480	1	107
4481	1	187
4482	1	109
4483	1	177
4484	0	156
4485	1	103
4486	1	109
4487	1	97
4488	1	173
4489	1	173
4490	1	111
4491	1	157
4492	1	147
4493	1	139
4494	1	125
4495	1	177
4496	1	185
4497	1	91
4498	1	165
4499	1	131
4500	1	165
4501	1	135
4502	1	171
4503	1	193
4504	1	141
4505	1	165
4506	1	81
4507	1	201
4508	0	154
4509	0	180
4510	1	129
4511	1	137
4512	1	197
4513	1	153
4514	0	202
4515	1	143
4516	1	213
4517	1	163
4518	1	143
4519	1	177
4520	1	143
4521	1	217
4522	1	121
4523	1	109
4524	1	227
4525	1	147
4526	0	184
4527	1	127
4528	0	172
4529	0	142
4530	1	135
4531	0	178
4532	0	124
4533	1	157
4534	1	143
4535	1	121
4536	1	167
4537	1	133
4538	1	177
4539	1	145
4540	1	179
4541	0	116
4542	1	105
4543	1	223
4544	0	186
4545	1	157
4546	1	105
4547	1	237
4548	1	121
4549	0	134
4550	1	81
4551	1	123
4552	1	121
4553	1	165
4554	1	153
4555	1	127
4556	1	163
4557	1	115
4558	1	129
4559	1	175
4560	1	137
4561	1	125
4562	1	121
4563	1	129
4564	0	180
4565	0	178
4566	1	167
4567	1	159
4568	1	183
4569	1	153
4570	1	149
4571	1	137
4572	1	209
4573	1	149
4574	1	151
4575	0	146
4576	1	141
4577	0	84
4578	1	167
4579	1	161
4580	1	117
4581	1	133
4582	1	131
4583	1	155
4584	1	125
4585	0	150
4586	1	155
4587	0	120
4588	1	173
4589	1	175
4590	1	127
4591	1	179
4592	1	173
4593	1	161
4594	1	131
4595	1	97
4596	1	149
4597	1	147
4598	1	101
4599	1	115
4600	0	130
4601	1	71
4602	1	171
4603	1	145
4604	1	249
4605	1	173
4606	1	165
4607	0	142
4608	0	126
4609	1	91
4610	1	91
4611	0	148
4612	1	137
4613	1	143
4614	1	141
4615	1	145
4616	1	131
4617	1	119
4618	1	227
4619	1	179
4620	1	173
4621	0	176
4622	1	137
4623	0	146
4624	1	163
4625	1	145
4626	1	125
4627	1	191
4628	1	93
4629	1	147
4630	1	147
4631	1	145
4632	1	93
4633	1	139
4634	1	93
4635	1	119
4636	0	88
4637	1	159
4638	1	169
4639	1	95
4640	1	131
4641	1	191
4642	1	103
4643	1	113
4644	1	169
4645	1	183
4646	1	109
4647	0	122
4648	0	144
4649	1	93
4650	1	127
4651	1	189
4652	1	103
4653	1	197
4654	1	187
4655	1	115
4656	1	117
4657	1	195
4658	1	97
4659	1	121
4660	1	91
4661	1	97
4662	1	97
4663	1	159
4664	1	127
4665	1	133
4666	1	169
4667	1	149
4668	1	141
4669	1	155
4670	1	105
4671	1	143
4672	1	143
4673	0	162
4674	1	115
4675	1	173
4676	1	131
4677	1	147
4678	1	147
4679	1	213
4680	1	159
4681	1	125
4682	1	129
4683	0	178
4684	1	173
4685	1	107
4686	1	151
4687	1	177
4688	1	159
4689	1	113
4690	1	143
4691	1	157
4692	1	133
4693	1	179
4694	1	87
4695	1	101
4696	0	156
4697	1	135
4698	1	117
4699	1	187
4700	1	161
4701	1	115
4702	1	157
4703	1	125
4704	1	151
4705	1	187
4706	0	78
4707	1	135
4708	1	197
4709	0	156
4710	1	121
4711	0	184
4712	0	114
4713	1	185
4714	1	179
4715	0	126
4716	1	171
4717	1	177
4718	1	125
4719	1	127
4720	1	117
4721	1	167
4722	1	157
4723	1	143
4724	1	129
4725	1	129
4726	1	191
4727	1	143
4728	1	157
4729	1	185
4730	1	221
4731	0	146
4732	1	153
4733	1	89
4734	1	131
4735	1	115
4736	1	167
4737	1	145
4738	1	141
4739	0	136
4740	1	77
4741	0	200
4742	1	159
4743	1	115
4744	1	167
4745	1	109
4746	1	151
4747	1	143
4748	1	145
4749	1	127
4750	1	129
4751	1	185
4752	1	181
4753	0	86
4754	1	131
4755	1	93
4756	1	149
4757	1	111
4758	1	175
4759	1	129
4760	1	177
4761	1	141
4762	1	127
4763	1	129
4764	0	170
4765	0	128
4766	1	81
4767	1	99
4768	1	193
4769	0	146
4770	0	182
4771	0	110
4772	1	163
4773	1	153
4774	1	203
4775	0	114
4776	1	169
4777	1	167
4778	1	161
4779	1	141
4780	1	125
4781	1	127
4782	1	113
4783	1	139
4784	1	119
4785	1	151
4786	1	147
4787	1	147
4788	1	149
4789	1	167
4790	1	141
4791	1	149
4792	1	155
4793	1	211
4794	1	131
4795	1	173
4796	0	224
4797	1	235
4798	1	103
4799	1	215
4800	1	193
4801	1	215
4802	1	137
4803	1	167
4804	1	155
4805	1	105
4806	1	161
4807	1	125
4808	1	87
4809	1	107
4810	1	189
4811	1	173
4812	1	137
4813	1	113
4814	1	169
4815	1	137
4816	1	191
4817	1	133
4818	1	185
4819	1	195
4820	1	151
4821	1	211
4822	1	201
4823	1	137
4824	0	178
4825	1	165
4826	1	165
4827	1	151
4828	1	127
4829	1	163
4830	1	131
4831	1	103
4832	1	87
4833	1	135
4834	1	147
4835	1	221
4836	0	136
4837	1	135
4838	1	163
4839	1	169
4840	1	139
4841	1	165
4842	1	117
4843	1	127
4844	1	179
4845	1	171
4846	1	155
4847	1	201
4848	1	153
4849	1	167
4850	1	167
4851	0	138
4852	1	171
4853	0	138
4854	1	139
4855	1	141
4856	1	115
4857	1	161
4858	1	127
4859	1	147
4860	1	113
4861	1	185
4862	1	165
4863	1	147
4864	1	163
4865	1	93
4866	1	149
4867	1	167
4868	1	167
4869	1	189
4870	1	131
4871	1	183
4872	1	139
4873	0	192
4874	1	135
4875	0	178
4876	1	181
4877	0	102
4878	1	145
4879	0	202
4880	1	115
4881	1	227
4882	0	126
4883	1	149
4884	1	117
4885	0	140
4886	1	161
4887	1	181
4888	1	181
4889	1	149
4890	1	161
4891	1	59
4892	1	129
4893	0	144
4894	1	151
4895	1	151
4896	1	123
4897	1	143
4898	0	112
4899	1	151
4900	1	119
4901	1	189
4902	1	125
4903	0	170
4904	1	159
4905	1	163
4906	1	175
4907	1	155
4908	1	101
4909	1	119
4910	0	84
4911	1	139
4912	0	132
4913	1	123
4914	1	173
4915	1	143
4916	1	89
4917	1	105
4918	1	173
4919	1	133
4920	1	131
4921	1	191
4922	1	135
4923	1	157
4924	1	155
4925	0	102
4926	0	188
4927	1	135
4928	1	115
4929	1	175
4930	1	147
4931	1	193
4932	1	159
4933	0	82
4934	0	152
4935	1	103
4936	0	160
4937	1	163
4938	0	184
4939	1	97
4940	0	94
4941	0	136
4942	1	143
4943	0	84
4944	1	115
4945	1	109
4946	1	139
4947	1	119
4948	0	150
4949	1	131
4950	1	135
4951	1	103
4952	0	140
4953	1	159
4954	1	167
4955	0	160
4956	1	155
4957	1	131
4958	1	155
4959	0	168
4960	0	162
4961	1	157
4962	1	163
4963	1	111
4964	1	163
4965	0	164
4966	1	117
4967	1	183
4968	1	117
4969	1	185
4970	1	111
4971	1	161
4972	1	165
4973	1	127
4974	1	161
4975	1	111
4976	0	190
4977	0	130
4978	0	148
4979	1	203
4980	1	177
4981	1	101
4982	1	191
4983	1	141
4984	1	127
4985	0	154
4986	1	131
4987	1	129
4988	1	131
4989	1	119
4990	1	209
4991	1	211
4992	1	141
4993	1	115
4994	1	165
4995	1	163
4996	0	146
4997	1	125
4998	1	117
4999	0	160
5000	0	138
5001	1	119
5002	1	147
5003	0	154
5004	1	115
5005	1	189
5006	1	173
5007	0	162
5008	1	239
5009	1	137
5010	1	113
5011	1	109
5012	1	147
5013	1	147
5014	1	107
5015	1	169
5016	1	165
5017	1	129
5018	1	149
5019	0	148
5020	1	151
5021	1	141
5022	0	150
5023	1	211
5024	1	147
5025	1	169
5026	1	167
5027	1	175
5028	1	129
5029	1	87
5030	1	117
5031	0	144
5032	1	107
5033	0	150
5034	1	141
5035	1	155
5036	1	211
5037	1	159
5038	1	207
5039	0	146
5040	1	141
5041	1	115
5042	1	95
5043	1	181
5044	1	149
5045	1	191
5046	1	137
5047	0	142
5048	1	99
5049	1	193
5050	1	179
5051	1	155
5052	0	136
5053	1	75
5054	1	239
5055	1	151
5056	1	93
5057	0	128
5058	1	139
5059	1	119
5060	1	153
5061	0	134
5062	1	117
5063	1	113
5064	1	169
5065	1	155
5066	1	89
5067	0	88
5068	0	74
5069	1	197
5070	1	245
5071	1	167
5072	1	163
5073	1	155
5074	1	77
5075	1	241
5076	1	157
5077	1	183
5078	1	151
5079	1	103
5080	1	147
5081	1	215
5082	0	142
5083	1	113
5084	0	208
5085	1	193
5086	1	169
5087	1	151
5088	1	123
5089	1	159
5090	1	117
5091	1	129
5092	1	151
5093	1	147
5094	1	123
5095	1	123
5096	1	163
5097	0	138
5098	1	135
5099	0	134
5100	1	205
5101	1	165
5102	1	117
5103	1	113
5104	1	137
5105	1	165
5106	1	163
5107	1	173
5108	1	185
5109	1	109
5110	1	163
5111	1	129
5112	1	153
5113	1	115
5114	1	137
5115	1	149
5116	0	152
5117	1	181
5118	1	89
5119	1	149
5120	0	138
5121	0	162
5122	1	109
5123	1	141
5124	0	92
5125	1	159
5126	1	159
5127	0	110
5128	0	190
5129	1	143
5130	0	146
5131	1	139
5132	1	157
5133	1	157
5134	1	141
5135	1	129
5136	1	111
5137	1	147
5138	1	193
5139	1	131
5140	0	200
5141	1	143
5142	1	119
5143	0	172
5144	0	132
5145	1	147
5146	1	121
5147	0	162
5148	1	113
5149	1	125
5150	1	125
5151	0	232
5152	1	95
5153	1	143
5154	1	127
5155	0	154
5156	1	139
5157	0	110
5158	1	153
5159	1	147
5160	0	124
5161	1	99
5162	1	119
5163	0	170
5164	0	198
5165	1	137
5166	1	109
5167	1	161
5168	0	150
5169	1	153
5170	1	123
5171	1	129
5172	1	139
5173	1	155
5174	1	159
5175	1	165
5176	0	194
5177	1	83
5178	0	210
5179	1	109
5180	0	132
5181	1	131
5182	1	103
5183	1	107
5184	1	93
5185	1	115
5186	1	159
5187	1	131
5188	0	212
5189	1	177
5190	1	187
5191	0	172
5192	1	187
5193	1	107
5194	1	107
5195	1	113
5196	0	160
5197	1	209
5198	1	155
5199	1	105
5200	1	123
5201	1	135
5202	1	183
5203	1	141
5204	1	159
5205	0	116
5206	1	149
5207	1	95
5208	1	127
5209	1	131
5210	1	153
5211	0	114
5212	1	197
5213	1	143
5214	1	161
5215	1	191
5216	1	117
5217	1	143
5218	1	197
5219	1	197
5220	0	108
5221	1	85
5222	1	167
5223	0	158
5224	0	90
5225	1	103
5226	0	224
5227	1	169
5228	1	107
5229	1	177
5230	1	95
5231	1	179
5232	0	114
5233	1	123
5234	1	119
5235	1	145
5236	1	169
5237	1	175
5238	1	139
5239	1	135
5240	1	221
5241	1	181
5242	1	133
5243	1	171
5244	1	101
5245	1	155
5246	1	213
5247	1	207
5248	0	166
5249	1	155
5250	1	75
5251	0	168
5252	1	91
5253	0	144
5254	1	143
5255	0	172
5256	1	181
5257	1	123
5258	1	129
5259	0	130
5260	0	190
5261	1	159
5262	1	173
5263	1	165
5264	0	124
5265	1	127
5266	0	136
5267	1	181
5268	1	93
5269	1	151
5270	1	81
5271	1	231
5272	1	161
5273	0	230
5274	0	142
5275	1	141
5276	0	154
5277	1	143
5278	1	137
5279	1	109
5280	1	163
5281	1	215
5282	1	117
5283	1	159
5284	1	161
5285	1	173
5286	1	137
5287	1	129
5288	1	165
5289	1	135
5290	0	146
5291	0	154
5292	0	100
5293	1	149
5294	1	111
5295	1	157
5296	1	117
5297	1	167
5298	1	153
5299	1	141
5300	0	190
5301	1	191
5302	1	145
5303	1	237
5304	1	183
5305	1	163
5306	1	183
5307	1	113
5308	0	136
5309	1	147
5310	1	105
5311	1	123
5312	1	215
5313	1	147
5314	1	129
5315	0	126
5316	1	153
5317	1	193
5318	1	135
5319	1	133
5320	0	162
5321	0	134
5322	1	153
5323	1	149
5324	0	106
5325	1	169
5326	0	124
5327	1	99
5328	1	151
5329	1	161
5330	1	109
5331	1	135
5332	1	169
5333	0	168
5334	1	161
5335	1	195
5336	1	151
5337	1	151
5338	1	127
5339	1	109
5340	1	179
5341	0	132
5342	1	177
5343	1	221
5344	1	127
5345	1	169
5346	1	107
5347	1	123
5348	0	124
5349	1	165
5350	1	181
5351	0	134
5352	1	229
5353	1	161
5354	1	175
5355	1	119
5356	1	145
5357	1	137
5358	1	107
5359	0	110
5360	1	145
5361	1	193
5362	1	119
5363	1	129
5364	1	159
5365	1	177
5366	1	175
5367	1	183
5368	1	161
5369	0	150
5370	1	163
5371	1	157
5372	1	115
5373	1	151
5374	1	121
5375	0	196
5376	1	109
5377	1	179
5378	1	177
5379	0	148
5380	0	198
5381	1	105
5382	1	99
5383	0	162
5384	1	209
5385	1	131
5386	1	135
5387	1	117
5388	1	109
5389	1	195
5390	1	161
5391	1	119
5392	0	112
5393	1	187
5394	1	169
5395	0	196
5396	1	121
5397	0	104
5398	1	117
5399	1	145
5400	1	167
5401	1	183
5402	1	207
5403	1	135
5404	1	143
5405	1	135
5406	0	128
5407	1	225
5408	1	145
5409	0	126
5410	1	201
5411	1	171
5412	1	177
5413	1	93
5414	1	143
5415	1	155
5416	1	141
5417	1	169
5418	1	123
5419	0	142
5420	0	116
5421	1	175
5422	0	142
5423	1	187
5424	1	101
5425	1	109
5426	1	195
5427	1	151
5428	1	155
5429	1	159
5430	0	162
5431	0	124
5432	0	180
5433	1	103
5434	1	241
5435	1	167
5436	0	164
5437	1	193
5438	0	150
5439	0	128
5440	1	127
5441	1	145
5442	1	115
5443	1	145
5444	0	150
5445	1	135
5446	1	167
5447	1	97
5448	1	133
5449	1	229
5450	0	202
5451	1	143
5452	1	107
5453	1	143
5454	1	135
5455	0	114
5456	1	85
5457	1	131
5458	1	167
5459	1	157
5460	1	147
5461	1	189
5462	1	121
5463	1	155
5464	1	239
5465	1	111
5466	1	151
5467	1	167
5468	0	144
5469	1	113
5470	1	167
5471	1	161
5472	1	163
5473	1	143
5474	1	155
5475	1	145
5476	1	155
5477	1	145
5478	1	239
5479	1	117
5480	1	133
5481	0	104
5482	1	151
5483	1	103
5484	1	133
5485	1	147
5486	1	117
5487	1	167
5488	1	177
5489	1	169
5490	1	125
5491	1	137
5492	1	93
5493	0	92
5494	1	107
5495	1	137
5496	0	118
5497	1	131
5498	0	134
5499	1	165
5500	1	99
5501	1	195
5502	1	113
5503	1	161
5504	1	135
5505	0	138
5506	1	105
5507	1	149
5508	1	157
5509	1	163
5510	1	143
5511	1	135
5512	1	125
5513	1	207
5514	1	101
5515	1	117
5516	1	209
5517	1	127
5518	1	137
5519	1	87
5520	1	203
5521	1	185
5522	0	176
5523	0	138
5524	1	197
5525	0	214
5526	1	151
5527	1	151
5528	1	153
5529	0	200
5530	1	167
5531	1	147
5532	1	103
5533	1	127
5534	1	119
5535	1	147
5536	1	109
5537	0	156
5538	0	154
5539	1	147
5540	0	164
5541	1	115
5542	1	139
5543	1	127
5544	1	161
5545	1	129
5546	1	195
5547	1	147
5548	0	194
5549	0	152
5550	1	123
5551	1	149
5552	1	157
5553	0	134
5554	1	173
5555	1	167
5556	1	107
5557	1	159
5558	1	155
5559	1	169
5560	0	180
5561	0	124
5562	1	167
5563	0	182
5564	1	229
5565	1	141
5566	0	124
5567	1	113
5568	1	133
5569	1	111
5570	1	197
5571	1	235
5572	0	94
5573	0	206
5574	1	147
5575	1	117
5576	0	172
5577	1	103
5578	1	97
5579	1	159
5580	1	95
5581	1	167
5582	1	105
5583	0	188
5584	1	193
5585	1	191
5586	0	176
5587	1	169
5588	1	129
5589	0	130
5590	1	243
5591	1	151
5592	1	175
5593	0	154
5594	1	181
5595	0	162
5596	1	211
5597	1	145
5598	1	173
5599	1	143
5600	1	145
5601	0	152
5602	1	165
5603	1	83
5604	1	141
5605	1	69
5606	1	115
5607	1	117
5608	1	103
5609	1	119
5610	1	83
5611	1	105
5612	0	234
5613	1	183
5614	0	122
5615	0	106
5616	0	156
5617	1	143
5618	1	119
5619	1	167
5620	1	159
5621	1	215
5622	1	261
5623	1	147
5624	0	120
5625	1	143
5626	1	145
5627	0	132
5628	1	231
5629	1	167
5630	1	205
5631	1	197
5632	1	183
5633	1	163
5634	1	145
5635	1	137
5636	1	167
5637	1	167
5638	1	155
5639	1	153
5640	1	123
5641	1	149
5642	1	125
5643	1	87
5644	0	206
5645	1	117
5646	1	159
5647	1	137
5648	1	123
5649	1	137
5650	1	171
5651	1	167
5652	1	151
5653	1	139
5654	1	175
5655	1	161
5656	1	173
5657	1	155
5658	1	83
5659	1	141
5660	1	133
5661	1	157
5662	1	181
5663	1	109
5664	1	57
5665	1	175
5666	1	137
5667	1	131
5668	1	233
5669	0	180
5670	1	171
5671	1	137
5672	0	178
5673	1	151
5674	1	101
5675	1	155
5676	1	143
5677	1	189
5678	0	180
5679	1	85
5680	1	131
5681	0	148
5682	1	151
5683	0	148
5684	1	145
5685	0	202
5686	1	203
5687	1	89
5688	1	153
5689	1	141
5690	1	159
5691	1	143
5692	1	181
5693	1	141
5694	0	154
5695	1	229
5696	0	120
5697	1	147
5698	1	149
5699	1	165
5700	1	107
5701	1	239
5702	1	107
5703	1	167
5704	1	171
5705	1	175
5706	1	173
5707	0	158
5708	1	123
5709	1	155
5710	1	99
5711	1	115
5712	1	179
5713	1	109
5714	1	133
5715	0	128
5716	1	183
5717	1	115
5718	1	99
5719	1	141
5720	1	167
5721	1	119
5722	1	131
5723	0	190
5724	1	117
5725	1	163
5726	1	101
5727	1	163
5728	1	101
5729	1	137
5730	0	142
5731	1	151
5732	1	139
5733	1	217
5734	1	137
5735	1	197
5736	1	117
5737	1	129
5738	1	161
5739	1	129
5740	1	139
5741	1	195
5742	1	223
5743	1	107
5744	1	201
5745	0	92
5746	1	111
5747	1	177
5748	1	115
5749	1	139
5750	0	208
5751	1	167
5752	1	127
5753	1	103
5754	1	117
5755	0	154
5756	1	141
5757	1	143
5758	1	105
5759	1	139
5760	1	147
5761	1	155
5762	0	146
5763	1	167
5764	1	173
5765	1	107
5766	0	164
5767	1	151
5768	1	107
5769	1	133
5770	1	149
5771	1	157
5772	1	219
5773	1	113
5774	1	157
5775	1	179
5776	1	121
5777	1	125
5778	0	148
5779	1	155
5780	1	159
5781	1	189
5782	0	124
5783	1	189
5784	0	192
5785	1	155
5786	1	155
5787	1	97
5788	1	197
5789	1	111
5790	1	203
5791	1	141
5792	1	143
5793	1	169
5794	1	101
5795	1	115
5796	1	235
5797	1	129
5798	1	105
5799	1	135
5800	1	105
5801	0	142
5802	1	141
5803	1	139
5804	1	107
5805	1	151
5806	1	121
5807	1	179
5808	1	175
5809	1	99
5810	1	139
5811	1	143
5812	1	203
5813	1	139
5814	1	103
5815	1	133
5816	1	121
5817	1	191
5818	1	133
5819	0	144
5820	1	183
5821	1	163
5822	1	157
5823	1	117
5824	1	99
5825	1	145
5826	1	95
5827	1	121
5828	1	193
5829	1	127
5830	0	136
5831	1	149
5832	1	159
5833	1	157
5834	0	172
5835	1	121
5836	1	163
5837	1	125
5838	1	189
5839	1	189
5840	1	185
5841	1	117
5842	1	99
5843	0	160
5844	1	165
5845	1	217
5846	1	169
5847	1	157
5848	0	144
5849	1	125
5850	1	141
5851	1	123
5852	1	143
5853	1	121
5854	1	127
5855	1	175
5856	1	119
5857	1	121
5858	1	153
5859	0	136
5860	1	175
5861	1	149
5862	0	106
5863	1	157
5864	0	176
5865	1	149
5866	0	102
5867	1	169
5868	1	159
5869	1	171
5870	1	131
5871	1	171
5872	1	229
5873	1	129
5874	1	213
5875	1	133
5876	1	69
5877	0	154
5878	1	101
5879	1	167
5880	1	199
5881	1	121
5882	1	143
5883	1	115
5884	1	153
5885	0	94
5886	1	113
5887	1	169
5888	1	123
5889	1	181
5890	1	145
5891	1	147
5892	1	117
5893	1	133
5894	1	145
5895	0	204
5896	0	132
5897	0	82
5898	1	89
5899	1	187
5900	0	196
5901	1	145
5902	1	119
5903	0	156
5904	1	115
5905	0	102
5906	1	145
5907	1	157
5908	1	179
5909	1	107
5910	1	117
5911	1	187
5912	1	135
5913	0	128
5914	1	125
5915	1	153
5916	1	125
5917	1	151
5918	0	194
5919	1	173
5920	1	125
5921	1	175
5922	1	131
5923	1	135
5924	1	113
5925	1	163
5926	1	149
5927	1	127
5928	1	151
5929	0	136
5930	1	113
5931	0	210
5932	1	147
5933	1	149
5934	0	158
5935	1	157
5936	1	113
5937	1	173
5938	1	215
5939	1	139
5940	1	95
5941	1	199
5942	1	161
5943	1	121
5944	1	159
5945	1	135
5946	1	147
5947	1	167
5948	1	137
5949	1	165
5950	1	131
5951	1	211
5952	0	108
5953	0	198
5954	0	162
5955	0	116
5956	1	117
5957	1	169
5958	0	136
5959	1	151
5960	1	237
5961	1	189
5962	0	108
5963	1	107
5964	1	159
5965	1	161
5966	1	133
5967	1	147
5968	0	148
5969	1	105
5970	1	151
5971	1	235
5972	1	175
5973	0	144
5974	1	139
5975	1	103
5976	0	110
5977	1	133
5978	0	204
5979	1	191
5980	1	95
5981	1	103
5982	1	101
5983	1	117
5984	1	159
5985	1	151
5986	1	129
5987	1	129
5988	0	192
5989	1	127
5990	0	132
5991	1	159
5992	1	137
5993	1	169
5994	0	100
5995	1	175
5996	1	123
5997	1	223
5998	1	139
5999	1	209
6000	1	103
6001	1	173
6002	0	210
6003	1	197
6004	1	131
6005	1	139
6006	1	183
6007	0	82
6008	1	157
6009	1	147
6010	1	199
6011	1	159
6012	1	185
6013	1	149
6014	0	206
6015	0	220
6016	1	139
6017	1	209
6018	0	152
6019	1	161
6020	1	133
6021	1	205
6022	1	123
6023	1	171
6024	1	139
6025	1	187
6026	1	173
6027	1	161
6028	1	151
6029	1	143
6030	1	93
6031	1	185
6032	1	167
6033	1	141
6034	1	189
6035	1	159
6036	0	180
6037	1	91
6038	1	193
6039	1	171
6040	1	205
6041	0	128
6042	1	161
6043	1	153
6044	0	206
6045	1	135
6046	1	97
6047	1	179
6048	0	172
6049	0	164
6050	1	115
6051	1	173
6052	1	113
6053	0	200
6054	1	115
6055	1	121
6056	1	183
6057	1	195
6058	0	106
6059	1	195
6060	1	145
6061	0	134
6062	1	127
6063	0	180
6064	1	179
6065	0	192
6066	1	135
6067	1	139
6068	1	163
6069	1	171
6070	1	87
6071	1	149
6072	1	163
6073	1	139
6074	1	89
6075	1	105
6076	1	201
6077	1	127
6078	1	163
6079	1	159
6080	0	150
6081	1	181
6082	1	109
6083	1	173
6084	1	161
6085	1	103
6086	1	137
6087	1	155
6088	1	143
6089	1	125
6090	1	185
6091	1	145
6092	1	137
6093	1	183
6094	1	79
6095	1	169
6096	1	115
6097	1	103
6098	1	165
6099	1	115
6100	1	161
6101	1	133
6102	1	151
6103	1	111
6104	1	249
6105	1	99
6106	1	161
6107	1	159
6108	1	115
6109	1	149
6110	0	126
6111	1	223
6112	1	121
6113	1	181
6114	1	139
6115	1	167
6116	1	159
6117	0	60
6118	1	181
6119	0	178
6120	1	191
6121	1	141
6122	1	89
6123	1	167
6124	1	107
6125	0	118
6126	1	137
6127	1	121
6128	0	180
6129	1	151
6130	0	124
6131	1	129
6132	1	141
6133	0	192
6134	1	181
