Game ID	Winner	Plies
4137	1	175
4138	1	251
4139	1	191
4140	1	157
4141	1	161
4142	0	202
4143	0	204
4144	0	132
4145	1	113
4146	1	115
4147	1	155
4148	1	157
4149	1	121
4150	1	213
4151	0	246
4152	1	169
4153	1	167
4154	1	173
4155	1	199
4156	1	183
4157	1	217
4158	1	223
4159	1	115
4160	0	190
4161	1	167
4162	1	105
4163	1	187
4164	1	199
4165	1	181
4166	0	254
4167	1	211
4168	1	255
4169	1	241
4170	1	183
4171	1	181
4172	1	245
4173	1	167
4174	0	152
4175	1	279
4176	1	215
4177	1	163
4178	0	128
4179	1	183
4180	1	187
4181	1	147
4182	1	203
4183	1	141
4184	1	165
4185	1	181
4186	0	140
4187	1	219
4188	1	135
4189	0	168
4190	0	132
4191	0	128
4192	1	207
4193	1	121
4194	0	176
4195	0	196
4196	1	251
4197	1	125
4198	1	177
4199	1	159
4200	1	195
4201	1	173
4202	1	171
4203	1	213
4204	1	197
4205	0	194
4206	1	181
4207	1	113
4208	1	121
4209	1	153
4210	1	181
4211	1	159
4212	1	143
4213	1	175
4214	1	175
4215	1	133
4216	0	140
4217	1	207
4218	1	155
4219	1	129
4220	1	165
4221	1	125
4222	0	168
4223	0	162
4224	0	138
4225	1	157
4226	1	95
4227	0	94
4228	1	193
4229	1	157
4230	0	230
4231	1	169
4232	0	190
4233	1	153
4234	1	125
4235	1	109
4236	0	234
4237	1	197
4238	0	130
4239	1	155
4240	1	247
4241	1	161
4242	1	185
4243	1	173
4244	1	239
4245	1	119
4246	1	167
4247	1	203
4248	1	165
4249	0	144
4250	0	236
4251	1	157
4252	1	167
4253	1	203
4254	1	223
4255	1	145
4256	0	196
4257	1	203
4258	0	80
4259	1	155
4260	1	149
4261	1	157
4262	1	151
4263	1	149
4264	1	141
4265	1	115
4266	1	141
4267	1	237
4268	1	159
4269	1	183
4270	0	210
4271	1	147
4272	1	157
4273	1	137
4274	1	157
4275	1	187
4276	1	177
4277	1	189
4278	1	207
4279	1	187
4280	1	155
4281	1	139
4282	1	261
4283	0	154
4284	1	135
4285	1	177
4286	1	209
4287	1	161
4288	1	117
4289	0	228
4290	1	107
4291	1	181
4292	1	129
4293	1	125
4294	1	111
4295	1	127
4296	1	203
4297	1	121
4298	1	231
4299	0	196
4300	1	205
4301	1	119
4302	1	129
4303	1	201
4304	1	221
4305	1	149
4306	0	128
4307	1	167
4308	1	171
4309	1	165
4310	0	198
4311	1	123
4312	1	209
4313	0	146
4314	1	187
4315	1	161
4316	1	175
4317	1	201
4318	1	157
4319	1	113
4320	1	127
4321	1	119
4322	0	100
4323	1	271
4324	1	151
4325	1	187
4326	1	215
4327	1	183
4328	1	209
4329	1	215
4330	0	136
4331	1	275
4332	0	80
4333	1	89
4334	1	167
4335	1	193
4336	0	198
4337	0	168
4338	0	88
4339	1	157
4340	1	219
4341	1	159
4342	0	150
4343	0	166
4344	1	119
4345	1	221
4346	0	138
4347	1	231
4348	0	156
4349	0	192
4350	1	185
4351	1	179
4352	0	156
4353	0	144
4354	0	156
4355	0	254
4356	1	151
4357	1	251
4358	1	165
4359	1	211
4360	1	181
4361	1	209
4362	1	111
4363	0	200
4364	0	186
4365	1	181
4366	1	213
4367	1	161
4368	1	207
4369	1	127
4370	1	201
4371	1	177
4372	1	213
4373	0	180
4374	1	103
4375	1	169
4376	1	233
4377	1	183
4378	1	217
4379	1	161
4380	1	159
4381	1	169
4382	1	215
4383	1	181
4384	0	160
4385	1	153
4386	1	129
4387	1	141
4388	1	241
4389	0	188
4390	0	168
4391	0	138
4392	1	175
4393	0	108
4394	1	131
4395	1	93
4396	0	168
4397	0	182
4398	1	183
4399	1	227
4400	1	125
4401	1	189
4402	1	125
4403	1	171
4404	1	117
4405	1	117
4406	1	137
4407	0	170
4408	1	203
4409	1	195
4410	1	177
4411	1	129
4412	1	109
4413	1	161
4414	1	231
4415	1	129
4416	1	189
4417	1	105
4418	0	164
4419	1	163
4420	0	200
4421	1	143
4422	1	119
4423	1	95
4424	1	159
4425	0	142
4426	1	161
4427	0	218
4428	1	123
4429	1	165
4430	1	145
4431	1	217
4432	1	191
4433	1	249
4434	1	193
4435	1	225
4436	0	140
4437	1	181
4438	1	221
4439	1	125
4440	1	145
4441	1	195
4442	1	233
4443	1	143
4444	1	147
4445	1	115
4446	0	216
4447	0	222
4448	1	151
4449	0	192
4450	0	96
4451	1	93
4452	1	219
4453	1	177
4454	1	237
4455	1	165
4456	1	261
4457	0	222
4458	1	151
4459	1	233
4460	1	153
4461	1	187
4462	1	139
4463	1	177
4464	0	160
4465	1	145
4466	1	185
4467	1	173
4468	0	122
4469	1	167
4470	1	205
4471	1	245
4472	1	131
4473	0	150
4474	0	194
4475	0	230
4476	1	235
4477	1	211
4478	1	203
4479	1	147
4480	0	104
4481	1	161
4482	1	155
4483	0	230
4484	1	171
4485	1	137
4486	1	185
4487	1	215
4488	1	133
4489	1	183
4490	1	227
4491	1	243
4492	0	182
4493	1	169
4494	1	113
4495	0	154
4496	1	137
4497	1	169
4498	0	244
4499	1	239
4500	1	133
4501	1	121
4502	0	184
4503	1	163
4504	1	149
4505	1	101
4506	1	123
4507	1	261
4508	1	131
4509	0	134
4510	1	161
4511	1	195
4512	1	159
4513	1	211
4514	1	269
4515	1	141
4516	0	144
4517	1	183
4518	1	233
4519	1	211
4520	0	144
4521	1	211
4522	1	117
4523	1	163
4524	1	153
4525	1	115
4526	1	165
4527	1	209
4528	1	183
4529	1	203
4530	0	160
4531	1	191
4532	1	187
4533	1	159
4534	1	173
4535	1	239
4536	1	197
4537	1	127
4538	1	171
4539	1	165
4540	1	141
4541	1	197
4542	1	165
4543	1	197
4544	1	131
4545	1	267
4546	1	99
4547	1	153
4548	1	141
4549	0	82
4550	1	181
4551	1	237
4552	1	139
4553	1	163
4554	1	175
4555	1	137
4556	0	204
4557	1	231
4558	1	85
4559	1	89
4560	1	169
4561	1	241
4562	1	157
4563	1	135
4564	1	169
4565	1	99
4566	1	197
4567	1	185
4568	1	175
4569	0	170
4570	1	179
4571	1	133
4572	1	171
4573	1	191
4574	0	140
4575	0	228
4576	0	168
4577	0	144
4578	1	131
4579	1	185
4580	1	171
4581	1	157
4582	1	143
4583	1	131
4584	1	133
4585	1	155
4586	1	117
4587	1	119
4588	1	201
4589	1	145
4590	1	193
4591	1	195
4592	1	173
4593	1	141
4594	1	199
4595	1	115
4596	1	173
4597	1	181
4598	1	257
4599	1	87
4600	0	134
4601	1	195
4602	1	207
4603	0	110
4604	1	135
4605	1	93
4606	1	89
4607	1	185
4608	0	116
4609	1	179
4610	0	160
4611	1	79
4612	1	147
4613	1	145
4614	1	203
4615	1	177
4616	0	164
4617	1	205
4618	0	214
4619	1	217
4620	1	167
4621	0	154
4622	1	165
4623	1	189
4624	1	231
4625	0	168
4626	1	263
4627	1	145
4628	1	197
4629	0	142
4630	1	131
4631	1	101
4632	1	97
4633	1	225
4634	1	177
4635	1	189
4636	1	119
4637	1	115
4638	1	155
4639	1	141
4640	1	227
4641	1	179
4642	1	119
4643	1	183
4644	1	253
4645	1	125
4646	1	181
4647	1	117
4648	1	165
4649	1	201
4650	1	147
4651	1	173
4652	1	139
4653	1	147
4654	0	192
4655	1	209
4656	1	129
4657	1	167
4658	1	145
4659	1	167
4660	1	181
4661	1	167
4662	1	193
4663	1	113
4664	1	137
4665	0	226
4666	1	117
4667	1	161
4668	0	170
4669	1	135
4670	1	203
4671	1	227
4672	1	183
4673	1	175
4674	1	175
4675	1	115
4676	0	142
4677	1	121
4678	1	133
4679	1	97
4680	1	113
4681	0	230
4682	1	119
4683	1	121
4684	1	133
4685	1	187
4686	1	199
4687	0	118
4688	1	145
4689	1	235
4690	1	119
4691	1	235
4692	1	159
4693	1	211
4694	1	203
4695	1	139
4696	1	133
4697	1	65
4698	0	180
4699	1	203
4700	1	153
4701	1	145
4702	0	156
4703	1	123
4704	0	124
4705	1	145
4706	1	257
4707	1	123
4708	1	187
4709	1	139
4710	1	129
4711	1	145
4712	1	205
4713	1	125
4714	1	149
4715	1	161
4716	1	187
4717	1	163
4718	1	199
4719	1	177
4720	1	137
4721	1	175
4722	1	161
4723	1	123
4724	1	177
4725	0	124
4726	0	146
4727	0	190
4728	1	117
4729	0	150
4730	1	143
4731	1	167
4732	1	169
4733	1	183
4734	1	173
4735	1	243
4736	1	141
4737	1	147
4738	1	183
4739	0	134
4740	1	147
4741	1	181
4742	0	180
4743	1	129
4744	1	197
4745	1	149
4746	1	143
4747	1	163
4748	1	167
4749	0	226
4750	0	212
4751	1	133
4752	1	221
4753	1	97
4754	1	211
4755	1	173
4756	0	176
4757	1	135
4758	1	161
4759	1	81
4760	1	209
4761	1	231
4762	1	175
4763	1	197
4764	1	177
4765	1	105
4766	1	209
4767	1	131
4768	1	181
4769	0	208
4770	0	154
4771	1	169
4772	0	96
4773	1	113
4774	1	173
4775	1	223
4776	1	243
4777	1	209
4778	0	210
4779	1	163
4780	1	153
4781	1	153
4782	1	133
4783	1	149
4784	1	103
4785	1	237
4786	1	185
4787	1	179
4788	1	123
4789	1	147
4790	1	197
4791	1	145
4792	1	185
4793	1	169
4794	1	177
4795	1	105
4796	0	168
4797	1	133
4798	0	126
4799	1	183
4800	1	159
4801	1	151
4802	1	167
4803	1	113
4804	1	177
4805	1	207
4806	1	123
4807	1	109
4808	1	181
4809	1	157
4810	0	128
4811	1	113
4812	1	203
4813	0	126
4814	1	151
4815	1	131
4816	1	161
4817	1	65
4818	0	124
4819	1	141
4820	1	199
4821	1	161
4822	0	116
4823	1	113
4824	1	123
4825	0	174
4826	0	184
4827	1	135
4828	1	137
4829	1	169
4830	1	201
4831	1	221
4832	0	180
4833	1	101
4834	0	140
4835	1	189
4836	0	150
4837	1	125
4838	0	146
4839	1	195
4840	0	80
4841	0	134
4842	1	169
4843	1	181
4844	1	165
4845	1	265
4846	1	177
4847	0	182
4848	1	137
4849	1	219
4850	1	107
4851	0	166
4852	1	211
4853	1	199
4854	1	155
4855	1	197
4856	1	171
4857	1	243
4858	1	121
4859	1	107
4860	1	255
4861	1	143
4862	1	189
4863	1	189
4864	0	92
4865	1	149
4866	1	141
4867	1	157
4868	1	159
4869	1	137
4870	1	181
4871	1	225
4872	1	183
4873	1	149
4874	1	169
4875	1	171
4876	1	179
4877	1	131
4878	1	147
4879	0	262
4880	1	183
4881	1	151
4882	1	171
4883	0	240
4884	0	180
4885	1	185
4886	1	167
4887	1	161
4888	1	135
4889	1	143
4890	0	164
4891	1	173
4892	0	146
4893	1	165
4894	1	235
4895	1	129
4896	1	141
4897	0	168
4898	1	199
4899	1	123
4900	0	220
4901	1	159
4902	1	171
4903	1	193
4904	1	183
4905	1	117
4906	1	125
4907	1	127
4908	1	129
4909	1	165
4910	0	222
4911	1	185
4912	1	115
4913	1	127
4914	1	151
4915	1	155
4916	1	211
4917	1	149
4918	0	140
4919	1	193
4920	0	146
4921	0	134
4922	1	225
4923	1	141
4924	0	148
4925	1	153
4926	1	189
4927	1	257
4928	1	147
4929	1	235
4930	1	183
4931	1	129
4932	0	170
4933	1	191
4934	1	121
4935	1	167
4936	1	165
4937	1	145
4938	1	195
4939	1	79
4940	1	127
4941	1	157
4942	1	139
4943	0	116
4944	1	185
4945	1	171
4946	1	147
4947	1	201
4948	1	153
4949	1	119
4950	1	177
4951	0	138
4952	1	161
4953	1	141
4954	1	139
4955	1	123
4956	1	187
4957	1	185
4958	1	291
4959	1	107
4960	1	167
4961	1	197
4962	1	207
4963	1	119
4964	1	141
4965	1	251
4966	1	169
4967	0	108
4968	0	94
4969	1	153
4970	1	161
4971	1	177
4972	1	151
4973	1	191
4974	1	195
4975	1	109
4976	1	259
4977	1	149
4978	1	109
4979	1	159
4980	1	169
4981	0	134
4982	1	197
4983	1	163
4984	1	119
4985	1	173
4986	0	130
4987	0	148
4988	1	203
4989	1	115
4990	1	135
4991	0	186
4992	0	200
4993	1	201
4994	1	155
4995	1	113
4996	0	132
4997	0	222
4998	1	125
4999	1	181
5000	1	199
5001	1	185
5002	1	109
5003	1	189
5004	1	179
5005	1	173
5006	1	189
5007	1	149
5008	1	171
5009	0	182
5010	1	113
5011	0	178
5012	1	159
5013	1	173
5014	1	175
5015	1	137
5016	1	121
5017	1	171
5018	1	181
5019	1	187
5020	1	131
5021	0	172
5022	1	155
5023	1	109
5024	1	189
5025	1	235
5026	1	201
5027	1	179
5028	0	116
5029	0	140
5030	1	255
5031	1	191
5032	1	203
5033	1	239
5034	1	137
5035	1	217
5036	1	155
5037	1	143
5038	1	111
5039	1	183
5040	1	151
5041	1	141
5042	1	213
5043	1	211
5044	1	121
5045	1	113
5046	0	198
5047	1	233
5048	1	177
5049	1	121
5050	1	205
5051	1	185
5052	0	200
5053	1	171
5054	1	109
5055	1	131
5056	1	183
5057	1	149
5058	0	164
5059	1	141
5060	1	213
5061	1	159
5062	1	153
5063	0	206
5064	1	113
5065	0	140
5066	1	183
5067	1	169
5068	1	227
5069	1	129
5070	0	184
5071	1	181
5072	1	225
5073	1	117
5074	1	117
5075	1	187
5076	1	117
5077	1	149
5078	1	203
5079	1	161
5080	0	124
5081	1	167
5082	1	155
5083	0	146
5084	1	133
5085	1	161
5086	1	189
5087	1	149
5088	1	151
5089	1	203
5090	1	147
5091	0	212
5092	0	170
5093	1	201
5094	1	121
5095	0	114
5096	1	105
5097	1	113
5098	1	147
5099	1	159
5100	1	221
5101	1	115
5102	1	165
5103	1	155
5104	1	109
5105	1	153
5106	0	172
5107	1	181
5108	1	155
5109	1	83
5110	1	113
5111	1	101
5112	0	182
5113	1	171
5114	1	239
5115	0	154
5116	1	211
5117	1	163
5118	0	132
5119	1	177
5120	0	122
5121	1	123
5122	1	127
5123	1	141
5124	1	137
5125	0	148
5126	1	179
5127	1	195
5128	1	107
5129	1	191
5130	1	191
5131	1	107
5132	1	289
5133	1	217
5134	1	151
5135	1	125
5136	1	79
5137	1	217
5138	1	129
5139	1	135
5140	1	165
5141	0	168
5142	1	161
5143	1	197
5144	1	189
5145	0	160
5146	1	223
5147	1	135
5148	0	136
5149	1	147
5150	1	191
5151	1	117
5152	1	171
5153	1	135
5154	0	110
5155	1	149
5156	1	147
5157	1	183
5158	1	123
5159	0	160
5160	0	198
5161	0	226
5162	1	231
5163	1	141
5164	1	91
5165	1	171
5166	1	169
5167	0	112
5168	1	183
5169	0	172
5170	1	179
5171	1	133
5172	1	169
5173	1	159
5174	1	97
5175	0	158
5176	1	225
5177	1	107
5178	1	189
5179	1	95
5180	1	129
5181	1	99
5182	1	111
5183	1	155
5184	1	157
5185	1	237
5186	1	157
5187	1	131
5188	1	127
5189	1	189
5190	1	151
5191	1	197
5192	1	167
5193	1	203
5194	1	247
5195	1	141
5196	1	207
5197	1	183
5198	1	155
5199	0	220
5200	1	245
5201	1	123
5202	1	213
5203	1	105
5204	1	177
5205	1	137
5206	1	185
5207	1	193
5208	1	189
5209	1	137
5210	1	203
5211	0	164
5212	1	127
5213	1	163
5214	1	129
5215	1	161
5216	1	141
5217	1	95
5218	1	131
5219	1	177
5220	1	137
5221	1	137
5222	1	253
5223	1	137
5224	1	127
5225	0	124
5226	1	157
5227	1	219
5228	1	139
5229	1	157
5230	0	222
5231	1	117
5232	1	211
5233	1	125
5234	1	125
5235	1	143
5236	1	149
5237	1	147
5238	1	151
5239	1	207
5240	1	149
5241	0	154
5242	1	165
5243	1	129
5244	1	197
5245	0	172
5246	1	105
5247	0	146
5248	1	183
5249	1	159
5250	1	131
5251	1	175
5252	1	165
5253	1	165
5254	1	143
5255	1	215
5256	1	155
5257	1	125
5258	1	193
5259	1	247
5260	1	187
5261	1	227
5262	1	197
5263	1	99
5264	1	131
5265	1	117
5266	0	122
5267	1	203
5268	1	191
5269	0	114
5270	1	199
5271	0	150
5272	1	151
5273	1	163
5274	1	217
5275	1	251
5276	1	203
5277	1	107
5278	1	215
5279	1	201
5280	1	105
5281	1	149
5282	1	207
5283	1	119
5284	1	215
5285	0	184
5286	0	166
5287	0	182
5288	0	154
5289	0	138
5290	1	157
5291	1	229
5292	0	138
5293	1	157
5294	1	177
5295	1	151
5296	0	182
5297	1	233
5298	1	115
5299	0	160
5300	1	287
5301	1	167
5302	1	223
5303	1	127
5304	1	171
5305	1	199
5306	1	221
5307	1	221
5308	1	113
5309	0	144
5310	1	213
5311	1	129
5312	1	117
5313	1	173
5314	1	139
5315	1	113
5316	1	137
5317	0	150
5318	0	170
5319	1	201
5320	1	149
5321	0	190
5322	0	194
5323	1	175
5324	1	161
5325	1	183
5326	1	115
5327	0	180
5328	0	200
5329	1	215
5330	0	204
5331	1	179
5332	1	111
5333	1	171
5334	0	170
5335	1	127
5336	1	173
5337	1	173
5338	1	235
5339	1	209
5340	1	251
5341	1	121
5342	1	163
5343	0	152
5344	1	201
5345	1	199
5346	1	83
5347	0	148
5348	1	131
5349	0	180
5350	0	182
5351	1	137
5352	1	95
5353	1	157
5354	1	121
5355	1	113
5356	1	247
5357	1	135
5358	0	174
5359	0	184
5360	1	159
5361	1	187
5362	1	173
5363	1	171
5364	0	168
5365	1	167
5366	1	179
5367	1	153
5368	1	129
5369	1	91
5370	1	101
5371	1	185
5372	1	177
5373	1	157
5374	1	147
5375	0	106
5376	0	222
5377	1	143
5378	1	127
5379	0	150
5380	1	163
5381	0	186
5382	1	123
5383	1	277
5384	1	163
5385	1	255
5386	1	117
5387	1	177
5388	1	189
5389	1	197
5390	0	176
5391	1	213
5392	0	174
5393	1	221
5394	0	190
5395	1	111
5396	1	189
5397	1	85
5398	1	179
5399	1	185
5400	0	254
5401	1	167
5402	1	123
5403	1	97
5404	1	115
5405	1	141
5406	1	163
5407	0	186
5408	0	172
5409	1	127
5410	1	191
5411	0	196
5412	1	121
5413	1	117
5414	1	181
5415	1	253
5416	1	189
5417	1	183
5418	0	182
5419	1	139
5420	1	125
5421	1	127
5422	1	185
5423	0	170
5424	1	173
5425	1	125
5426	1	159
5427	1	175
5428	1	107
5429	1	179
5430	0	150
5431	1	131
5432	1	117
5433	1	161
5434	1	183
5435	1	111
5436	1	165
5437	1	203
5438	0	212
5439	1	153
5440	1	153
5441	1	155
5442	0	154
5443	1	149
5444	1	247
5445	1	143
5446	1	139
5447	1	83
5448	1	231
5449	1	221
5450	1	199
5451	1	169
5452	1	121
5453	1	205
5454	0	174
5455	1	183
5456	1	173
5457	0	202
5458	1	111
5459	1	195
5460	1	147
5461	1	179
5462	1	107
5463	1	173
5464	1	115
5465	1	217
5466	1	165
5467	1	109
5468	1	163
5469	1	117
5470	1	161
5471	1	201
5472	1	173
5473	1	255
5474	1	137
5475	1	185
5476	1	155
5477	1	195
5478	0	166
5479	1	215
5480	1	209
5481	1	215
5482	1	237
5483	1	221
5484	1	113
5485	1	211
5486	1	149
5487	1	163
5488	1	243
5489	0	152
5490	1	243
5491	1	117
5492	1	125
5493	1	179
5494	1	101
5495	0	142
5496	0	118
5497	1	191
5498	1	147
5499	1	131
5500	1	209
5501	1	163
5502	1	187
5503	0	88
5504	1	135
5505	1	221
5506	1	155
5507	1	115
5508	1	161
5509	0	150
5510	0	202
5511	1	135
5512	1	259
5513	1	127
5514	1	167
5515	1	157
5516	0	224
5517	1	191
5518	1	235
5519	1	139
5520	1	133
5521	1	187
5522	1	139
5523	1	145
5524	1	107
5525	0	108
5526	1	133
5527	1	171
5528	1	131
5529	1	149
5530	1	173
5531	0	126
5532	0	146
5533	0	258
5534	1	131
5535	1	105
5536	1	171
5537	1	157
5538	1	165
5539	0	182
5540	1	133
5541	0	154
5542	1	175
5543	1	181
5544	0	162
5545	1	253
5546	0	148
5547	0	204
5548	1	119
5549	1	131
5550	1	197
5551	1	127
5552	1	171
5553	1	271
5554	1	119
5555	0	140
5556	1	155
5557	0	188
5558	1	113
5559	1	167
5560	1	187
5561	1	219
5562	0	156
5563	1	169
5564	0	180
5565	1	117
5566	1	205
5567	0	122
5568	1	165
5569	1	211
5570	1	205
5571	1	155
5572	1	121
5573	1	121
5574	1	151
5575	1	155
5576	1	149
5577	1	179
5578	1	191
5579	1	101
5580	0	174
5581	1	153
5582	1	145
5583	1	103
5584	0	232
5585	1	245
5586	1	153
5587	1	199
5588	1	113
5589	1	197
5590	1	221
5591	1	151
5592	1	111
5593	1	139
5594	0	212
5595	0	170
5596	0	126
5597	1	201
5598	1	243
5599	1	181
5600	1	145
5601	1	155
5602	1	183
5603	1	163
5604	1	141
5605	1	129
5606	1	219
5607	1	201
5608	0	174
5609	1	141
5610	0	172
5611	1	237
5612	1	181
5613	1	127
5614	1	205
5615	1	143
5616	1	205
5617	1	129
5618	1	187
5619	1	163
5620	1	181
5621	1	149
5622	1	197
5623	1	175
5624	1	143
5625	1	145
5626	1	97
5627	1	223
5628	1	199
5629	1	157
5630	1	195
5631	1	103
5632	0	240
5633	1	151
5634	0	222
5635	1	199
5636	1	205
5637	1	227
5638	1	203
5639	0	144
5640	1	187
5641	1	201
5642	1	133
5643	1	103
5644	0	162
5645	0	112
5646	1	155
5647	0	120
5648	1	233
5649	1	207
5650	0	244
5651	1	197
5652	1	205
5653	1	139
5654	1	153
5655	1	129
5656	1	243
5657	1	139
5658	1	105
5659	1	89
5660	1	191
5661	1	113
5662	1	207
5663	0	96
5664	1	175
5665	1	135
5666	1	127
5667	1	167
5668	1	135
5669	1	207
5670	1	141
5671	1	135
5672	1	169
5673	0	190
5674	1	265
5675	0	232
5676	1	263
5677	1	147
5678	1	211
5679	1	125
5680	1	207
5681	1	191
5682	1	135
5683	0	162
5684	1	213
5685	1	153
5686	1	181
5687	1	161
5688	1	91
5689	0	140
5690	1	187
5691	1	165
5692	1	177
5693	0	192
5694	1	199
5695	0	112
5696	1	91
5697	0	192
5698	1	205
5699	1	169
5700	1	147
5701	1	143
5702	0	136
5703	1	103
5704	1	129
5705	1	141
5706	1	141
5707	1	165
5708	1	115
5709	1	151
5710	1	151
5711	0	242
5712	1	135
5713	0	154
5714	1	143
5715	1	181
5716	1	177
5717	1	143
5718	0	200
5719	1	155
5720	1	221
5721	1	175
5722	1	227
5723	1	153
5724	1	173
5725	1	185
5726	0	170
5727	1	189
5728	0	90
5729	1	165
5730	1	119
5731	1	125
5732	1	107
5733	1	123
5734	1	169
5735	1	165
5736	1	81
5737	1	263
5738	1	123
5739	1	181
5740	1	175
5741	0	178
5742	1	143
5743	1	263
5744	1	183
5745	1	103
5746	1	139
5747	1	147
5748	1	123
5749	1	97
5750	0	154
5751	0	218
5752	0	164
5753	1	117
5754	0	232
5755	1	159
5756	0	156
5757	0	180
5758	0	190
5759	1	209
5760	0	134
5761	1	175
5762	1	153
5763	1	125
5764	1	165
5765	1	159
5766	1	167
5767	1	169
5768	0	178
5769	1	171
5770	0	208
5771	1	113
5772	1	173
5773	1	145
5774	1	133
5775	1	205
5776	1	149
5777	1	129
5778	1	175
5779	1	175
5780	1	125
5781	1	191
5782	0	164
5783	1	201
5784	1	111
5785	1	167
5786	1	273
5787	1	129
5788	0	242
5789	1	181
5790	1	167
5791	1	95
5792	1	261
5793	1	211
5794	1	191
5795	0	104
5796	1	137
5797	0	182
5798	1	119
5799	0	212
5800	1	153
5801	1	193
5802	0	172
5803	1	175
5804	1	185
5805	1	211
5806	1	201
5807	0	148
5808	1	157
5809	1	149
5810	1	163
5811	1	169
5812	1	225
5813	1	185
5814	0	176
5815	1	139
5816	1	173
5817	1	131
5818	1	135
5819	1	131
5820	1	195
5821	1	199
5822	1	129
5823	0	136
5824	1	157
5825	0	266
5826	1	135
5827	1	211
5828	1	191
5829	1	215
5830	1	99
5831	1	249
5832	0	138
5833	1	135
5834	1	137
5835	1	187
5836	0	232
5837	1	175
5838	1	209
5839	1	111
5840	1	111
5841	1	175
5842	0	134
5843	1	177
5844	0	152
5845	1	133
5846	1	167
5847	1	215
5848	1	189
5849	1	171
5850	1	191
5851	1	205
5852	1	179
5853	1	197
5854	1	167
5855	1	99
5856	1	179
5857	1	149
5858	1	165
5859	0	158
5860	1	181
5861	1	139
5862	1	179
5863	1	185
5864	1	187
5865	1	159
5866	0	144
5867	1	267
5868	1	189
5869	1	149
5870	1	165
5871	1	203
5872	1	137
5873	1	117
5874	1	81
5875	0	158
5876	0	160
5877	1	165
5878	1	269
5879	1	153
5880	1	167
5881	1	117
5882	1	143
5883	1	153
5884	1	205
5885	1	163
5886	1	133
5887	1	205
5888	1	183
5889	1	137
5890	1	205
5891	1	161
5892	1	161
5893	0	124
5894	0	224
5895	1	171
5896	1	179
5897	1	145
5898	1	171
5899	1	193
5900	1	199
5901	1	151
5902	1	181
5903	1	177
5904	1	183
5905	1	211
5906	1	229
5907	1	233
5908	1	177
5909	1	155
5910	1	209
5911	1	223
5912	0	148
5913	1	93
5914	1	187
5915	1	187
5916	1	147
5917	1	131
5918	1	203
5919	1	175
5920	1	151
5921	1	139
5922	1	131
5923	1	143
5924	1	169
5925	1	131
5926	1	213
5927	0	192
5928	1	123
5929	1	189
5930	1	169
5931	1	165
5932	1	151
5933	1	185
5934	1	125
5935	1	203
5936	1	191
5937	1	225
5938	0	158
5939	1	247
5940	1	131
5941	1	211
5942	1	151
5943	1	223
5944	0	162
5945	1	203
5946	1	191
5947	1	151
5948	1	107
5949	1	153
5950	1	171
5951	1	149
5952	1	213
5953	1	231
5954	1	147
5955	0	160
5956	0	226
5957	1	177
5958	0	160
5959	0	180
5960	1	195
5961	1	215
5962	1	165
5963	1	193
5964	1	119
5965	1	107
5966	1	191
5967	1	123
5968	1	185
5969	1	239
5970	1	143
5971	0	160
5972	1	171
5973	1	151
5974	1	257
5975	1	133
5976	1	171
5977	1	91
5978	0	162
5979	1	221
5980	0	124
5981	1	187
5982	1	213
5983	1	239
5984	1	165
5985	0	144
5986	1	129
5987	0	166
5988	0	222
5989	1	129
5990	1	137
5991	1	151
5992	1	165
5993	0	182
5994	1	157
5995	1	143
5996	1	99
5997	0	194
5998	0	160
5999	1	151
6000	1	111
6001	1	255
6002	1	131
6003	1	191
6004	1	121
6005	1	187
6006	1	117
6007	1	151
6008	1	131
6009	1	187
6010	1	187
6011	0	138
6012	1	185
6013	1	85
6014	1	131
6015	0	204
6016	0	190
6017	1	139
6018	1	115
6019	1	249
6020	1	167
6021	0	242
6022	1	159
6023	1	155
6024	1	165
6025	1	165
6026	1	187
6027	1	149
6028	1	101
6029	0	156
6030	1	181
6031	1	101
6032	1	231
6033	1	161
6034	1	103
6035	1	171
6036	0	226
6037	1	147
6038	1	137
6039	1	165
6040	1	145
6041	1	141
6042	1	177
6043	1	161
6044	1	159
6045	0	128
6046	1	157
6047	1	233
6048	1	151
6049	1	111
6050	1	241
6051	1	183
6052	1	115
6053	1	185
6054	0	128
6055	1	203
6056	1	159
6057	1	91
6058	1	109
6059	1	195
6060	1	137
6061	0	172
6062	1	95
6063	1	73
6064	1	193
6065	0	150
6066	1	123
6067	1	153
6068	1	171
6069	1	197
6070	0	122
6071	0	98
6072	0	138
6073	1	149
6074	1	203
6075	1	173
6076	1	197
6077	0	200
6078	0	152
6079	1	221
6080	1	143
6081	1	115
6082	1	199
6083	1	241
6084	1	175
6085	0	130
6086	1	175
6087	1	157
6088	0	144
6089	1	111
6090	1	143
6091	1	125
6092	0	130
6093	0	148
6094	1	175
6095	1	187
6096	0	218
6097	1	201
6098	1	147
6099	1	113
6100	1	111
6101	1	131
6102	1	123
6103	1	107
6104	0	202
6105	1	213
6106	1	209
6107	1	201
6108	0	228
6109	0	172
6110	0	156
6111	1	157
6112	1	179
6113	0	192
6114	0	154
6115	1	117
6116	1	263
6117	1	199
6118	1	185
6119	1	205
6120	1	167
6121	1	145
6122	1	117
6123	0	132
6124	1	187
6125	1	257
6126	1	171
6127	1	125
6128	1	131
6129	1	145
6130	0	176
6131	1	179
6132	1	195
6133	1	209
6134	1	143
