Game ID	Winner	Plies
4137	1	179
4138	1	117
4139	1	153
4140	1	153
4141	0	124
4142	1	101
4143	1	105
4144	1	123
4145	0	138
4146	1	91
4147	0	124
4148	1	93
4149	1	163
4150	1	133
4151	0	146
4152	1	137
4153	1	111
4154	1	91
4155	0	160
4156	1	159
4157	1	119
4158	1	137
4159	1	171
4160	1	69
4161	1	109
4162	0	116
4163	1	139
4164	1	127
4165	0	130
4166	1	131
4167	0	182
4168	1	127
4169	1	133
4170	0	124
4171	1	167
4172	1	129
4173	1	109
4174	0	162
4175	1	107
4176	1	139
4177	1	125
4178	1	161
4179	1	101
4180	1	157
4181	1	119
4182	1	125
4183	1	107
4184	1	133
4185	1	127
4186	1	107
4187	1	149
4188	1	125
4189	0	112
4190	0	172
4191	1	133
4192	0	140
4193	0	162
4194	1	177
4195	1	139
4196	1	113
4197	0	118
4198	1	153
4199	1	137
4200	0	184
4201	1	155
4202	1	137
4203	1	139
4204	0	114
4205	1	103
4206	1	129
4207	1	145
4208	1	199
4209	1	95
4210	1	143
4211	1	117
4212	1	117
4213	1	137
4214	1	107
4215	1	109
4216	1	103
4217	1	137
4218	1	149
4219	1	79
4220	1	145
4221	1	131
4222	0	130
4223	1	145
4224	1	95
4225	1	201
4226	1	121
4227	1	151
4228	1	97
4229	1	137
4230	1	177
4231	1	211
4232	1	147
4233	1	155
4234	1	135
4235	1	89
4236	1	105
4237	0	124
4238	1	151
4239	1	137
4240	1	93
4241	1	143
4242	1	151
4243	1	159
4244	0	118
4245	1	123
4246	0	98
4247	1	125
4248	1	113
4249	1	95
4250	1	101
4251	1	185
4252	1	171
4253	1	119
4254	0	100
4255	1	75
4256	1	117
4257	0	168
4258	1	111
4259	1	103
4260	1	151
4261	1	79
4262	1	187
4263	1	157
4264	0	134
4265	1	129
4266	1	107
4267	1	103
4268	1	149
4269	1	121
4270	1	133
4271	1	153
4272	1	159
4273	0	112
4274	0	104
4275	1	105
4276	1	145
4277	1	101
4278	0	160
4279	1	153
4280	0	116
4281	1	93
4282	1	151
4283	1	89
4284	1	103
4285	1	139
4286	1	193
4287	1	141
4288	0	134
4289	0	110
4290	1	97
4291	1	191
4292	1	107
4293	0	134
4294	0	172
4295	1	131
4296	1	131
4297	1	121
4298	1	137
4299	1	155
4300	1	135
4301	0	200
4302	0	180
4303	1	155
4304	0	130
4305	1	129
4306	1	141
4307	1	149
4308	1	183
4309	1	159
4310	1	105
4311	1	167
4312	1	91
4313	1	135
4314	1	123
4315	0	98
4316	1	107
4317	1	117
4318	1	127
4319	1	155
4320	1	121
4321	1	149
4322	1	103
4323	1	111
4324	1	169
4325	1	131
4326	1	125
4327	1	75
4328	1	117
4329	1	97
4330	1	187
4331	0	114
4332	1	103
4333	0	114
4334	0	134
4335	1	117
4336	1	103
4337	1	121
4338	1	145
4339	0	156
4340	0	130
4341	0	182
4342	0	140
4343	1	187
4344	1	219
4345	1	141
4346	1	187
4347	1	155
4348	1	109
4349	1	119
4350	1	151
4351	1	129
4352	1	201
4353	1	155
4354	1	121
4355	1	105
4356	1	105
4357	1	199
4358	0	122
4359	1	109
4360	0	94
4361	0	154
4362	1	107
4363	0	114
4364	0	140
4365	1	147
4366	1	145
4367	1	199
4368	1	97
4369	1	139
4370	0	88
4371	1	103
4372	1	141
4373	1	149
4374	1	139
4375	0	70
4376	1	117
4377	1	115
4378	0	140
4379	1	121
4380	1	141
4381	1	95
4382	1	143
4383	1	103
4384	0	194
4385	0	122
4386	1	111
4387	1	105
4388	1	105
4389	1	91
4390	0	140
4391	1	109
4392	1	143
4393	1	151
4394	1	129
4395	1	155
4396	1	123
4397	0	146
4398	1	137
4399	1	145
4400	0	126
4401	1	157
4402	1	111
4403	0	160
4404	1	159
4405	1	145
4406	1	121
4407	1	123
4408	1	175
4409	1	141
4410	1	157
4411	0	96
4412	1	155
4413	0	122
4414	1	91
4415	1	105
4416	1	137
4417	1	129
4418	1	157
4419	1	147
4420	1	127
4421	0	116
4422	1	115
4423	1	189
4424	1	109
4425	1	95
4426	1	135
4427	1	133
4428	1	113
4429	1	151
4430	1	165
4431	1	153
4432	1	101
4433	1	117
4434	0	156
4435	1	165
4436	1	135
4437	1	93
4438	1	141
4439	1	83
4440	1	109
4441	1	153
4442	1	123
4443	1	145
4444	1	101
4445	1	85
4446	1	149
4447	1	147
4448	0	90
4449	0	106
4450	1	91
4451	1	161
4452	1	153
4453	1	113
4454	1	103
4455	1	133
4456	0	126
4457	0	146
4458	0	124
4459	1	111
4460	0	100
4461	1	133
4462	1	115
4463	1	111
4464	0	118
4465	1	147
4466	1	149
4467	1	143
4468	1	99
4469	1	111
4470	1	141
4471	1	163
4472	1	167
4473	1	103
4474	1	123
4475	1	107
4476	1	121
4477	1	139
4478	1	119
4479	1	109
4480	1	145
4481	1	163
4482	1	141
4483	1	121
4484	0	116
4485	1	185
4486	1	163
4487	1	117
4488	0	132
4489	1	157
4490	1	127
4491	1	141
4492	1	139
4493	1	117
4494	1	195
4495	1	117
4496	1	121
4497	1	117
4498	1	107
4499	1	139
4500	1	95
4501	1	117
4502	1	199
4503	1	151
4504	1	197
4505	1	213
4506	1	107
4507	1	131
4508	1	129
4509	1	107
4510	1	119
4511	1	181
4512	0	138
4513	0	134
4514	1	131
4515	1	189
4516	1	149
4517	1	109
4518	1	143
4519	1	103
4520	1	197
4521	0	156
4522	0	102
4523	1	115
4524	1	123
4525	0	160
4526	0	74
4527	1	163
4528	0	118
4529	1	187
4530	1	85
4531	1	133
4532	1	121
4533	1	95
4534	0	178
4535	1	107
4536	1	107
4537	0	164
4538	1	213
4539	1	193
4540	1	123
4541	1	159
4542	0	100
4543	1	119
4544	1	127
4545	1	129
4546	1	87
4547	0	136
4548	1	133
4549	1	165
4550	1	147
4551	1	109
4552	0	98
4553	1	127
4554	1	145
4555	1	169
4556	0	180
4557	1	119
4558	1	123
4559	1	149
4560	1	143
4561	1	97
4562	1	125
4563	0	144
4564	1	115
4565	1	151
4566	0	106
4567	1	159
4568	1	139
4569	1	127
4570	1	171
4571	1	131
4572	0	150
4573	1	123
4574	1	133
4575	1	145
4576	1	189
4577	0	126
4578	1	137
4579	1	157
4580	1	99
4581	0	174
4582	1	119
4583	1	121
4584	1	125
4585	1	193
4586	0	116
4587	1	79
4588	1	155
4589	1	185
4590	1	121
4591	1	173
4592	1	157
4593	1	141
4594	0	144
4595	1	109
4596	1	147
4597	1	107
4598	1	115
4599	1	117
4600	1	133
4601	1	127
4602	1	183
4603	1	107
4604	1	113
4605	1	97
4606	0	156
4607	1	105
4608	1	135
4609	1	115
4610	0	152
4611	1	151
4612	0	136
4613	1	89
4614	1	191
4615	1	121
4616	1	157
4617	1	119
4618	1	119
4619	0	112
4620	1	141
4621	1	103
4622	1	127
4623	1	131
4624	1	97
4625	1	167
4626	1	215
4627	1	99
4628	0	106
4629	1	133
4630	1	137
4631	1	161
4632	1	101
4633	1	109
4634	0	154
4635	1	85
4636	1	81
4637	1	163
4638	1	113
4639	1	125
4640	1	103
4641	1	117
4642	1	165
4643	1	129
4644	1	101
4645	1	105
4646	1	103
4647	1	123
4648	0	158
4649	1	159
4650	1	135
4651	1	107
4652	1	157
4653	1	135
4654	0	120
4655	0	132
4656	1	171
4657	0	104
4658	1	127
4659	1	163
4660	1	163
4661	1	97
4662	1	141
4663	1	101
4664	1	109
4665	1	109
4666	1	153
4667	1	123
4668	1	95
4669	1	179
4670	1	199
4671	0	94
4672	1	125
4673	0	90
4674	0	152
4675	1	101
4676	1	179
4677	0	150
4678	1	117
4679	1	97
4680	0	126
4681	1	115
4682	1	99
4683	0	58
4684	0	190
4685	1	175
4686	1	187
4687	1	121
4688	1	123
4689	1	163
4690	1	93
4691	0	154
4692	1	123
4693	1	193
4694	1	175
4695	1	151
4696	1	225
4697	0	116
4698	1	205
4699	1	129
4700	1	89
4701	1	109
4702	1	171
4703	1	137
4704	1	125
4705	1	137
4706	1	103
4707	1	153
4708	0	114
4709	1	127
4710	1	147
4711	1	157
4712	1	147
4713	0	114
4714	1	163
4715	1	135
4716	0	148
4717	0	138
4718	1	105
4719	1	121
4720	1	121
4721	1	123
4722	1	143
4723	1	83
4724	1	123
4725	1	153
4726	1	87
4727	0	82
4728	1	131
4729	1	121
4730	1	129
4731	0	172
4732	1	147
4733	1	105
4734	0	106
4735	1	103
4736	0	152
4737	1	139
4738	1	143
4739	1	153
4740	1	165
4741	0	90
4742	0	82
4743	0	114
4744	1	121
4745	1	65
4746	1	165
4747	0	142
4748	1	111
4749	1	107
4750	1	147
4751	1	79
4752	1	137
4753	1	137
4754	1	137
4755	1	143
4756	1	109
4757	1	121
4758	1	103
4759	0	102
4760	1	141
4761	1	151
4762	1	137
4763	1	185
4764	1	121
4765	1	123
4766	0	172
4767	1	149
4768	1	161
4769	1	121
4770	1	135
4771	1	129
4772	1	121
4773	1	119
4774	1	131
4775	1	119
4776	1	123
4777	1	113
4778	1	149
4779	0	142
4780	1	161
4781	1	143
4782	1	159
4783	1	113
4784	1	171
4785	1	177
4786	1	109
4787	1	155
4788	0	138
4789	1	203
4790	1	97
4791	1	73
4792	1	193
4793	0	128
4794	1	101
4795	0	126
4796	0	126
4797	1	99
4798	0	176
4799	1	101
4800	1	127
4801	1	85
4802	0	162
4803	1	109
4804	1	99
4805	1	129
4806	1	125
4807	1	123
4808	1	155
4809	1	107
4810	1	145
4811	1	175
4812	1	157
4813	1	133
4814	1	127
4815	1	151
4816	0	134
4817	1	155
4818	0	146
4819	0	116
4820	1	141
4821	1	145
4822	1	101
4823	1	105
4824	0	126
4825	0	108
4826	0	164
4827	1	103
4828	0	136
4829	1	121
4830	0	104
4831	1	121
4832	1	115
4833	0	100
4834	0	196
4835	1	109
4836	1	105
4837	1	165
4838	1	125
4839	1	159
4840	1	107
4841	0	104
4842	1	123
4843	1	123
4844	1	145
4845	1	213
4846	0	86
4847	1	121
4848	0	122
4849	1	143
4850	1	117
4851	1	149
4852	1	111
4853	1	147
4854	0	104
4855	1	165
4856	1	163
4857	1	173
4858	0	158
4859	1	149
4860	0	112
4861	1	137
4862	0	132
4863	1	107
4864	1	129
4865	1	77
4866	0	100
4867	0	146
4868	1	131
4869	0	112
4870	1	99
4871	1	179
4872	1	141
4873	1	161
4874	1	93
4875	1	179
4876	1	141
4877	0	118
4878	1	115
4879	1	113
4880	1	87
4881	0	156
4882	1	137
4883	1	141
4884	0	114
4885	1	93
4886	1	167
4887	1	155
4888	1	127
4889	1	75
4890	1	123
4891	1	209
4892	1	139
4893	1	105
4894	0	180
4895	1	123
4896	1	103
4897	0	150
4898	1	161
4899	0	160
4900	0	196
4901	1	85
4902	0	152
4903	1	107
4904	1	77
4905	1	147
4906	1	149
4907	1	117
4908	0	200
4909	1	171
4910	0	162
4911	1	143
4912	1	145
4913	1	115
4914	0	124
4915	1	135
4916	1	133
4917	1	123
4918	1	153
4919	1	143
4920	1	161
4921	1	143
4922	1	89
4923	0	106
4924	1	115
4925	1	121
4926	0	100
4927	1	103
4928	1	137
4929	0	166
4930	1	195
4931	1	83
4932	0	134
4933	1	127
4934	1	193
4935	0	112
4936	1	141
4937	0	132
4938	1	103
4939	1	85
4940	1	117
4941	1	135
4942	1	103
4943	0	170
4944	0	148
4945	0	156
4946	1	147
4947	1	177
4948	1	93
4949	1	183
4950	1	207
4951	1	151
4952	1	113
4953	1	161
4954	0	146
4955	0	120
4956	1	131
4957	1	91
4958	1	123
4959	0	152
4960	1	125
4961	1	125
4962	1	109
4963	1	95
4964	1	149
4965	0	130
4966	1	139
4967	1	151
4968	1	167
4969	1	127
4970	0	130
4971	1	115
4972	1	107
4973	1	125
4974	1	133
4975	0	120
4976	1	151
4977	0	134
4978	0	96
4979	1	133
4980	0	104
4981	1	177
4982	1	177
4983	0	136
4984	1	119
4985	1	123
4986	1	129
4987	1	131
4988	1	127
4989	1	135
4990	1	113
4991	1	109
4992	1	155
4993	1	135
4994	1	99
4995	1	173
4996	1	153
4997	1	103
4998	1	103
4999	1	131
5000	0	114
5001	1	161
5002	0	142
5003	1	125
5004	1	131
5005	1	137
5006	1	175
5007	1	109
5008	1	131
5009	1	113
5010	1	119
5011	1	111
5012	1	143
5013	1	135
5014	1	117
5015	0	118
5016	1	149
5017	1	107
5018	1	133
5019	1	119
5020	1	105
5021	1	95
5022	1	141
5023	1	185
5024	0	116
5025	0	162
5026	0	142
5027	1	127
5028	0	122
5029	1	155
5030	1	113
5031	1	143
5032	1	169
5033	1	125
5034	1	159
5035	1	107
5036	1	191
5037	1	121
5038	1	107
5039	1	171
5040	1	143
5041	0	174
5042	0	128
5043	1	123
5044	0	154
5045	1	109
5046	0	170
5047	1	165
5048	1	83
5049	1	107
5050	1	131
5051	0	130
5052	0	140
5053	1	127
5054	1	141
5055	1	135
5056	1	111
5057	1	127
5058	1	95
5059	1	149
5060	1	141
5061	1	111
5062	1	121
5063	1	117
5064	1	139
5065	1	153
5066	0	150
5067	1	175
5068	1	125
5069	1	151
5070	1	119
5071	0	56
5072	1	119
5073	1	153
5074	1	103
5075	1	85
5076	1	147
5077	0	164
5078	0	130
5079	1	133
5080	1	155
5081	1	99
5082	1	123
5083	1	203
5084	1	167
5085	0	196
5086	1	145
5087	1	173
5088	1	99
5089	0	144
5090	1	149
5091	1	111
5092	1	171
5093	1	155
5094	0	170
5095	0	146
5096	1	165
5097	1	193
5098	1	127
5099	1	111
5100	1	173
5101	0	150
5102	0	82
5103	1	125
5104	1	125
5105	1	93
5106	1	143
5107	1	135
5108	0	138
5109	1	93
5110	0	158
5111	1	145
5112	1	195
5113	1	133
5114	1	149
5115	0	162
5116	0	158
5117	0	90
5118	1	117
5119	1	149
5120	1	143
5121	1	143
5122	0	172
5123	1	135
5124	1	109
5125	1	185
5126	0	106
5127	0	114
5128	1	117
5129	1	129
5130	1	107
5131	1	115
5132	1	217
5133	1	113
5134	1	101
5135	1	129
5136	1	119
5137	1	143
5138	1	69
5139	1	141
5140	1	159
5141	1	107
5142	1	83
5143	1	141
5144	1	179
5145	1	115
5146	1	101
5147	1	87
5148	1	149
5149	1	187
5150	1	163
5151	0	102
5152	1	111
5153	1	137
5154	1	179
5155	1	95
5156	1	137
5157	1	173
5158	1	131
5159	1	107
5160	1	111
5161	1	97
5162	1	95
5163	1	175
5164	0	112
5165	1	123
5166	0	126
5167	1	147
5168	1	123
5169	1	139
5170	1	117
5171	1	159
5172	1	97
5173	1	145
5174	1	185
5175	1	111
5176	0	156
5177	1	125
5178	0	206
5179	1	135
5180	0	76
5181	1	165
5182	1	119
5183	1	133
5184	1	123
5185	0	154
5186	0	106
5187	1	127
5188	1	103
5189	1	139
5190	1	135
5191	1	143
5192	1	81
5193	1	91
5194	1	101
5195	1	105
5196	1	163
5197	0	152
5198	0	124
5199	1	105
5200	1	123
5201	1	147
5202	0	96
5203	1	157
5204	1	125
5205	1	155
5206	1	129
5207	1	131
5208	1	113
5209	0	180
5210	1	159
5211	1	119
5212	1	141
5213	0	146
5214	0	158
5215	1	169
5216	1	115
5217	0	174
5218	0	104
5219	1	123
5220	1	91
5221	1	77
5222	1	127
5223	1	143
5224	0	186
5225	0	116
5226	0	104
5227	1	181
5228	1	145
5229	0	114
5230	1	125
5231	0	118
5232	1	123
5233	1	151
5234	0	104
5235	1	133
5236	1	113
5237	1	189
5238	1	145
5239	1	119
5240	1	185
5241	1	91
5242	1	97
5243	1	149
5244	1	141
5245	1	133
5246	1	123
5247	1	123
5248	1	141
5249	0	130
5250	0	132
5251	0	138
5252	1	153
5253	1	153
5254	1	65
5255	0	150
5256	1	145
5257	1	99
5258	1	121
5259	1	111
5260	0	132
5261	1	155
5262	1	149
5263	1	105
5264	1	113
5265	1	153
5266	1	111
5267	0	176
5268	1	113
5269	1	137
5270	1	93
5271	1	143
5272	1	109
5273	1	113
5274	0	140
5275	1	191
5276	1	145
5277	0	120
5278	1	165
5279	1	97
5280	1	137
5281	1	117
5282	1	135
5283	0	160
5284	1	137
5285	1	199
5286	1	129
5287	1	79
5288	1	145
5289	1	195
5290	1	133
5291	1	175
5292	1	115
5293	1	147
5294	1	175
5295	0	152
5296	1	79
5297	1	101
5298	1	175
5299	1	171
5300	1	147
5301	1	193
5302	1	147
5303	1	137
5304	1	99
5305	0	148
5306	1	91
5307	1	109
5308	1	147
5309	0	100
5310	1	105
5311	1	101
5312	1	137
5313	0	154
5314	1	211
5315	0	122
5316	1	137
5317	1	147
5318	1	119
5319	1	113
5320	1	147
5321	0	148
5322	1	163
5323	1	161
5324	0	104
5325	1	119
5326	1	155
5327	1	139
5328	1	133
5329	1	133
5330	1	83
5331	1	123
5332	1	105
5333	1	127
5334	1	117
5335	1	183
5336	1	143
5337	1	151
5338	1	149
5339	1	79
5340	1	197
5341	1	171
5342	1	159
5343	1	145
5344	1	127
5345	1	135
5346	1	77
5347	1	187
5348	1	157
5349	1	103
5350	1	113
5351	1	141
5352	1	141
5353	0	106
5354	1	155
5355	1	95
5356	1	169
5357	1	117
5358	0	174
5359	1	181
5360	1	131
5361	1	151
5362	1	119
5363	1	121
5364	0	116
5365	1	161
5366	1	141
5367	1	127
5368	1	103
5369	1	165
5370	0	114
5371	0	140
5372	1	155
5373	1	185
5374	1	129
5375	0	158
5376	1	89
5377	1	139
5378	1	143
5379	1	143
5380	1	115
5381	1	71
5382	1	127
5383	1	139
5384	1	135
5385	1	207
5386	1	131
5387	1	93
5388	1	111
5389	1	153
5390	1	99
5391	1	165
5392	0	134
5393	1	131
5394	1	201
5395	1	181
5396	1	195
5397	1	119
5398	1	177
5399	1	135
5400	0	134
5401	0	124
5402	1	121
5403	1	127
5404	0	154
5405	0	122
5406	1	117
5407	1	123
5408	0	200
5409	1	127
5410	0	128
5411	1	135
5412	1	125
5413	1	89
5414	1	105
5415	1	187
5416	1	139
5417	1	79
5418	0	124
5419	1	123
5420	1	123
5421	0	156
5422	1	121
5423	0	150
5424	1	165
5425	1	117
5426	1	113
5427	1	89
5428	1	117
5429	1	129
5430	1	167
5431	0	130
5432	1	105
5433	1	153
5434	1	203
5435	0	138
5436	1	111
5437	0	112
5438	1	111
5439	1	133
5440	1	155
5441	1	179
5442	1	135
5443	0	150
5444	1	123
5445	1	119
5446	1	107
5447	0	112
5448	1	133
5449	1	131
5450	0	118
5451	1	95
5452	1	95
5453	1	139
5454	1	141
5455	0	126
5456	0	154
5457	1	103
5458	1	127
5459	0	152
5460	1	91
5461	1	137
5462	1	159
5463	1	87
5464	0	134
5465	1	133
5466	1	133
5467	1	75
5468	1	117
5469	1	149
5470	0	138
5471	0	146
5472	1	137
5473	1	143
5474	0	126
5475	0	164
5476	0	146
5477	1	83
5478	1	137
5479	1	89
5480	1	107
5481	1	149
5482	1	201
5483	1	131
5484	1	131
5485	1	151
5486	0	148
5487	1	203
5488	1	103
5489	1	167
5490	1	129
5491	0	142
5492	1	199
5493	1	157
5494	1	125
5495	1	115
5496	1	187
5497	0	100
5498	1	109
5499	1	153
5500	1	143
5501	0	82
5502	0	136
5503	1	201
5504	1	133
5505	1	121
5506	1	149
5507	1	137
5508	1	151
5509	0	74
5510	1	153
5511	1	111
5512	0	110
5513	1	123
5514	1	119
5515	0	116
5516	0	120
5517	1	79
5518	1	151
5519	1	125
5520	1	117
5521	1	111
5522	1	103
5523	1	149
5524	1	139
5525	1	131
5526	0	114
5527	1	105
5528	0	110
5529	1	123
5530	1	177
5531	1	99
5532	0	114
5533	0	110
5534	0	186
5535	1	89
5536	0	132
5537	1	147
5538	0	126
5539	1	121
5540	1	119
5541	0	128
5542	1	117
5543	1	145
5544	1	159
5545	0	142
5546	0	124
5547	1	103
5548	1	77
5549	1	155
5550	1	113
5551	1	163
5552	0	120
5553	0	74
5554	1	119
5555	1	155
5556	0	130
5557	0	128
5558	1	89
5559	1	195
5560	1	115
5561	1	145
5562	1	107
5563	1	105
5564	1	165
5565	1	133
5566	1	171
5567	1	139
5568	1	221
5569	1	131
5570	1	127
5571	0	170
5572	0	142
5573	1	103
5574	1	101
5575	1	125
5576	1	137
5577	1	129
5578	1	109
5579	1	93
5580	1	85
5581	0	140
5582	1	125
5583	1	165
5584	1	99
5585	1	195
5586	1	129
5587	1	111
5588	1	107
5589	1	125
5590	1	119
5591	1	119
5592	1	147
5593	1	167
5594	1	99
5595	1	137
5596	1	143
5597	1	123
5598	0	124
5599	1	147
5600	0	130
5601	1	135
5602	1	119
5603	1	91
5604	1	99
5605	1	143
5606	1	109
5607	1	117
5608	1	113
5609	1	137
5610	1	117
5611	1	133
5612	1	107
5613	1	119
5614	1	147
5615	1	89
5616	0	106
5617	1	153
5618	1	139
5619	1	125
5620	1	135
5621	0	128
5622	1	147
5623	1	125
5624	1	79
5625	1	121
5626	1	149
5627	1	97
5628	1	97
5629	1	111
5630	1	111
5631	1	97
5632	1	103
5633	1	119
5634	0	70
5635	1	127
5636	0	72
5637	1	123
5638	1	117
5639	1	129
5640	1	121
5641	1	125
5642	0	148
5643	1	153
5644	0	150
5645	1	153
5646	1	101
5647	1	79
5648	1	149
5649	1	141
5650	1	135
5651	0	132
5652	1	173
5653	1	133
5654	1	87
5655	1	99
5656	0	162
5657	1	141
5658	1	133
5659	0	154
5660	1	155
5661	0	128
5662	1	113
5663	1	117
5664	1	103
5665	0	116
5666	0	130
5667	1	191
5668	0	122
5669	0	164
5670	1	141
5671	1	91
5672	0	168
5673	1	101
5674	1	85
5675	0	180
5676	0	100
5677	1	119
5678	1	121
5679	1	175
5680	1	209
5681	0	112
5682	0	150
5683	0	108
5684	1	89
5685	1	139
5686	1	133
5687	0	108
5688	1	147
5689	1	125
5690	1	161
5691	1	139
5692	1	135
5693	1	145
5694	1	149
5695	0	142
5696	1	149
5697	1	151
5698	1	119
5699	1	125
5700	1	153
5701	1	123
5702	0	138
5703	1	139
5704	1	103
5705	1	145
5706	1	111
5707	1	143
5708	0	180
5709	1	113
5710	1	119
5711	1	91
5712	1	107
5713	0	122
5714	1	93
5715	0	132
5716	1	183
5717	1	87
5718	1	141
5719	1	119
5720	1	149
5721	1	197
5722	1	127
5723	1	143
5724	1	201
5725	1	177
5726	1	165
5727	1	173
5728	1	103
5729	1	129
5730	1	115
5731	1	117
5732	1	93
5733	1	175
5734	1	123
5735	1	109
5736	0	138
5737	1	185
5738	0	182
5739	1	93
5740	1	121
5741	1	161
5742	1	95
5743	1	133
5744	1	101
5745	1	93
5746	0	172
5747	1	123
5748	1	177
5749	0	84
5750	1	171
5751	1	123
5752	0	94
5753	1	133
5754	0	174
5755	1	127
5756	1	97
5757	1	115
5758	1	137
5759	1	109
5760	0	170
5761	1	165
5762	0	130
5763	0	158
5764	1	155
5765	1	115
5766	1	93
5767	1	169
5768	1	159
5769	1	121
5770	1	91
5771	1	85
5772	0	156
5773	1	139
5774	1	121
5775	0	166
5776	1	137
5777	1	141
5778	1	105
5779	0	146
5780	1	139
5781	1	137
5782	1	143
5783	1	87
5784	1	103
5785	0	110
5786	1	95
5787	1	113
5788	1	131
5789	1	99
5790	1	199
5791	0	130
5792	1	185
5793	0	130
5794	1	157
5795	1	121
5796	1	113
5797	1	155
5798	1	181
5799	1	147
5800	0	100
5801	1	139
5802	1	123
5803	1	97
5804	1	113
5805	1	97
5806	1	119
5807	1	161
5808	1	107
5809	1	133
5810	0	148
5811	0	186
5812	1	121
5813	1	117
5814	1	185
5815	1	107
5816	1	129
5817	1	181
5818	1	189
5819	1	91
5820	1	121
5821	1	137
5822	1	147
5823	0	164
5824	1	157
5825	1	93
5826	0	182
5827	1	137
5828	1	127
5829	1	161
5830	1	183
5831	1	113
5832	1	193
5833	1	207
5834	1	77
5835	1	127
5836	1	173
5837	1	107
5838	0	118
5839	1	137
5840	1	117
5841	1	125
5842	1	119
5843	1	153
5844	1	127
5845	1	157
5846	0	136
5847	1	187
5848	1	101
5849	1	115
5850	1	133
5851	1	83
5852	1	115
5853	1	117
5854	1	173
5855	0	148
5856	1	121
5857	1	89
5858	1	131
5859	1	135
5860	1	133
5861	1	129
5862	1	201
5863	1	113
5864	1	137
5865	0	142
5866	1	163
5867	1	117
5868	1	93
5869	1	165
5870	1	145
5871	1	157
5872	1	121
5873	1	119
5874	1	111
5875	1	129
5876	0	114
5877	1	147
5878	1	113
5879	1	111
5880	1	119
5881	0	142
5882	1	151
5883	0	140
5884	1	149
5885	0	142
5886	1	111
5887	0	130
5888	0	142
5889	1	107
5890	1	79
5891	1	103
5892	1	119
5893	1	119
5894	1	93
5895	0	100
5896	1	97
5897	1	95
5898	1	99
5899	1	161
5900	0	92
5901	1	175
5902	1	107
5903	0	136
5904	1	145
5905	1	131
5906	1	107
5907	1	131
5908	1	97
5909	1	157
5910	1	111
5911	0	104
5912	0	156
5913	0	168
5914	1	155
5915	1	199
5916	1	133
5917	1	139
5918	1	147
5919	1	125
5920	1	123
5921	1	139
5922	1	153
5923	1	161
5924	1	115
5925	1	99
5926	0	168
5927	1	163
5928	1	151
5929	1	157
5930	1	115
5931	1	203
5932	1	145
5933	1	137
5934	1	153
5935	1	109
5936	1	85
5937	1	139
5938	1	147
5939	1	193
5940	1	187
5941	0	164
5942	1	143
5943	0	118
5944	1	131
5945	1	89
5946	1	99
5947	1	101
5948	1	123
5949	1	159
5950	1	109
5951	1	147
5952	1	153
5953	0	104
5954	1	183
5955	0	180
5956	1	117
5957	1	127
5958	1	149
5959	1	111
5960	1	155
5961	0	132
5962	1	123
5963	1	127
5964	1	109
5965	0	100
5966	0	130
5967	1	163
5968	1	83
5969	1	125
5970	1	109
5971	1	157
5972	1	139
5973	1	111
5974	1	119
5975	1	161
5976	1	141
5977	1	123
5978	1	175
5979	1	145
5980	1	185
5981	1	119
5982	1	93
5983	1	119
5984	1	99
5985	1	149
5986	1	105
5987	1	85
5988	1	141
5989	1	135
5990	1	139
5991	1	145
5992	1	139
5993	1	183
5994	1	95
5995	1	153
5996	1	143
5997	1	93
5998	1	191
5999	1	123
6000	0	146
6001	1	211
6002	1	167
6003	1	133
6004	1	105
6005	1	71
6006	0	172
6007	1	169
6008	1	107
6009	1	79
6010	1	95
6011	0	98
6012	1	101
6013	1	183
6014	1	165
6015	1	111
6016	1	125
6017	0	160
6018	0	132
6019	1	81
6020	1	99
6021	0	134
6022	1	137
6023	1	127
6024	1	155
6025	1	131
6026	0	102
6027	1	201
6028	1	127
6029	1	167
6030	1	159
6031	0	114
6032	1	127
6033	1	175
6034	1	69
6035	1	139
6036	1	157
6037	0	182
6038	1	141
6039	1	145
6040	0	126
6041	1	131
6042	1	143
6043	1	121
6044	1	109
6045	0	102
6046	0	118
6047	1	131
6048	1	129
6049	1	129
6050	0	186
6051	0	140
6052	1	135
6053	1	143
6054	0	108
6055	1	173
6056	0	118
6057	1	89
6058	1	143
6059	1	119
6060	1	113
6061	1	149
6062	1	107
6063	1	87
6064	1	75
6065	1	133
6066	0	140
6067	1	155
6068	0	138
6069	1	87
6070	1	105
6071	0	168
6072	1	117
6073	1	129
6074	0	108
6075	1	141
6076	1	103
6077	1	135
6078	1	127
6079	1	83
6080	1	151
6081	1	107
6082	1	157
6083	1	135
6084	0	76
6085	1	127
6086	1	91
6087	1	139
6088	1	89
6089	1	107
6090	1	97
6091	1	117
6092	1	123
6093	1	111
6094	1	79
6095	1	107
6096	1	137
6097	1	141
6098	1	163
6099	1	73
6100	1	93
6101	1	187
6102	1	131
6103	0	114
6104	1	119
6105	1	129
6106	1	149
6107	1	153
6108	1	155
6109	1	135
6110	1	141
6111	1	123
6112	1	113
6113	1	85
6114	0	176
6115	0	134
6116	1	85
6117	0	120
6118	1	133
6119	0	148
6120	1	169
6121	1	133
6122	1	203
6123	1	115
6124	1	129
6125	1	131
6126	1	113
6127	0	140
6128	0	128
6129	1	111
6130	1	145
6131	1	103
6132	1	145
6133	1	123
6134	1	165
