Game ID	Winner	Plies
4137	1	51
4138	1	57
4139	1	51
4140	1	57
4141	1	55
4142	1	41
4143	0	54
4144	0	54
4145	1	57
4146	1	59
4147	1	53
4148	1	47
4149	1	43
4150	1	49
4151	1	51
4152	1	55
4153	1	49
4154	1	55
4155	1	49
4156	1	47
4157	1	55
4158	1	49
4159	1	49
4160	1	51
4161	0	42
4162	1	49
4163	1	51
4164	1	47
4165	1	47
4166	1	49
4167	1	47
4168	0	54
4169	1	51
4170	1	55
4171	1	35
4172	1	47
4173	0	46
4174	1	43
4175	1	43
4176	0	52
4177	0	50
4178	1	45
4179	1	53
4180	1	49
4181	1	55
4182	1	53
4183	1	53
4184	1	57
4185	1	51
4186	1	47
4187	1	55
4188	1	45
4189	1	49
4190	1	47
4191	1	53
4192	1	45
4193	1	39
4194	1	55
4195	1	45
4196	1	43
4197	1	51
4198	1	45
4199	1	47
4200	1	39
4201	1	53
4202	1	41
4203	0	48
4204	1	49
4205	1	53
4206	1	53
4207	1	49
4208	1	51
4209	0	42
4210	1	51
4211	0	46
4212	0	52
4213	1	53
4214	1	47
4215	1	47
4216	1	53
4217	1	57
4218	1	51
4219	1	53
4220	1	49
4221	1	55
4222	1	49
4223	1	57
4224	1	51
4225	1	47
4226	1	41
4227	0	42
4228	0	58
4229	1	41
4230	1	55
4231	0	44
4232	0	50
4233	1	51
4234	1	49
4235	1	43
4236	1	51
4237	0	44
4238	1	41
4239	0	42
4240	1	57
4241	1	45
4242	0	46
4243	0	54
4244	1	47
4245	1	45
4246	1	45
4247	1	49
4248	1	49
4249	1	49
4250	1	49
4251	1	53
4252	1	41
4253	0	42
4254	0	52
4255	0	48
4256	1	53
4257	0	58
4258	1	53
4259	1	47
4260	1	49
4261	1	47
4262	1	53
4263	1	49
4264	1	37
4265	1	47
4266	1	51
4267	1	43
4268	0	46
4269	1	45
4270	1	51
4271	1	53
4272	1	57
4273	1	55
4274	1	55
4275	1	51
4276	1	49
4277	1	45
4278	0	46
4279	0	48
4280	0	46
4281	1	45
4282	0	54
4283	1	51
4284	1	45
4285	1	49
4286	1	47
4287	1	47
4288	1	39
4289	1	53
4290	1	43
4291	1	45
4292	1	53
4293	1	45
4294	1	43
4295	1	53
4296	1	51
4297	0	44
4298	1	53
4299	1	49
4300	1	51
4301	1	59
4302	1	47
4303	0	46
4304	1	45
4305	0	48
4306	1	49
4307	1	43
4308	1	41
4309	0	50
4310	1	45
4311	1	51
4312	1	41
4313	1	45
4314	1	51
4315	1	53
4316	0	48
4317	1	51
4318	1	49
4319	1	53
4320	1	45
4321	1	55
4322	0	46
4323	1	45
4324	1	47
4325	1	49
4326	1	53
4327	0	48
4328	0	50
4329	1	51
4330	1	49
4331	1	45
4332	1	47
4333	1	43
4334	1	49
4335	1	47
4336	1	51
4337	0	54
4338	1	47
4339	1	49
4340	0	52
4341	0	38
4342	1	47
4343	0	48
4344	0	50
4345	0	50
4346	1	49
4347	1	45
4348	1	45
4349	1	49
4350	1	51
4351	1	55
4352	1	53
4353	1	43
4354	1	55
4355	1	55
4356	1	55
4357	0	46
4358	1	49
4359	1	51
4360	0	50
4361	1	47
4362	1	49
4363	1	47
4364	0	48
4365	0	50
4366	1	45
4367	1	49
4368	1	47
4369	1	51
4370	1	55
4371	1	47
4372	1	51
4373	0	42
4374	1	57
4375	1	49
4376	1	45
4377	0	44
4378	0	54
4379	1	51
4380	1	51
4381	0	52
4382	0	48
4383	1	47
4384	1	47
4385	1	55
4386	1	39
4387	1	49
4388	1	49
4389	1	49
4390	1	45
4391	1	47
4392	1	47
4393	0	40
4394	1	51
4395	1	49
4396	1	43
4397	1	53
4398	1	51
4399	0	46
4400	1	43
4401	1	49
4402	1	45
4403	1	51
4404	1	55
4405	1	47
4406	1	51
4407	1	51
4408	1	45
4409	1	51
4410	1	51
4411	1	51
4412	1	55
4413	1	57
4414	1	49
4415	0	50
4416	1	51
4417	0	46
4418	1	45
4419	1	49
4420	1	51
4421	1	49
4422	1	51
4423	1	47
4424	1	57
4425	1	51
4426	0	44
4427	0	60
4428	1	47
4429	0	52
4430	0	44
4431	1	41
4432	0	58
4433	1	57
4434	0	46
4435	1	47
4436	1	51
4437	1	53
4438	1	55
4439	0	52
4440	1	49
4441	0	52
4442	1	45
4443	1	37
4444	1	53
4445	1	43
4446	1	47
4447	0	50
4448	1	55
4449	1	43
4450	1	41
4451	1	49
4452	1	51
4453	1	47
4454	1	43
4455	1	49
4456	1	53
4457	1	49
4458	1	41
4459	1	55
4460	1	43
4461	1	45
4462	1	47
4463	1	51
4464	1	51
4465	1	51
4466	1	49
4467	1	53
4468	1	47
4469	0	42
4470	1	45
4471	1	47
4472	0	46
4473	1	51
4474	1	45
4475	1	47
4476	1	51
4477	1	57
4478	0	52
4479	1	55
4480	1	51
4481	1	49
4482	1	39
4483	0	50
4484	1	55
4485	1	53
4486	1	53
4487	0	54
4488	1	47
4489	1	51
4490	0	50
4491	1	51
4492	1	41
4493	1	53
4494	1	45
4495	1	43
4496	1	49
4497	1	47
4498	1	53
4499	0	38
4500	1	49
4501	1	51
4502	0	50
4503	0	48
4504	1	53
4505	1	51
4506	1	45
4507	1	55
4508	1	39
4509	1	51
4510	0	46
4511	1	57
4512	1	49
4513	1	55
4514	1	45
4515	1	51
4516	1	51
4517	1	43
4518	0	46
4519	0	48
4520	1	51
4521	0	46
4522	1	51
4523	1	53
4524	1	47
4525	1	45
4526	1	55
4527	1	51
4528	1	49
4529	1	43
4530	1	43
4531	1	49
4532	1	57
4533	1	53
4534	1	49
4535	1	51
4536	1	47
4537	1	49
4538	1	53
4539	1	47
4540	1	45
4541	1	53
4542	0	52
4543	1	49
4544	0	54
4545	1	55
4546	0	48
4547	1	47
4548	1	43
4549	1	51
4550	0	50
4551	1	61
4552	1	47
4553	1	43
4554	1	49
4555	1	41
4556	1	53
4557	1	47
4558	1	57
4559	1	43
4560	1	49
4561	1	45
4562	1	57
4563	1	45
4564	0	50
4565	0	52
4566	1	53
4567	0	48
4568	0	44
4569	1	49
4570	1	45
4571	1	43
4572	0	54
4573	1	45
4574	1	55
4575	1	53
4576	1	51
4577	1	55
4578	1	47
4579	1	49
4580	1	51
4581	1	47
4582	1	51
4583	1	47
4584	1	57
4585	1	47
4586	1	45
4587	0	42
4588	1	53
4589	1	45
4590	0	48
4591	0	54
4592	0	52
4593	1	45
4594	1	45
4595	1	53
4596	1	43
4597	1	45
4598	0	42
4599	1	55
4600	1	49
4601	1	51
4602	1	45
4603	0	48
4604	1	49
4605	1	53
4606	1	49
4607	1	45
4608	1	43
4609	0	46
4610	1	51
4611	1	39
4612	1	49
4613	1	49
4614	1	57
4615	1	47
4616	1	39
4617	0	58
4618	1	53
4619	0	46
4620	1	51
4621	1	53
4622	1	49
4623	1	47
4624	0	48
4625	1	49
4626	1	55
4627	1	55
4628	1	45
4629	1	53
4630	1	43
4631	0	50
4632	1	53
4633	1	43
4634	1	45
4635	1	55
4636	1	57
4637	1	45
4638	1	49
4639	0	52
4640	1	53
4641	1	49
4642	1	49
4643	1	51
4644	1	57
4645	1	51
4646	1	45
4647	1	51
4648	1	41
4649	1	43
4650	1	49
4651	1	51
4652	1	47
4653	0	52
4654	0	54
4655	1	43
4656	1	45
4657	0	54
4658	1	51
4659	1	39
4660	1	45
4661	1	51
4662	1	45
4663	1	53
4664	0	54
4665	1	55
4666	1	49
4667	0	44
4668	0	48
4669	1	43
4670	0	52
4671	0	46
4672	1	47
4673	0	48
4674	0	44
4675	1	51
4676	1	45
4677	0	54
4678	1	53
4679	0	48
4680	1	51
4681	1	49
4682	1	53
4683	1	49
4684	1	49
4685	1	45
4686	1	45
4687	0	40
4688	1	47
4689	1	45
4690	1	53
4691	1	35
4692	1	41
4693	1	53
4694	1	41
4695	1	45
4696	0	46
4697	1	51
4698	1	49
4699	0	52
4700	1	47
4701	1	49
4702	1	45
4703	0	48
4704	0	50
4705	1	55
4706	0	50
4707	1	49
4708	1	57
4709	1	47
4710	1	51
4711	1	43
4712	0	46
4713	1	49
4714	1	53
4715	1	53
4716	1	51
4717	1	45
4718	1	55
4719	0	42
4720	1	55
4721	1	47
4722	0	48
4723	1	53
4724	1	53
4725	1	43
4726	1	47
4727	1	49
4728	1	49
4729	0	50
4730	1	49
4731	1	51
4732	0	48
4733	1	51
4734	1	49
4735	1	49
4736	1	45
4737	1	51
4738	1	55
4739	1	45
4740	1	49
4741	1	49
4742	0	46
4743	0	50
4744	1	53
4745	0	50
4746	1	53
4747	0	46
4748	1	47
4749	0	46
4750	0	48
4751	0	44
4752	1	49
4753	1	45
4754	1	55
4755	1	51
4756	1	47
4757	1	51
4758	1	55
4759	1	51
4760	1	49
4761	1	53
4762	1	51
4763	0	50
4764	1	45
4765	1	57
4766	1	49
4767	1	43
4768	1	57
4769	1	47
4770	1	43
4771	1	47
4772	1	51
4773	1	45
4774	1	43
4775	0	50
4776	1	55
4777	1	57
4778	1	49
4779	1	51
4780	0	46
4781	1	47
4782	1	47
4783	1	45
4784	1	53
4785	0	46
4786	1	43
4787	1	51
4788	1	43
4789	0	46
4790	1	55
4791	1	59
4792	1	53
4793	1	43
4794	1	45
4795	1	45
4796	1	51
4797	1	49
4798	0	50
4799	1	51
4800	1	47
4801	1	41
4802	1	45
4803	1	41
4804	0	54
4805	0	50
4806	1	45
4807	1	49
4808	1	51
4809	0	52
4810	1	49
4811	1	41
4812	1	45
4813	1	51
4814	1	53
4815	0	50
4816	1	39
4817	1	49
4818	1	53
4819	1	45
4820	1	45
4821	0	48
4822	1	45
4823	1	51
4824	1	47
4825	1	53
4826	1	49
4827	0	46
4828	1	55
4829	1	53
4830	1	53
4831	1	47
4832	1	51
4833	1	39
4834	1	51
4835	1	45
4836	1	47
4837	0	46
4838	1	45
4839	1	51
4840	1	59
4841	1	49
4842	1	51
4843	1	53
4844	1	57
4845	1	37
4846	0	46
4847	1	51
4848	1	45
4849	0	50
4850	0	48
4851	0	48
4852	1	53
4853	1	41
4854	1	47
4855	1	47
4856	1	53
4857	0	44
4858	0	48
4859	1	43
4860	0	42
4861	0	48
4862	1	43
4863	1	55
4864	1	47
4865	1	53
4866	1	43
4867	1	51
4868	1	55
4869	1	47
4870	1	55
4871	1	51
4872	1	55
4873	1	47
4874	1	47
4875	1	45
4876	1	45
4877	1	43
4878	1	45
4879	1	53
4880	1	49
4881	1	51
4882	1	51
4883	1	45
4884	1	53
4885	1	41
4886	1	49
4887	1	55
4888	1	55
4889	1	53
4890	1	45
4891	1	47
4892	0	52
4893	1	49
4894	1	53
4895	1	45
4896	1	47
4897	1	49
4898	1	43
4899	1	55
4900	1	53
4901	1	53
4902	1	53
4903	1	51
4904	1	43
4905	1	53
4906	1	45
4907	0	56
4908	1	49
4909	0	46
4910	1	47
4911	1	57
4912	1	45
4913	1	53
4914	1	51
4915	1	41
4916	1	41
4917	1	47
4918	1	45
4919	1	53
4920	1	37
4921	1	51
4922	1	51
4923	0	50
4924	1	53
4925	0	42
4926	1	45
4927	1	43
4928	1	47
4929	0	50
4930	1	51
4931	1	55
4932	1	45
4933	1	45
4934	1	55
4935	1	59
4936	1	47
4937	1	49
4938	1	55
4939	1	51
4940	1	47
4941	1	49
4942	0	52
4943	0	56
4944	1	49
4945	1	41
4946	1	49
4947	1	51
4948	1	39
4949	1	45
4950	1	47
4951	1	41
4952	0	50
4953	1	49
4954	1	51
4955	1	51
4956	1	57
4957	1	49
4958	1	51
4959	0	48
4960	1	55
4961	1	51
4962	1	53
4963	1	51
4964	1	55
4965	0	42
4966	1	53
4967	1	55
4968	0	50
4969	1	49
4970	1	43
4971	0	54
4972	1	43
4973	0	42
4974	1	45
4975	1	49
4976	1	57
4977	1	51
4978	1	47
4979	1	39
4980	1	59
4981	1	53
4982	1	37
4983	0	52
4984	0	48
4985	1	49
4986	1	53
4987	0	54
4988	0	48
4989	0	50
4990	1	37
4991	1	47
4992	1	55
4993	1	47
4994	1	47
4995	1	49
4996	1	39
4997	1	51
4998	1	47
4999	1	43
5000	1	43
5001	1	49
5002	1	59
5003	1	47
5004	1	49
5005	1	45
5006	0	48
5007	1	39
5008	1	53
5009	1	45
5010	1	51
5011	0	54
5012	1	41
5013	1	57
5014	1	45
5015	1	53
5016	1	41
5017	0	52
5018	1	53
5019	1	51
5020	0	44
5021	0	48
5022	1	51
5023	1	47
5024	1	51
5025	1	51
5026	1	53
5027	1	55
5028	1	53
5029	1	51
5030	1	57
5031	1	51
5032	0	50
5033	1	47
5034	1	57
5035	1	49
5036	1	53
5037	1	49
5038	0	44
5039	1	47
5040	1	49
5041	1	43
5042	1	51
5043	1	53
5044	1	47
5045	0	52
5046	1	51
5047	1	47
5048	1	45
5049	1	57
5050	1	55
5051	1	45
5052	1	51
5053	1	45
5054	1	45
5055	1	55
5056	1	47
5057	0	50
5058	1	41
5059	1	47
5060	1	51
5061	1	49
5062	1	47
5063	1	55
5064	1	41
5065	1	53
5066	1	45
5067	1	45
5068	1	43
5069	1	53
5070	1	47
5071	1	51
5072	0	46
5073	1	41
5074	1	39
5075	1	47
5076	1	47
5077	1	49
5078	1	43
5079	1	49
5080	0	44
5081	1	45
5082	0	54
5083	0	44
5084	1	41
5085	1	51
5086	1	45
5087	1	53
5088	0	46
5089	1	49
5090	1	57
5091	1	53
5092	1	49
5093	0	44
5094	1	43
5095	1	55
5096	1	43
5097	1	49
5098	0	50
5099	1	51
5100	1	45
5101	1	57
5102	1	41
5103	1	45
5104	1	51
5105	1	51
5106	0	50
5107	1	47
5108	1	47
5109	0	46
5110	1	55
5111	1	53
5112	1	49
5113	0	50
5114	1	53
5115	1	57
5116	1	49
5117	1	53
5118	1	47
5119	1	39
5120	1	51
5121	1	51
5122	1	47
5123	1	39
5124	1	53
5125	1	51
5126	1	55
5127	1	51
5128	0	46
5129	1	47
5130	1	53
5131	1	53
5132	0	42
5133	1	53
5134	1	49
5135	1	55
5136	1	43
5137	1	41
5138	1	53
5139	0	40
5140	1	57
5141	1	49
5142	1	61
5143	0	46
5144	1	51
5145	1	37
5146	1	57
5147	1	47
5148	1	55
5149	1	43
5150	1	51
5151	1	57
5152	1	47
5153	1	45
5154	1	49
5155	1	53
5156	1	51
5157	1	49
5158	1	51
5159	1	45
5160	1	55
5161	1	45
5162	1	45
5163	1	49
5164	1	53
5165	1	45
5166	1	47
5167	1	49
5168	1	47
5169	0	46
5170	1	55
5171	0	48
5172	1	53
5173	1	43
5174	1	51
5175	1	45
5176	1	43
5177	1	53
5178	1	53
5179	1	47
5180	1	47
5181	1	51
5182	0	48
5183	0	48
5184	1	53
5185	1	47
5186	1	43
5187	1	45
5188	1	49
5189	0	56
5190	0	48
5191	0	48
5192	0	52
5193	1	47
5194	1	43
5195	1	45
5196	1	51
5197	1	51
5198	1	59
5199	1	43
5200	1	55
5201	0	54
5202	1	49
5203	1	55
5204	0	46
5205	1	43
5206	1	49
5207	1	47
5208	1	51
5209	1	49
5210	1	51
5211	1	53
5212	1	41
5213	1	55
5214	0	50
5215	1	41
5216	1	45
5217	1	57
5218	0	50
5219	1	49
5220	0	50
5221	1	43
5222	0	44
5223	0	44
5224	0	42
5225	1	51
5226	1	59
5227	1	57
5228	1	51
5229	1	55
5230	1	49
5231	1	57
5232	1	47
5233	0	46
5234	1	51
5235	0	50
5236	0	44
5237	1	51
5238	1	55
5239	1	43
5240	1	51
5241	1	51
5242	1	51
5243	1	47
5244	1	49
5245	1	49
5246	1	51
5247	1	45
5248	1	49
5249	1	43
5250	1	53
5251	1	47
5252	0	52
5253	1	47
5254	1	51
5255	1	45
5256	1	53
5257	1	51
5258	0	54
5259	1	55
5260	1	45
5261	1	47
5262	1	53
5263	0	48
5264	0	52
5265	1	55
5266	1	47
5267	1	49
5268	1	45
5269	1	55
5270	1	51
5271	1	49
5272	1	45
5273	1	47
5274	1	49
5275	1	53
5276	1	49
5277	0	54
5278	1	39
5279	1	53
5280	1	41
5281	1	41
5282	0	44
5283	1	49
5284	1	43
5285	1	47
5286	1	47
5287	1	43
5288	1	43
5289	1	51
5290	1	55
5291	0	46
5292	1	45
5293	0	56
5294	1	47
5295	0	48
5296	1	43
5297	1	47
5298	0	52
5299	1	49
5300	1	43
5301	1	49
5302	1	51
5303	1	45
5304	0	48
5305	1	47
5306	1	47
5307	1	41
5308	1	49
5309	1	47
5310	1	45
5311	1	47
5312	1	45
5313	1	47
5314	1	55
5315	1	55
5316	1	41
5317	1	43
5318	1	51
5319	1	41
5320	1	51
5321	1	49
5322	0	48
5323	0	54
5324	1	47
5325	1	51
5326	0	46
5327	1	43
5328	0	46
5329	1	45
5330	0	48
5331	1	47
5332	1	39
5333	1	43
5334	1	43
5335	1	45
5336	0	56
5337	1	57
5338	1	43
5339	1	49
5340	1	57
5341	0	46
5342	1	39
5343	0	54
5344	1	49
5345	1	45
5346	1	49
5347	1	47
5348	0	52
5349	1	53
5350	1	43
5351	1	55
5352	1	55
5353	1	51
5354	1	45
5355	1	49
5356	1	49
5357	1	49
5358	1	49
5359	0	44
5360	1	41
5361	0	52
5362	1	49
5363	1	49
5364	1	45
5365	1	53
5366	1	47
5367	1	49
5368	1	53
5369	1	53
5370	0	44
5371	1	53
5372	1	51
5373	1	43
5374	1	41
5375	1	53
5376	1	53
5377	0	42
5378	1	45
5379	1	41
5380	1	45
5381	1	41
5382	1	65
5383	1	53
5384	1	49
5385	1	51
5386	1	53
5387	0	54
5388	1	47
5389	1	45
5390	1	51
5391	1	47
5392	1	47
5393	0	50
5394	1	53
5395	1	49
5396	1	51
5397	1	43
5398	1	45
5399	1	53
5400	1	45
5401	0	50
5402	0	42
5403	1	47
5404	1	47
5405	1	47
5406	0	48
5407	1	39
5408	1	55
5409	0	48
5410	1	53
5411	1	51
5412	1	51
5413	0	50
5414	1	53
5415	1	51
5416	0	50
5417	1	55
5418	1	47
5419	0	46
5420	1	51
5421	1	49
5422	1	47
5423	1	51
5424	1	49
5425	1	55
5426	1	49
5427	1	55
5428	1	41
5429	1	47
5430	1	51
5431	1	43
5432	0	56
5433	1	51
5434	1	49
5435	1	53
5436	1	45
5437	1	45
5438	0	42
5439	1	41
5440	0	52
5441	1	49
5442	1	41
5443	1	47
5444	0	48
5445	0	42
5446	1	53
5447	1	49
5448	0	52
5449	0	50
5450	1	53
5451	1	53
5452	1	53
5453	1	55
5454	1	53
5455	1	43
5456	1	43
5457	1	57
5458	1	49
5459	0	46
5460	1	51
5461	1	49
5462	1	49
5463	1	55
5464	0	52
5465	1	53
5466	1	47
5467	0	40
5468	1	51
5469	1	55
5470	1	53
5471	1	43
5472	1	45
5473	1	45
5474	0	52
5475	1	49
5476	1	47
5477	0	40
5478	0	54
5479	1	51
5480	1	51
5481	1	49
5482	1	45
5483	1	43
5484	1	57
5485	1	51
5486	1	55
5487	1	43
5488	0	44
5489	1	47
5490	1	51
5491	0	50
5492	1	43
5493	1	51
5494	1	57
5495	1	47
5496	1	49
5497	1	49
5498	1	55
5499	0	48
5500	1	45
5501	1	49
5502	1	47
5503	1	49
5504	1	49
5505	1	43
5506	1	45
5507	1	49
5508	0	46
5509	1	41
5510	1	51
5511	1	45
5512	1	47
5513	1	47
5514	1	47
5515	0	50
5516	1	43
5517	1	53
5518	1	49
5519	1	49
5520	1	55
5521	1	49
5522	0	54
5523	1	53
5524	1	47
5525	1	55
5526	1	53
5527	1	53
5528	1	51
5529	0	40
5530	0	56
5531	1	49
5532	0	48
5533	1	49
5534	1	47
5535	1	55
5536	1	53
5537	1	49
5538	1	49
5539	1	51
5540	1	41
5541	1	39
5542	1	51
5543	1	53
5544	1	49
5545	0	52
5546	1	57
5547	1	41
5548	0	48
5549	0	42
5550	1	53
5551	1	49
5552	1	43
5553	1	49
5554	0	48
5555	1	49
5556	1	53
5557	1	55
5558	1	49
5559	1	53
5560	1	49
5561	1	49
5562	1	51
5563	1	47
5564	1	57
5565	1	51
5566	0	46
5567	1	51
5568	1	53
5569	0	52
5570	0	52
5571	0	52
5572	0	50
5573	1	39
5574	1	47
5575	1	37
5576	1	49
5577	1	45
5578	1	51
5579	1	41
5580	1	51
5581	0	44
5582	0	56
5583	1	53
5584	1	51
5585	0	50
5586	1	49
5587	1	43
5588	0	50
5589	1	43
5590	1	51
5591	1	49
5592	1	49
5593	1	55
5594	1	43
5595	1	53
5596	1	49
5597	0	52
5598	1	47
5599	1	49
5600	1	51
5601	1	49
5602	1	53
5603	1	49
5604	1	45
5605	1	45
5606	1	45
5607	1	49
5608	1	51
5609	1	51
5610	1	49
5611	1	53
5612	1	53
5613	1	43
5614	1	53
5615	1	55
5616	0	50
5617	1	47
5618	1	53
5619	1	43
5620	1	43
5621	1	49
5622	1	55
5623	1	51
5624	1	53
5625	1	53
5626	1	53
5627	1	45
5628	1	53
5629	1	45
5630	1	45
5631	1	47
5632	1	53
5633	1	47
5634	1	43
5635	1	57
5636	1	47
5637	1	45
5638	0	54
5639	1	51
5640	0	54
5641	1	41
5642	1	57
5643	0	50
5644	0	44
5645	0	44
5646	1	41
5647	1	55
5648	0	56
5649	1	51
5650	1	57
5651	1	51
5652	1	47
5653	1	51
5654	1	49
5655	1	45
5656	1	49
5657	1	47
5658	1	47
5659	1	53
5660	1	49
5661	1	49
5662	1	51
5663	1	43
5664	1	57
5665	1	51
5666	1	55
5667	0	46
5668	1	47
5669	1	49
5670	1	49
5671	1	45
5672	1	51
5673	1	45
5674	1	47
5675	1	55
5676	1	53
5677	1	43
5678	1	47
5679	0	42
5680	1	55
5681	1	45
5682	1	47
5683	1	47
5684	1	43
5685	1	49
5686	1	49
5687	1	41
5688	1	55
5689	1	51
5690	1	45
5691	1	51
5692	1	51
5693	1	47
5694	1	47
5695	1	45
5696	1	53
5697	1	49
5698	1	53
5699	1	53
5700	0	44
5701	1	45
5702	0	50
5703	1	55
5704	1	45
5705	1	45
5706	1	51
5707	0	44
5708	1	51
5709	1	49
5710	1	49
5711	1	45
5712	0	54
5713	1	51
5714	1	51
5715	0	46
5716	1	47
5717	1	59
5718	0	54
5719	0	54
5720	1	49
5721	1	47
5722	0	54
5723	1	57
5724	0	48
5725	0	54
5726	1	51
5727	1	43
5728	1	53
5729	1	47
5730	1	51
5731	0	46
5732	0	58
5733	1	43
5734	1	45
5735	1	45
5736	1	51
5737	1	53
5738	0	42
5739	0	50
5740	0	48
5741	1	43
5742	1	51
5743	1	49
5744	1	47
5745	1	49
5746	1	45
5747	1	47
5748	1	45
5749	1	49
5750	0	56
5751	0	44
5752	1	49
5753	0	46
5754	0	46
5755	1	51
5756	1	49
5757	1	53
5758	1	49
5759	1	49
5760	0	46
5761	1	47
5762	1	59
5763	1	43
5764	1	57
5765	1	57
5766	1	51
5767	1	47
5768	1	47
5769	1	47
5770	1	53
5771	1	49
5772	0	48
5773	1	49
5774	1	47
5775	1	47
5776	1	41
5777	0	44
5778	1	49
5779	1	51
5780	1	41
5781	1	49
5782	1	47
5783	1	55
5784	1	49
5785	1	49
5786	1	51
5787	1	51
5788	1	51
5789	1	49
5790	1	45
5791	1	43
5792	1	47
5793	0	50
5794	1	43
5795	0	46
5796	1	51
5797	1	49
5798	1	51
5799	0	54
5800	1	53
5801	0	48
5802	1	55
5803	1	53
5804	0	54
5805	1	47
5806	1	49
5807	1	53
5808	1	51
5809	1	45
5810	1	47
5811	1	47
5812	1	53
5813	1	45
5814	1	57
5815	1	51
5816	0	42
5817	0	48
5818	1	47
5819	1	57
5820	1	41
5821	1	41
5822	1	53
5823	0	48
5824	1	49
5825	1	47
5826	1	49
5827	0	46
5828	1	53
5829	0	54
5830	1	53
5831	1	47
5832	1	59
5833	1	51
5834	1	45
5835	0	48
5836	1	47
5837	1	55
5838	1	49
5839	1	47
5840	1	57
5841	1	53
5842	0	48
5843	1	51
5844	1	53
5845	1	41
5846	1	51
5847	1	45
5848	0	42
5849	0	50
5850	1	55
5851	0	54
5852	1	45
5853	1	49
5854	1	47
5855	1	53
5856	1	51
5857	1	47
5858	1	49
5859	1	47
5860	1	49
5861	1	55
5862	1	45
5863	1	51
5864	0	56
5865	1	57
5866	0	52
5867	1	53
5868	1	41
5869	1	43
5870	0	56
5871	1	55
5872	1	57
5873	0	58
5874	1	57
5875	1	43
5876	0	42
5877	1	51
5878	1	47
5879	0	50
5880	0	42
5881	0	44
5882	1	39
5883	1	47
5884	0	40
5885	1	49
5886	0	48
5887	1	53
5888	1	53
5889	1	51
5890	1	49
5891	1	55
5892	0	44
5893	1	49
5894	1	51
5895	1	49
5896	1	43
5897	1	45
5898	1	39
5899	1	53
5900	1	49
5901	0	42
5902	1	55
5903	1	45
5904	1	53
5905	1	53
5906	1	51
5907	1	49
5908	1	49
5909	1	45
5910	1	47
5911	1	51
5912	1	57
5913	1	53
5914	0	40
5915	1	57
5916	1	51
5917	0	52
5918	1	49
5919	1	49
5920	1	45
5921	1	51
5922	1	47
5923	1	53
5924	1	55
5925	1	51
5926	1	43
5927	1	49
5928	1	59
5929	1	53
5930	1	51
5931	1	57
5932	1	53
5933	1	53
5934	1	51
5935	1	47
5936	1	45
5937	1	55
5938	1	49
5939	1	43
5940	1	49
5941	1	53
5942	1	49
5943	1	51
5944	0	48
5945	0	50
5946	1	45
5947	1	55
5948	0	54
5949	1	49
5950	1	53
5951	0	52
5952	1	43
5953	1	45
5954	1	47
5955	1	49
5956	1	53
5957	1	41
5958	1	45
5959	1	53
5960	1	49
5961	1	47
5962	1	51
5963	1	49
5964	0	54
5965	1	49
5966	1	53
5967	1	53
5968	0	40
5969	0	46
5970	0	46
5971	1	51
5972	1	49
5973	1	49
5974	1	49
5975	1	47
5976	0	52
5977	0	48
5978	1	43
5979	1	51
5980	1	49
5981	1	47
5982	1	53
5983	1	49
5984	1	45
5985	1	49
5986	1	55
5987	1	55
5988	0	48
5989	0	36
5990	1	49
5991	1	45
5992	0	48
5993	1	49
5994	0	52
5995	1	57
5996	0	48
5997	1	47
5998	1	49
5999	1	61
6000	1	45
6001	0	44
6002	1	61
6003	1	51
6004	1	45
6005	1	55
6006	1	45
6007	1	47
6008	1	49
6009	1	51
6010	1	49
6011	1	53
6012	1	45
6013	0	54
6014	0	54
6015	1	49
6016	0	52
6017	1	49
6018	1	47
6019	1	49
6020	1	55
6021	1	41
6022	1	49
6023	0	48
6024	1	53
6025	1	55
6026	1	55
6027	1	43
6028	1	55
6029	1	51
6030	1	61
6031	1	49
6032	1	47
6033	1	49
6034	1	57
6035	1	49
6036	1	53
6037	1	43
6038	1	47
6039	1	45
6040	1	51
6041	1	41
6042	1	51
6043	1	51
6044	1	49
6045	1	47
6046	1	55
6047	1	49
6048	1	55
6049	1	53
6050	1	45
6051	1	53
6052	0	44
6053	1	51
6054	1	51
6055	1	43
6056	0	50
6057	1	47
6058	1	53
6059	0	44
6060	1	53
6061	1	55
6062	1	43
6063	1	51
6064	0	46
6065	1	47
6066	1	49
6067	1	45
6068	1	45
6069	0	44
6070	1	53
6071	1	41
6072	1	43
6073	1	53
6074	1	45
6075	1	53
6076	0	48
6077	1	51
6078	1	47
6079	1	51
6080	1	45
6081	1	53
6082	1	55
6083	1	43
6084	1	45
6085	1	47
6086	1	53
6087	1	55
6088	0	54
6089	1	51
6090	1	45
6091	1	53
6092	1	55
6093	0	46
6094	1	47
6095	1	47
6096	1	49
6097	1	53
6098	1	49
6099	1	45
6100	1	53
6101	1	45
6102	0	54
6103	1	43
6104	0	52
6105	1	47
6106	1	53
6107	1	55
6108	1	43
6109	1	47
6110	1	53
6111	1	47
6112	1	59
6113	1	43
6114	1	47
6115	0	46
6116	0	46
6117	1	45
6118	1	45
6119	1	51
6120	1	47
6121	1	39
6122	1	43
6123	1	49
6124	0	48
6125	1	49
6126	1	51
6127	1	45
6128	1	55
6129	0	46
6130	1	51
6131	1	51
6132	1	49
6133	0	56
6134	0	46
