Game ID	Winner	Plies
4137	1	117
4138	1	125
4139	1	99
4140	1	113
4141	0	96
4142	1	125
4143	1	139
4144	1	117
4145	1	143
4146	0	102
4147	1	93
4148	1	75
4149	1	97
4150	1	105
4151	1	141
4152	1	107
4153	1	107
4154	1	101
4155	1	87
4156	1	67
4157	1	143
4158	0	100
4159	1	115
4160	1	87
4161	1	107
4162	1	69
4163	1	105
4164	1	87
4165	0	114
4166	1	103
4167	1	89
4168	1	73
4169	1	93
4170	1	97
4171	1	97
4172	1	83
4173	1	95
4174	1	91
4175	1	143
4176	1	69
4177	1	113
4178	0	76
4179	0	94
4180	0	80
4181	1	111
4182	1	119
4183	1	91
4184	1	77
4185	1	107
4186	1	113
4187	1	87
4188	1	93
4189	1	103
4190	1	95
4191	1	97
4192	1	101
4193	1	95
4194	1	95
4195	0	100
4196	0	110
4197	1	125
4198	1	113
4199	0	136
4200	1	91
4201	0	100
4202	0	128
4203	0	140
4204	1	117
4205	1	91
4206	1	115
4207	1	111
4208	1	79
4209	1	111
4210	1	157
4211	0	130
4212	1	97
4213	1	111
4214	0	106
4215	1	105
4216	1	93
4217	0	68
4218	1	95
4219	1	101
4220	1	95
4221	1	123
4222	1	83
4223	0	86
4224	0	92
4225	1	119
4226	1	115
4227	1	107
4228	1	85
4229	1	99
4230	0	106
4231	1	97
4232	1	99
4233	0	90
4234	0	98
4235	1	115
4236	1	71
4237	1	87
4238	1	119
4239	1	89
4240	0	78
4241	1	89
4242	1	121
4243	1	115
4244	1	103
4245	1	97
4246	1	91
4247	0	84
4248	1	93
4249	1	99
4250	1	133
4251	1	131
4252	1	115
4253	1	131
4254	1	83
4255	1	85
4256	1	89
4257	1	75
4258	1	135
4259	1	81
4260	1	117
4261	1	119
4262	0	84
4263	1	77
4264	1	93
4265	1	115
4266	1	105
4267	1	103
4268	1	117
4269	1	113
4270	1	109
4271	1	91
4272	1	93
4273	1	115
4274	1	89
4275	1	117
4276	0	136
4277	1	127
4278	1	123
4279	1	89
4280	1	107
4281	1	117
4282	1	79
4283	1	125
4284	0	114
4285	1	115
4286	1	91
4287	1	107
4288	1	109
4289	1	95
4290	1	95
4291	1	103
4292	1	71
4293	0	110
4294	1	79
4295	1	121
4296	1	103
4297	1	105
4298	1	81
4299	1	79
4300	1	91
4301	1	95
4302	0	92
4303	1	125
4304	1	99
4305	1	87
4306	0	146
4307	0	76
4308	1	133
4309	1	73
4310	1	121
4311	1	99
4312	0	142
4313	1	127
4314	1	131
4315	0	94
4316	1	103
4317	1	97
4318	0	100
4319	0	86
4320	1	121
4321	1	109
4322	1	81
4323	1	113
4324	1	105
4325	1	97
4326	1	119
4327	1	105
4328	1	123
4329	1	125
4330	1	81
4331	0	100
4332	1	119
4333	1	117
4334	1	95
4335	1	107
4336	1	93
4337	1	119
4338	1	89
4339	1	71
4340	1	79
4341	1	103
4342	1	131
4343	1	121
4344	0	70
4345	1	101
4346	1	105
4347	0	104
4348	1	65
4349	1	83
4350	0	114
4351	1	109
4352	0	102
4353	1	123
4354	1	107
4355	1	95
4356	1	109
4357	0	114
4358	1	93
4359	0	92
4360	1	69
4361	1	89
4362	1	117
4363	1	109
4364	1	89
4365	1	79
4366	1	109
4367	1	113
4368	1	105
4369	0	86
4370	1	91
4371	1	81
4372	1	103
4373	0	138
4374	1	69
4375	0	114
4376	1	93
4377	1	107
4378	1	107
4379	0	98
4380	1	89
4381	1	97
4382	0	92
4383	1	101
4384	1	101
4385	1	103
4386	1	95
4387	0	86
4388	0	94
4389	0	102
4390	0	92
4391	0	124
4392	1	95
4393	1	93
4394	1	139
4395	1	91
4396	1	109
4397	1	139
4398	0	82
4399	1	123
4400	1	101
4401	1	141
4402	0	108
4403	1	65
4404	0	102
4405	1	129
4406	1	95
4407	1	129
4408	0	90
4409	1	133
4410	1	99
4411	0	76
4412	1	93
4413	1	121
4414	1	77
4415	1	99
4416	0	94
4417	1	95
4418	1	107
4419	1	121
4420	1	95
4421	1	101
4422	1	139
4423	1	95
4424	1	79
4425	1	159
4426	1	95
4427	1	117
4428	1	111
4429	0	82
4430	1	107
4431	1	115
4432	1	89
4433	1	135
4434	1	83
4435	1	95
4436	1	111
4437	1	111
4438	1	107
4439	1	77
4440	1	89
4441	1	127
4442	1	91
4443	1	95
4444	1	85
4445	0	114
4446	1	87
4447	1	99
4448	1	115
4449	0	88
4450	1	99
4451	1	113
4452	1	101
4453	1	97
4454	1	89
4455	0	134
4456	1	113
4457	0	102
4458	1	115
4459	1	117
4460	1	89
4461	1	125
4462	1	115
4463	1	145
4464	1	121
4465	1	109
4466	1	81
4467	1	97
4468	1	77
4469	1	87
4470	1	97
4471	1	93
4472	1	145
4473	1	87
4474	1	87
4475	1	87
4476	1	115
4477	1	103
4478	1	107
4479	0	110
4480	1	137
4481	1	93
4482	1	107
4483	1	127
4484	1	125
4485	1	89
4486	1	79
4487	0	100
4488	1	97
4489	1	101
4490	1	75
4491	1	135
4492	0	134
4493	1	113
4494	1	101
4495	0	98
4496	1	91
4497	0	98
4498	1	125
4499	1	113
4500	1	103
4501	1	117
4502	0	90
4503	1	79
4504	1	97
4505	0	112
4506	0	84
4507	1	93
4508	1	81
4509	1	107
4510	1	107
4511	1	143
4512	1	157
4513	1	89
4514	1	101
4515	1	121
4516	1	97
4517	1	103
4518	1	83
4519	1	93
4520	1	117
4521	1	81
4522	1	81
4523	0	100
4524	1	89
4525	0	80
4526	1	71
4527	1	75
4528	1	97
4529	1	121
4530	1	125
4531	0	118
4532	1	89
4533	1	99
4534	1	93
4535	0	132
4536	1	115
4537	1	95
4538	1	71
4539	1	99
4540	1	105
4541	1	81
4542	1	123
4543	1	81
4544	1	109
4545	0	106
4546	1	81
4547	1	119
4548	1	81
4549	1	79
4550	1	113
4551	1	105
4552	1	113
4553	1	109
4554	1	107
4555	1	85
4556	1	105
4557	1	87
4558	1	135
4559	1	111
4560	1	145
4561	1	111
4562	1	101
4563	1	87
4564	1	75
4565	1	73
4566	1	117
4567	1	119
4568	1	121
4569	1	109
4570	1	125
4571	1	121
4572	1	85
4573	1	119
4574	1	93
4575	0	130
4576	1	93
4577	0	110
4578	1	75
4579	0	84
4580	1	85
4581	1	91
4582	1	95
4583	1	85
4584	1	123
4585	1	119
4586	1	119
4587	1	109
4588	0	88
4589	1	121
4590	1	81
4591	1	81
4592	1	93
4593	1	95
4594	1	103
4595	1	109
4596	0	136
4597	1	119
4598	1	121
4599	1	103
4600	1	107
4601	1	91
4602	1	113
4603	1	147
4604	0	120
4605	1	117
4606	1	101
4607	1	79
4608	1	149
4609	1	121
4610	1	99
4611	1	113
4612	1	117
4613	1	119
4614	1	115
4615	1	79
4616	1	123
4617	1	65
4618	1	85
4619	0	118
4620	1	87
4621	0	120
4622	1	115
4623	0	92
4624	1	93
4625	1	119
4626	1	113
4627	1	73
4628	0	136
4629	1	105
4630	1	143
4631	1	111
4632	1	55
4633	1	121
4634	1	85
4635	1	77
4636	1	67
4637	1	115
4638	1	107
4639	0	72
4640	0	88
4641	1	105
4642	1	91
4643	1	105
4644	0	88
4645	1	143
4646	1	109
4647	1	101
4648	0	154
4649	1	153
4650	1	83
4651	0	110
4652	1	93
4653	1	71
4654	1	87
4655	1	123
4656	1	115
4657	0	94
4658	0	118
4659	1	115
4660	1	81
4661	1	135
4662	1	111
4663	1	103
4664	1	133
4665	1	115
4666	0	82
4667	1	71
4668	1	111
4669	1	95
4670	1	87
4671	1	143
4672	1	119
4673	1	109
4674	0	94
4675	1	109
4676	1	97
4677	1	109
4678	1	133
4679	1	81
4680	1	75
4681	1	95
4682	1	107
4683	1	97
4684	1	87
4685	1	107
4686	1	93
4687	0	148
4688	1	119
4689	1	131
4690	0	124
4691	1	101
4692	1	83
4693	1	107
4694	0	142
4695	1	101
4696	1	101
4697	1	79
4698	0	92
4699	1	75
4700	1	81
4701	1	95
4702	1	85
4703	1	111
4704	1	105
4705	1	103
4706	0	94
4707	1	95
4708	1	89
4709	1	65
4710	1	87
4711	1	145
4712	1	119
4713	1	143
4714	1	93
4715	1	93
4716	1	119
4717	1	85
4718	1	147
4719	1	97
4720	1	115
4721	0	122
4722	0	100
4723	1	99
4724	1	139
4725	1	121
4726	1	91
4727	1	119
4728	1	121
4729	1	101
4730	1	69
4731	1	89
4732	0	112
4733	1	113
4734	1	139
4735	1	85
4736	1	103
4737	1	95
4738	1	81
4739	0	94
4740	0	130
4741	1	121
4742	1	139
4743	1	75
4744	0	86
4745	1	79
4746	1	91
4747	0	114
4748	1	119
4749	1	137
4750	1	93
4751	0	110
4752	1	133
4753	1	105
4754	1	91
4755	1	109
4756	1	111
4757	1	101
4758	1	101
4759	0	96
4760	1	115
4761	1	119
4762	1	75
4763	1	149
4764	1	81
4765	1	115
4766	1	123
4767	1	145
4768	0	70
4769	1	105
4770	1	115
4771	1	111
4772	1	105
4773	1	95
4774	1	73
4775	1	143
4776	1	93
4777	1	95
4778	1	107
4779	1	61
4780	0	98
4781	1	79
4782	0	108
4783	1	85
4784	1	107
4785	1	107
4786	1	137
4787	1	91
4788	1	101
4789	1	75
4790	1	91
4791	1	121
4792	1	125
4793	0	120
4794	1	99
4795	1	71
4796	0	68
4797	1	89
4798	1	69
4799	1	115
4800	0	112
4801	1	93
4802	1	81
4803	1	97
4804	0	116
4805	0	114
4806	1	81
4807	1	101
4808	1	91
4809	1	115
4810	1	107
4811	0	102
4812	1	79
4813	1	93
4814	1	133
4815	1	93
4816	1	109
4817	0	146
4818	1	115
4819	0	92
4820	1	127
4821	1	111
4822	1	75
4823	1	133
4824	0	120
4825	1	125
4826	1	91
4827	1	119
4828	1	143
4829	0	118
4830	1	83
4831	1	89
4832	1	141
4833	1	115
4834	1	87
4835	1	117
4836	1	105
4837	1	119
4838	0	100
4839	1	125
4840	1	155
4841	1	123
4842	1	93
4843	1	143
4844	1	85
4845	1	91
4846	1	103
4847	1	105
4848	1	99
4849	1	99
4850	1	77
4851	1	103
4852	1	97
4853	1	103
4854	1	113
4855	0	110
4856	0	106
4857	0	96
4858	1	127
4859	1	95
4860	1	137
4861	1	145
4862	1	75
4863	1	93
4864	1	101
4865	1	85
4866	1	113
4867	1	109
4868	1	73
4869	1	109
4870	1	109
4871	1	141
4872	1	83
4873	1	101
4874	1	71
4875	0	90
4876	1	131
4877	1	85
4878	1	75
4879	0	108
4880	1	89
4881	1	101
4882	1	117
4883	1	99
4884	1	107
4885	1	143
4886	1	89
4887	1	95
4888	1	81
4889	1	103
4890	1	97
4891	1	119
4892	1	131
4893	0	106
4894	1	133
4895	1	99
4896	0	110
4897	1	91
4898	1	69
4899	1	117
4900	1	105
4901	1	99
4902	1	117
4903	1	73
4904	1	75
4905	1	129
4906	1	97
4907	1	103
4908	1	65
4909	1	89
4910	1	105
4911	1	95
4912	1	129
4913	1	99
4914	1	65
4915	0	106
4916	1	97
4917	1	75
4918	0	102
4919	0	84
4920	1	101
4921	1	85
4922	1	79
4923	1	79
4924	0	140
4925	0	98
4926	0	114
4927	1	103
4928	0	110
4929	1	105
4930	1	107
4931	1	81
4932	1	119
4933	1	97
4934	0	98
4935	1	83
4936	1	115
4937	1	107
4938	1	139
4939	1	93
4940	1	73
4941	1	127
4942	1	107
4943	0	102
4944	1	101
4945	1	107
4946	1	125
4947	1	79
4948	0	114
4949	1	107
4950	0	132
4951	1	109
4952	1	135
4953	1	115
4954	0	100
4955	1	145
4956	1	97
4957	1	89
4958	1	69
4959	1	75
4960	1	87
4961	0	108
4962	1	103
4963	1	79
4964	1	67
4965	1	99
4966	1	99
4967	1	97
4968	1	77
4969	1	105
4970	1	109
4971	0	90
4972	1	99
4973	1	97
4974	1	87
4975	1	147
4976	1	75
4977	1	101
4978	1	91
4979	1	101
4980	0	118
4981	1	73
4982	1	75
4983	1	89
4984	1	105
4985	1	123
4986	0	120
4987	1	155
4988	1	123
4989	1	107
4990	1	119
4991	1	107
4992	1	117
4993	1	141
4994	1	115
4995	1	93
4996	1	103
4997	1	57
4998	1	129
4999	1	125
5000	1	125
5001	1	83
5002	1	121
5003	1	79
5004	1	121
5005	1	111
5006	1	105
5007	1	91
5008	1	89
5009	1	77
5010	1	107
5011	1	89
5012	0	94
5013	1	71
5014	1	95
5015	1	147
5016	1	101
5017	1	99
5018	1	137
5019	1	117
5020	1	81
5021	1	113
5022	1	99
5023	1	99
5024	0	78
5025	1	65
5026	1	105
5027	0	98
5028	0	76
5029	1	103
5030	1	99
5031	1	123
5032	1	101
5033	1	95
5034	1	107
5035	1	137
5036	1	89
5037	0	92
5038	1	71
5039	1	83
5040	0	116
5041	1	103
5042	1	107
5043	1	93
5044	1	79
5045	1	99
5046	1	81
5047	0	74
5048	1	117
5049	1	115
5050	1	113
5051	1	137
5052	1	77
5053	1	117
5054	1	107
5055	0	74
5056	1	83
5057	1	93
5058	1	87
5059	1	119
5060	1	101
5061	1	79
5062	1	97
5063	1	63
5064	1	91
5065	1	109
5066	1	119
5067	0	114
5068	1	73
5069	1	107
5070	1	87
5071	1	93
5072	1	115
5073	1	121
5074	0	114
5075	1	105
5076	1	97
5077	1	115
5078	0	106
5079	1	79
5080	1	91
5081	1	77
5082	1	107
5083	1	109
5084	1	137
5085	1	101
5086	1	113
5087	1	91
5088	0	122
5089	0	108
5090	1	91
5091	1	133
5092	1	103
5093	1	135
5094	0	124
5095	1	137
5096	1	123
5097	1	127
5098	1	129
5099	0	96
5100	1	93
5101	1	97
5102	0	92
5103	1	109
5104	1	159
5105	0	76
5106	1	131
5107	1	109
5108	1	119
5109	1	103
5110	1	111
5111	1	81
5112	0	112
5113	1	111
5114	1	99
5115	1	77
5116	1	75
5117	1	125
5118	1	103
5119	1	115
5120	1	149
5121	1	113
5122	1	89
5123	1	79
5124	1	77
5125	1	113
5126	1	89
5127	1	105
5128	1	87
5129	1	83
5130	1	119
5131	0	80
5132	1	111
5133	0	94
5134	1	95
5135	1	109
5136	1	87
5137	1	117
5138	1	101
5139	1	117
5140	0	128
5141	1	99
5142	1	99
5143	1	109
5144	1	91
5145	0	86
5146	1	101
5147	1	109
5148	1	105
5149	1	115
5150	1	113
5151	0	100
5152	1	145
5153	1	121
5154	0	84
5155	1	105
5156	0	108
5157	1	103
5158	1	97
5159	1	101
5160	1	113
5161	1	109
5162	1	85
5163	1	111
5164	1	99
5165	1	89
5166	1	97
5167	1	109
5168	1	129
5169	1	129
5170	1	87
5171	1	71
5172	1	139
5173	1	107
5174	0	142
5175	0	88
5176	1	103
5177	1	107
5178	1	109
5179	0	104
5180	1	121
5181	1	95
5182	1	101
5183	0	124
5184	1	137
5185	1	133
5186	1	93
5187	1	81
5188	1	127
5189	1	123
5190	1	113
5191	1	81
5192	1	81
5193	1	119
5194	1	93
5195	1	125
5196	1	113
5197	1	117
5198	1	119
5199	1	99
5200	1	135
5201	1	125
5202	1	109
5203	1	89
5204	0	100
5205	1	69
5206	1	75
5207	1	97
5208	1	101
5209	1	111
5210	0	112
5211	1	99
5212	1	69
5213	1	137
5214	1	89
5215	1	61
5216	0	110
5217	1	123
5218	0	88
5219	1	115
5220	1	79
5221	1	107
5222	1	113
5223	1	105
5224	0	128
5225	1	83
5226	1	99
5227	1	103
5228	1	121
5229	1	91
5230	1	117
5231	1	97
5232	0	122
5233	0	106
5234	1	99
5235	1	87
5236	1	87
5237	1	103
5238	1	81
5239	1	123
5240	1	107
5241	1	89
5242	1	91
5243	1	117
5244	1	101
5245	0	98
5246	0	100
5247	1	103
5248	1	111
5249	1	79
5250	1	105
5251	0	138
5252	1	135
5253	1	129
5254	1	87
5255	1	117
5256	1	123
5257	1	83
5258	0	106
5259	1	93
5260	1	83
5261	1	157
5262	1	109
5263	1	83
5264	0	96
5265	1	121
5266	1	103
5267	1	79
5268	1	113
5269	1	95
5270	1	107
5271	0	144
5272	1	129
5273	1	131
5274	1	73
5275	1	109
5276	1	109
5277	1	113
5278	1	107
5279	1	95
5280	1	103
5281	1	119
5282	1	79
5283	1	155
5284	1	89
5285	1	141
5286	1	99
5287	1	95
5288	1	95
5289	1	113
5290	0	136
5291	1	71
5292	0	104
5293	1	97
5294	1	125
5295	0	92
5296	1	115
5297	1	131
5298	1	127
5299	1	127
5300	1	81
5301	1	57
5302	0	96
5303	1	125
5304	1	117
5305	1	87
5306	1	83
5307	1	91
5308	1	93
5309	1	99
5310	0	114
5311	1	111
5312	1	153
5313	0	106
5314	1	101
5315	1	117
5316	1	75
5317	1	103
5318	1	71
5319	1	97
5320	0	84
5321	1	117
5322	1	63
5323	1	91
5324	1	61
5325	1	151
5326	1	77
5327	1	95
5328	0	124
5329	1	109
5330	1	121
5331	1	105
5332	0	86
5333	1	99
5334	1	151
5335	1	103
5336	0	80
5337	1	131
5338	1	107
5339	1	97
5340	1	119
5341	1	97
5342	1	75
5343	0	114
5344	1	131
5345	0	108
5346	1	115
5347	0	102
5348	0	96
5349	1	109
5350	1	91
5351	1	123
5352	1	121
5353	1	113
5354	1	85
5355	1	111
5356	0	144
5357	0	94
5358	1	119
5359	1	91
5360	1	87
5361	1	93
5362	0	116
5363	1	109
5364	0	100
5365	0	126
5366	1	121
5367	1	87
5368	0	106
5369	1	75
5370	0	140
5371	1	87
5372	1	121
5373	0	122
5374	1	121
5375	1	113
5376	1	127
5377	1	83
5378	0	112
5379	1	119
5380	1	129
5381	1	95
5382	0	98
5383	1	121
5384	1	105
5385	0	108
5386	0	122
5387	1	83
5388	1	103
5389	1	91
5390	0	76
5391	1	71
5392	1	83
5393	1	93
5394	1	95
5395	1	113
5396	1	87
5397	1	111
5398	1	97
5399	1	81
5400	0	112
5401	0	110
5402	1	87
5403	1	123
5404	1	121
5405	1	115
5406	1	87
5407	1	89
5408	0	114
5409	1	101
5410	1	115
5411	1	151
5412	1	97
5413	0	126
5414	1	101
5415	1	93
5416	1	93
5417	1	81
5418	1	145
5419	1	75
5420	1	123
5421	1	105
5422	1	107
5423	1	117
5424	1	109
5425	1	127
5426	1	99
5427	1	105
5428	1	123
5429	0	68
5430	1	103
5431	1	91
5432	1	71
5433	1	99
5434	0	88
5435	1	83
5436	0	110
5437	1	97
5438	1	105
5439	1	109
5440	1	103
5441	1	79
5442	1	75
5443	1	95
5444	1	91
5445	0	94
5446	1	99
5447	1	99
5448	1	149
5449	1	89
5450	1	101
5451	1	121
5452	1	97
5453	1	117
5454	0	62
5455	1	83
5456	0	116
5457	0	140
5458	0	138
5459	1	77
5460	1	91
5461	1	123
5462	1	103
5463	1	105
5464	1	89
5465	1	87
5466	1	157
5467	1	77
5468	1	87
5469	1	93
5470	1	91
5471	1	125
5472	0	106
5473	1	115
5474	1	91
5475	1	125
5476	1	119
5477	1	65
5478	1	111
5479	1	113
5480	0	86
5481	1	101
5482	0	104
5483	1	107
5484	1	107
5485	1	131
5486	1	101
5487	1	93
5488	1	91
5489	1	95
5490	1	81
5491	1	93
5492	1	119
5493	0	106
5494	1	85
5495	0	126
5496	0	126
5497	1	123
5498	1	83
5499	1	97
5500	1	151
5501	0	140
5502	0	106
5503	1	117
5504	1	107
5505	1	89
5506	1	103
5507	1	115
5508	0	114
5509	1	95
5510	1	123
5511	1	105
5512	1	99
5513	1	93
5514	1	123
5515	1	163
5516	1	91
5517	1	109
5518	1	149
5519	1	125
5520	1	131
5521	1	83
5522	1	125
5523	0	102
5524	1	113
5525	1	133
5526	0	128
5527	1	119
5528	1	121
5529	1	91
5530	1	63
5531	1	139
5532	1	125
5533	1	101
5534	1	99
5535	1	79
5536	1	79
5537	1	77
5538	1	83
5539	0	100
5540	0	90
5541	0	68
5542	1	71
5543	0	120
5544	0	110
5545	1	79
5546	1	91
5547	1	115
5548	1	101
5549	1	131
5550	1	93
5551	0	110
5552	0	84
5553	1	95
5554	1	123
5555	0	90
5556	1	87
5557	1	103
5558	1	145
5559	1	75
5560	0	114
5561	0	82
5562	1	119
5563	1	99
5564	1	93
5565	0	106
5566	1	131
5567	1	99
5568	0	134
5569	1	125
5570	1	107
5571	1	87
5572	1	115
5573	1	103
5574	1	55
5575	1	77
5576	1	97
5577	1	101
5578	0	124
5579	1	119
5580	1	117
5581	1	81
5582	1	129
5583	1	109
5584	0	96
5585	1	97
5586	0	86
5587	1	87
5588	0	96
5589	1	89
5590	1	121
5591	1	111
5592	0	78
5593	1	93
5594	1	71
5595	1	79
5596	1	111
5597	1	123
5598	1	143
5599	0	106
5600	1	105
5601	1	133
5602	1	103
5603	1	111
5604	1	113
5605	0	126
5606	1	81
5607	1	113
5608	1	93
5609	1	123
5610	1	99
5611	1	91
5612	1	91
5613	1	71
5614	1	91
5615	1	95
5616	1	81
5617	1	87
5618	1	93
5619	1	73
5620	1	87
5621	1	71
5622	1	97
5623	1	123
5624	1	115
5625	1	145
5626	0	114
5627	1	123
5628	1	125
5629	1	123
5630	1	111
5631	1	117
5632	1	101
5633	1	99
5634	0	74
5635	0	126
5636	1	87
5637	1	91
5638	1	121
5639	1	127
5640	0	92
5641	1	127
5642	1	79
5643	1	143
5644	1	101
5645	1	75
5646	0	94
5647	0	140
5648	1	99
5649	1	113
5650	1	67
5651	1	107
5652	1	101
5653	0	102
5654	1	113
5655	1	103
5656	0	116
5657	1	87
5658	1	83
5659	1	97
5660	1	75
5661	1	93
5662	1	93
5663	1	119
5664	1	107
5665	1	87
5666	1	77
5667	0	96
5668	0	62
5669	1	95
5670	1	139
5671	1	57
5672	0	108
5673	1	95
5674	1	151
5675	1	115
5676	1	91
5677	1	83
5678	1	107
5679	1	113
5680	1	91
5681	1	121
5682	1	89
5683	1	93
5684	1	97
5685	0	76
5686	1	83
5687	0	136
5688	1	67
5689	1	99
5690	1	79
5691	1	111
5692	1	147
5693	1	111
5694	1	133
5695	0	100
5696	1	101
5697	1	131
5698	0	104
5699	0	92
5700	1	109
5701	0	114
5702	1	103
5703	1	81
5704	1	123
5705	1	121
5706	0	100
5707	1	131
5708	1	125
5709	1	121
5710	1	75
5711	0	90
5712	1	83
5713	1	73
5714	0	122
5715	1	83
5716	1	83
5717	1	81
5718	1	83
5719	1	119
5720	1	95
5721	0	94
5722	1	99
5723	1	95
5724	0	102
5725	1	87
5726	1	95
5727	1	143
5728	1	99
5729	0	112
5730	1	121
5731	1	105
5732	1	107
5733	1	101
5734	1	99
5735	0	68
5736	1	101
5737	0	134
5738	1	103
5739	1	51
5740	1	91
5741	1	111
5742	1	113
5743	1	143
5744	1	97
5745	1	89
5746	1	111
5747	1	109
5748	1	105
5749	1	121
5750	1	139
5751	0	110
5752	0	90
5753	1	123
5754	1	87
5755	1	101
5756	1	83
5757	1	87
5758	1	77
5759	1	95
5760	1	111
5761	1	71
5762	0	86
5763	1	103
5764	0	88
5765	1	93
5766	1	105
5767	0	114
5768	1	99
5769	1	127
5770	0	110
5771	1	103
5772	1	133
5773	1	83
5774	1	93
5775	1	71
5776	0	122
5777	1	99
5778	1	97
5779	0	120
5780	1	127
5781	1	91
5782	0	122
5783	0	84
5784	1	111
5785	1	91
5786	1	113
5787	0	106
5788	1	109
5789	1	99
5790	1	123
5791	1	103
5792	1	75
5793	1	95
5794	1	157
5795	1	105
5796	1	89
5797	1	87
5798	1	85
5799	1	93
5800	0	124
5801	1	119
5802	1	101
5803	0	98
5804	0	106
5805	1	87
5806	1	79
5807	1	89
5808	1	127
5809	1	91
5810	1	121
5811	0	108
5812	0	90
5813	1	107
5814	1	91
5815	0	146
5816	1	89
5817	1	93
5818	1	121
5819	1	79
5820	1	97
5821	1	87
5822	1	107
5823	1	97
5824	1	159
5825	1	91
5826	1	97
5827	0	100
5828	1	89
5829	0	92
5830	1	127
5831	1	119
5832	0	92
5833	0	102
5834	1	123
5835	1	107
5836	0	150
5837	1	123
5838	0	82
5839	0	84
5840	0	108
5841	1	117
5842	1	87
5843	1	95
5844	1	107
5845	1	107
5846	0	76
5847	1	103
5848	0	120
5849	1	71
5850	1	75
5851	1	61
5852	1	89
5853	1	107
5854	1	123
5855	1	91
5856	1	81
5857	0	116
5858	1	125
5859	1	125
5860	1	85
5861	1	85
5862	0	100
5863	1	101
5864	1	129
5865	1	91
5866	1	131
5867	1	121
5868	1	93
5869	0	90
5870	1	105
5871	1	101
5872	0	78
5873	1	105
5874	1	79
5875	0	148
5876	1	99
5877	1	113
5878	1	109
5879	1	119
5880	1	107
5881	1	119
5882	1	71
5883	1	97
5884	1	77
5885	1	91
5886	1	83
5887	0	100
5888	1	119
5889	1	91
5890	1	95
5891	0	108
5892	0	144
5893	0	100
5894	1	83
5895	1	109
5896	1	95
5897	1	107
5898	1	139
5899	0	100
5900	0	92
5901	1	105
5902	1	83
5903	1	93
5904	1	97
5905	1	95
5906	1	89
5907	1	113
5908	1	103
5909	1	75
5910	0	128
5911	0	86
5912	1	123
5913	0	106
5914	1	117
5915	1	87
5916	1	91
5917	1	123
5918	1	91
5919	1	123
5920	1	89
5921	1	123
5922	1	97
5923	1	119
5924	0	140
5925	1	111
5926	1	101
5927	1	99
5928	1	111
5929	1	101
5930	1	93
5931	1	79
5932	1	95
5933	1	63
5934	1	91
5935	1	81
5936	1	83
5937	1	105
5938	0	120
5939	1	109
5940	1	113
5941	1	95
5942	1	85
5943	1	83
5944	0	90
5945	1	147
5946	1	101
5947	1	111
5948	1	95
5949	1	127
5950	1	77
5951	1	119
5952	1	153
5953	1	85
5954	1	115
5955	1	73
5956	0	94
5957	1	95
5958	1	83
5959	1	73
5960	1	91
5961	1	129
5962	1	95
5963	0	112
5964	1	107
5965	1	73
5966	1	127
5967	0	104
5968	1	89
5969	1	137
5970	1	57
5971	1	71
5972	1	79
5973	1	79
5974	1	133
5975	1	91
5976	0	122
5977	1	89
5978	1	105
5979	0	76
5980	1	89
5981	0	94
5982	1	93
5983	1	95
5984	1	85
5985	1	85
5986	1	99
5987	0	88
5988	1	87
5989	1	83
5990	1	105
5991	1	109
5992	1	93
5993	1	145
5994	1	101
5995	1	103
5996	1	123
5997	1	107
5998	1	79
5999	1	85
6000	1	89
6001	0	108
6002	1	103
6003	1	117
6004	0	110
6005	0	122
6006	1	93
6007	0	84
6008	0	92
6009	0	80
6010	1	87
6011	1	99
6012	1	131
6013	1	99
6014	1	111
6015	1	75
6016	0	114
6017	0	102
6018	1	107
6019	1	73
6020	1	153
6021	1	159
6022	0	102
6023	1	93
6024	0	86
6025	1	119
6026	1	101
6027	1	113
6028	1	99
6029	1	113
6030	1	107
6031	1	87
6032	0	94
6033	1	93
6034	1	131
6035	1	127
6036	1	123
6037	1	91
6038	0	66
6039	0	108
6040	1	115
6041	1	111
6042	1	89
6043	1	107
6044	0	92
6045	1	139
6046	1	103
6047	1	125
6048	1	83
6049	1	139
6050	1	111
6051	1	103
6052	1	117
6053	1	77
6054	1	109
6055	1	95
6056	1	131
6057	1	101
6058	1	103
6059	1	117
6060	1	113
6061	1	91
6062	1	83
6063	1	83
6064	1	107
6065	1	79
6066	1	111
6067	1	95
6068	1	75
6069	1	93
6070	1	155
6071	1	117
6072	1	87
6073	1	111
6074	1	107
6075	1	105
6076	1	91
6077	1	105
6078	0	90
6079	0	82
6080	1	127
6081	0	84
6082	1	83
6083	1	87
6084	0	126
6085	1	75
6086	1	115
6087	1	129
6088	0	106
6089	1	123
6090	1	83
6091	0	102
6092	1	101
6093	0	124
6094	1	87
6095	1	139
6096	1	121
6097	1	99
6098	1	95
6099	1	113
6100	1	97
6101	1	95
6102	1	99
6103	1	111
6104	1	69
6105	0	80
6106	1	107
6107	1	133
6108	1	71
6109	1	109
6110	1	115
6111	1	133
6112	1	115
6113	1	81
6114	1	103
6115	1	95
6116	1	101
6117	0	108
6118	1	89
6119	1	93
6120	1	141
6121	1	77
6122	1	107
6123	1	73
6124	0	84
6125	1	93
6126	0	114
6127	1	91
6128	1	97
6129	1	95
6130	1	105
6131	1	97
6132	1	87
6133	1	131
6134	1	79
