Game ID	Winner	Plies
4137	1	107
4138	1	71
4139	1	87
4140	1	75
4141	1	77
4142	1	67
4143	1	69
4144	1	73
4145	1	123
4146	1	93
4147	0	106
4148	1	95
4149	1	105
4150	1	59
4151	1	91
4152	1	105
4153	1	93
4154	1	93
4155	1	71
4156	1	101
4157	1	61
4158	1	117
4159	1	87
4160	1	93
4161	1	103
4162	1	83
4163	1	107
4164	1	71
4165	1	59
4166	1	93
4167	1	105
4168	1	89
4169	1	111
4170	1	85
4171	1	99
4172	1	103
4173	1	91
4174	1	81
4175	1	79
4176	1	87
4177	1	85
4178	0	62
4179	1	99
4180	1	87
4181	1	107
4182	1	89
4183	0	76
4184	1	89
4185	1	67
4186	0	116
4187	1	81
4188	1	95
4189	1	85
4190	1	103
4191	1	101
4192	1	99
4193	1	75
4194	1	67
4195	1	95
4196	1	87
4197	1	95
4198	0	98
4199	0	104
4200	1	83
4201	1	101
4202	1	77
4203	1	105
4204	1	95
4205	1	89
4206	0	86
4207	1	93
4208	1	121
4209	1	89
4210	1	131
4211	1	93
4212	1	63
4213	1	93
4214	1	73
4215	1	109
4216	1	119
4217	1	123
4218	1	93
4219	0	88
4220	1	101
4221	0	86
4222	1	87
4223	1	79
4224	1	121
4225	1	101
4226	1	97
4227	1	105
4228	0	86
4229	1	99
4230	1	97
4231	1	61
4232	1	79
4233	0	126
4234	1	81
4235	0	116
4236	1	123
4237	1	89
4238	1	91
4239	1	77
4240	1	105
4241	1	99
4242	1	99
4243	1	83
4244	0	98
4245	0	96
4246	1	91
4247	1	99
4248	1	99
4249	1	107
4250	1	101
4251	1	111
4252	1	85
4253	1	73
4254	1	91
4255	1	91
4256	0	84
4257	0	82
4258	1	87
4259	0	78
4260	1	107
4261	1	79
4262	1	83
4263	1	91
4264	1	57
4265	1	87
4266	1	85
4267	1	69
4268	1	81
4269	1	103
4270	1	95
4271	1	97
4272	1	77
4273	0	80
4274	1	77
4275	1	87
4276	0	74
4277	1	87
4278	1	101
4279	1	117
4280	1	65
4281	1	69
4282	1	65
4283	1	79
4284	0	64
4285	1	85
4286	1	65
4287	0	108
4288	1	79
4289	1	77
4290	1	69
4291	1	67
4292	1	87
4293	0	102
4294	1	109
4295	1	83
4296	1	71
4297	1	77
4298	0	78
4299	1	107
4300	1	95
4301	1	101
4302	1	91
4303	1	91
4304	1	87
4305	1	101
4306	1	119
4307	1	67
4308	1	127
4309	1	87
4310	1	97
4311	1	117
4312	1	101
4313	1	107
4314	1	87
4315	0	68
4316	1	87
4317	1	91
4318	1	71
4319	0	92
4320	0	74
4321	1	105
4322	0	86
4323	1	99
4324	1	81
4325	1	85
4326	1	101
4327	1	95
4328	0	98
4329	1	115
4330	1	107
4331	1	93
4332	1	93
4333	1	73
4334	1	67
4335	1	71
4336	1	67
4337	1	101
4338	0	94
4339	1	85
4340	1	83
4341	1	65
4342	1	101
4343	1	81
4344	1	85
4345	1	99
4346	0	112
4347	0	122
4348	1	93
4349	1	73
4350	1	117
4351	1	111
4352	0	60
4353	1	95
4354	1	123
4355	1	105
4356	1	115
4357	1	77
4358	1	97
4359	1	91
4360	1	81
4361	1	85
4362	1	67
4363	1	51
4364	1	69
4365	1	61
4366	0	72
4367	1	101
4368	1	77
4369	1	111
4370	1	67
4371	1	77
4372	1	91
4373	0	90
4374	1	65
4375	1	89
4376	1	111
4377	1	101
4378	1	91
4379	1	77
4380	0	104
4381	1	87
4382	1	85
4383	0	88
4384	1	83
4385	1	71
4386	1	91
4387	1	97
4388	1	81
4389	1	105
4390	1	67
4391	1	97
4392	1	77
4393	1	73
4394	1	71
4395	1	57
4396	1	97
4397	1	103
4398	1	97
4399	0	66
4400	0	104
4401	1	85
4402	1	99
4403	1	99
4404	1	107
4405	1	97
4406	0	86
4407	1	71
4408	1	95
4409	1	89
4410	0	116
4411	0	112
4412	1	91
4413	1	107
4414	1	123
4415	1	123
4416	1	101
4417	1	75
4418	1	119
4419	1	123
4420	1	79
4421	0	70
4422	1	87
4423	0	92
4424	1	79
4425	1	79
4426	1	75
4427	1	99
4428	1	95
4429	1	73
4430	1	109
4431	0	72
4432	1	87
4433	0	78
4434	1	79
4435	0	70
4436	1	99
4437	1	75
4438	1	63
4439	1	81
4440	1	113
4441	1	85
4442	1	101
4443	1	95
4444	1	71
4445	1	81
4446	1	79
4447	1	99
4448	1	87
4449	1	101
4450	1	99
4451	1	91
4452	1	87
4453	1	91
4454	1	113
4455	1	105
4456	1	87
4457	1	101
4458	1	87
4459	0	78
4460	0	80
4461	1	91
4462	1	55
4463	1	91
4464	1	101
4465	1	71
4466	1	79
4467	1	85
4468	1	79
4469	1	107
4470	1	103
4471	0	82
4472	1	83
4473	1	71
4474	1	91
4475	1	95
4476	1	79
4477	1	77
4478	1	127
4479	1	83
4480	0	110
4481	0	98
4482	1	109
4483	1	81
4484	1	97
4485	1	117
4486	1	83
4487	1	119
4488	1	103
4489	1	77
4490	1	101
4491	1	73
4492	1	71
4493	1	79
4494	1	75
4495	1	97
4496	1	79
4497	1	119
4498	0	96
4499	1	107
4500	1	85
4501	1	73
4502	1	101
4503	1	97
4504	0	108
4505	1	121
4506	1	85
4507	0	90
4508	1	77
4509	0	106
4510	1	75
4511	1	87
4512	1	97
4513	1	77
4514	1	89
4515	1	115
4516	1	89
4517	1	101
4518	1	89
4519	1	103
4520	1	105
4521	1	115
4522	1	129
4523	1	79
4524	0	92
4525	1	87
4526	0	82
4527	0	80
4528	1	97
4529	1	83
4530	1	101
4531	1	65
4532	0	96
4533	1	109
4534	1	85
4535	1	65
4536	1	71
4537	1	125
4538	0	90
4539	1	105
4540	0	96
4541	1	77
4542	1	97
4543	1	81
4544	1	105
4545	1	73
4546	1	97
4547	1	77
4548	1	109
4549	1	71
4550	1	81
4551	1	99
4552	1	97
4553	1	71
4554	1	93
4555	1	79
4556	1	99
4557	1	67
4558	0	86
4559	1	65
4560	1	111
4561	1	97
4562	1	87
4563	0	94
4564	1	69
4565	1	73
4566	0	102
4567	0	90
4568	1	91
4569	1	101
4570	1	105
4571	1	103
4572	0	92
4573	0	106
4574	1	83
4575	1	97
4576	1	111
4577	0	80
4578	1	95
4579	1	97
4580	1	73
4581	1	119
4582	1	79
4583	1	67
4584	1	107
4585	0	84
4586	1	81
4587	1	85
4588	1	71
4589	1	95
4590	1	105
4591	1	75
4592	0	90
4593	1	75
4594	1	67
4595	1	119
4596	1	77
4597	0	94
4598	1	117
4599	1	77
4600	1	113
4601	1	71
4602	1	111
4603	1	123
4604	1	91
4605	1	65
4606	1	87
4607	1	93
4608	1	117
4609	0	74
4610	1	63
4611	1	81
4612	1	65
4613	1	67
4614	0	126
4615	1	101
4616	0	126
4617	1	99
4618	0	70
4619	1	97
4620	1	85
4621	0	64
4622	1	95
4623	0	72
4624	1	105
4625	1	73
4626	1	103
4627	1	81
4628	1	71
4629	0	92
4630	1	65
4631	1	93
4632	1	59
4633	1	81
4634	1	97
4635	1	67
4636	0	70
4637	0	118
4638	0	86
4639	1	93
4640	1	65
4641	1	103
4642	1	73
4643	1	87
4644	0	76
4645	1	93
4646	1	95
4647	1	93
4648	1	113
4649	1	93
4650	1	111
4651	1	87
4652	1	99
4653	0	76
4654	0	74
4655	1	69
4656	1	83
4657	1	105
4658	1	89
4659	1	107
4660	1	111
4661	1	75
4662	1	85
4663	1	87
4664	0	80
4665	0	88
4666	1	95
4667	1	123
4668	1	75
4669	1	125
4670	1	85
4671	1	101
4672	1	95
4673	1	73
4674	1	99
4675	1	89
4676	1	91
4677	0	92
4678	1	83
4679	0	110
4680	0	94
4681	1	83
4682	1	107
4683	1	69
4684	1	99
4685	0	104
4686	1	73
4687	1	115
4688	1	113
4689	1	79
4690	1	105
4691	1	109
4692	1	83
4693	0	108
4694	1	99
4695	1	63
4696	0	74
4697	0	106
4698	0	84
4699	1	113
4700	1	81
4701	0	118
4702	0	108
4703	1	95
4704	1	103
4705	1	89
4706	1	91
4707	0	86
4708	1	89
4709	1	91
4710	1	79
4711	1	79
4712	1	117
4713	1	97
4714	1	107
4715	1	81
4716	1	83
4717	1	99
4718	1	109
4719	1	77
4720	0	66
4721	0	94
4722	1	99
4723	1	107
4724	1	101
4725	1	63
4726	1	107
4727	1	105
4728	1	91
4729	1	93
4730	1	99
4731	1	61
4732	1	79
4733	1	71
4734	1	95
4735	1	99
4736	1	95
4737	0	102
4738	1	91
4739	1	73
4740	1	95
4741	0	60
4742	1	91
4743	0	74
4744	1	81
4745	0	100
4746	1	117
4747	1	71
4748	1	77
4749	1	69
4750	0	100
4751	1	109
4752	1	69
4753	1	97
4754	1	101
4755	1	107
4756	1	61
4757	1	101
4758	1	95
4759	1	83
4760	0	108
4761	1	91
4762	1	121
4763	1	63
4764	1	103
4765	1	111
4766	1	127
4767	1	101
4768	0	106
4769	1	63
4770	1	77
4771	1	63
4772	0	108
4773	1	69
4774	1	101
4775	0	106
4776	0	84
4777	1	129
4778	1	79
4779	1	85
4780	1	127
4781	1	75
4782	1	75
4783	1	77
4784	1	73
4785	1	85
4786	1	87
4787	0	84
4788	1	75
4789	0	78
4790	1	75
4791	1	89
4792	0	102
4793	1	71
4794	1	103
4795	1	83
4796	1	83
4797	1	103
4798	1	101
4799	1	89
4800	1	79
4801	1	105
4802	0	90
4803	1	107
4804	0	100
4805	1	101
4806	1	73
4807	1	69
4808	1	103
4809	1	97
4810	1	83
4811	1	107
4812	1	93
4813	1	75
4814	1	111
4815	1	91
4816	1	109
4817	1	75
4818	1	69
4819	1	81
4820	1	81
4821	1	131
4822	1	97
4823	1	79
4824	1	89
4825	0	110
4826	1	87
4827	1	91
4828	0	62
4829	1	103
4830	1	85
4831	1	85
4832	1	77
4833	1	61
4834	1	123
4835	0	82
4836	0	88
4837	1	77
4838	1	87
4839	1	87
4840	1	97
4841	1	125
4842	1	81
4843	1	79
4844	1	87
4845	1	103
4846	0	104
4847	0	64
4848	0	104
4849	1	111
4850	1	103
4851	0	74
4852	1	83
4853	1	101
4854	1	119
4855	0	54
4856	1	77
4857	1	125
4858	0	94
4859	1	109
4860	1	85
4861	0	100
4862	1	103
4863	1	99
4864	0	90
4865	0	90
4866	1	101
4867	1	83
4868	1	121
4869	1	95
4870	1	129
4871	0	108
4872	1	109
4873	1	87
4874	1	97
4875	1	105
4876	1	87
4877	1	105
4878	1	71
4879	1	93
4880	1	75
4881	1	87
4882	1	79
4883	1	85
4884	1	91
4885	1	69
4886	1	83
4887	0	78
4888	1	99
4889	0	98
4890	1	95
4891	1	65
4892	1	89
4893	1	93
4894	1	79
4895	0	86
4896	0	92
4897	0	90
4898	1	81
4899	1	99
4900	1	87
4901	1	101
4902	1	105
4903	1	53
4904	1	105
4905	1	67
4906	1	65
4907	1	105
4908	1	105
4909	1	91
4910	1	91
4911	1	79
4912	0	112
4913	0	78
4914	1	93
4915	1	79
4916	1	89
4917	1	93
4918	1	115
4919	1	73
4920	1	95
4921	1	85
4922	1	99
4923	1	83
4924	1	77
4925	1	113
4926	1	101
4927	1	79
4928	1	71
4929	1	95
4930	1	73
4931	1	71
4932	1	103
4933	1	77
4934	1	111
4935	1	73
4936	1	77
4937	0	98
4938	1	99
4939	1	77
4940	1	91
4941	1	85
4942	0	82
4943	1	79
4944	1	89
4945	1	91
4946	1	81
4947	1	129
4948	1	83
4949	0	116
4950	1	103
4951	0	112
4952	1	119
4953	1	81
4954	1	89
4955	1	115
4956	0	78
4957	1	77
4958	1	79
4959	1	91
4960	1	95
4961	1	95
4962	1	81
4963	1	119
4964	0	78
4965	0	80
4966	1	57
4967	1	93
4968	1	51
4969	1	89
4970	1	87
4971	1	67
4972	1	89
4973	1	83
4974	1	109
4975	1	123
4976	1	121
4977	1	79
4978	1	79
4979	0	70
4980	0	98
4981	1	91
4982	1	63
4983	1	93
4984	1	93
4985	1	117
4986	1	75
4987	1	91
4988	0	102
4989	1	67
4990	1	67
4991	1	59
4992	1	107
4993	0	90
4994	0	82
4995	1	127
4996	1	97
4997	1	75
4998	1	99
4999	1	73
5000	1	85
5001	1	107
5002	1	71
5003	1	81
5004	1	69
5005	1	113
5006	1	75
5007	1	99
5008	0	112
5009	1	119
5010	1	85
5011	1	85
5012	1	121
5013	1	103
5014	1	75
5015	1	99
5016	1	99
5017	1	115
5018	0	100
5019	0	72
5020	1	63
5021	1	67
5022	1	75
5023	1	89
5024	1	69
5025	1	91
5026	1	91
5027	0	90
5028	0	102
5029	1	95
5030	1	73
5031	1	97
5032	1	73
5033	1	81
5034	1	81
5035	1	91
5036	0	80
5037	1	87
5038	1	85
5039	1	91
5040	1	129
5041	0	68
5042	1	101
5043	1	67
5044	1	81
5045	1	85
5046	1	71
5047	1	59
5048	0	88
5049	1	93
5050	1	95
5051	1	103
5052	0	106
5053	0	80
5054	1	105
5055	1	73
5056	1	85
5057	1	111
5058	1	93
5059	0	108
5060	1	113
5061	1	49
5062	1	79
5063	1	107
5064	1	111
5065	1	111
5066	1	117
5067	1	113
5068	0	64
5069	1	81
5070	1	119
5071	1	87
5072	1	67
5073	1	69
5074	1	103
5075	1	79
5076	1	95
5077	0	74
5078	1	65
5079	1	61
5080	1	73
5081	0	90
5082	1	107
5083	1	65
5084	1	123
5085	1	83
5086	1	99
5087	1	85
5088	1	117
5089	1	101
5090	1	77
5091	1	99
5092	1	99
5093	1	95
5094	1	91
5095	1	95
5096	0	86
5097	1	85
5098	1	75
5099	1	75
5100	0	84
5101	1	87
5102	1	117
5103	1	81
5104	0	108
5105	1	95
5106	1	57
5107	0	98
5108	0	88
5109	1	97
5110	1	73
5111	0	102
5112	1	109
5113	1	65
5114	1	107
5115	1	103
5116	1	75
5117	1	71
5118	1	89
5119	0	86
5120	1	97
5121	0	106
5122	1	83
5123	1	71
5124	1	85
5125	1	119
5126	0	96
5127	1	79
5128	1	101
5129	1	121
5130	1	113
5131	1	99
5132	1	101
5133	1	127
5134	1	79
5135	1	97
5136	1	99
5137	1	77
5138	0	96
5139	0	94
5140	1	111
5141	1	75
5142	1	87
5143	0	120
5144	0	82
5145	1	105
5146	1	65
5147	1	99
5148	1	95
5149	1	89
5150	1	73
5151	1	83
5152	1	69
5153	1	95
5154	1	103
5155	1	77
5156	1	93
5157	0	82
5158	1	105
5159	1	109
5160	1	91
5161	1	95
5162	1	97
5163	1	71
5164	1	55
5165	1	65
5166	1	103
5167	1	69
5168	1	79
5169	1	85
5170	1	77
5171	1	63
5172	0	118
5173	1	105
5174	1	121
5175	1	123
5176	1	101
5177	1	73
5178	1	101
5179	0	96
5180	1	93
5181	1	81
5182	1	75
5183	1	93
5184	0	98
5185	1	105
5186	1	73
5187	1	75
5188	1	79
5189	1	103
5190	1	109
5191	0	104
5192	1	63
5193	1	69
5194	1	69
5195	1	107
5196	0	76
5197	1	67
5198	1	109
5199	1	65
5200	1	81
5201	1	97
5202	1	89
5203	0	94
5204	1	93
5205	1	137
5206	1	103
5207	1	67
5208	1	87
5209	0	72
5210	1	113
5211	1	103
5212	1	91
5213	0	82
5214	1	89
5215	1	105
5216	1	111
5217	1	111
5218	1	77
5219	1	111
5220	1	113
5221	1	73
5222	1	85
5223	1	59
5224	0	70
5225	1	75
5226	1	113
5227	1	107
5228	1	89
5229	1	93
5230	1	95
5231	1	107
5232	1	97
5233	1	83
5234	0	96
5235	1	117
5236	1	79
5237	1	97
5238	1	97
5239	1	71
5240	1	93
5241	0	82
5242	1	85
5243	1	85
5244	1	91
5245	1	71
5246	1	83
5247	1	65
5248	1	91
5249	0	110
5250	1	79
5251	1	63
5252	1	97
5253	1	71
5254	1	61
5255	1	119
5256	0	96
5257	0	76
5258	1	101
5259	1	95
5260	1	65
5261	0	80
5262	1	105
5263	0	78
5264	1	87
5265	1	101
5266	1	81
5267	1	89
5268	1	91
5269	1	91
5270	1	93
5271	1	109
5272	1	63
5273	1	111
5274	1	101
5275	1	101
5276	1	121
5277	0	88
5278	1	73
5279	1	135
5280	1	117
5281	1	75
5282	1	109
5283	1	73
5284	0	114
5285	1	77
5286	1	81
5287	0	80
5288	1	83
5289	1	87
5290	1	85
5291	1	121
5292	1	91
5293	1	71
5294	0	94
5295	0	70
5296	1	101
5297	1	77
5298	1	113
5299	0	104
5300	1	73
5301	1	73
5302	0	76
5303	1	115
5304	1	93
5305	1	63
5306	1	67
5307	1	95
5308	1	109
5309	1	71
5310	0	106
5311	1	67
5312	1	93
5313	1	109
5314	1	93
5315	1	87
5316	1	71
5317	1	81
5318	1	65
5319	1	83
5320	1	93
5321	1	87
5322	1	99
5323	1	77
5324	1	113
5325	1	91
5326	1	89
5327	0	92
5328	1	107
5329	1	77
5330	1	89
5331	1	93
5332	1	97
5333	1	71
5334	1	71
5335	1	69
5336	1	81
5337	1	71
5338	0	110
5339	1	91
5340	1	77
5341	1	69
5342	1	71
5343	0	80
5344	0	86
5345	1	113
5346	1	79
5347	1	63
5348	0	108
5349	1	95
5350	1	123
5351	1	89
5352	1	81
5353	1	121
5354	1	73
5355	1	77
5356	1	109
5357	1	111
5358	1	133
5359	1	111
5360	1	85
5361	1	131
5362	1	89
5363	1	107
5364	1	81
5365	1	95
5366	1	93
5367	1	67
5368	1	93
5369	1	113
5370	1	75
5371	1	89
5372	1	69
5373	0	120
5374	1	71
5375	1	87
5376	1	85
5377	1	117
5378	1	67
5379	0	92
5380	1	131
5381	1	87
5382	1	115
5383	1	109
5384	1	93
5385	0	120
5386	0	90
5387	1	57
5388	0	104
5389	0	82
5390	0	98
5391	1	87
5392	1	87
5393	0	116
5394	1	113
5395	1	111
5396	0	70
5397	0	102
5398	0	96
5399	1	91
5400	0	68
5401	0	100
5402	1	101
5403	1	119
5404	1	111
5405	1	93
5406	1	81
5407	1	89
5408	1	87
5409	1	61
5410	0	80
5411	1	91
5412	1	91
5413	1	89
5414	1	83
5415	1	103
5416	1	113
5417	1	79
5418	1	91
5419	1	105
5420	1	115
5421	1	87
5422	1	67
5423	1	123
5424	0	84
5425	1	107
5426	1	81
5427	1	69
5428	0	88
5429	1	105
5430	1	81
5431	1	97
5432	1	91
5433	1	105
5434	0	94
5435	0	94
5436	1	49
5437	1	79
5438	1	107
5439	1	73
5440	0	74
5441	1	81
5442	1	135
5443	1	101
5444	1	77
5445	1	107
5446	0	84
5447	1	91
5448	0	82
5449	0	80
5450	0	90
5451	1	103
5452	0	68
5453	1	83
5454	0	96
5455	1	79
5456	1	103
5457	1	93
5458	1	107
5459	1	105
5460	1	81
5461	0	114
5462	1	89
5463	1	121
5464	1	95
5465	1	93
5466	0	98
5467	1	85
5468	1	111
5469	1	101
5470	1	87
5471	0	88
5472	0	112
5473	1	63
5474	1	77
5475	0	108
5476	1	81
5477	0	100
5478	1	97
5479	1	109
5480	1	103
5481	1	87
5482	1	73
5483	1	111
5484	1	101
5485	1	117
5486	0	110
5487	1	73
5488	1	75
5489	1	81
5490	1	63
5491	0	62
5492	1	109
5493	1	77
5494	1	75
5495	1	95
5496	0	114
5497	0	100
5498	1	101
5499	1	105
5500	1	101
5501	0	80
5502	1	85
5503	1	97
5504	1	123
5505	0	86
5506	1	69
5507	0	96
5508	1	105
5509	1	71
5510	1	103
5511	1	87
5512	1	81
5513	0	64
5514	0	74
5515	1	59
5516	1	69
5517	1	101
5518	1	93
5519	0	66
5520	1	51
5521	0	90
5522	1	85
5523	1	89
5524	1	107
5525	1	103
5526	1	103
5527	0	86
5528	1	89
5529	1	99
5530	1	89
5531	0	58
5532	1	77
5533	1	73
5534	1	97
5535	1	113
5536	1	103
5537	1	105
5538	0	76
5539	1	59
5540	1	79
5541	1	67
5542	1	87
5543	1	107
5544	1	113
5545	0	88
5546	1	75
5547	1	95
5548	1	79
5549	1	95
5550	0	114
5551	1	101
5552	1	81
5553	1	71
5554	1	105
5555	1	89
5556	1	97
5557	1	83
5558	1	99
5559	1	87
5560	1	97
5561	1	79
5562	0	92
5563	1	81
5564	1	95
5565	1	99
5566	1	101
5567	1	97
5568	1	89
5569	1	105
5570	1	75
5571	1	101
5572	0	110
5573	1	81
5574	0	78
5575	1	93
5576	0	106
5577	1	97
5578	1	101
5579	1	101
5580	1	93
5581	1	79
5582	1	87
5583	1	97
5584	1	87
5585	0	60
5586	1	91
5587	1	103
5588	1	81
5589	1	105
5590	1	85
5591	0	88
5592	0	108
5593	1	93
5594	1	79
5595	1	83
5596	1	101
5597	1	85
5598	1	81
5599	1	71
5600	1	99
5601	1	83
5602	1	103
5603	1	99
5604	0	66
5605	1	97
5606	1	69
5607	1	111
5608	1	57
5609	1	61
5610	1	113
5611	0	90
5612	0	84
5613	0	92
5614	0	70
5615	0	116
5616	1	69
5617	1	97
5618	1	103
5619	1	75
5620	1	111
5621	0	118
5622	1	89
5623	1	99
5624	1	63
5625	1	101
5626	1	79
5627	1	93
5628	1	71
5629	1	85
5630	1	89
5631	1	87
5632	1	71
5633	1	75
5634	1	81
5635	1	95
5636	1	115
5637	1	107
5638	1	91
5639	1	93
5640	1	113
5641	1	99
5642	1	77
5643	1	111
5644	1	91
5645	1	81
5646	1	55
5647	0	90
5648	1	77
5649	1	79
5650	1	73
5651	1	81
5652	1	73
5653	1	101
5654	1	83
5655	1	85
5656	0	98
5657	1	61
5658	1	89
5659	1	71
5660	1	61
5661	1	77
5662	1	87
5663	1	115
5664	1	103
5665	0	110
5666	0	66
5667	1	91
5668	1	95
5669	1	69
5670	0	94
5671	1	69
5672	0	98
5673	1	81
5674	1	89
5675	0	80
5676	1	73
5677	0	76
5678	1	99
5679	1	113
5680	1	93
5681	1	95
5682	1	97
5683	1	93
5684	1	105
5685	1	87
5686	1	79
5687	1	103
5688	1	89
5689	1	95
5690	1	81
5691	1	89
5692	1	107
5693	0	94
5694	1	97
5695	1	63
5696	0	102
5697	1	93
5698	1	105
5699	1	109
5700	1	115
5701	1	75
5702	1	83
5703	1	99
5704	1	73
5705	1	109
5706	1	85
5707	1	89
5708	0	136
5709	1	91
5710	1	121
5711	1	101
5712	1	95
5713	1	87
5714	1	119
5715	1	97
5716	1	85
5717	1	65
5718	1	115
5719	1	85
5720	1	115
5721	0	84
5722	1	93
5723	0	108
5724	0	100
5725	0	102
5726	0	122
5727	1	89
5728	1	81
5729	1	89
5730	1	89
5731	0	86
5732	1	121
5733	1	93
5734	1	69
5735	0	92
5736	1	99
5737	1	95
5738	0	100
5739	0	90
5740	1	127
5741	1	99
5742	1	109
5743	1	127
5744	1	103
5745	1	119
5746	1	107
5747	1	101
5748	1	91
5749	1	95
5750	1	71
5751	1	77
5752	0	82
5753	1	99
5754	1	69
5755	1	77
5756	1	97
5757	1	65
5758	1	97
5759	0	64
5760	1	119
5761	1	73
5762	0	92
5763	1	81
5764	1	83
5765	0	102
5766	1	83
5767	0	110
5768	1	83
5769	1	61
5770	1	73
5771	1	69
5772	1	63
5773	0	74
5774	1	87
5775	1	95
5776	1	75
5777	1	111
5778	1	81
5779	0	82
5780	1	107
5781	1	87
5782	0	98
5783	1	81
5784	0	86
5785	1	83
5786	1	77
5787	1	95
5788	1	95
5789	1	87
5790	1	73
5791	1	61
5792	1	67
5793	1	103
5794	1	95
5795	1	79
5796	1	81
5797	1	73
5798	1	87
5799	1	93
5800	1	131
5801	1	75
5802	1	91
5803	1	89
5804	1	95
5805	0	70
5806	1	87
5807	1	123
5808	1	63
5809	1	83
5810	1	95
5811	0	86
5812	0	80
5813	1	93
5814	1	83
5815	0	106
5816	1	119
5817	1	81
5818	1	93
5819	1	85
5820	1	103
5821	1	83
5822	1	83
5823	1	93
5824	1	71
5825	1	89
5826	1	89
5827	1	109
5828	1	83
5829	1	63
5830	1	83
5831	1	73
5832	1	101
5833	0	84
5834	1	61
5835	1	97
5836	1	87
5837	1	85
5838	1	71
5839	0	78
5840	0	100
5841	1	77
5842	1	69
5843	0	100
5844	1	85
5845	1	123
5846	1	81
5847	1	105
5848	1	85
5849	1	103
5850	1	103
5851	0	94
5852	1	77
5853	1	89
5854	0	74
5855	1	113
5856	1	107
5857	1	81
5858	1	111
5859	1	91
5860	1	125
5861	1	87
5862	1	93
5863	1	87
5864	1	77
5865	1	93
5866	1	111
5867	1	87
5868	1	87
5869	1	131
5870	0	96
5871	1	87
5872	1	81
5873	1	69
5874	1	89
5875	1	59
5876	1	95
5877	1	97
5878	1	85
5879	1	77
5880	0	56
5881	1	105
5882	1	101
5883	1	73
5884	0	94
5885	0	76
5886	1	71
5887	1	97
5888	1	99
5889	1	83
5890	1	75
5891	1	79
5892	0	90
5893	1	73
5894	1	121
5895	1	95
5896	1	103
5897	1	87
5898	1	107
5899	1	87
5900	1	67
5901	1	85
5902	1	75
5903	1	99
5904	1	91
5905	1	65
5906	1	95
5907	1	119
5908	0	114
5909	1	87
5910	1	91
5911	1	89
5912	0	94
5913	1	87
5914	1	109
5915	1	111
5916	1	113
5917	0	90
5918	1	97
5919	1	103
5920	1	91
5921	1	77
5922	0	84
5923	1	75
5924	0	68
5925	1	105
5926	0	86
5927	1	101
5928	1	91
5929	1	105
5930	1	91
5931	1	85
5932	1	75
5933	1	99
5934	1	61
5935	1	91
5936	0	102
5937	1	115
5938	0	102
5939	1	67
5940	1	75
5941	1	85
5942	1	69
5943	1	87
5944	1	75
5945	1	69
5946	1	99
5947	1	61
5948	1	85
5949	1	81
5950	1	87
5951	1	85
5952	1	67
5953	1	89
5954	1	75
5955	1	75
5956	1	105
5957	0	60
5958	1	87
5959	0	92
5960	1	71
5961	1	103
5962	1	77
5963	1	67
5964	1	87
5965	1	69
5966	1	71
5967	1	81
5968	1	81
5969	1	97
5970	1	109
5971	0	88
5972	1	119
5973	1	77
5974	1	85
5975	1	121
5976	1	63
5977	1	103
5978	1	85
5979	1	93
5980	1	87
5981	1	89
5982	1	103
5983	1	101
5984	1	93
5985	1	83
5986	0	106
5987	1	117
5988	0	78
5989	1	69
5990	1	99
5991	1	115
5992	1	67
5993	1	77
5994	0	110
5995	1	95
5996	1	85
5997	0	104
5998	1	133
5999	1	81
6000	1	79
6001	0	96
6002	1	91
6003	1	87
6004	1	77
6005	1	93
6006	1	75
6007	1	103
6008	1	69
6009	1	93
6010	1	97
6011	1	87
6012	1	141
6013	0	86
6014	0	100
6015	1	91
6016	1	65
6017	1	87
6018	1	75
6019	1	97
6020	1	87
6021	1	93
6022	0	90
6023	1	93
6024	0	96
6025	1	65
6026	1	89
6027	1	99
6028	1	65
6029	0	68
6030	1	97
6031	1	97
6032	0	108
6033	1	79
6034	1	81
6035	1	71
6036	1	95
6037	1	67
6038	1	87
6039	1	97
6040	1	79
6041	1	107
6042	1	77
6043	1	81
6044	1	121
6045	1	97
6046	1	103
6047	1	69
6048	1	73
6049	1	81
6050	1	91
6051	1	91
6052	0	84
6053	1	75
6054	1	91
6055	1	89
6056	1	121
6057	1	85
6058	1	89
6059	1	67
6060	0	106
6061	1	97
6062	1	129
6063	1	99
6064	1	123
6065	1	75
6066	1	113
6067	1	69
6068	1	73
6069	1	93
6070	1	77
6071	0	108
6072	1	65
6073	1	103
6074	1	97
6075	1	101
6076	0	76
6077	1	87
6078	0	98
6079	1	89
6080	1	77
6081	0	102
6082	1	107
6083	1	111
6084	1	87
6085	0	52
6086	0	114
6087	0	134
6088	1	79
6089	1	59
6090	1	49
6091	1	89
6092	0	78
6093	1	101
6094	1	103
6095	1	119
6096	1	111
6097	0	82
6098	1	99
6099	1	73
6100	1	115
6101	1	79
6102	1	75
6103	1	69
6104	1	87
6105	1	101
6106	1	103
6107	1	81
6108	1	109
6109	1	89
6110	0	78
6111	1	89
6112	1	109
6113	1	99
6114	0	96
6115	1	73
6116	1	95
6117	1	117
6118	1	103
6119	0	90
6120	1	91
6121	1	89
6122	1	75
6123	1	97
6124	1	77
6125	1	77
6126	1	111
6127	1	85
6128	0	100
6129	0	98
6130	1	71
6131	1	99
6132	0	92
6133	1	81
6134	1	105
