Game ID	Winner	Plies
4137	1	71
4138	1	73
4139	1	67
4140	0	76
4141	1	65
4142	1	75
4143	1	71
4144	1	65
4145	0	62
4146	1	59
4147	1	59
4148	1	67
4149	1	59
4150	1	67
4151	0	80
4152	1	61
4153	0	66
4154	1	73
4155	1	69
4156	1	65
4157	1	67
4158	0	90
4159	1	61
4160	1	69
4161	1	75
4162	1	69
4163	1	59
4164	1	73
4165	1	57
4166	1	59
4167	0	62
4168	1	57
4169	1	63
4170	0	78
4171	1	63
4172	1	55
4173	1	61
4174	0	60
4175	1	63
4176	1	75
4177	1	69
4178	0	64
4179	1	61
4180	0	64
4181	1	57
4182	0	58
4183	1	63
4184	1	65
4185	1	79
4186	1	73
4187	1	67
4188	0	72
4189	0	58
4190	1	63
4191	0	72
4192	1	73
4193	1	77
4194	1	65
4195	1	75
4196	1	67
4197	1	51
4198	1	63
4199	0	62
4200	1	65
4201	1	55
4202	1	65
4203	1	63
4204	1	73
4205	1	93
4206	1	65
4207	1	69
4208	1	69
4209	1	69
4210	1	73
4211	1	77
4212	1	77
4213	1	83
4214	1	65
4215	1	55
4216	0	50
4217	1	71
4218	1	73
4219	0	70
4220	1	53
4221	1	65
4222	0	70
4223	1	71
4224	1	75
4225	0	62
4226	1	79
4227	1	87
4228	1	83
4229	1	77
4230	1	53
4231	1	85
4232	1	67
4233	0	64
4234	1	73
4235	1	57
4236	1	71
4237	1	77
4238	1	61
4239	1	81
4240	1	85
4241	1	67
4242	1	73
4243	1	63
4244	0	68
4245	0	70
4246	1	65
4247	1	65
4248	0	70
4249	1	57
4250	1	77
4251	1	67
4252	1	71
4253	1	75
4254	1	55
4255	1	61
4256	1	77
4257	1	87
4258	1	73
4259	1	67
4260	1	73
4261	1	71
4262	1	59
4263	1	79
4264	1	55
4265	1	59
4266	1	65
4267	1	71
4268	1	63
4269	1	55
4270	1	63
4271	1	77
4272	1	69
4273	0	86
4274	1	61
4275	0	76
4276	1	77
4277	0	60
4278	1	65
4279	1	71
4280	0	78
4281	1	77
4282	1	53
4283	1	75
4284	1	55
4285	1	69
4286	0	62
4287	1	83
4288	1	81
4289	1	75
4290	1	55
4291	1	61
4292	1	59
4293	1	71
4294	0	72
4295	1	45
4296	1	61
4297	1	77
4298	1	73
4299	1	63
4300	1	67
4301	0	70
4302	1	79
4303	1	85
4304	1	79
4305	1	67
4306	1	71
4307	1	69
4308	0	66
4309	1	81
4310	1	79
4311	1	71
4312	1	55
4313	1	89
4314	0	74
4315	0	84
4316	1	67
4317	1	67
4318	1	63
4319	1	67
4320	0	70
4321	1	59
4322	0	70
4323	1	69
4324	1	61
4325	0	64
4326	1	67
4327	0	88
4328	1	95
4329	0	62
4330	1	67
4331	0	70
4332	1	73
4333	1	67
4334	1	79
4335	1	85
4336	1	61
4337	0	66
4338	1	67
4339	1	55
4340	1	59
4341	1	67
4342	1	75
4343	1	63
4344	0	56
4345	1	77
4346	1	71
4347	1	87
4348	0	86
4349	1	63
4350	1	67
4351	0	72
4352	1	55
4353	1	65
4354	1	65
4355	0	60
4356	0	68
4357	1	65
4358	1	81
4359	1	71
4360	1	75
4361	1	69
4362	1	81
4363	1	63
4364	0	64
4365	1	77
4366	1	59
4367	1	51
4368	1	97
4369	1	65
4370	0	60
4371	1	71
4372	1	61
4373	1	65
4374	1	71
4375	1	49
4376	1	77
4377	1	65
4378	1	69
4379	1	59
4380	0	68
4381	1	49
4382	1	73
4383	1	61
4384	0	64
4385	1	89
4386	1	63
4387	1	67
4388	1	73
4389	1	63
4390	1	55
4391	1	67
4392	1	77
4393	0	70
4394	1	49
4395	1	55
4396	1	57
4397	1	85
4398	1	73
4399	1	67
4400	0	62
4401	1	71
4402	1	75
4403	1	73
4404	1	69
4405	1	69
4406	0	74
4407	1	63
4408	0	74
4409	1	69
4410	1	61
4411	1	87
4412	0	78
4413	1	71
4414	0	58
4415	1	73
4416	1	75
4417	0	60
4418	1	87
4419	0	76
4420	1	71
4421	1	71
4422	0	68
4423	1	61
4424	0	78
4425	1	61
4426	1	65
4427	1	69
4428	1	73
4429	0	72
4430	1	79
4431	1	81
4432	0	84
4433	1	83
4434	1	63
4435	1	55
4436	1	69
4437	1	69
4438	1	69
4439	1	59
4440	1	55
4441	1	57
4442	1	73
4443	1	73
4444	1	81
4445	1	67
4446	1	59
4447	1	55
4448	0	84
4449	1	67
4450	1	77
4451	0	52
4452	1	71
4453	1	59
4454	0	78
4455	1	67
4456	1	75
4457	1	45
4458	1	83
4459	1	75
4460	1	63
4461	1	59
4462	1	71
4463	1	63
4464	1	59
4465	0	70
4466	1	73
4467	1	87
4468	0	60
4469	1	73
4470	1	73
4471	1	73
4472	1	67
4473	1	71
4474	1	65
4475	1	69
4476	0	82
4477	1	51
4478	1	51
4479	1	79
4480	1	59
4481	0	62
4482	0	70
4483	1	67
4484	0	68
4485	0	54
4486	1	79
4487	1	65
4488	1	53
4489	1	65
4490	0	66
4491	1	85
4492	1	71
4493	1	85
4494	1	47
4495	1	63
4496	1	63
4497	1	53
4498	0	84
4499	1	89
4500	0	74
4501	1	79
4502	0	76
4503	1	67
4504	1	73
4505	1	51
4506	1	63
4507	1	71
4508	1	73
4509	1	69
4510	0	64
4511	1	83
4512	0	76
4513	1	65
4514	1	63
4515	1	59
4516	1	67
4517	1	83
4518	1	61
4519	1	59
4520	1	89
4521	1	73
4522	1	69
4523	0	66
4524	1	65
4525	1	75
4526	1	71
4527	1	75
4528	1	61
4529	1	55
4530	0	86
4531	1	73
4532	1	61
4533	1	61
4534	0	62
4535	0	74
4536	1	73
4537	1	91
4538	1	63
4539	0	60
4540	1	59
4541	0	68
4542	1	75
4543	0	88
4544	1	57
4545	1	65
4546	1	69
4547	1	77
4548	0	76
4549	1	63
4550	0	78
4551	0	68
4552	0	66
4553	1	73
4554	1	65
4555	1	67
4556	1	53
4557	1	55
4558	0	62
4559	1	67
4560	1	71
4561	1	65
4562	1	69
4563	1	69
4564	1	49
4565	1	53
4566	1	73
4567	1	67
4568	1	71
4569	0	66
4570	1	61
4571	1	63
4572	1	63
4573	1	57
4574	1	61
4575	0	60
4576	0	74
4577	1	45
4578	1	61
4579	1	59
4580	1	81
4581	1	53
4582	0	72
4583	1	63
4584	0	76
4585	1	73
4586	1	85
4587	1	75
4588	1	55
4589	1	71
4590	1	67
4591	1	65
4592	1	73
4593	1	83
4594	1	53
4595	1	77
4596	1	71
4597	0	56
4598	0	54
4599	0	80
4600	1	91
4601	1	71
4602	1	57
4603	1	57
4604	1	85
4605	1	75
4606	1	65
4607	1	67
4608	1	63
4609	0	60
4610	1	69
4611	1	63
4612	1	61
4613	1	61
4614	1	57
4615	0	58
4616	1	73
4617	0	68
4618	1	57
4619	1	81
4620	1	83
4621	1	71
4622	1	69
4623	1	79
4624	0	46
4625	1	67
4626	0	80
4627	0	66
4628	1	81
4629	1	71
4630	1	57
4631	0	68
4632	1	75
4633	1	65
4634	1	77
4635	0	66
4636	1	61
4637	0	72
4638	1	71
4639	0	76
4640	1	69
4641	1	75
4642	0	74
4643	0	68
4644	1	75
4645	1	69
4646	1	81
4647	1	63
4648	1	65
4649	1	75
4650	1	71
4651	1	71
4652	1	71
4653	1	89
4654	1	71
4655	0	64
4656	1	57
4657	1	59
4658	1	73
4659	1	67
4660	0	64
4661	0	62
4662	0	80
4663	1	53
4664	1	61
4665	1	67
4666	1	73
4667	0	70
4668	1	65
4669	1	77
4670	1	77
4671	1	41
4672	1	65
4673	1	69
4674	1	61
4675	0	78
4676	1	89
4677	0	78
4678	1	51
4679	1	69
4680	1	79
4681	1	57
4682	0	68
4683	0	64
4684	0	54
4685	1	71
4686	1	61
4687	1	59
4688	1	61
4689	1	67
4690	1	79
4691	1	75
4692	1	67
4693	0	64
4694	1	71
4695	1	69
4696	1	71
4697	0	82
4698	1	55
4699	1	65
4700	1	49
4701	0	68
4702	1	45
4703	1	49
4704	1	71
4705	0	68
4706	1	77
4707	1	65
4708	1	67
4709	1	69
4710	1	75
4711	1	49
4712	1	63
4713	1	61
4714	1	63
4715	1	63
4716	1	69
4717	1	65
4718	1	73
4719	1	51
4720	0	86
4721	1	69
4722	1	67
4723	1	51
4724	1	63
4725	1	65
4726	1	55
4727	1	65
4728	1	49
4729	1	69
4730	1	71
4731	1	63
4732	1	65
4733	1	63
4734	1	65
4735	1	59
4736	1	75
4737	1	79
4738	0	64
4739	1	59
4740	1	77
4741	1	67
4742	1	71
4743	1	85
4744	0	76
4745	1	59
4746	1	65
4747	1	57
4748	1	65
4749	1	73
4750	1	69
4751	0	74
4752	1	61
4753	1	71
4754	1	77
4755	0	68
4756	1	71
4757	1	71
4758	1	73
4759	1	63
4760	1	67
4761	1	61
4762	0	78
4763	1	73
4764	0	62
4765	1	63
4766	0	60
4767	1	73
4768	1	65
4769	0	64
4770	1	75
4771	1	75
4772	0	64
4773	1	53
4774	1	63
4775	1	61
4776	0	62
4777	1	69
4778	0	60
4779	1	69
4780	0	76
4781	1	55
4782	1	65
4783	1	73
4784	0	62
4785	1	55
4786	1	53
4787	0	60
4788	1	53
4789	1	71
4790	0	80
4791	1	65
4792	0	62
4793	1	71
4794	1	67
4795	1	65
4796	1	61
4797	1	63
4798	1	73
4799	1	79
4800	1	69
4801	1	71
4802	1	65
4803	1	71
4804	1	65
4805	1	75
4806	1	61
4807	0	70
4808	0	70
4809	1	65
4810	1	55
4811	1	69
4812	1	73
4813	1	67
4814	1	71
4815	1	83
4816	0	70
4817	1	69
4818	1	69
4819	1	53
4820	1	73
4821	0	58
4822	1	71
4823	1	63
4824	1	81
4825	0	54
4826	1	69
4827	0	58
4828	1	71
4829	1	69
4830	1	79
4831	0	76
4832	1	59
4833	1	65
4834	0	82
4835	1	61
4836	1	63
4837	1	61
4838	1	71
4839	1	75
4840	0	58
4841	1	65
4842	1	57
4843	0	72
4844	1	71
4845	1	69
4846	1	79
4847	0	86
4848	0	80
4849	1	73
4850	1	77
4851	1	69
4852	1	61
4853	1	73
4854	1	71
4855	1	65
4856	1	65
4857	1	53
4858	1	71
4859	1	71
4860	1	73
4861	1	55
4862	1	81
4863	1	91
4864	1	61
4865	1	59
4866	1	67
4867	1	63
4868	1	71
4869	1	71
4870	1	69
4871	1	75
4872	1	55
4873	1	61
4874	1	61
4875	1	65
4876	1	71
4877	0	62
4878	1	61
4879	0	66
4880	1	61
4881	0	84
4882	1	53
4883	1	75
4884	1	75
4885	1	73
4886	1	59
4887	1	85
4888	0	70
4889	0	68
4890	1	59
4891	1	79
4892	0	78
4893	1	63
4894	1	55
4895	1	73
4896	1	67
4897	1	55
4898	1	65
4899	1	59
4900	1	51
4901	1	53
4902	1	65
4903	1	75
4904	1	91
4905	0	64
4906	1	73
4907	1	69
4908	1	75
4909	1	75
4910	1	61
4911	1	77
4912	0	84
4913	1	69
4914	1	59
4915	1	67
4916	1	81
4917	1	77
4918	1	59
4919	1	83
4920	1	67
4921	0	58
4922	1	59
4923	1	63
4924	1	69
4925	1	79
4926	1	59
4927	1	63
4928	1	63
4929	1	61
4930	1	65
4931	1	61
4932	1	71
4933	1	65
4934	1	73
4935	1	63
4936	0	70
4937	0	70
4938	0	66
4939	0	68
4940	1	63
4941	1	81
4942	1	71
4943	1	67
4944	0	54
4945	1	59
4946	1	51
4947	1	75
4948	1	65
4949	1	75
4950	1	65
4951	1	79
4952	1	67
4953	1	61
4954	0	70
4955	1	63
4956	0	76
4957	1	63
4958	1	69
4959	1	71
4960	1	67
4961	1	71
4962	1	63
4963	1	65
4964	0	64
4965	1	63
4966	1	69
4967	1	55
4968	0	84
4969	1	79
4970	1	77
4971	1	59
4972	1	65
4973	1	77
4974	1	63
4975	1	61
4976	1	61
4977	1	57
4978	1	81
4979	1	61
4980	1	51
4981	0	66
4982	1	61
4983	1	69
4984	1	67
4985	1	65
4986	1	71
4987	0	80
4988	0	76
4989	1	87
4990	1	63
4991	0	62
4992	1	67
4993	1	65
4994	1	61
4995	1	61
4996	1	87
4997	0	70
4998	0	72
4999	1	73
5000	1	61
5001	0	66
5002	0	78
5003	1	69
5004	1	57
5005	1	83
5006	1	63
5007	0	62
5008	1	55
5009	1	75
5010	1	73
5011	1	71
5012	1	69
5013	1	75
5014	1	69
5015	1	65
5016	1	77
5017	1	59
5018	1	71
5019	1	79
5020	1	73
5021	1	63
5022	1	55
5023	1	77
5024	1	59
5025	0	62
5026	1	71
5027	1	75
5028	1	63
5029	0	84
5030	1	57
5031	1	57
5032	1	57
5033	1	69
5034	1	71
5035	1	87
5036	0	76
5037	1	63
5038	0	78
5039	1	75
5040	1	53
5041	1	85
5042	1	71
5043	1	71
5044	1	65
5045	1	69
5046	1	69
5047	1	77
5048	0	54
5049	1	69
5050	1	63
5051	0	70
5052	1	69
5053	0	82
5054	1	49
5055	1	87
5056	1	69
5057	1	55
5058	1	69
5059	1	73
5060	1	65
5061	1	65
5062	1	67
5063	0	66
5064	1	77
5065	1	67
5066	1	67
5067	0	64
5068	1	71
5069	0	66
5070	1	67
5071	1	57
5072	1	83
5073	1	83
5074	0	62
5075	1	69
5076	1	77
5077	1	67
5078	1	81
5079	1	59
5080	0	72
5081	0	72
5082	1	91
5083	1	69
5084	1	73
5085	1	61
5086	1	61
5087	1	73
5088	1	83
5089	1	71
5090	1	57
5091	0	70
5092	0	64
5093	1	83
5094	1	63
5095	1	65
5096	1	71
5097	1	65
5098	1	67
5099	0	76
5100	1	53
5101	1	69
5102	1	55
5103	1	63
5104	1	87
5105	0	74
5106	1	77
5107	1	61
5108	1	55
5109	1	69
5110	1	75
5111	1	59
5112	1	91
5113	1	69
5114	1	71
5115	0	58
5116	1	73
5117	1	67
5118	1	77
5119	1	71
5120	1	51
5121	1	69
5122	1	77
5123	1	63
5124	1	89
5125	1	75
5126	1	59
5127	1	65
5128	1	65
5129	1	69
5130	1	71
5131	1	63
5132	1	69
5133	0	70
5134	1	55
5135	1	59
5136	1	73
5137	1	61
5138	1	69
5139	1	61
5140	1	59
5141	1	67
5142	1	63
5143	1	89
5144	1	75
5145	1	65
5146	1	69
5147	1	67
5148	1	49
5149	0	76
5150	1	57
5151	1	65
5152	1	71
5153	1	73
5154	0	78
5155	1	59
5156	1	73
5157	1	67
5158	1	71
5159	1	63
5160	1	67
5161	1	69
5162	1	73
5163	1	73
5164	1	69
5165	1	71
5166	1	63
5167	0	70
5168	1	77
5169	1	65
5170	0	64
5171	1	83
5172	1	65
5173	1	73
5174	1	67
5175	1	59
5176	0	80
5177	1	61
5178	1	75
5179	0	66
5180	1	69
5181	1	69
5182	1	65
5183	1	65
5184	1	65
5185	1	63
5186	1	57
5187	1	63
5188	1	67
5189	1	65
5190	0	70
5191	1	83
5192	1	69
5193	0	60
5194	0	76
5195	1	63
5196	1	57
5197	1	73
5198	0	74
5199	1	73
5200	1	81
5201	1	67
5202	1	75
5203	0	66
5204	1	49
5205	0	70
5206	0	56
5207	0	80
5208	1	75
5209	1	53
5210	1	47
5211	1	59
5212	1	79
5213	1	59
5214	0	66
5215	1	91
5216	0	74
5217	1	65
5218	1	51
5219	1	73
5220	0	72
5221	1	71
5222	1	79
5223	0	54
5224	1	87
5225	1	57
5226	0	74
5227	1	65
5228	1	67
5229	1	75
5230	1	71
5231	1	73
5232	1	67
5233	0	88
5234	0	70
5235	0	78
5236	1	75
5237	1	77
5238	1	55
5239	1	65
5240	1	93
5241	1	71
5242	1	69
5243	1	67
5244	1	73
5245	1	71
5246	1	83
5247	1	73
5248	1	53
5249	1	59
5250	1	73
5251	1	83
5252	1	77
5253	1	69
5254	1	63
5255	1	55
5256	1	83
5257	0	66
5258	1	61
5259	1	63
5260	1	71
5261	1	65
5262	1	71
5263	0	72
5264	1	65
5265	1	63
5266	1	59
5267	0	76
5268	1	61
5269	1	65
5270	1	81
5271	1	67
5272	1	61
5273	1	65
5274	1	59
5275	1	61
5276	1	71
5277	1	53
5278	1	67
5279	1	71
5280	0	78
5281	1	67
5282	1	65
5283	0	80
5284	1	75
5285	1	71
5286	0	52
5287	1	73
5288	0	68
5289	1	67
5290	1	69
5291	1	83
5292	1	69
5293	0	62
5294	1	75
5295	1	69
5296	0	82
5297	1	73
5298	1	57
5299	1	65
5300	1	49
5301	1	69
5302	0	76
5303	1	71
5304	1	73
5305	1	67
5306	1	73
5307	1	85
5308	1	85
5309	0	58
5310	1	79
5311	1	65
5312	1	53
5313	0	88
5314	1	91
5315	1	73
5316	1	85
5317	1	69
5318	1	69
5319	1	65
5320	0	86
5321	1	63
5322	0	72
5323	1	59
5324	1	69
5325	0	70
5326	0	62
5327	1	63
5328	1	91
5329	1	63
5330	1	75
5331	1	65
5332	1	55
5333	1	73
5334	1	59
5335	1	53
5336	1	65
5337	1	85
5338	1	67
5339	1	77
5340	1	63
5341	1	71
5342	0	66
5343	1	63
5344	1	67
5345	1	71
5346	1	63
5347	1	57
5348	1	73
5349	1	61
5350	1	71
5351	1	59
5352	1	67
5353	0	56
5354	1	65
5355	1	77
5356	1	79
5357	1	67
5358	1	63
5359	1	73
5360	0	88
5361	1	65
5362	0	78
5363	0	66
5364	1	59
5365	1	57
5366	1	65
5367	1	55
5368	1	75
5369	1	73
5370	1	83
5371	1	77
5372	1	59
5373	0	66
5374	1	71
5375	1	67
5376	1	75
5377	0	70
5378	1	77
5379	1	65
5380	1	87
5381	1	81
5382	1	71
5383	0	74
5384	1	67
5385	1	71
5386	1	79
5387	1	67
5388	1	63
5389	0	50
5390	1	71
5391	0	64
5392	1	71
5393	0	68
5394	1	69
5395	1	81
5396	1	61
5397	1	57
5398	1	51
5399	1	59
5400	1	71
5401	1	73
5402	1	67
5403	0	62
5404	1	73
5405	0	76
5406	1	77
5407	1	57
5408	1	69
5409	1	71
5410	1	67
5411	0	52
5412	0	70
5413	1	61
5414	1	91
5415	1	67
5416	0	82
5417	1	47
5418	0	64
5419	0	82
5420	0	66
5421	1	81
5422	1	71
5423	1	71
5424	1	55
5425	1	67
5426	0	72
5427	0	54
5428	1	69
5429	1	63
5430	0	68
5431	1	71
5432	1	53
5433	1	53
5434	1	65
5435	1	57
5436	1	87
5437	0	76
5438	0	66
5439	1	69
5440	1	75
5441	1	65
5442	1	75
5443	1	65
5444	1	67
5445	1	87
5446	1	77
5447	1	77
5448	1	61
5449	0	82
5450	1	73
5451	1	65
5452	1	57
5453	1	63
5454	1	73
5455	1	81
5456	1	63
5457	1	83
5458	1	77
5459	1	59
5460	1	59
5461	1	65
5462	0	62
5463	1	59
5464	1	69
5465	1	67
5466	1	59
5467	1	57
5468	1	55
5469	1	85
5470	1	81
5471	1	73
5472	1	57
5473	1	67
5474	1	65
5475	1	85
5476	0	62
5477	1	63
5478	1	65
5479	1	81
5480	1	59
5481	0	54
5482	1	53
5483	1	79
5484	1	53
5485	1	67
5486	1	69
5487	1	57
5488	1	63
5489	1	63
5490	1	71
5491	1	65
5492	1	67
5493	1	81
5494	1	63
5495	0	70
5496	1	67
5497	1	83
5498	1	63
5499	1	69
5500	1	65
5501	1	63
5502	1	67
5503	0	66
5504	1	65
5505	1	51
5506	1	75
5507	1	57
5508	0	54
5509	1	73
5510	0	68
5511	1	61
5512	1	57
5513	0	64
5514	0	60
5515	0	56
5516	1	63
5517	1	71
5518	1	75
5519	1	69
5520	1	69
5521	1	77
5522	1	63
5523	1	69
5524	1	77
5525	1	61
5526	1	83
5527	1	57
5528	1	69
5529	1	79
5530	0	74
5531	1	77
5532	1	67
5533	1	67
5534	1	69
5535	1	79
5536	1	49
5537	1	73
5538	1	65
5539	1	63
5540	1	67
5541	1	77
5542	1	67
5543	1	73
5544	1	79
5545	1	79
5546	1	63
5547	1	55
5548	1	63
5549	1	71
5550	0	70
5551	1	75
5552	1	61
5553	1	61
5554	1	61
5555	0	82
5556	1	71
5557	1	53
5558	1	69
5559	1	71
5560	0	48
5561	1	63
5562	0	56
5563	1	71
5564	1	57
5565	1	79
5566	1	69
5567	0	46
5568	1	65
5569	1	59
5570	1	55
5571	1	57
5572	1	83
5573	0	64
5574	1	73
5575	1	61
5576	1	71
5577	1	57
5578	1	65
5579	1	65
5580	1	59
5581	1	57
5582	1	83
5583	1	83
5584	1	69
5585	1	65
5586	1	81
5587	0	62
5588	1	59
5589	1	67
5590	1	45
5591	1	83
5592	1	67
5593	0	72
5594	1	65
5595	1	63
5596	0	72
5597	1	55
5598	1	67
5599	1	47
5600	1	61
5601	1	53
5602	1	73
5603	0	70
5604	1	65
5605	1	53
5606	1	85
5607	1	75
5608	1	75
5609	0	68
5610	1	69
5611	1	73
5612	0	62
5613	0	66
5614	0	48
5615	1	67
5616	1	55
5617	1	67
5618	1	69
5619	1	91
5620	1	61
5621	1	69
5622	1	77
5623	1	71
5624	1	89
5625	1	73
5626	1	61
5627	0	84
5628	0	66
5629	1	71
5630	1	57
5631	0	56
5632	1	75
5633	0	68
5634	1	73
5635	1	63
5636	1	83
5637	0	90
5638	1	73
5639	1	69
5640	1	65
5641	0	68
5642	1	83
5643	1	61
5644	1	81
5645	1	67
5646	0	76
5647	1	57
5648	1	63
5649	1	71
5650	1	77
5651	1	63
5652	1	87
5653	1	85
5654	0	82
5655	1	65
5656	0	84
5657	1	73
5658	0	60
5659	0	82
5660	1	67
5661	0	58
5662	1	67
5663	1	63
5664	0	84
5665	1	55
5666	1	83
5667	1	57
5668	1	57
5669	1	61
5670	1	73
5671	1	55
5672	1	59
5673	1	77
5674	1	89
5675	1	65
5676	1	71
5677	0	76
5678	1	85
5679	1	79
5680	1	67
5681	1	55
5682	1	75
5683	1	81
5684	0	58
5685	0	64
5686	1	57
5687	1	59
5688	0	56
5689	1	63
5690	1	65
5691	1	57
5692	1	63
5693	1	83
5694	1	65
5695	1	63
5696	0	68
5697	1	67
5698	1	63
5699	1	67
5700	1	57
5701	1	55
5702	1	71
5703	1	73
5704	0	48
5705	0	70
5706	1	73
5707	1	81
5708	1	61
5709	1	55
5710	1	67
5711	1	57
5712	0	78
5713	1	57
5714	1	85
5715	0	82
5716	1	63
5717	1	69
5718	0	66
5719	1	61
5720	1	63
5721	1	67
5722	1	75
5723	1	63
5724	1	67
5725	1	75
5726	1	65
5727	0	68
5728	1	81
5729	1	57
5730	0	82
5731	1	47
5732	1	67
5733	1	69
5734	0	70
5735	1	89
5736	0	60
5737	1	75
5738	1	79
5739	1	63
5740	1	61
5741	0	76
5742	1	61
5743	1	85
5744	0	68
5745	1	53
5746	1	61
5747	1	71
5748	1	55
5749	1	69
5750	1	67
5751	1	71
5752	0	66
5753	1	77
5754	1	73
5755	1	69
5756	1	63
5757	0	76
5758	1	69
5759	1	69
5760	1	55
5761	0	74
5762	1	59
5763	1	83
5764	1	83
5765	0	62
5766	1	69
5767	1	83
5768	1	71
5769	0	84
5770	1	59
5771	1	69
5772	1	63
5773	1	69
5774	1	63
5775	1	77
5776	1	63
5777	1	73
5778	1	71
5779	1	63
5780	1	65
5781	0	66
5782	1	53
5783	0	68
5784	0	84
5785	1	75
5786	0	70
5787	1	79
5788	1	57
5789	1	77
5790	1	61
5791	1	61
5792	1	61
5793	1	61
5794	0	68
5795	1	67
5796	1	89
5797	1	75
5798	1	67
5799	1	63
5800	0	76
5801	1	67
5802	1	65
5803	0	68
5804	0	66
5805	1	51
5806	1	75
5807	1	79
5808	1	61
5809	1	65
5810	1	79
5811	0	78
5812	1	71
5813	1	69
5814	0	74
5815	1	63
5816	1	79
5817	1	85
5818	1	69
5819	1	49
5820	0	62
5821	1	79
5822	1	71
5823	1	71
5824	0	80
5825	1	57
5826	1	73
5827	1	63
5828	1	63
5829	1	59
5830	1	45
5831	1	75
5832	1	77
5833	1	87
5834	1	51
5835	0	84
5836	1	53
5837	1	67
5838	1	61
5839	1	63
5840	1	73
5841	1	63
5842	1	67
5843	1	65
5844	1	75
5845	1	61
5846	0	82
5847	1	57
5848	0	52
5849	1	71
5850	1	65
5851	1	63
5852	1	59
5853	1	75
5854	1	73
5855	0	66
5856	1	63
5857	1	65
5858	1	71
5859	0	54
5860	1	65
5861	1	65
5862	1	61
5863	1	65
5864	1	57
5865	1	83
5866	1	55
5867	1	73
5868	1	75
5869	1	59
5870	1	79
5871	1	71
5872	1	65
5873	1	73
5874	0	80
5875	1	69
5876	0	54
5877	1	87
5878	1	53
5879	1	85
5880	1	61
5881	1	75
5882	1	59
5883	0	72
5884	0	68
5885	1	71
5886	0	62
5887	1	81
5888	0	68
5889	1	63
5890	1	69
5891	0	66
5892	1	55
5893	1	73
5894	0	70
5895	1	71
5896	1	63
5897	1	73
5898	1	47
5899	1	75
5900	1	63
5901	0	60
5902	0	70
5903	1	73
5904	1	59
5905	1	57
5906	0	74
5907	1	65
5908	1	67
5909	1	69
5910	0	72
5911	1	77
5912	1	65
5913	0	56
5914	1	67
5915	0	82
5916	0	68
5917	1	57
5918	1	59
5919	1	67
5920	1	61
5921	1	75
5922	1	71
5923	1	67
5924	1	65
5925	0	76
5926	1	73
5927	1	69
5928	0	72
5929	1	73
5930	1	57
5931	1	57
5932	1	87
5933	1	75
5934	1	61
5935	1	59
5936	1	61
5937	0	44
5938	0	62
5939	1	77
5940	1	59
5941	1	61
5942	1	45
5943	0	74
5944	1	67
5945	1	61
5946	1	69
5947	1	83
5948	1	65
5949	1	55
5950	1	61
5951	0	66
5952	1	57
5953	1	61
5954	1	45
5955	1	75
5956	1	63
5957	1	59
5958	1	63
5959	1	69
5960	0	82
5961	1	57
5962	1	67
5963	1	73
5964	0	66
5965	0	56
5966	1	59
5967	1	77
5968	1	57
5969	1	59
5970	1	61
5971	1	69
5972	1	87
5973	1	67
5974	0	60
5975	1	69
5976	1	73
5977	1	81
5978	1	67
5979	1	63
5980	1	67
5981	0	74
5982	1	71
5983	1	71
5984	0	66
5985	1	77
5986	0	80
5987	1	57
5988	0	68
5989	1	81
5990	1	85
5991	1	83
5992	1	75
5993	1	59
5994	1	49
5995	1	65
5996	1	63
5997	1	69
5998	1	61
5999	1	47
6000	1	55
6001	1	73
6002	1	67
6003	1	71
6004	0	60
6005	1	89
6006	1	61
6007	1	61
6008	1	71
6009	1	61
6010	0	76
6011	0	66
6012	1	69
6013	1	73
6014	1	73
6015	1	73
6016	1	77
6017	1	79
6018	1	67
6019	0	82
6020	1	73
6021	1	51
6022	1	71
6023	1	59
6024	1	89
6025	1	63
6026	1	63
6027	1	61
6028	1	77
6029	1	77
6030	1	69
6031	0	56
6032	0	52
6033	1	63
6034	1	75
6035	1	71
6036	0	80
6037	1	83
6038	1	73
6039	1	59
6040	1	71
6041	0	66
6042	1	53
6043	1	75
6044	0	82
6045	1	61
6046	1	79
6047	0	72
6048	0	60
6049	1	67
6050	1	85
6051	1	55
6052	1	59
6053	1	57
6054	1	67
6055	1	71
6056	1	63
6057	1	77
6058	1	63
6059	1	63
6060	1	81
6061	1	69
6062	0	80
6063	0	72
6064	1	61
6065	1	65
6066	0	54
6067	1	65
6068	1	49
6069	0	72
6070	1	79
6071	1	55
6072	1	51
6073	1	67
6074	1	67
6075	0	74
6076	1	73
6077	1	77
6078	0	80
6079	0	66
6080	1	69
6081	1	65
6082	1	67
6083	1	63
6084	0	66
6085	1	79
6086	1	57
6087	1	83
6088	1	51
6089	1	71
6090	1	61
6091	1	61
6092	1	85
6093	1	59
6094	1	69
6095	0	68
6096	1	79
6097	1	71
6098	1	67
6099	1	83
6100	1	81
6101	1	77
6102	1	43
6103	1	57
6104	1	65
6105	0	76
6106	1	61
6107	1	71
6108	1	63
6109	0	70
6110	1	61
6111	1	63
6112	0	68
6113	1	55
6114	1	61
6115	1	89
6116	1	73
6117	1	75
6118	1	55
6119	1	63
6120	1	67
6121	1	77
6122	1	65
6123	1	73
6124	1	85
6125	0	64
6126	1	57
6127	0	68
6128	1	67
6129	1	81
6130	1	85
6131	1	61
6132	1	47
6133	0	74
6134	1	73
